x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1671790141.247,8.856666633333301,2.14116666,1.46,3.2599998,287.97857075189,928.5783333333301,93,38.666666666667,0,0,0,0,0,0,0,0,0
1671790201.287,8.430000075,2.419833325,1.61,3.42,319.52622293972,928.3116666666699,95.166666666667,39,0,0,0,0,0,0,0,0,0
1671790261.233,8.4975000166667,1.79116666,1.01,3.1299999,334.4582862479,928.26,96.816666666667,36.9,0,0,0,0,0,0,0,0,0
1671790321.23,8.6328333333333,1.1893333318333,0.24000001,2.3899999,13.036974473873,928.3566666666699,97,30.083333333333,0,0,0,0,0,0,0,0,0
1671790381.248,8.7363334833333,0.8786666685,0.21,1.76,326.76162238083,928.47833333333,96.9,26.133333333333002,0,0,0,0,0,0,0,0,0
1671790441.226,8.5994998833333,1.4615000143333,0.46999997,2.29,330.80065240895,928.525,96.15,25.683333333333,0,0,0,0,0,0,0,0,0
1671790501.227,8.6494915254237,2.0818333190000002,0.93999994,2.79,320.90125173576,928.5406779661,97.03389830508499,28.338983050847002,0,0,0,0,0,0,0,0,0
1671790561.224,8.713000291666699,2.1928333416667,1.4,3.06,326.26679777207,928.5783333333301,97.85,31.866666666666998,0,0,0,0,0,0,0,0,0
1671790621.229,8.7740002833333,1.834500005,1.27,2.78,322.72590946944,928.61833333333,97.5,36.066666666667,0,0,0,0,0,0,0,0,0
1671790681.265,8.759500175,1.929,1.2,3.04,312.43647743107005,928.61,97,40.816666666667,0,0,0,0,0,0,0,0,0
1671790741.226,8.7523331333333,1.8518333431667,0.78000003,2.95,308.95370594809,928.61333333333,97,41.666666666667,0,0,0,0,0,0,0,0,0
1671790801.273,8.7843335,2.435166675,1.54,3.2599998,320.78471679716,928.5916666666699,97,40.883333333333,0,0,0,0,0,0,0,0,0
1671790861.224,8.7148333833333,2.256,1.14,3.7099998,333.96123250057,928.5916666666699,96.266666666667,38.883333333333,0,0,0,0,0,0,0,0,0
1671790921.234,8.6615,2.5431666916667,1.4,4.1400003,343.51402484241004,928.51666666667,96.983333333333,34.583333333333,0,0,0,0,0,0,0,0,0
1671790981.227,8.6683334,1.5793333266667,0.57,2.78,358.64753926052003,928.48,96.816666666667,31.3,0,0,0,0,0,0,0,0,0
1671791041.226,8.8223333666667,1.0940000026,0.089999996,2.4,4.8320363936458,928.51333333333,97.45,31.516666666667,0,0,0,0,0,0,0,0,0
1671791101.227,8.887,0.9376666626666701,0.2,1.82,98.028569231623,928.61166666667,96.21666666666701,33,0,0,0,0,0,0,0,0,0
1671791161.235,8.9408333666667,1.0258333288666999,0.060000002000000004,1.9399998999999999,167.83394647222,928.6016666666699,96,31.183333333333,0,0,0,0,0,0,0,0,0
1671791221.27,9.0393333166667,0.77983333416667,0.14,2.15,169.23083329701,928.63,95.65,28.133333333333002,0,0,0,0,0,0,0,0,0
1671791281.23,9.0539999416667,1.8620000028333,0.17,3.3,262.6038129905,928.6016666666699,95.083333333333,26.233333333333,0,0,0,0,0,0,0,0,0
1671791341.227,8.964000041666699,1.0496666678333,0.53000003,1.6600001,278.84424888543,928.50833333333,95,24.05,0,0,0,0,0,0,0,0,0
1671791401.263,8.8646666666667,0.860499992,0.35999998,1.36,313.95198949192996,928.3933333333301,95.85,23.4,0,0,0,0,0,0,0,0,0
1671791461.244,8.9275000833333,1.7398333433333,0.9,2.8,324.24324284497004,928.4133333333301,96,25.55,0,0,0,0,0,0,0,0,0
1671791521.225,8.7988333083333,2.27933334,1.6299999,3.15,322.85318603585,928.425,95.133333333333,29.616666666666998,0,0,0,0,0,0,0,0,0
1671791581.221,8.6321666833333,1.3275000056667,0.38,2.4299998,321.40969529131,928.2833333333301,96,35,0,0,0,0,0,0,0,0,0
1671791641.231,8.5818333333333,0.5655000003499999,0.04,1.17,154.78608936366,928.18,96,42.016666666667,0,0,0,0,0,0,0,0,0
1671791701.248,8.5963333333333,0.661333333,0.01,2.3799999,316.7825585757,928.1733333333301,96.416666666667,48.566666666667004,0,0,0,0,0,0,0,0,0
1671791761.238,8.6148333333333,1.9910000183333,1.3199999,2.6200001,325.62817128415,928.23833333333,96.566666666667,52.316666666667004,0,0,0,0,0,0,0,0,0
1671791821.223,8.558832933333301,2.058166655,1.54,2.84,325.45818573215,928.2183333333301,96.95,54.166666666667005,0,0,0,0,0,0,0,0,0
1671791881.225,8.5419998916667,3.08033334,2.25,4.2400002,337.34753948,928.2166666666699,97,55.566666666667004,0,0,0,0,0,0,0,0,0
1671791941.227,8.6964999666667,2.833499985,1.9399998999999999,3.6799998,343.84200447816,928.2833333333301,97.133333333333,52.816666666667004,0,0,0,0,0,0,0,0,0
1671792001.333,8.8073328416667,2.150000005,1.39,3.17,334.71371043799996,928.3333333333301,96,44.85,0,0,0,0,0,0,0,0,0
1671792061.224,8.86583325,1.968166655,1.3399999,2.6,335.54707360222,928.35,96,35.283333333333005,0,0,0,0,0,0,0,0,0
1671792121.227,8.959500041666699,1.5034999961667,0.96999997,2.23,334.30552529982003,928.37333333333,95.233333333333,28.85,0,0,0,0,0,0,0,0,0
1671792181.221,8.979166775,1.312500002,0.62,2.02,343.24833756642005,928.39,95,28.25,0,0,0,0,0,0,0,0,0
1671792241.237,9.006166666666699,1.7498333333333,1.0600001000000001,2.5700002,347.38444685541,928.4016666666699,95,31.866666666666998,0,0,0,0,0,0,0,0,0
1671792301.23,9.0008331833333,2.2228333316667004,1.39,2.91,347.38541515980006,928.4466666666699,94.916666666667,41.216666666666995,0,0,0,0,0,0,0,0,0
1671792361.222,8.7971665333333,1.88966667,1.4399998999999999,2.47,329.96325912246004,928.37833333333,94.166666666667,49.01666666666701,0,0,0,0,0,0,0,0,0
1671792421.223,8.7588332333333,1.81616667,1.1600001,2.4,322.16649127665,928.2983333333301,95.483333333333,48.816666666667004,0,0,0,0,0,0,0,0,0
1671792481.226,8.95433335,2.070666665,1.33,2.8,320.9591752071,928.3933333333301,96.316666666667,44.816666666667004,0,0,0,0,0,0,0,0,0
1671792541.319,9.018833375,3.3806666516667003,2.22,4.43,326.36388531302003,928.48666666667,95.116666666667,43.583333333332995,0,0,0,0,0,0,0,0,0
1671792601.4,9.012833375,2.5743333416667,0.75,3.8700001000000004,330.60313175185,928.495,95.683333333333,42.35,0,0,0,0,0,0,0,0,0
1671792661.234,9.0613333333333,0.82649999933333,0.17,1.6899998999999999,341.12506885335,928.4733333333301,95.75,42.883333333333,0,0,0,0,0,0,0,0,0
1671792721.234,9.0953333333333,2.0299999883333,1.0600001000000001,2.94,342.40838251199,928.455,95,45.4,0,0,0,0,0,0,0,0,0
1671792781.248,9.0396667583333,2.7154999966667,2.0700002,3.7599998,341.87916334617,928.4333333333301,95.1,45.95,0,0,0,0,0,0,0,0,0
1671792841.253,8.992166758333301,2.580833325,1.9399998999999999,3.3,319.33982437955,928.41,96,41.116666666667,0,0,0,0,0,0,0,0,0
1671792901.367,9.0354999333333,2.0685000183333,1.39,2.78,307.36745870602,928.425,95.96666666666701,33.333333333333,0,0,0,0,0,0,0,0,0
1671792961.238,9.252666625,1.2619999918333,0.63,1.9,315.65056425124,928.5283333333301,94.416666666667,28.116666666666998,0,0,0,0,0,0,0,0,0
1671793021.249,9.294999925,1.4508474610169,0.73,2.17,330.93883201878,928.5866666666699,94.416666666667,26,0,0,0,0,0,0,0,0,0
1671793081.318,9.1926665916667,1.6693442672131003,1.0699999,2.1299999,340.69970335044997,928.5583333333301,94.9,26.383333333333002,0,0,0,0,0,0,0,0,0
1671793141.243,9.03333345,1.5323728983051002,1,2.05,345.60769202256006,928.4666666666699,95,26.866666666666998,0,0,0,0,0,0,0,0,0
1671793201.356,8.9628330583333,1.4673770459016002,0.88,2.05,336.01062794805,928.39,95,25.8,0,0,0,0,0,0,0,0,0
1671793261.243,8.9056667166667,1.1037288172881001,0.53000003,1.6200001,312.19562430685,928.355,95,25,0,0,0,0,0,0,0,0,0
1671793321.244,8.8371665666667,0.458666665,0.11,1.03,307.1983395229,928.3183333333301,95,24.566666666667,0,0,0,0,0,0,0,0,0
1671793381.242,8.7865001083333,0.32333333351667,0.030000001000000002,0.68,28.121796120067,928.2783333333301,95,23.15,0,0,0,0,0,0,0,0,0
1671793441.25,8.7043334166667,0.4053333315,0.04,0.98999995,46.386894882876994,928.24833333333,95,21.1,0,0,0,0,0,0,0,0,0
1671793501.348,8.6513333333333,0.61666666908333,0.07,1.42,7.9649414499297,928.2133333333301,95,19.35,0,0,0,0,0,0,0,0,0
1671793561.251,8.670833383333301,1.0713333335,0.3,1.74,7.141657803935901,928.25333333333,95.8,19.833333333333,0,0,0,0,0,0,0,0,0
1671793621.317,8.7511668916667,1.2526666718333,0.71999997,1.8299999,25.276540712924,928.3466666666699,96.65,20.283333333333,0,0,0,0,0,0,0,0,0
1671793681.261,8.6313333666667,1.4056666578333,0.76,2.01,41.536085569217,928.37333333333,95.71666666666701,21.35,0,0,0,0,0,0,0,0,0
1671793741.258,8.6173333333333,1.6713333258333,0.74,2.47,26.64072667801,928.3516666666699,96.816666666667,23.033333333333,0,0,0,0,0,0,0,0,0
1671793801.433,8.69800005,1.6776666716667,1.1,2.22,15.733540197037001,928.4083333333301,97.666666666667,24,0,0,0,0,0,0,0,0,0
1671793861.258,8.8074575508475,1.1341666606667,0.61,1.7700001,20.841507992832,928.4813559322,97.423728813559,23.813559322034003,0,0,0,0,0,0,0,0,0
1671793921.264,8.9030001333333,0.60733333333333,0.32,1.02,48.157361471224,928.50833333333,97,22.266666666667,0,0,0,0,0,0,0,0,0
1671793981.254,8.9839999083333,0.6008333306666701,0.19,1.23,24.584851492930998,928.5366666666699,96.666666666667,21,0,0,0,0,0,0,0,0,0
1671794041.261,9.029833541666699,0.94333332816667,0.29000002,1.58,9.9199246637989,928.5766666666699,96,21,0,0,0,0,0,0,0,0,0
1671794101.416,8.9834427213115,1.5359999966667,0.73,2.41,3.2162613065787,928.5852459016401,95.459016393443,22.180327868852,0,0,0,0,0,0,0,0,0
1671794161.252,8.816606696428599,1.8028070035088,1.14,2.6,13.397707531485,928.45357142857,95.57142857142901,22.035714285714,0,0,0,0,0,0,0,0,0
1671794221.244,8.7963332,1.59483334,1.13,2.0700002,16.393594062289,928.425,96.566666666667,21.3,0,0,0,0,0,0,0,0,0
1671794281.237,8.8030001333333,1.627333335,1.2,2.4,26.246621929547,928.46,97,23.116666666666998,0,0,0,0,0,0,0,0,0
1671794341.229,8.8593333333333,1.7378333333333,1.05,2.28,42.068030076224,928.49833333333,97,23.616666666666998,0,0,0,0,0,0,0,0,0
1671794401.508,8.8706666666667,1.5521666678333,0.96999997,2.2,46.104712286112004,928.5233333333301,97,23.5,0,0,0,0,0,0,0,0,0
1671794461.23,8.8465,1.0230508498305,0.53000003,1.5699999,51.598467148714,928.50166666667,96.983333333333,24.816666666667,0,0,0,0,0,0,0,0,0
1671794521.245,8.8123331166667,0.9128333256666701,0.5,1.36,56.474643488149006,928.4733333333301,96.666666666667,26.533333333333,0,0,0,0,0,0,0,0,0
1671794581.228,8.8176662333333,0.90750000383333,0.42,1.3399999,54.500866907569,928.4633333333301,97,27.8,0,0,0,0,0,0,0,0,0
1671794641.242,8.8456666666667,1.0035000018333,0.58000004,1.3,92.624626583036,928.49166666667,97,25.816666666667,0,0,0,0,0,0,0,0,0
1671794701.252,8.8568333333333,1.1658333256667,0.85,1.64,101.74613468506,928.4616666666699,96.683333333333,27.433333333333,0,0,0,0,0,0,0,0,0
1671794761.228,8.8361666666667,1.255000009,0.83000004,1.8100001000000001,99.836037370681,928.4383333333301,96.4,29.833333333333,0,0,0,0,0,0,0,0,0
1671794821.227,8.8116664166667,1.6853333283333,1.35,2.01,109.18111044427,928.3433333333301,96.316666666667,30.416666666667,0,0,0,0,0,0,0,0,0
1671794881.228,8.8138330333333,1.5438333466667,1.0600001000000001,2,113.46250125616001,928.3416666666699,97,32.883333333333,0,0,0,0,0,0,0,0,0
1671794941.316,8.8361666666667,1.1106666601667,0.76,1.5899999,139.7070637334,928.39166666667,97,38.583333333333,0,0,0,0,0,0,0,0,0
1671795001.281,8.784833225,0.9171666678333299,0.39000002,1.42,151.94871856602,928.385,96.25,37.166666666667,0,0,0,0,0,0,0,0,0
1671795061.233,8.7895000833333,0.9569999948333299,0.57,1.45,128.83952598004998,928.3333333333301,97,35.3,0,0,0,0,0,0,0,0,0
1671795121.232,8.766999808333301,0.9518333298333299,0.61,1.28,140.70538955773,928.3116666666699,97,37.416666666667,0,0,0,0,0,0,0,0,0
1671795181.236,8.7238333833333,0.8286666701666701,0.35,1.29,188.05331782632,928.3316666666699,96.71666666666701,37.533333333333005,0,0,0,0,0,0,0,0,0
1671795241.234,8.7543333416667,0.8291666656666701,0.37,1.5,170.94698232148,928.2783333333301,97.516666666667,39.366666666667,0,0,0,0,0,0,0,0,0
1671795301.224,8.8823728813559,0.79499999566667,0.08,1.5699999,28.873003815566,928.32033898305,98,38.28813559322,0,0,0,0,0,0,0,0,0
1671795361.222,8.9385003166667,1.7000000066667,0.86,2.17,333.70197032854,928.4133333333301,97.616666666667,35.166666666667,0,0,0,0,0,0,0,0,0
1671795421.224,8.7091666166667,1.7011666733333,1.47,1.9799999,298.96223817778997,928.3983333333301,96.2,34.816666666667,0,0,0,0,0,0,0,0,0
1671795481.29,8.4919671721311,1.0984999976666998,0.17,1.9100001,294.92517703437,928.1409836065599,97.147540983607,30.278688524590002,0,0,0,0,0,0,0,0,0
1671795541.222,8.6455933728814,0.5149999993333301,0.14,1.1600001,76.758958845226,928.0932203389801,98.47457627118601,29.338983050847002,0,0,0,0,0,0,0,0,0
1671795601.271,8.7063329416667,0.41249999915,0.01,1.03,160.93402732347,928.105,98.366666666667,31.516666666667,0,0,0,0,0,0,0,0,0
1671795661.222,8.6545,0.41049999676667,0.07,0.98999995,208.09440746906998,928.10333333333,98,34.45,0,0,0,0,0,0,0,0,0
1671795721.239,8.7703333583333,0.4316666667166699,0.02,1.13,82.963055813278,928.1683333333301,98.516666666667,38.5,0,0,0,0,0,0,0,0,0
1671795781.226,8.969500075,0.67449999875,0.120000005,1.39,351.50349542876,928.365,98.96666666666701,44.966666666667,0,0,0,0,0,0,0,0,0
1671795841.233,8.982999999999999,1.6076666588333002,0.71,2.4299998,49.93055448229,928.4583333333301,97.05,47.666666666667005,0,0,0,0,0,0,0,0,0
1671795901.227,8.7433336083333,0.9733333256666701,0.56,1.29,91.73771344202801,928.2,96.21666666666701,47.2,0,0,0,0,0,0,0,0,0
1671795961.242,8.8173333833333,1.2836666656667,0.8,2.01,108.38197969353001,928.065,97.516666666667,44.633333333333,0,0,0,0,0,0,0,0,0
1671796021.261,8.9748334416667,0.812499999,0.28,1.39,70.788687513624,928.1616666666699,97.116666666667,44.65,0,0,0,0,0,0,0,0,0
1671796081.232,8.9430005166667,0.37433333513333,0.02,0.89,243.14377054745,928.18,96,45.4,0,0,0,0,0,0,0,0,0
1671796141.23,8.975999875,0.63533333033333,0.08,1.55,2.01889025402,928.14,96.916666666667,45.316666666667004,0,0,0,0,0,0,0,0,0
1671796201.273,8.971999966666699,2.0624999966667,1.14,3.27,330.2894227108,928.2083333333301,95.9,42.566666666667,0,0,0,0,0,0,0,0,0
1671796261.307,8.860333333333301,2.0518333293333,0.7,3.2,333.2506681284,928.135,96.633333333333,38.883333333333,0,0,0,0,0,0,0,0,0
1671796321.221,8.8931666666667,1.4249999893333,0.25,2.4299998,266.0899883345,928.11333333333,97.816666666667,37.066666666667,0,0,0,0,0,0,0,0,0
1671796381.226,8.8391666666667,1.3751666588333002,0.58000004,2.44,238.42434626542004,928.0483333333301,98,36.233333333333,0,0,0,0,0,0,0,0,0
1671796441.222,8.767500066666699,1.5393333315,0.4,2.67,305.86784455788,928.0366666666699,97.433333333333,36.333333333333,0,0,0,0,0,0,0,0,0
1671796501.233,8.6436666666667,0.93399999816667,0.24000001,1.6600001,260.5948070532,927.9816666666699,97.7,38.05,0,0,0,0,0,0,0,0,0
1671796561.225,8.68316675,0.50800000041667,0.07,0.98,239.09082329931,927.9633333333301,98,43.633333333333,0,0,0,0,0,0,0,0,0
1671796621.224,8.7678334,1.1976666565,0.44,2.1200001,278.57373357471,928.00333333333,98.65,44.3,0,0,0,0,0,0,0,0,0
1671796681.225,8.8366665333333,2.0808333483333,1.52,2.98,288.08586188062003,928.0916666666699,99,41.383333333333,0,0,0,0,0,0,0,0,0
1671796741.223,9.1859999666667,2.4156666583332997,1.4100001,3.3799998999999996,222.31118276356003,928.1966666666699,98.233333333333,40.1,0,0,0,0,0,0,0,0,0
1671796801.336,9.8888333083333,1.4328333274333,0.089999996,3.47,175.98344539792,928.49666666667,92.866666666667,41.016666666667,0,0,0,0,0,0,0,0,0
1671796861.224,10.063166558333,1.8215000121667,0.78000003,2.84,163.43112281288,928.5633333333301,91,42.616666666667,0,0,0,0,0,0,0,0,0
1671796921.225,10.112333333333,1.3246666626666999,0.39000002,2.66,182.54961035807,928.5233333333301,90.5,43.683333333332996,0,0,0,0,0,0,0,0,0
1671796981.23,10.080666566667,1.4618333443333,0.6,2.27,154.90640115566998,928.4183333333301,90,47.116666666667,0,0,0,0,0,0,0,0,0
1671797041.242,10.045666733333,0.8101666685,0.07,2.1100001,159.1496561204,928.3033333333301,90.233333333333,44.2,0,0,0,0,0,0,0,0,0
1671797101.234,10.016333408333,0.37483333101667005,0.030000001000000002,1.12,354.84314974234,928.23666666667,91,42,0,0,0,0,0,0,0,0,0
1671797161.227,10.013000041667,1.2564999961667,0.4,2.08,86.483163040884,928.185,90.1,42,0,0,0,0,0,0,0,0,0
1671797221.226,10.064333033333,0.94133332833333,0.17,1.6299999,86.699982528923,928.1616666666699,90,41.783333333333005,0,0,0,0,0,0,0,0,0
1671797281.23,10.008499800000001,1.1238333317667,0.089999996,2.3700001,5.0763361076650995,928.0933333333301,90.65,41,0,0,0,0,0,0,0,0,0
1671797341.258,9.7680000333333,1.416166655,0.4,2.28,20.431499239574002,927.975,92.116666666667,41.583333333333,0,0,0,0,0,0,0,0,0
1671797401.276,9.4901666916667,1.3043333234999999,0.52,2.1299999,54.089585391224006,927.82,93.233333333333,40.066666666667,0,0,0,0,0,0,0,0,0
1671797461.224,9.3973333333333,1.0553333308333002,0.25,2.02,31.148773069327003,927.73666666667,94.65,42.55,0,0,0,0,0,0,0,0,0
1671797521.224,9.392999999999999,1.4046666641667,0.58000004,2.31,358.16370703306,927.75166666667,94.666666666667,42.4,0,0,0,0,0,0,0,0,0
1671797581.313,9.4391665833333,1.7205000023333001,0.82,2.97,354.70243653226,927.84,94.133333333333,38.55,0,0,0,0,0,0,0,0,0
1671797641.249,9.4628328333333,0.56516666625,0.07,1.38,170.00640346229,927.88833333333,94,38.466666666666995,0,0,0,0,0,0,0,0,0
1671797701.241,9.4486670166667,1.2753333176666999,0.58000004,1.7,266.64950940922,927.9,94.45,39.7,0,0,0,0,0,0,0,0,0
1671797761.235,9.4878335416667,1.1468333373333002,0.71,1.86,312.8712623376,927.9533333333301,95,39.566666666667,0,0,0,0,0,0,0,0,0
1671797821.241,9.5728332333333,1.1855932252541999,0.45,1.99,12.497238876708,928.01666666667,94.666666666667,38.283333333333005,0,0,0,0,0,0,0,0,0
1671797881.232,9.5546667666667,1.9750000033333,0.69,2.81,18.736459310853,928.01666666667,94.516666666667,36,0,0,0,0,0,0,0,0,0
1671797941.236,9.59333325,0.9268333286,0.07,2.45,32.637276616532,927.985,94.066666666667,36.866666666667,0,0,0,0,0,0,0,0,0
1671798001.267,9.7036667416667,0.6529999988333299,0.27,1.3100001000000001,226.77388853015,928.005,93.7,35.866666666667,0,0,0,0,0,0,0,0,0
1671798061.23,9.743666699999999,1.9006666816667,0.65,3.05,73.810893924485,927.995,93,33.2,0,0,0,0,0,0,0,0,0
1671798121.289,9.7828334916667,1.77999999,0.6,2.9299998,123.06984105578002,927.995,92.833333333333,32.15,0,0,0,0,0,0,0,0,0
1671798181.22,9.7020000333333,0.9955000006666701,0.21,1.79,231.25273887187998,927.95,92.15,31.016666666667,0,0,0,0,0,0,0,0,0
1671798241.226,9.6435,1.0911666633333001,0.39000002,1.7,227.71730205781003,927.87833333333,93,29.733333333333,0,0,0,0,0,0,0,0,0
1671798301.222,9.607999999999999,0.969500004,0.37,1.6600001,213.55582784134998,927.87166666667,93.933333333333,28.016666666667,0,0,0,0,0,0,0,0,0
1671798361.242,9.581666666666699,0.8039999984999999,0.04,1.4399998999999999,191.2764573726,927.895,93.53333333333299,27.7,0,0,0,0,0,0,0,0,0
1671798421.233,9.6663335,1.2738333311667,0.58000004,2.01,195.18584673406002,927.9166666666699,94.8,27.333333333333,0,0,0,0,0,0,0,0,0
1671798481.232,9.7055,1.023000004,0.41,1.9100001,162.39694347543002,927.97,94.35,25.2,0,0,0,0,0,0,0,0,0
1671798541.231,9.719499925,0.9513333305,0.44,1.51,110.49819524063,927.99666666667,94,23,0,0,0,0,0,0,0,0,0
1671798601.29,9.74816665,1.1513333365,0.37,2.27,156.7323170758,928.01333333333,93.983333333333,22.816666666667,0,0,0,0,0,0,0,0,0
1671798661.263,9.9221666083333,1.6946666716667,0.51,2.79,154.76981244213002,928.0616666666699,92.78333333333299,23.833333333333,0,0,0,0,0,0,0,0,0
1671798721.23,9.9845000916667,1.1226666653333002,0.32,2.51,216.53286382943,928.13666666667,92.366666666667,26.9,0,0,0,0,0,0,0,0,0
1671798781.222,9.9093220338983,1.0003333303333002,0.24000001,2.02,101.42492540114,928.0559322033901,93.71186440678001,29.949152542373,0,0,0,0,0,0,0,0,0
1671798841.224,9.8466666666667,0.689666663,0.15,1.21,142.45923752358,927.98666666667,93.116666666667,30.4,0,0,0,0,0,0,0,0,0
1671798901.267,9.781166525,0.8966666726666701,0.04,2.3899999,150.07417023314,927.9283333333301,93.71666666666701,28.15,0,0,0,0,0,0,0,0,0
1671798961.226,9.8958333083333,1.0545000073333002,0.1,2.3899999,185.44878472063,927.9433333333301,92,27.9,0,0,0,0,0,0,0,0,0
1671799021.225,9.989333375,0.9636666629999999,0.17,2.22,202.13757270774,928.00666666667,92.1,26.4,0,0,0,0,0,0,0,0,0
1671799081.226,9.896,0.7155,0.22,1.38,222.43717888522002,927.9816666666699,93.45,27.283333333333,0,0,0,0,0,0,0,0,0
1671799141.233,9.9450000083333,1.2496666636667,0.08,2.03,165.16899764539,927.9583333333301,93.733333333333,28.016666666667,0,0,0,0,0,0,0,0,0
1671799201.298,10.163833383333,1.6736666718333,0.68,2.6,132.12093646606002,928.02,91.7,26.266666666667,0,0,0,0,0,0,0,0,0
1671799261.227,10.136999933333,1.92866666,1.26,2.73,125.98156625653,928.01166666667,90.71666666666701,27,0,0,0,0,0,0,0,0,0
1671799321.226,10.03283345,2.6841666691667,0.6,5.8,194.30361132692002,927.885,90,26.966666666667,0,0,0,0,0,0,0,0,0
1671799381.232,10.183166900000002,3.2780000066667,2.05,5.0099998,189.6738848543,927.905,89.433333333333,26.95,0,0,0,0,0,0,0,0,0
1671799441.317,10.160166666667,2.742500005,1.37,3.5900002,182.61842548529998,927.865,89.866666666667,25.15,0,0,0,0,0,0,0,0,0
1671799501.252,10.1796668,2.83933333,1.72,3.8799998999999996,186.22784313378997,927.8383333333301,91,24.583333333333,0,0,0,0,0,0,0,0,0
1671799561.253,10.292833333333,3.196166665,1.1899998999999999,4.69,213.84326972009998,927.835,89.45,24.766666666667,0,0,0,0,0,0,0,0,0
1671799621.228,10.10466665,3.04533333,1.9200001,3.8700001000000004,210.33365510966,927.8266666666699,89.516666666667,23.3,0,0,0,0,0,0,0,0,0
1671799681.232,10.175333258333,2.3209999916667003,0.9,3.5099998,215.4190804422,927.7866666666699,90.96666666666701,23.566666666667,0,0,0,0,0,0,0,0,0
1671799741.226,10.31033325,1.666,1,2.5700002,229.45882202011,927.89666666667,90.233333333333,26.583333333333,0,0,0,0,0,0,0,0,0
1671799801.305,10.049333308333,1.8439999986666997,0.81000006,2.94,331.91154013789,927.855,92.35,28,0,0,0,0,0,0,0,0,0
1671799861.231,9.777499875,2.0751666553333,0.52,3.56,357.79945177162,927.735,93.416666666667,28,0,0,0,0,0,0,0,0,0
1671799921.226,9.648000099999999,2.216833345,1.1,3.2,357.3421602773,927.61166666667,92.883333333333,28.783333333333,0,0,0,0,0,0,0,0,0
1671799981.301,9.561666633333301,1.0855000035,0.13,2.3700001,333.60211685059,927.5716666666699,93.53333333333299,28.133333333333002,0,0,0,0,0,0,0,0,0
1671800041.234,9.6796665416667,1.1199999945833001,0.1,2.26,163.76177489674,927.61666666667,95,28.383333333333002,0,0,0,0,0,0,0,0,0
1671800101.23,9.5361664583333,2.673666665,1.82,3.2900002,180.24370157174,927.6516666666699,94.21666666666701,28.833333333333,0,0,0,0,0,0,0,0,0
1671800161.226,9.570499975,2.8251666783332996,2.1299999,3.42,183.85433751813,927.62666666667,95.96666666666701,26.416666666667,0,0,0,0,0,0,0,0,0
1671800221.242,10.062666683333,3.2261666716667,1.9399998999999999,4.2799997,209.88736449913003,927.805,92.366666666667,26.766666666667,0,0,0,0,0,0,0,0,0
1671800281.233,10.194666766667,2.0936666606667,0.74,3.2,221.78105732675,927.9483333333301,91.266666666667,29.65,0,0,0,0,0,0,0,0,0
1671800341.226,10.176666666667,1.1806666718333,0.42,2.48,147.54832944422,927.9616666666699,91.3,30.616666666666998,0,0,0,0,0,0,0,0,0
1671800401.277,10.169666666667,1.2018333278333,0.39000002,2.24,26.712364753839,927.9033333333301,90.03333333333299,29.466666666667,0,0,0,0,0,0,0,0,0
1671800461.231,10.188500041667,1.3023333328333,0.45999998,2.83,323.90687724471,927.915,90.583333333333,30.15,0,0,0,0,0,0,0,0,0
1671800521.237,10.296000033333,0.8950000030833299,0.120000005,2.3700001,4.703087072231099,927.9583333333301,90.5,31.8,0,0,0,0,0,0,0,0,0
1671800581.234,10.312666366667,1.0059999951666998,0.19,2.3,216.5009950729,928.01666666667,90.03333333333299,33,0,0,0,0,0,0,0,0,0
1671800641.23,10.356166666667,1.5081666621667,0.43,2.76,215.20304809622,928.0266666666699,89.2,32.033333333333005,0,0,0,0,0,0,0,0,0
1671800701.23,10.411999975,3.134166655,0.79,4.55,191.18943477467,927.98,89.233333333333,29.983333333333,0,0,0,0,0,0,0,0,0
1671800761.301,10.617333316667,2.679999995,1.95,3.42,131.73378542844,928.0516666666699,88.233333333333,29.016666666667,0,0,0,0,0,0,0,0,0
1671800821.231,10.500499966667,1.8560000083333001,1.08,3.45,123.01156880875,928.025,89.25,26.233333333333,0,0,0,0,0,0,0,0,0
1671800881.23,10.633500033333,2.3249999926667,0.91,3.9599998,194.86465882338,927.9616666666699,87.633333333333,24.15,0,0,0,0,0,0,0,0,0
1671800941.241,11.053333258333002,1.4538333380000001,0.04,2.67,33.749613678834,928.11,85.066666666667,24.716666666667,0,0,0,0,0,0,0,0,0
1671801001.359,11.084499941667,1.3545000021667,0.04,3,305.83076326619,928.13666666667,85.21666666666701,24.766666666667,0,0,0,0,0,0,0,0,0
1671801061.232,10.983999741666999,2.2540677847458,0.39000002,4.37,191.95470956887002,928.04,85.53333333333299,24.933333333333,0,0,0,0,0,0,0,0,0
1671801121.228,11.00833315,2.5339999911667,0.71999997,3.85,175.94387644643996,927.99166666667,85,25,0,0,0,0,0,0,0,0,0
1671801181.224,10.88549995,1.6485000023333,0.64,3.1100001,151.88211465996,927.9216666666699,85.233333333333,24.916666666667,0,0,0,0,0,0,0,0,0
1671801241.227,10.67166655,2.3811666545,0.58000004,3.89,205.84126235288002,927.795,86.833333333333,23.016666666667,0,0,0,0,0,0,0,0,0
1671801301.265,10.350833416667,3.65033336,2.6200001,4.81,220.04057672857002,927.675,91.45,19.583333333333,0,0,0,0,0,0,0,0,0
