x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1676754781.252,4.7058333433333,0.17083333335,0,0.34,251.17682077042002,941.1066666666699,98,1,0,0,0,0,0,0,0,0,0
1676754841.231,4.705,0.16699999975,0.02,0.35,120.78204824891,941.02166666667,97.45,1,0,0,0,0,0,0,0,0,0
1676754901.237,4.6946666666667,0.47566666783333006,0.35,0.58000004,161.11687592459,941.00833333333,97,0.36666666666666997,0,0,0,0,0,0,0,0,0
1676754961.24,4.7118334133332995,0.4044999985,0.25,0.56,162.15593905633997,941.055,97.53333333333299,0.8,0,0,0,0,0,0,0,0,0
1676755021.265,4.6836666666667,0.458666666,0.24000001,0.69,54.477523736635,941.0233333333301,97,0.35,0,0,0,0,0,0,0,0,0
1676755081.226,4.6526666666667005,0.69149998633333,0.62,0.8,9.3495766510723,941.0466666666699,97,0.05,0,0,0,0,0,0,0,0,0
1676755141.236,4.6035000216667,1.1313333268333,0.68,1.6899998999999999,333.95719240932004,941.0866666666699,97,0,0,0,0,0,0,0,0,0,0
1676755201.249,4.425500003333299,1.2916666633333,0.88,1.7,319.22098833537,941.10333333333,97,0,0,0,0,0,0,0,0,0,0
1676755261.224,4.378000045,0.64966666766667,0.26,1.0699999,291.71207156884,941.0783333333301,97,0,0,0,0,0,0,0,0,0,0
1676755321.225,4.4028333833332995,0.19716666616667003,0.14,0.3,214.99853437093998,940.99,97,0,0,0,0,0,0,0,0,0,0
1676755381.224,4.422833333333299,0.12633333296667001,0.060000002000000004,0.22999999,23.782497591238,940.88166666667,97,0,0,0,0,0,0,0,0,0,0
1676755441.259,4.4333333333333,0.83300000433333,0.25,1.49,321.13941160296,940.87833333333,97,0,0,0,0,0,0,0,0,0,0
1676755501.224,4.3489999933333,1.408666665,1.26,1.7299999,315.15958616598,941.005,97,0,0,0,0,0,0,0,0,0,0
1676755561.223,4.2133333966667,0.89300000083333,0.45999998,1.3100001000000001,342.15690589227,941.00666666667,97,0,0,0,0,0,0,0,0,0,0
1676755621.227,4.2305001283333,0.23350000141667002,0.02,0.58000004,1.5012587158048,940.9366666666699,97,0,0,0,0,0,0,0,0,0,0
1676755681.256,4.25549989,0.11783333291666999,0.02,0.35999998,333.09265581137004,940.8366666666699,97,0,0,0,0,0,0,0,0,0,0
1676755741.225,4.2681665716667005,0.7786666584999999,0.25,1.26,356.04056327776,940.8266666666699,97,0,0,0,0,0,0,0,0,0,0
1676755801.235,4.273833128333299,1.4256666733333,1.22,1.68,355.06647547567,940.985,97,0,0,0,0,0,0,0,0,0,0
1676755861.235,4.292833255,0.9228333395,0.44,1.28,354.38091697602005,941.0883333333301,97,0.016666666666667,0,0,0,0,0,0,0,0,0
1676755921.226,4.3678332783333,0.5530000006666701,0.32999998,0.88,330.59092280143994,941.1016666666699,97,0.8,0,0,0,0,0,0,0,0,0
1676755981.227,4.3581665616667005,1.0630000045,0.8,1.23,325.22971636694,941.1,97,0,0,0,0,0,0,0,0,0,0
1676756041.232,4.368499875,1.0473333276666998,0.93,1.2,0.72301520307674,941.11,97.133333333333,0,0,0,0,0,0,0,0,0,0
1676756101.305,4.371166671666701,1.499166665,1.11,1.9,46.853028459087,941.145,97.383333333333,0,0,0,0,0,0,0,0,0,0
1676756161.23,4.367499965,1.2439999956667,0.74,1.8700001,70.50262295933699,941.1616666666699,97.866666666667,0,0,0,0,0,0,0,0,0,0
1676756221.227,4.4433333333333,0.6166666725,0.48000002,0.85,77.300747919917,941.1716666666699,98,0.73333333333333,0,0,0,0,0,0,0,0,0
1676756281.229,4.4123333533333,0.87916666316667,0.58000004,1.15,8.9717988781085,941.0833333333301,98,0,0,0,0,0,0,0,0,0,0
1676756341.259,4.332333263333299,0.6861666656666701,0.26,0.98,351.22575309749,941.00666666667,97.016666666667,0,0,0,0,0,0,0,0,0,0
1676756401.26,4.2669999433333,0.28416666756667,0.01,0.57,182.76751838326,940.8933333333301,97,0,0,0,0,0,0,0,0,0,0
1676756461.228,4.2116667316667,0.5376666691666699,0.1,0.7,178.11042354919,940.8316666666699,96.55,0,0,0,0,0,0,0,0,0,0
1676756521.24,4.22966677,0.36550000133333005,0.120000005,0.83000004,356.1302838114,940.8216666666699,97,0,0,0,0,0,0,0,0,0,0
1676756581.23,4.26066648,0.9784999925,0.76,1.2,7.5039233170441,940.9183333333301,97,0,0,0,0,0,0,0,0,0,0
1676756641.229,4.25633328,0.6475000015,0.53000003,0.79,73.339870799661,940.97,97,0,0,0,0,0,0,0,0,0,0
1676756701.232,4.2281667966667005,0.824666667,0.65999997,1.0600001000000001,102.74592185423,940.9533333333301,97,0,0,0,0,0,0,0,0,0,0
1676756761.292,4.209000075,0.9661666590000001,0.79,1.08,88.18946266561301,940.98,97.25,0,0,0,0,0,0,0,0,0,0
1676756821.23,4.1998333333333,0.6153333365,0.38,0.84,90.57374800444599,940.98,98,0,0,0,0,0,0,0,0,0,0
1676756881.238,4.2088333633333,0.33649999633333005,0.27,0.41,77.772609478009,940.9483333333301,98,0,0,0,0,0,0,0,0,0,0
1676756941.238,4.2166668666667,0.4911864420339,0.31,0.69,42.94383803377001,940.925,98,0,0,0,0,0,0,0,0,0,0
1676757001.279,4.21300009,0.7057376990163899,0.58000004,0.79,66.033231501962,940.935,98,0,0,0,0,0,0,0,0,0,0
1676757061.232,4.21500015,0.48254237220339,0.29000002,0.68,103.68274724433,940.9633333333301,98,0,0,0,0,0,0,0,0,0,0
1676757121.231,4.2198336283333,0.25983333616667004,0.22,0.31,64.848989163297,940.9266666666699,98,0,0,0,0,0,0,0,0,0,0
1676757181.257,4.2300001666667,0.338166665,0.28,0.4,61.978625484939,940.91,98,0,0,0,0,0,0,0,0,0,0
1676757241.23,4.2443334466667,0.4628333335,0.39000002,0.54,111.63603404328,940.9183333333301,98,0,0,0,0,0,0,0,0,0,0
1676757301.234,4.2616666066667,0.5715000006666701,0.5,0.69,65.84865634712,940.935,98,0,0,0,0,0,0,0,0,0,0
1676757361.233,4.2798330783333,0.71616667816667,0.57,0.83000004,27.558286104773998,940.99,98,0.05,0,0,0,0,0,0,0,0,0
1676757421.243,4.270333315,0.465166662,0.42,0.57,64.70519250479201,940.99666666667,98,0.18333333333332996,0,0,0,0,0,0,0,0,0
1676757481.236,4.26933332,0.2659999995,0.14,0.42,130.5140780665,940.9533333333301,98,0.28333333333333,0,0,0,0,0,0,0,0,0
1676757541.239,4.2591664833333,0.23549999983333,0.17,0.31,251.76798948490003,940.9133333333301,98,0,0,0,0,0,0,0,0,0,0
1676757601.356,4.2471667233333,0.2285,0.17,0.3,323.04511686939,940.88333333333,98,0,0,0,0,0,0,0,0,0,0
1676757661.235,4.240166863333299,0.39866666833333003,0.28,0.48000002,329.43613522942,940.88,98,0,0,0,0,0,0,0,0,0,0
1676757721.224,4.2505084644068,0.48366666533333,0.35999998,0.61,338.96691927415003,940.8983050847501,98,0,0,0,0,0,0,0,0,0,0
1676757781.22,4.26466656,0.35883333416667,0.28,0.48000002,1.0665500991196,940.9116666666699,98,0.98333333333333,0,0,0,0,0,0,0,0,0
1676757841.27,4.2583606344262,0.7936666625,0.49,0.98999995,353.04803298464,940.9180327868901,98,0.016393442622950997,0,0,0,0,0,0,0,0,0
1676757901.225,4.1601696338983,0.8209999968333299,0.65,1,316.14900988700003,940.93728813559,98,0,0,0,0,0,0,0,0,0,0
1676757961.217,4.1198333733333,0.914166666,0.7,1.1,290.74429195585,940.9466666666699,98.016666666667,0,0,0,0,0,0,0,0,0,0
1676758021.23,4.0725,0.9188333335,0.71,1.08,297.35040180242,940.9583333333301,99,0,0,0,0,0,0,0,0,0,0
1676758081.22,4.0658333333333,0.8993333325,0.73,1.0600001000000001,320.24925287585,940.9183333333301,99,0,0,0,0,0,0,0,0,0,0
1676758141.221,4.07,0.888333327,0.74,1.01,316.91859768195,940.92,99,0,0,0,0,0,0,0,0,0,0
1676758201.24,4.0698333333333,0.7306666686666701,0.56,1,295.49765852045,940.9133333333301,99,0,0,0,0,0,0,0,0,0,0
1676758261.3,4.0889999999999995,0.58616667016667,0.5,0.71,328.48018318677003,940.895,99,0,0,0,0,0,0,0,0,0,0
1676758321.226,4.1076664466667,0.7486666678333299,0.7,0.86,345.4773292978,940.88,99,0,0,0,0,0,0,0,0,0,0
1676758381.226,4.1101664716667,0.5978333315,0.38,0.71999997,346.7706690925,940.88833333333,99,0,0,0,0,0,0,0,0,0,0
1676758441.235,4.115499865,0.22416666608333,0.120000005,0.38,311.36479972528,940.8433333333301,99,0,0,0,0,0,0,0,0,0,0
1676758501.261,4.110499725,0.215833332,0.14,0.28,260.41363561724,940.79,99,0,0,0,0,0,0,0,0,0,0
1676758561.229,4.110833078333299,0.15383333283332998,0.11,0.21,324.21366381729,940.76666666667,99,0,0,0,0,0,0,0,0,0,0
1676758621.228,4.1191666416667,0.13666666724999998,0.1,0.17999999,69.552288939699,940.725,99,0,0,0,0,0,0,0,0,0,0
1676758681.233,4.1146665066667,0.18250000008332998,0.11,0.32999998,30.176615098204998,940.72833333333,99,0,0,0,0,0,0,0,0,0,0
1676758741.228,4.12,0.46466666966667,0.32999998,0.54,358.08843976037,940.75666666667,99,0,0,0,0,0,0,0,0,0,0
1676758801.247,4.1256666716667,0.42750000549999995,0.27,0.57,2.7541140740383,940.7983333333301,99,0.61666666666667,0,0,0,0,0,0,0,0,0
1676758861.221,4.1433334933333,0.17250000058332998,0.11,0.28,36.660101447342,940.7966666666699,99,1,0,0,0,0,0,0,0,0,0
1676758921.297,4.1493333533333,0.13083333541667,0.11,0.16,64.684828291708,940.77166666667,99,1,0,0,0,0,0,0,0,0,0
1676758981.222,4.149500015,0.256833333,0.16,0.32,8.4383271579391,940.755,99,1,0,0,0,0,0,0,0,0,0
1676759041.228,4.1658333333333,0.26150000066667,0.22,0.32999998,4.6444458983354995,940.7783333333301,99,1,0,0,0,0,0,0,0,0,0
1676759101.237,4.1903333333332995,0.36616666649999996,0.26,0.55,50.941817637951004,940.805,99,1,0,0,0,0,0,0,0,0,0
1676759161.228,4.2023333333333,0.6621666629999999,0.55,0.74,42.079717505834,940.88833333333,99,1,0,0,0,0,0,0,0,0,0
1676759221.23,4.216500195,0.7319999925,0.7,0.77,34.648243944965,940.9683333333301,99,1,0,0,0,0,0,0,0,0,0
1676759281.23,4.2200003,0.65533333466667,0.51,0.83000004,49.740456213993994,941.01,99,1,0,0,0,0,0,0,0,0,0
1676759341.246,4.217500225,0.44816666616666995,0.37,0.55,59.58043033378,940.99833333333,99,1,0,0,0,0,0,0,0,0,0
1676759401.273,4.2095,0.41283333433333,0.32,0.5,120.95916840366999,940.93,99,1,0,0,0,0,0,0,0,0,0
1676759461.234,4.1961666666667,0.479499998,0.44,0.51,154.25509223945,940.89666666667,99,1,0,0,0,0,0,0,0,0,0
1676759521.235,4.178166666666701,0.28266666416666997,0.16,0.44,144.85255454475,940.8416666666699,99,1,0,0,0,0,0,0,0,0,0
1676759581.269,4.1753333333333,0.25516666566667,0.15,0.42,53.087909523659,940.7883333333301,99,1,0,0,0,0,0,0,0,0,0
1676759641.226,4.1603333333333,0.438000001,0.37,0.49,30.248773328829003,940.7816666666699,99,0.83333333333333,0,0,0,0,0,0,0,0,0
1676759701.23,4.162,0.32100000133333,0.26,0.43,17.04335791918,940.795,99,1,0,0,0,0,0,0,0,0,0
1676759761.241,4.167,0.29566666933333,0.25,0.38,2.9442079316907996,940.75666666667,99,1,0,0,0,0,0,0,0,0,0
1676759821.226,4.18,0.42949999549999995,0.31,0.75,6.0443223671017,940.76166666667,99,0.85,0,0,0,0,0,0,0,0,0
1676759881.228,4.1819999999999995,0.8346666598333299,0.54,1.05,355.51068307702997,940.8183333333301,99,0.13333333333333,0,0,0,0,0,0,0,0,0
1676759941.233,4.1206666766667,0.92750000116667,0.76,1.0600001000000001,358.14142486618,940.86333333333,99,0.85,0,0,0,0,0,0,0,0,0
1676760001.316,4.0443333333333,0.39983333236667,0.089999996,0.78000003,358.81570779458,940.8083333333301,99,1,0,0,0,0,0,0,0,0,0
1676760061.235,4.0503333333333,0.16116666541667002,0.07,0.24000001,101.52969608593,940.7233333333301,99,0.96666666666667,0,0,0,0,0,0,0,0,0
1676760121.231,4.0289999833333,0.659666663,0.22999999,1.08,35.580699187013,940.69,98.383333333333,0.083333333333333,0,0,0,0,0,0,0,0,0
1676760181.244,3.887333335,1.1408333358333,0.98999995,1.27,26.266232391337,940.7133333333301,98,0,0,0,0,0,0,0,0,0,0
1676760241.233,3.7728333133332996,1.0291666611667,0.71999997,1.3,12.428193955846,940.7116666666699,97.5,0,0,0,0,0,0,0,0,0,0
1676760301.23,3.76666663,0.6389830518644101,0.43,0.88,344.71129685914,940.6933333333301,97.866666666667,0,0,0,0,0,0,0,0,0,0
1676760361.234,3.7694999733333,0.7299999995,0.55,0.91,337.66814303161,940.7,98,0,0,0,0,0,0,0,0,0,0
1676760421.308,3.7781666766667,0.59606558098361,0.52,0.76,350.91378952636,940.7166666666699,98,0,0,0,0,0,0,0,0,0,0
1676760481.231,3.78116669,0.61457627220339,0.51,0.75,351.90201806386,940.7233333333301,98,0,0,0,0,0,0,0,0,0,0
1676760541.234,3.78750015,0.8651666653333299,0.74,0.95,346.65016250367995,940.7316666666699,98,0,0,0,0,0,0,0,0,0,0
1676760601.489,3.77666667,0.9603278608196701,0.83000004,1.26,328.07320800174,940.7816666666699,98,0,0,0,0,0,0,0,0,0,0
1676760661.243,3.70683332,1.1281355915253999,1,1.3199999,306.72886229887996,940.8066666666699,98.25,0,0,0,0,0,0,0,0,0,0
1676760721.237,3.6843332533332998,1.0883333255,0.93999994,1.25,307.69432623255,940.845,99,0,0,0,0,0,0,0,0,0,0
1676760781.246,3.6381666666667,0.8071666648333299,0.61,1.11,306.96478223052003,940.82,99,0,0,0,0,0,0,0,0,0,0
1676760841.298,3.69766659,0.59783333983333,0.53000003,0.73,326.71031258217005,940.7933333333301,99,0,0,0,0,0,0,0,0,0,0
1676760901.369,3.7184999633333,0.9961666665000001,0.73,1.22,328.57206346274,940.8066666666699,99,0,0,0,0,0,0,0,0,0,0
1676760961.239,3.70833318,1.0918333411667,0.87,1.21,323.71335908305997,940.8233333333301,99,0,0,0,0,0,0,0,0,0,0
1676761021.244,3.7379661694915,0.66799999683333,0.57,0.83000004,340.55688152862,940.8525423728801,99,0,0,0,0,0,0,0,0,0,0
1676761081.241,3.77033327,0.80449999616667,0.64,1.02,357.80933883819,940.83,99,0,0,0,0,0,0,0,0,0,0
1676761141.242,3.7943334466667,1.209166665,0.98,1.4300001,348.68619931791,940.87166666667,99,0,0,0,0,0,0,0,0,0,0
1676761201.387,3.7613114721311005,1.1814999981667,0.95,1.4399998999999999,347.60242065007003,940.8737704918,99,0,0,0,0,0,0,0,0,0,0
1676761261.277,3.7576270338983,0.79200000166667,0.69,0.96000004,353.89684896556,940.83220338983,99,0,0,0,0,0,0,0,0,0,0
1676761321.232,3.78950006,0.95666666733333,0.75,1.1899998999999999,355.92247204192,940.8033333333301,99,0,0,0,0,0,0,0,0,0,0
1676761381.237,3.8078333566667,1.2185000033333,1.0899999,1.3199999,356.34130220022996,940.8233333333301,99,0,0,0,0,0,0,0,0,0,0
1676761441.254,3.8316667866667005,0.807666662,0.43,1.14,358.54368270757004,940.845,99,0,0,0,0,0,0,0,0,0,0
1676761501.36,3.8701666833333,0.38133332833333,0.31,0.53000003,38.653576389796,940.805,99,0,0,0,0,0,0,0,0,0,0
1676761561.246,3.9229998999999998,0.8568333305,0.53000003,1.17,23.278589849770004,940.8016666666699,99,0,0,0,0,0,0,0,0,0,0
1676761621.25,3.9436666533333,1.1613333433333,1.05,1.27,20.408296891787,940.86166666667,99,0,0,0,0,0,0,0,0,0,0
1676761681.288,3.9364999133332996,0.98483332816667,0.82,1.15,39.724562662448,940.8983333333301,99,0,0,0,0,0,0,0,0,0,0
1676761741.253,3.90649993,0.9479999873333299,0.84,1.04,71.089553201363,940.87666666667,99,0,0,0,0,0,0,0,0,0,0
1676761801.434,3.87883339,0.777999999,0.63,0.98999995,60.662697607232,940.83,99,0,0,0,0,0,0,0,0,0,0
1676761861.263,3.8935000083333,0.8244999909999999,0.66999996,0.96999997,18.672228369888998,940.8083333333301,99.55,0,0,0,0,0,0,0,0,0,0
1676761921.255,3.8993333166667004,0.84966667416667,0.78000003,0.98,42.279335909527,940.7833333333301,99.55,0,0,0,0,0,0,0,0,0,0
1676761981.25,3.8964999966667,0.7060000015000001,0.49,0.84,82.222824681412,940.75666666667,99.883333333333,0,0,0,0,0,0,0,0,0,0
1676762041.262,3.9038332566667004,0.18383333368332996,0.01,0.45,70.741714557709,940.72,100,0,0,0,0,0,0,0,0,0,0
1676762101.362,3.9088331566667,0.08200000005,0.02,0.13,235.54013245565,940.62666666667,99.45,0,0,0,0,0,0,0,0,0,0
1676762161.239,3.9003508105263003,0.29089285678571003,0.14,0.42,147.74521153728,940.59122807017,99,0,0,0,0,0,0,0,0,0,0
1676762221.241,3.9014999466667004,0.22166666793332998,0.089999996,0.41,142.18667388301,940.60333333333,99,0,0,0,0,0,0,0,0,0,0
1676762281.235,3.9120337389829998,0.23883333199999998,0.11,0.46999997,39.666565354329,940.61016949152,99,0,0,0,0,0,0,0,0,0,0
1676762341.229,3.9056665766667003,0.54283333516667,0.39000002,0.8,50.879574174351,940.66,99,0,0,0,0,0,0,0,0,0,0
1676762401.261,3.8626667266667,0.8488333401666701,0.71,0.96999997,25.460438787087003,940.715,99,0,0,0,0,0,0,0,0,0,0
1676762461.225,3.8131667033333,0.75650000516667,0.59000003,0.88,357.49127158944,940.75666666667,99,0,0,0,0,0,0,0,0,0,0
1676762521.232,3.8045,0.46316667033333003,0.35,0.62,0.07468209608012599,940.7233333333301,99,0,0,0,0,0,0,0,0,0,0
1676762581.223,3.81383341,0.5566666688333299,0.42,0.69,1.8744437694115001,940.7,99,0,0,0,0,0,0,0,0,0,0
1676762641.223,3.8050000133333,0.5301666705,0.39000002,0.65,350.05042460845,940.695,99,0,0,0,0,0,0,0,0,0,0
1676762701.279,3.7915001633333,0.31799999966667,0.22,0.45,355.24194548754997,940.6983333333301,99,0,0,0,0,0,0,0,0,0,0
1676762761.227,3.7966667333333,0.33966666616666996,0.22,0.46999997,349.64902369359004,940.6733333333301,99,0,0,0,0,0,0,0,0,0,0
1676762821.231,3.7718333066667,0.5984999966666701,0.42,0.79,319.7032489883,940.67,99,0,0,0,0,0,0,0,0,0,0
1676762881.241,3.74550009,0.44766666316667,0.14,0.71,318.48954200584,940.71,99,0.05,0,0,0,0,0,0,0,0,0
1676762941.229,3.7521666233333,0.09316666803333301,0.030000001000000002,0.24000001,289.10216476828,940.675,99,0.55,0,0,0,0,0,0,0,0,0
1676763001.269,3.7549998999999996,0.079000000566667,0,0.17,137.39660115196997,940.62833333333,99,0,0,0,0,0,0,0,0,0,0
1676763061.23,3.7433334066667,0.272166668,0.17999999,0.35999998,344.81275932435,940.59,99,0,0,0,0,0,0,0,0,0,0
1676763121.312,3.71416655,0.26549999816667,0.13,0.41,321.13097670223,940.635,99,0.31666666666667,0,0,0,0,0,0,0,0,0
1676763181.229,3.7166666,0.07666666693333299,0.030000001000000002,0.13,249.06786055436,940.63333333333,99,1,0,0,0,0,0,0,0,0,0
1676763241.227,3.71149993,0.15266666541667,0.05,0.25,260.57457356189,940.61,99,1,0,0,0,0,0,0,0,0,0
1676763301.23,3.70016666,0.314999998,0.26,0.39000002,290.00500316782,940.63333333333,99,1,0,0,0,0,0,0,0,0,0
1676763361.232,3.7086664933332996,0.27550000183333,0.21,0.35999998,295.26912408072997,940.68,99,1,0,0,0,0,0,0,0,0,0
1676763421.226,3.71233318,0.23683333433332998,0.17,0.3,275.61471453362003,940.6983333333301,99,1.0166666666667,0,0,0,0,0,0,0,0,0
1676763481.224,3.7243333766667,0.19450000083332997,0.120000005,0.31,242.60276708633998,940.685,99,1.2833333333333001,0,0,0,0,0,0,0,0,0
1676763541.309,3.7403335266667,0.41450000083333,0.27,0.53000003,237.21337519245,940.685,99,1,0,0,0,0,0,0,0,0,0
1676763601.261,3.7383335166667004,0.42016666333333,0.31,0.5,230.62900505528,940.69,99,1,0,0,0,0,0,0,0,0,0
1676763661.223,3.7286667533332998,0.36349999766667,0.29000002,0.45,215.7473425417,940.6966666666699,99,1,0,0,0,0,0,0,0,0,0
1676763721.237,3.7353334866667,0.31666666416667,0.22999999,0.42,223.54424376845,940.69,99,1,0,0,0,0,0,0,0,0,0
1676763781.22,3.7448334366667004,0.35633332833333,0.3,0.4,237.91412332168,940.6833333333301,99,1,0,0,0,0,0,0,0,0,0
1676763841.222,3.7493333466667003,0.41466666883333003,0.27,0.58000004,193.54088094681998,940.6816666666699,99,1,0,0,0,0,0,0,0,0,0
1676763901.223,3.7426668133332996,0.5478333405,0.48000002,0.62,167.00806474673,940.6866666666699,99,1,0,0,0,0,0,0,0,0,0
1676763961.31,3.7603331866667,0.37549999466666995,0.17999999,0.54,148.08967694608,940.7116666666699,99,1.4,0,0,0,0,0,0,0,0,0
1676764021.223,3.7758333333332996,0.10949999980000001,0.04,0.17,47.439058647947,940.7033333333301,99,2,0,0,0,0,0,0,0,0,0
1676764081.224,3.7715,0.31433333166667,0.17,0.39000002,293.11009903499,940.695,99,1.1833333333333,0,0,0,0,0,0,0,0,0
1676764141.232,3.77983335,0.26366666716667,0.17,0.4,263.87681356618,940.72,99,1.8,0,0,0,0,0,0,0,0,0
1676764201.281,3.78400008,0.49800000450000004,0.19,0.65999997,165.20088167635,940.705,99.316666666667,1.35,0,0,0,0,0,0,0,0,0
1676764261.227,3.8066667433332997,0.47166666716666994,0.26,0.64,156.35407274728001,940.75,100,1.95,0,0,0,0,0,0,0,0,0
1676764321.224,3.8281667033332996,0.19933333288333,0.08,0.43,298.86636235784,940.78,100,2,0,0,0,0,0,0,0,0,0
1676764381.288,3.8386667533332997,0.47883333333333,0.41,0.55,351.65182726940003,940.7966666666699,100,2,0,0,0,0,0,0,0,0,0
1676764441.229,3.8508333333333,0.31816666766666996,0.13,0.51,15.844170925716,940.8233333333301,100,2,0,0,0,0,0,0,0,0,0
1676764501.231,3.8591666716667,0.32183333366667,0.17,0.45999998,103.22766236385,940.8133333333301,100,2,0,0,0,0,0,0,0,0,0
1676764561.238,3.879166705,0.45899999399999997,0.38,0.56,110.39406302402,940.8383333333301,100,2,0,0,0,0,0,0,0,0,0
1676764621.227,3.91133324,0.410999998,0.27,0.52,112.69724904747,940.87666666667,100,2,0,0,0,0,0,0,0,0,0
1676764681.225,3.9441665733332996,0.287833333,0.16,0.44,104.36459865555,940.89166666667,100,2,0,0,0,0,0,0,0,0,0
1676764741.226,3.9683332966667004,0.29400000066667,0.14,0.45999998,8.839808364443801,940.91,100,2,0,0,0,0,0,0,0,0,0
1676764801.311,3.9781666766667003,0.464333338,0.34,0.58000004,2.5464976830394,940.9216666666699,100,2,0,0,0,0,0,0,0,0,0
1676764861.224,3.98950019,0.5520339049152501,0.46999997,0.73,33.485311651405,940.9533333333301,100,2,0,0,0,0,0,0,0,0,0
1676764921.236,3.99350013,0.816166665,0.65,1.1800001,12.343813761846,940.95,100,2,0,0,0,0,0,0,0,0,0
1676764981.239,3.8346666866667003,1.5080000033333,1.11,1.7299999,336.59395693196,940.9316666666699,99.433333333333,1.4666666666666999,0,0,0,0,0,0,0,0,0
1676765041.229,3.6966666233332997,1.6423333516667,1.3100001000000001,1.89,347.06391683642,940.8266666666699,99,1,0,0,0,0,0,0,0,0,0
1676765101.215,3.6186666816667,1.3709999958333001,0.89,1.9200001,358.23598179004,940.72833333333,99,0.5833333333333299,0,0,0,0,0,0,0,0,0
1676765161.223,3.6539999566667003,0.7616666623333299,0.56,1.01,14.487760750638001,940.7266666666699,99,0.3,0,0,0,0,0,0,0,0,0
1676765221.268,3.7009999166667003,0.64866666366667,0.52,0.74,25.703097704663,940.75833333333,99,0.18333333333332996,0,0,0,0,0,0,0,0,0
1676765281.222,3.7489999933332996,0.98233332616667,0.75,1.1600001,352.47118728071,940.7916666666699,99,0.016666666666667,0,0,0,0,0,0,0,0,0
1676765341.222,3.7845000333332997,1.0596666631667,0.76,1.33,337.80151594372995,940.85833333333,99,0.5833333333333299,0,0,0,0,0,0,0,0,0
1676765401.254,3.7716666666667003,0.6565000018333299,0.45999998,0.93,18.991986521701,940.8566666666699,99,0.91666666666667,0,0,0,0,0,0,0,0,0
1676765461.231,3.7699999933333,0.8123333359999999,0.62,1.0699999,22.449515260833,940.8283333333301,99,0.3,0,0,0,0,0,0,0,0,0
1676765521.234,3.77666667,1.3469999966667,0.93999994,1.7299999,347.54763865348997,940.8166666666699,99,0,0,0,0,0,0,0,0,0,0
1676765581.237,3.7481667433332997,1.3511666633333002,1.1,1.7299999,354.18600010753,940.79,99,0,0,0,0,0,0,0,0,0,0
1676765641.282,3.7113332466667,1.0733333185,0.91999996,1.15,18.802750199978,940.71,99,0,0,0,0,0,0,0,0,0,0
1676765701.231,3.7101665033332996,1.1118333426667,0.87,1.26,2.9595259152029003,940.685,99,0,0,0,0,0,0,0,0,0,0
1676765761.228,3.7479661016949,0.9571666628333299,0.85,1.13,5.5011132282335,940.66779661017,99,0,0,0,0,0,0,0,0,0,0
1676765821.235,3.76366654,0.728666661,0.62,0.88,11.426636493805999,940.655,99,0,0,0,0,0,0,0,0,0,0
1676765881.226,3.7758333333332996,0.66066666366667,0.56,0.74,353.55342361670995,940.62833333333,99,0,0,0,0,0,0,0,0,0,0
1676765941.222,3.772,0.45133333133333003,0.35999998,0.58000004,334.62735556044,940.6066666666699,99,0,0,0,0,0,0,0,0,0,0
1676766001.246,3.78250006,0.3454999985,0.13,0.55,323.50003725007997,940.5833333333301,99,0,0,0,0,0,0,0,0,0,0
1676766061.288,3.81716676,0.4741666655,0.22999999,0.8,42.679698644425,940.5733333333301,99,0,0,0,0,0,0,0,0,0,0
1676766121.221,3.8358334166667003,0.7688333381666701,0.64,0.93,44.60800410112,940.595,99,0,0,0,0,0,0,0,0,0,0
1676766181.227,3.8745000233332996,0.71333333166667,0.58000004,0.89,354.84828382731,940.61833333333,99,0,0,0,0,0,0,0,0,0,0
1676766241.228,3.90849993,0.28266666601666995,0.07,0.64,318.07097899324,940.615,99,0,0,0,0,0,0,0,0,0,0
1676766301.225,3.92249995,0.56016667066667,0.27,0.86,151.47478018464,940.5933333333301,99,0,0,0,0,0,0,0,0,0,0
1676766361.224,3.93533324,0.7140000015000001,0.51,0.86,123.30962396267,940.5916666666699,99,0,0,0,0,0,0,0,0,0,0
1676766421.227,3.9321665166667,0.6281666691666701,0.51,0.91,31.184690012036,940.60333333333,99,0,0,0,0,0,0,0,0,0,0
1676766481.271,3.9453333333333,0.75116667166667,0.52,0.96000004,359.39441584069,940.6016666666699,99,0,0,0,0,0,0,0,0,0,0
1676766541.23,3.94699998,0.52866666816667,0.41,0.68,68.272101150988,940.5983333333301,99,0,0,0,0,0,0,0,0,0,0
1676766601.275,3.8903333516667002,0.728166667,0.54,0.9,90.848873798593,940.5683333333301,99,0,0,0,0,0,0,0,0,0,0
1676766661.238,3.8228334183332997,1.0995000063333,0.77,1.3100001000000001,53.263663944704,940.5716666666699,99,0,0,0,0,0,0,0,0,0,0
1676766721.224,3.78983353,0.97533333166667,0.79,1.23,46.130813967561,940.5716666666699,99,0,0,0,0,0,0,0,0,0,0
1676766781.221,3.7995000666667003,0.90766667333333,0.73,1.11,19.077653390486,940.5833333333301,99,0,0,0,0,0,0,0,0,0,0
1676766841.235,3.81933342,1.1703333466666999,1.0600001000000001,1.27,3.1017320734355,940.6,99,0,0,0,0,0,0,0,0,0,0
