x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1673678761.23,3.4281665733332995,1.2410000079999999,0.76,1.9,5.343329748824599,935.9733333333301,87.233333333333,0,0,0,0,0,0,0,0,0,0
1673678821.235,3.4256665633332997,1.4704999998333002,0.78000003,2.1,349.59161049617006,935.99166666667,87.583333333333,0,0,0,0,0,0,0,0,0,0
1673678881.317,3.4391665999999996,1.7103333346667,0.83000004,2.48,346.76395702878,936.015,86.25,0,0,0,0,0,0,0,0,0,0
1673678941.232,3.5178333533333,1.7821666683333,1.0899999,2.6,347.52982160764,936.0883333333301,83.133333333333,0.61666666666667,0,0,0,0,0,0,0,0,0
1673679001.245,3.6080000583332996,1.5934999873333,0.84,2.7,345.12377470261004,936.1566666666699,82.066666666667,1,0,0,0,0,0,0,0,0,0
1673679061.242,3.6548333133332997,1.4806666663333001,0.75,2.3799999,337.03010326833,936.1716666666699,84.05,1.7833333333333001,0,0,0,0,0,0,0,0,0
1673679121.243,3.6389999966667004,1.56916666,0.75,2.3700001,332.93721973653,936.125,85.316666666667,2,0,0,0,0,0,0,0,0,0
1673679181.241,3.6439999683332998,1.821333335,1.12,2.5,339.6673414704,936.11,84.866666666667,2,0,0,0,0,0,0,0,0,0
1673679241.239,3.6423333483333,1.8760000016667,1.13,2.71,332.66256047307996,936.12166666667,85.516666666667,2,0,0,0,0,0,0,0,0,0
1673679301.246,3.5045000133333,2.0835593305085,1.35,3.22,323.307152368,936.075,85.583333333333,2,0,0,0,0,0,0,0,0,0
1673679361.235,3.4253332366667,1.76166667,1.14,2.4,312.79426313001,936.01666666667,85.28333333333299,2.0666666666666997,0,0,0,0,0,0,0,0,0
1673679421.235,3.3766666916667,1.579666665,0.87,2.21,312.81529361492994,935.9666666666699,85.483333333333,2.85,0,0,0,0,0,0,0,0,0
1673679481.235,3.3480000833332997,1.3308333293333,0.79,2.03,309.53029166958,935.9166666666699,87.366666666667,3,0,0,0,0,0,0,0,0,0
1673679541.277,3.3220000466667003,1.3631666805000002,0.64,1.8700001,311.9110700421,935.87666666667,87.3,3,0,0,0,0,0,0,0,0,0
1673679601.246,3.2448334033333,1.4576666733333001,0.8,2.33,330.49474501599997,935.825,85.78333333333299,3,0,0,0,0,0,0,0,0,0
1673679661.223,3.20683329,1.0729999983333,0.37,1.78,326.78802153544996,935.78,85.8,3,0,0,0,0,0,0,0,0,0
1673679721.24,3.2233333033332996,0.8778333305,0.37,1.49,330.39212854617,935.73833333333,86.21666666666701,3,0,0,0,0,0,0,0,0,0
1673679781.226,3.2383334333333,1.08866667,0.31,1.95,350.2551704317,935.73666666667,85.866666666667,3.7333333333332996,0,0,0,0,0,0,0,0,0
1673679841.226,3.2556665533333,1.194666673,0.49,1.9,350.74658864426004,935.75833333333,86.833333333333,4,0,0,0,0,0,0,0,0,0
1673679901.227,3.2425000833333,1.0126666588333,0.44,2.05,1.6856350265704,935.77,85.2,4,0,0,0,0,0,0,0,0,0
1673679961.302,3.2451667566667,1.0504999988333,0.43,1.7299999,1.3813664104021999,935.75333333333,85.71666666666701,4,0,0,0,0,0,0,0,0,0
1673680021.234,3.23433344,1.0648333313333,0.48000002,1.85,3.6123952241453,935.7316666666699,85.75,4,0,0,0,0,0,0,0,0,0
1673680081.238,3.2201666633332997,1.0993333388333,0.53000003,1.7700001,22.289606603246003,935.7183333333301,85.85,4.2,0,0,0,0,0,0,0,0,0
1673680141.241,3.2121665433332995,1.1248333415,0.2,1.8700001,38.015093271172,935.7,86.21666666666701,5,0,0,0,0,0,0,0,0,0
1673680201.292,3.1958333333332996,1.1071666611667,0.52,1.5600001000000001,32.986891748302,935.6833333333301,85.45,5.05,0,0,0,0,0,0,0,0,0
1673680261.197,3.2020338542372997,1.0443333326667,0.38,1.5699999,17.632904370459002,935.65084745763,86,6,0,0,0,0,0,0,0,0,0
1673680321.226,3.2014999566667,1.105166668,0.48000002,1.65,359.45616090503995,935.63833333333,86,6.2,0,0,0,0,0,0,0,0,0
1673680381.313,3.1895081836066,0.98466666983333,0.43,1.4100001,347.77965942181,935.6377049180301,85.81967213114801,7.0983606557377,0,0,0,0,0,0,0,0,0
1673680441.224,3.1964406711864,0.8561666678333298,0.42,1.37,345.95759390986,935.65762711864,86.101694915254,8.2372881355932,0,0,0,0,0,0,0,0,0
1673680501.232,3.2194999666667004,1.0225000043333,0.56,1.5600001000000001,359.17888071205005,935.6716666666699,85.8,9.1833333333333,0,0,0,0,0,0,0,0,0
1673680561.232,3.2421667833332997,1.4253333243333,0.7,1.9799999,359.98549376437995,935.7216666666699,86.416666666667,10.033333333333,0,0,0,0,0,0,0,0,0
1673680621.239,3.2366667866667003,1.6355,1.1899998999999999,2.23,352.78413850871004,935.785,86.733333333333,11,0,0,0,0,0,0,0,0,0
1673680681.226,3.19649997,1.7926666783333,1.33,2.1200001,328.60133715107,935.8383333333301,86.55,11.333333333333002,0,0,0,0,0,0,0,0,0
1673680741.229,3.1150000633332997,1.7615000066667,1.3,2.19,327.25664431127996,935.8333333333301,86.05,12,0,0,0,0,0,0,0,0,0
1673680801.24,3.1453333466667,1.689,0.93,2.1399999,334.45035174384,935.8383333333301,87.483333333333,12.166666666666998,0,0,0,0,0,0,0,0,0
1673680861.231,3.1541666666667,1.9121666766667,1.37,2.35,348.24605584504997,935.8416666666699,85.983333333333,13.3,0,0,0,0,0,0,0,0,0
1673680921.23,3.1618333333332997,2.0678333266667,1.3399999,2.66,355.22897288704,935.875,86.083333333333,15,0,0,0,0,0,0,0,0,0
1673680981.237,3.1068333583333,2.29650001,1.54,2.8,1.6656131752615,935.8516666666699,86.366666666667,17.183333333333,0,0,0,0,0,0,0,0,0
1673681041.282,3.0328333333332997,2.0745000166667,1.58,2.5700002,359.69481147717994,935.805,86.666666666667,19.483333333333,0,0,0,0,0,0,0,0,0
1673681101.239,3.0073333333332997,2.0409999983333003,1.64,2.55,356.52144838123,935.77,86.6,21.983333333333,0,0,0,0,0,0,0,0,0
1673681161.234,2.9843333333333,2.1188333383333,1.6299999,2.69,356.5844054203201,935.76166666667,86.516666666667,24.4,0,0,0,0,0,0,0,0,0
1673681221.238,2.93299997,1.9578333316667,1.49,2.59,351.85003413877,935.72833333333,87.316666666667,25.333333333333,0,0,0,0,0,0,0,0,0
1673681281.233,2.9281666366667003,1.7315000066667,1.17,2.19,347.10018254358,935.7216666666699,87.333333333333,26,0,0,0,0,0,0,0,0,0
1673681341.232,2.9379999533333,1.79266667,1.29,2.41,350.17504236061006,935.7083333333301,87.8,26,0,0,0,0,0,0,0,0,0
1673681401.253,2.9356665866667004,1.8701666683333,0.89,2.47,346.90663054171,935.6966666666699,88.35,26,0,0,0,0,0,0,0,0,0
1673681461.311,2.9960000000000004,1.9726666683333,1.0600001000000001,2.55,344.71320360707,935.7,87.116666666667,25.1,0,0,0,0,0,0,0,0,0
1673681521.23,3.0681667933332997,1.9921666483333,1.5699999,2.6399999,329.63744263167,935.76,85.2,24.483333333333,0,0,0,0,0,0,0,0,0
1673681581.228,3.0890000133332998,1.7583333233333,1.38,2.05,314.26703762862996,935.75333333333,85.3,23.583333333333,0,0,0,0,0,0,0,0,0
1673681641.234,3.112666695,1.9356666783333,1.53,2.6,314.71973595241,935.735,85.583333333333,23,0,0,0,0,0,0,0,0,0
1673681701.246,3.0879999966667,2.52183334,2.17,2.8700001,320.13830171724,935.72833333333,86.766666666667,23,0,0,0,0,0,0,0,0,0
1673681761.228,2.9788333333333,2.0901666666667,1.61,2.6799998,312.62455367948996,935.6566666666699,86.333333333333,23,0,0,0,0,0,0,0,0,0
1673681821.228,2.9846666666667003,1.4831666559999999,0.91999996,1.9799999,306.07296240786,935.60833333333,87.316666666667,23.733333333333,0,0,0,0,0,0,0,0,0
1673681881.236,2.95633331,1.2048333273333,0.93,1.46,313.83380222962995,935.535,85.666666666667,24,0,0,0,0,0,0,0,0,0
1673681941.229,3.0056666666667002,0.90583333333333,0.57,1.12,313.44309866514,935.48333333333,83.233333333333,25.016666666667,0,0,0,0,0,0,0,0,0
1673682001.259,3.11466668,0.9466666646666702,0.7,1.23,303.40789248889,935.4733333333301,84.266666666667,26.516666666667,0,0,0,0,0,0,0,0,0
1673682061.232,3.1964999466667003,0.9256666545000001,0.68,1.29,303.66192541918997,935.4816666666699,86.78333333333299,28.266666666667,0,0,0,0,0,0,0,0,0
1673682121.291,3.23283332,1.0436666653333,0.78000003,1.3100001000000001,293.28035148539,935.5,86.183333333333,29.733333333333,0,0,0,0,0,0,0,0,0
1673682181.231,3.2854999866667,1.0094999915,0.75,1.29,291.18633999715,935.505,84.983333333333,31.55,0,0,0,0,0,0,0,0,0
1673682241.227,3.361500035,0.9496666678333299,0.58000004,1.46,271.87553667817,935.50166666667,84.55,33.233333333333,0,0,0,0,0,0,0,0,0
1673682301.238,3.3879999783333,1.1710000004999999,0.88,1.6700001,251.54149149617996,935.50166666667,82.65,34.733333333333,0,0,0,0,0,0,0,0,0
1673682361.235,3.4264998999999996,1.0503333305,0.77,1.54,226.93371175738,935.475,82.2,36.416666666667,0,0,0,0,0,0,0,0,0
1673682421.229,3.5039999433333,1.1195000013333,0.78000003,1.49,211.90006345016002,935.46,83.15,38.233333333333,0,0,0,0,0,0,0,0,0
1673682481.232,3.53566669,0.81033333066667,0.55,1.23,194.7115785782,935.38166666667,82.96666666666701,40.25,0,0,0,0,0,0,0,0,0
1673682541.243,3.56900011,1.6851666633333,0.89,2.17,199.37609242397,935.3416666666699,82.816666666667,41.566666666667,0,0,0,0,0,0,0,0,0
1673682601.268,3.5451667633332997,1.2715000103333,0.65,2.1200001,177.84798707571,935.35333333333,83.35,43.51666666666701,0,0,0,0,0,0,0,0,0
1673682661.233,3.5660001033333,0.83033333383333,0.56,1.3,125.69435671308999,935.26666666667,79.583333333333,44.883333333333,0,0,0,0,0,0,0,0,0
1673682721.232,3.613000055,1.249166665,0.83000004,1.5699999,136.41193577059,935.2233333333301,81.566666666667,45.616666666667,0,0,0,0,0,0,0,0,0
1673682781.286,3.6399999883332996,1.4253333330000002,0.83000004,1.9100001,126.27268483463001,935.2083333333301,83.633333333333,47.033333333333,0,0,0,0,0,0,0,0,0
1673682841.23,3.6681666433333,1.5198305122034,0.88,2.3899999,119.12868067741002,935.1933333333301,82.733333333333,48.383333333333,0,0,0,0,0,0,0,0,0
1673682901.231,3.7636666683332995,2.509333335,1.7,3.85,138.31566969791,935.2166666666699,81.416666666667,50.283333333333,0,0,0,0,0,0,0,0,0
1673682961.234,3.9323332566667,3.05166665,1.7,4.29,140.50137012780002,935.305,79.75,52.85,0,0,0,0,0,0,0,0,0
1673683021.229,4.02049999,2.5635000183332997,1.89,3.6599998,172.38071026805,935.3283333333301,78.266666666667,55.1,0,0,0,0,0,0,0,0,0
1673683081.227,4.0126666333333,1.8744999933333,1.46,2.73,186.07452791973,935.29,79.55,56.633333333333,0,0,0,0,0,0,0,0,0
1673683141.225,3.9618332566667003,1.82983335,1.2,2.73,191.21637471378003,935.1783333333301,78.333333333333,59.76666666666701,0,0,0,0,0,0,0,0,0
1673683201.317,3.9978333,1.9611666533333,1.25,2.83,190.67650175026,935.13333333333,76.383333333333,59.26666666666701,0,0,0,0,0,0,0,0,0
1673683261.221,4.02183329,2.023666665,1.61,2.6399999,177.34456690169,935.11666666667,76.316666666667,59.5,0,0,0,0,0,0,0,0,0
1673683321.229,4.0646666666667,2.4231666716667,1.8,3.5400002,168.13291399294,935.13333333333,77.366666666667,60.783333333333,0,0,0,0,0,0,0,0,0
1673683381.231,4.0921666666667,2.257500005,1.65,2.8700001,161.57130767906,935.155,77.333333333333,63.15,0,0,0,0,0,0,0,0,0
1673683441.277,4.103999845,1.7601666566667,1.13,2.4,189.30288725673,935.1666666666699,77.416666666667,67.983333333333,0,0,0,0,0,0,0,0,0
1673683501.24,4.09849999,1.5385,0.98,2.1399999,192.66799722215998,935.1583333333301,76.133333333333,77.3,0,0,0,0,0,0,0,0,0
1673683561.225,4.120999955,1.7553333366666999,1.3199999,2.1399999,183.67723748136,935.18,74.233333333333,98.516666666667,0,0,0,0,0,0,0,0,0
1673683621.24,4.24666666,1.1218333354999999,0.55,1.65,145.01105007739,935.3016666666699,77.866666666667,119.26666666667,0,0,0,0,0,0,0,0,0
1673683681.227,4.3718333483333,1.0648333308333,0.52,1.64,89.121977546586,935.4466666666699,76.85,124.55,0,0,0,0,0,0,0,0,0
1673683741.222,4.458644128813599,0.8488333348333299,0.4,1.33,85.759951019361,935.5203389830499,77.610169491525,118.54237288136001,0,0,0,0,0,0,0,0,0
1673683801.241,4.55133332,0.97183332866667,0.28,1.75,134.45599281051,935.49666666667,75.416666666667,110.33333333333,0,0,0,0,0,0,0,0,0
1673683861.237,4.62750001,0.7283333338500001,0.05,1.79,23.466893395465004,935.49,71.333333333333,106.26666666667,0,0,0,0,0,0,0,0,0
1673683921.225,4.346000018333299,2.0375000066666997,0.91,3.19,334.36502413533,935.37666666667,76.766666666667,104.98333333333,0,0,0,0,0,0,0,0,0
1673683981.226,4.017166625,2.8171666783332996,1.9399998999999999,3.75,337.71327375452006,935.14666666667,79.4,110.66666666667,0,0,0,0,0,0,0,0,0
1673684041.224,3.8183333133332997,2.74633335,2.05,3.48,330.06637472788,935.025,79.266666666667,126.73333333333,0,0,0,0,0,0,0,0,0
1673684101.237,3.8170000566667004,2.1608333433333002,1.58,2.71,335.98807281002,935.01166666667,79.46666666666701,113.95,0,0,0,0,0,0,0,0,0
1673684161.231,3.8708333466667004,2.413166675,2.04,2.8200002,329.22980880086004,935.0416666666699,79.25,122.21666666667,0,0,0,0,0,0,0,0,0
1673684221.228,3.8586667033333,2.0636666683333003,1.79,2.4299998,327.92896431267,935.085,78.53333333333299,115,0,0,0,0,0,0,0,0,0
1673684281.233,3.9773332933332997,1.833666655,1.51,2.21,338.02201111282994,935.0833333333301,76.95,96.566666666667,0,0,0,0,0,0,0,0,0
1673684341.242,4.0856666466667,1.7741666583333,1.54,2.15,332.84203237162995,935.0966666666699,76.71666666666701,95.45,0,0,0,0,0,0,0,0,0
1673684401.255,4.09399999,1.9721666483333,1.4399998999999999,2.3700001,329.56017115525003,935.12166666667,76.916666666667,102.45,0,0,0,0,0,0,0,0,0
1673684461.236,4.11050001,1.4429999883333,1.08,1.75,331.09296356244,935.105,75,102.76666666667,0,0,0,0,0,0,0,0,0
1673684521.238,4.20500011,1.3911666556667,0.93,2.03,327.70600115979,935.10833333333,74.183333333333,98.266666666667,0,0,0,0,0,0,0,0,0
1673684581.297,4.129999975,1.8476666616667,1.46,2.15,321.08685748926,935.0866666666699,75.8,98.6,0,0,0,0,0,0,0,0,0
1673684641.234,4.0244999866667,1.94033333,1.6,2.25,319.71532994907994,935.03,77.166666666667,100.21666666667,0,0,0,0,0,0,0,0,0
1673684701.236,3.9534999533332997,1.8688333216667,1.53,2.3799999,320.19865199552004,935.00333333333,79.35,99.45,0,0,0,0,0,0,0,0,0
1673684761.23,3.881666695,2.2504999916667003,1.95,2.49,320.0556545456,934.98833333333,80.366666666667,101.1,0,0,0,0,0,0,0,0,0
1673684821.316,3.8650000116667003,2.17666666,1.9200001,2.3899999,315.74491398027,935,81.05,104.48333333333,0,0,0,0,0,0,0,0,0
1673684881.231,3.863833335,2.153333335,1.8799999,2.35,317.21570341291,934.995,80.583333333333,109.95,0,0,0,0,0,0,0,0,0
1673684941.232,3.91283319,2.2486666616667,2.04,2.52,316.52114747547995,935.04,77.916666666667,110.43333333333,0,0,0,0,0,0,0,0,0
1673685001.263,3.9406666033332995,1.9716666616667,1.6200001,2.25,314.39693411083,935.0816666666699,77.316666666667,111.43333333333,0,0,0,0,0,0,0,0,0
1673685061.3,4.02833333,1.4839999983333,1.24,1.74,318.63823376825,935.115,79,115,0,0,0,0,0,0,0,0,0
1673685121.229,4.0773333333333,1.2186666605,0.91,1.64,316.82274126903997,935.13166666667,75.7,124.51666666667,0,0,0,0,0,0,0,0,0
1673685181.233,4.113499985,0.9186666603333299,0.5,1.3399999,303.84583978991003,935.12833333333,75.35,130.8,0,0,0,0,0,0,0,0,0
1673685241.232,4.1761666666667,0.88699999666667,0.62,1.08,307.71036596115,935.125,76.866666666667,141.9,0,0,0,0,0,0,0,0,0
1673685301.289,4.214000095,1.2159999983333,0.98,1.4300001,324.32686425949,935.1516666666699,75.28333333333299,149.01666666667,0,0,0,0,0,0,0,0,0
1673685361.23,4.2473333933332995,1.3148333366667,1.0899999,1.52,326.34760784579,935.1533333333301,74.633333333333,160.41666666667,0,0,0,0,0,0,0,0,0
1673685421.233,4.305499965,1.5736666725,0.98999995,1.85,327.23983279181,935.1983333333301,73.916666666667,175.63333333333,0,0,0,0,0,0,0,0,0
1673685481.227,4.361999885,1.3979999933333,1.14,1.72,323.30083787829,935.26333333333,72.616666666667,186.55,0,0,0,0,0,0,0,0,0
1673685541.299,4.3933334633333,1.508666655,1.14,1.68,322.34478235089,935.2983333333301,72.066666666667,187.36666666667,0,0,0,0,0,0,0,0,0
1673685601.245,4.4198333333333,1.3606666511666998,0.77,1.7299999,341.7968542943,935.3066666666699,70.28333333333299,195.23333333333,0,0,0,0,0,0,0,0,0
1673685661.229,4.5181666633333,0.9801666609999999,0.59000003,1.35,357.63949777837007,935.32,70,190.86666666667,0,0,0,0,0,0,0,0,0
1673685721.232,4.60749995,0.58416666716667,0.32,0.9,2.7882403558188,935.3016666666699,70.65,168.61666666667,0,0,0,0,0,0,0,0,0
1673685781.315,4.6818333683333,0.2616666686,0.05,0.59000003,18.272569790604,935.23833333333,71.1,139.95,0,0,0,0,0,0,0,0,0
1673685841.23,4.7674999633333,0.16949999945,0.01,0.3,22.887815491184,935.1866666666699,72.15,127.46666666667,0,0,0,0,0,0,0,0,0
1673685901.238,4.836999965,0.16099999883333,0.02,0.3,337.84540738129,935.155,73.866666666667,115.11666666667,0,0,0,0,0,0,0,0,0
1673685961.231,4.9053333733333,0.12783333348332998,0.02,0.26,329.26710575925,935.0666666666699,74.583333333333,105.75,0,0,0,0,0,0,0,0,0
1673686021.316,4.9475,0.21366666758332997,0.11,0.35,8.0201419664473,935.02,71.46666666666701,101.53333333333,0,0,0,0,0,0,0,0,0
1673686081.231,4.971500175,0.23915254262712,0.120000005,0.34,350.34185789145,934.88833333333,71,98.7,0,0,0,0,0,0,0,0,0
1673686141.228,4.9646668216667,0.4876666655,0.2,0.77,17.49990778464,934.8116666666699,72.6,95,0,0,0,0,0,0,0,0,0
1673686201.229,4.8853333433333,0.576500004,0.35999998,0.84,68.910251490625,934.7266666666699,74.733333333333,96.866666666667,0,0,0,0,0,0,0,0,0
1673686261.307,4.792499846666701,0.65754098344262,0.45,0.93999994,50.982098536723,934.645,73.78333333333299,101.18333333333,0,0,0,0,0,0,0,0,0
1673686321.227,4.750999985,0.67593220762712,0.4,0.83000004,42.922398596831,934.5983333333301,73.366666666667,105.95,0,0,0,0,0,0,0,0,0
1673686381.232,4.7365001283333,0.6821666679999999,0.56,0.84,43.335196722671,934.5833333333301,73.45,110.4,0,0,0,0,0,0,0,0,0
1673686441.233,4.6871666666667,0.7736666753333299,0.64,0.89,53.978024333512,934.5833333333301,72.683333333333,113.5,0,0,0,0,0,0,0,0,0
1673686501.296,4.61600002,1.0988333333333,0.75,1.5,57.448774607508,934.5833333333301,74.916666666667,114.93333333333,0,0,0,0,0,0,0,0,0
1673686561.227,4.4605000033332995,1.4445000033333,1.28,1.6200001,58.762150307981,934.5833333333301,76.1,115,0,0,0,0,0,0,0,0,0
1673686621.231,4.37399994,1.423000005,1.2,1.6299999,60.482666342158005,934.5566666666699,75.75,114.76666666667,0,0,0,0,0,0,0,0,0
1673686681.234,4.34549999,1.4705,1.1800001,1.71,68.46206726720101,934.5516666666699,75.866666666667,113.76666666667,0,0,0,0,0,0,0,0,0
1673686741.292,4.3528332583333,1.365666665,1.25,1.53,76.428146127429,934.5783333333301,74.266666666667,112.48333333333,0,0,0,0,0,0,0,0,0
1673686801.248,4.3811667116667,1.337000005,1.1,1.78,69.681452543194,934.62333333333,74.316666666667,110.08333333333,0,0,0,0,0,0,0,0,0
1673686861.224,4.42,1.319500005,1.0600001000000001,1.48,58.76994483597299,934.6533333333301,73.96666666666701,106.43333333333,0,0,0,0,0,0,0,0,0
1673686921.237,4.421666666666701,1.1854999966667,0.91999996,1.35,57.570310746946,934.6733333333301,74.516666666667,105.78333333333,0,0,0,0,0,0,0,0,0
1673686981.288,4.4516666666667,1.0383333205,0.86,1.21,66.364513457987,934.7,75,102.71666666667,0,0,0,0,0,0,0,0,0
1673687041.226,4.4918645288136,1.0923333235,0.83000004,1.27,90.813210091845,934.7067796610199,75.254237288136,102.30508474576,0,0,0,0,0,0,0,0,0
1673687101.223,4.5279999733333,1.1926666683333,1.04,1.33,108.31979296155001,934.695,74.28333333333299,105.21666666667,0,0,0,0,0,0,0,0,0
1673687161.237,4.5680000000000005,0.96333333133333,0.65999997,1.29,124.31362407769,934.6833333333301,73.083333333333,98.666666666667,0,0,0,0,0,0,0,0,0
1673687221.286,4.5911666666667,0.65200000266667,0.44,0.81000006,130.60512575365,934.63833333333,72.683333333333,90.183333333333,0,0,0,0,0,0,0,0,0
1673687281.225,4.6126665116667,0.512166671,0.31,0.68,145.40305347014,934.5933333333301,72.683333333333,86.45,0,0,0,0,0,0,0,0,0
1673687341.226,4.6168331433333,0.587000004,0.37,0.77,171.73673874143,934.5716666666699,74.05,84.766666666667,0,0,0,0,0,0,0,0,0
1673687401.267,4.6308333783333,0.7256666603333299,0.61,0.93,182.8033189714,934.54,75.116666666667,84,0,0,0,0,0,0,0,0,0
1673687461.289,4.6373335533333,0.844666665,0.62,1.02,192.96058357049,934.51666666667,75,84,0,0,0,0,0,0,0,0,0
1673687521.228,4.638833588333299,0.9051666723333299,0.6,1.1800001,192.54847158299,934.49333333333,75.35,84,0,0,0,0,0,0,0,0,0
1673687581.23,4.630833373333299,1.21066667,1.05,1.4100001,189.74637814856004,934.46,76,84,0,0,0,0,0,0,0,0,0
1673687641.235,4.6088331133333,1.3196666666666999,1.0600001000000001,1.53,188.51518109024,934.42,75.883333333333,84.9,0,0,0,0,0,0,0,0,0
1673687701.299,4.5976666266667,1.43233334,1.17,1.7700001,207.43835015064,934.39,75.9,84.883333333333,0,0,0,0,0,0,0,0,0
1673687761.238,4.571000000000001,1.7545,1.52,1.95,216.08944587841998,934.3216666666699,74.96666666666701,84,0,0,0,0,0,0,0,0,0
1673687821.237,4.5489999999999995,1.7871666583333001,1.5699999,2.06,216.48834673426998,934.27,75.53333333333299,83.15,0,0,0,0,0,0,0,0,0
1673687881.235,4.5264999966667006,1.6251666583333,1.4100001,1.82,210.09914897327,934.2133333333301,76.133333333333,83,0,0,0,0,0,0,0,0,0
1673687941.307,4.5280000000000005,1.6813333383333,1.38,1.9200001,206.32094278797,934.1783333333301,77.383333333333,83.133333333333,0,0,0,0,0,0,0,0,0
1673688001.246,4.5251666666667,1.7378333316666998,1.47,1.97,198.10991420937,934.12666666667,77.65,84.71666666666701,0,0,0,0,0,0,0,0,0
1673688061.231,4.5511666666667,1.7120000033333,1.48,1.86,188.71931060831002,934.0966666666699,78.766666666667,87.133333333333,0,0,0,0,0,0,0,0,0
1673688121.236,4.5548333333333,2.2724999916667,1.8299999,2.7,184.11047807580002,934.0516666666699,79.15,89.65,0,0,0,0,0,0,0,0,0
1673688181.314,4.5931666466667,2.4451666583333,2.1200001,2.83,180.11505216371998,934.0316666666699,78.2,91.55,0,0,0,0,0,0,0,0,0
1673688241.235,4.6021666016667,2.0641666716666998,1.64,2.4299998,177.14597065939,934.00333333333,76.8,92,0,0,0,0,0,0,0,0,0
1673688301.239,4.6658333733332995,2.0406666633333,1.51,2.54,176.61167069033002,933.985,77.1,92,0,0,0,0,0,0,0,0,0
1673688361.238,4.778999975,2.20183333,1.7700001,2.6399999,175.70434568811,934.00833333333,74.53333333333299,92.3,0,0,0,0,0,0,0,0,0
1673688421.317,4.88149998,2.1665000083333,1.7,2.8200002,176.43705216016997,934.0383333333301,71.833333333333,93.78333333333299,0,0,0,0,0,0,0,0,0
1673688481.237,4.9583334083333,1.8431666666667,1.48,2.53,163.86594172156998,934.0683333333301,72.46666666666701,96.3,0,0,0,0,0,0,0,0,0
1673688541.236,4.976500105,1.6880000083333,1.21,2.33,145.0323604451,934.035,71.483333333333,99.683333333333,0,0,0,0,0,0,0,0,0
1673688601.239,4.99566674,1.60066667,1.1800001,1.89,115.15294220681001,934.0466666666699,71.766666666667,103.85,0,0,0,0,0,0,0,0,0
1673688661.319,5.0076665133333,1.7548333233333,1.3,2.17,81.59180636438,934.0983333333301,71.583333333333,108.56666666667,0,0,0,0,0,0,0,0,0
1673688721.234,5.015999868333299,2.1953333316667,1.6600001,2.6799998,51.276630022835,934.1583333333301,72.1,113.51666666667,0,0,0,0,0,0,0,0,0
1673688781.233,5.0041666366667,2.3794999983332996,2.05,2.59,24.637051880082,934.1866666666699,75.25,118.41666666667,0,0,0,0,0,0,0,0,0
1673688841.233,4.9350000283333,3.3113333283333,2.54,4.54,357.81489541527003,934.2083333333301,77.6,123.03333333333,0,0,0,0,0,0,0,0,0
1673688901.268,4.693333335,4.3846666716667,3.8700001000000004,4.8900003,347.49990202507996,934.1066666666699,79.566666666667,126.66666666667,0,0,0,0,0,0,0,0,0
1673688961.241,4.54583333,4.3619999983332995,3.77,5.0099998,339.2478133272,934.0433333333301,79.933333333333,129.85,0,0,0,0,0,0,0,0,0
1673689021.238,4.504666573333299,3.9696666433332997,3.27,4.55,334.72616859438,934.02166666667,80.03333333333299,132.53333333333,0,0,0,0,0,0,0,0,0
1673689081.24,4.5378332633333,4.303333341666701,3.39,4.91,328.18032101827004,934.0733333333301,79.03333333333299,135.06666666667,0,0,0,0,0,0,0,0,0
1673689141.259,4.6311667116667,4.3659999883333,3.5,4.9,324.69678450672995,934.1883333333301,75.8,137.96666666667,0,0,0,0,0,0,0,0,0
1673689201.265,4.704000055,3.8813333433332997,3.2900002,4.32,340.58366915017,934.3266666666699,75.95,141.26666666667,0,0,0,0,0,0,0,0,0
1673689261.239,4.7503333133333,3.8252542338983,3.17,4.45,345.25173764779,934.42,75.066666666667,144.41666666667,0,0,0,0,0,0,0,0,0
1673689321.237,4.7961666183333,3.6868333366667003,3.06,4.13,357.0536992262,934.50166666667,77.233333333333,147.46666666667,0,0,0,0,0,0,0,0,0
1673689381.243,4.7974999416667,3.24583335,2.48,4.25,340.7963467498,934.50166666667,76.383333333333,150.05,0,0,0,0,0,0,0,0,0
1673689441.231,4.97216669,4.247999995,3.52,4.7400002,318.81405357773997,934.5616666666699,71.266666666667,153.43333333333,0,0,0,0,0,0,0,0,0
1673689501.233,4.9946666383333,2.9799999866667,2,4.1099997,324.642956363,934.58,73.566666666667,157.23333333333,0,0,0,0,0,0,0,0,0
1673689561.231,5.0121667383333,3.084833335,2.2,3.69,320.58399857147003,934.5433333333301,74.383333333333,161.3,0,0,0,0,0,0,0,0,0
1673689621.238,5.1323333633332995,2.79649999,2.22,3.3,322.78400131266005,934.585,67.816666666667,168.68333333333,0,0,0,0,0,0,0,0,0
1673689681.232,5.20133338,2.6768333333333,1.8399999,3.6200001000000004,322.25118073526,934.5616666666699,68.53333333333299,180.71666666667,0,0,0,0,0,0,0,0,0
1673689741.239,5.3038332866667,3.3351666533332995,2.73,3.73,310.10588238437,934.5866666666699,67.016666666667,188.65,0,0,0,0,0,0,0,0,0
1673689801.255,5.4111666916667,3.3271666666667,2.73,3.89,304.84037105491,934.595,63.033333333333,213.88333333333,0,0,0,0,0,0,0,0,0
1673689861.247,5.4868334283333,3.098166655,2.74,3.64,303.38482761884,934.5683333333301,63.616666666667,195.86666666667,0,0,0,0,0,0,0,0,0
