x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1678674241.228,3.7013332733333,0.52950000633333,0.35,0.68,13.248799728569999,929.95,100,0,0,0,0,0,0,0,0,0,0
1678674301.339,3.71949999,0.7238333306666701,0.55,0.91,354.61643561092,929.9483333333301,100,0,0,0,0,0,0,0,0,0,0
1678674361.224,3.7066665533333,0.66866666716667,0.49,0.86,317.65309215516004,929.9616666666699,100,0,0,0,0,0,0,0,0,0,0
1678674421.227,3.69799996,0.28916666741666996,0.05,0.57,301.94087616922,929.9033333333301,100,0,0,0,0,0,0,0,0,0,0
1678674481.238,3.7343334733332996,0.4366666686,0.08,0.74,52.745475418316005,929.895,100,0,0,0,0,0,0,0,0,0,0
1678674541.228,3.74200016,0.7264999945,0.56,1,28.848523199045,929.8983333333301,100,0,0,0,0,0,0,0,0,0,0
1678674601.248,3.7503333266667003,0.86516666916667,0.75,1.03,27.675922020681,929.87833333333,100,0,0,0,0,0,0,0,0,0,0
1678674661.224,3.7518332966667,0.663833334,0.37,0.98999995,3.8025168687498,929.87333333333,100,0,0,0,0,0,0,0,0,0,0
1678674721.285,3.7481667033333,0.25149999966667,0.19,0.41,334.51936762657,929.8466666666699,100,0,0,0,0,0,0,0,0,0,0
1678674781.23,3.75099998,0.5496666665,0.32999998,0.8,344.54509764566,929.8333333333301,100,0,0,0,0,0,0,0,0,0,0
1678674841.227,3.73166666,1.1695000021667,0.77,1.49,316.98582819272997,929.8516666666699,100,0,0,0,0,0,0,0,0,0,0
1678674901.273,3.68666656,1.0841666673333001,0.79,1.42,305.20337235588,929.84,100,0,0,0,0,0,0,0,0,0,0
1678674961.228,3.68399988,0.52333333183333,0.41,0.82,306.63645280744,929.815,99.916666666667,0,0,0,0,0,0,0,0,0,0
1678675021.245,3.7016665733333,0.7831666651666701,0.52,0.96999997,331.62753065304,929.835,99.083333333333,0,0,0,0,0,0,0,0,0,0
1678675081.236,3.7063332066667,1.001833327,0.88,1.24,335.85344197858996,929.83,99,0,0,0,0,0,0,0,0,0,0
1678675141.255,3.7046665933333,1.0278333236666999,0.66999996,1.1899998999999999,332.93015495889,929.8033333333301,99,0,0,0,0,0,0,0,0,0,0
1678675201.255,3.7383334366667,0.48899999866666993,0.34,0.68,297.00177154974,929.8083333333301,99,0,0,0,0,0,0,0,0,0,0
1678675261.229,3.7651665766667004,0.6574999971666701,0.38,0.84,196.82242276992,929.8,99,0,0,0,0,0,0,0,0,0,0
1678675321.245,3.7891667666667,0.7683333354999999,0.27,1.61,284.73048377622996,929.8416666666699,99,0,0,0,0,0,0,0,0,0,0
1678675381.238,3.7965000733333,1.9268333383333,1.6700001,2.24,310.47120012384,929.9016666666699,99,0,0,0,0,0,0,0,0,0,0
1678675441.23,3.74516677,1.8828813389831,1.42,2.27,318.04229188604,929.9016666666699,99,0,0,0,0,0,0,0,0,0,0
1678675501.273,3.7836666766667,0.53836065786885,0.17,1.54,318.37074298249,929.8933333333301,98.983333333333,0,0,0,0,0,0,0,0,0,0
1678675561.242,3.8431667216667003,0.27728813711864003,0.14,0.58000004,303.24447296592,929.88333333333,98,0,0,0,0,0,0,0,0,0,0
1678675621.236,3.8643333733332996,0.6323333329999999,0.41,0.87,263.99198591426,929.8416666666699,98,0,0,0,0,0,0,0,0,0,0
1678675681.231,3.81916672,0.988333337,0.74,1.4399998999999999,236.94229879085,929.74833333333,98,0,0,0,0,0,0,0,0,0,0
1678675741.317,3.7988333566667003,1.4947541032786997,1.2,1.7700001,241.20361306366001,929.705,98,0,0,0,0,0,0,0,0,0,0
1678675801.239,3.8143334266667,0.88847457711864,0.7,1.14,282.25063543304003,929.6983333333301,98,0,0,0,0,0,0,0,0,0,0
1678675861.228,3.83116675,0.52666666666667,0.14,0.85,340.05841881987004,929.7133333333301,98,0,0,0,0,0,0,0,0,0,0
1678675921.239,3.8661666983333,0.7295000023333299,0.32999998,0.98,84.614798753502,929.71,98,0,0,0,0,0,0,0,0,0,0
1678675981.228,3.88000005,0.83950000083333,0.68,1.04,84.17174570163701,929.7266666666699,98,0,0,0,0,0,0,0,0,0,0
1678676041.236,3.895666635,1.0291666556667,0.75,1.21,99.868024282092,929.73666666667,98,0,0,0,0,0,0,0,0,0,0
1678676101.263,3.9246665466667,0.9188333378333299,0.68,1.1899998999999999,88.48434195262399,929.76166666667,98,0,0,0,0,0,0,0,0,0,0
1678676161.31,3.93066648,0.5718333375,0.37,0.88,66.749497886239,929.75666666667,98,0,0,0,0,0,0,0,0,0,0
1678676221.24,3.9458333233332996,0.77866666766667,0.37,1.27,100.57107281653,929.7733333333301,98,0,0,0,0,0,0,0,0,0,0
1678676281.238,3.9083333316667,1.227833331,0.96000004,1.49,81.950443770185,929.73333333333,98,0,0,0,0,0,0,0,0,0,0
1678676341.244,3.8053334366667,1.1438333213333,0.78000003,1.55,45.0413873596,929.6966666666699,98,0,0,0,0,0,0,0,0,0,0
1678676401.265,3.8163333833333,1.0133333256667,0.91999996,1.11,5.0193384170532,929.6866666666699,98.333333333333,0,0,0,0,0,0,0,0,0,0
1678676461.226,3.8425424474576,1.0841666626667,0.89,1.24,350.40849903261,929.6932203389802,98.62711864406799,0,0,0,0,0,0,0,0,0,0
1678676521.224,3.85816669,0.37599999865,0.060000002000000004,0.88,14.850170786738,929.6866666666699,98.116666666667,0,0,0,0,0,0,0,0,0,0
1678676581.312,3.8914754131148,0.3926666667,0.060000002000000004,0.74,273.81034862671004,929.6606557377,98,0,0,0,0,0,0,0,0,0,0
1678676641.222,3.8601695237288,1.3153333366667,0.8,1.53,318.74548614242,929.6457627118599,98,0,0,0,0,0,0,0,0,0,0
1678676701.263,3.8405001433333,1.3379999983333,1.03,1.5600001000000001,338.44814888008,929.61,98,0,0,0,0,0,0,0,0,0,0
1678676761.234,3.8530000633332997,0.5909999975,0.17,1.02,349.91667020226,929.565,98.35,0,0,0,0,0,0,0,0,0,0
1678676821.225,3.8969999783333,0.47733333066667,0.1,0.96999997,87.08308417799101,929.50833333333,98.766666666667,0,0,0,0,0,0,0,0,0,0
1678676881.224,3.9043332466667002,1.4201666566667,1.04,1.74,108.0677956758,929.46,98,0,0,0,0,0,0,0,0,0,0
1678676941.228,3.9173331933332998,0.8358333328333298,0.55,1.23,142.40429376778,929.4383333333301,98,0,0,0,0,0,0,0,0,0,0
1678677001.285,3.94566661,0.36066666816667,0.21,0.58000004,151.82724687351998,929.4483333333301,98,0,0,0,0,0,0,0,0,0,0
1678677061.226,3.96849997,0.80366667183333,0.27,1.2,129.04251527933002,929.4666666666699,98,0,0,0,0,0,0,0,0,0,0
1678677121.232,3.96883331,0.9506666604999999,0.62,1.1899998999999999,130.87938118823,929.4533333333301,98,0,0,0,0,0,0,0,0,0,0
1678677181.257,3.9771667,0.31800000216666996,0.19,0.66999996,125.29740611623001,929.475,98,0,0,0,0,0,0,0,0,0,0
1678677241.227,3.99100018,0.558333332,0.32999998,0.71,110.28914020872,929.48666666667,98,0,0,0,0,0,0,0,0,0,0
1678677301.263,4.0011666433333,0.8918333348333299,0.65,1.11,165.80721997353,929.4683333333301,98,0,0,0,0,0,0,0,0,0,0
1678677361.236,3.9735000166667,1.0861666633333,0.93999994,1.25,174.49028451772998,929.4316666666699,98,0,0,0,0,0,0,0,0,0,0
1678677421.224,3.9719999933333,0.78683333583333,0.6,1.02,197.70897368109,929.4133333333301,98.2,0,0,0,0,0,0,0,0,0,0
1678677481.222,3.9991666833333,0.5469999995,0.42,0.75,203.35595271105,929.4083333333301,99,0,0,0,0,0,0,0,0,0,0
1678677541.225,4.0158332566667,0.480166665,0.32999998,0.83000004,225.93810266104998,929.37833333333,99,0,0,0,0,0,0,0,0,0,0
1678677601.299,4.0276666666667005,0.8721666655,0.58000004,1.21,254.65322578538996,929.3383333333301,99,0,0,0,0,0,0,0,0,0,0
1678677661.224,4.0203333333333,0.8551666745000001,0.69,1.03,262.3955933648,929.33,98.516666666667,0,0,0,0,0,0,0,0,0,0
1678677721.225,4.0298333166667,0.5253333328333301,0.32999998,0.74,221.6134222197,929.305,98.233333333333,0,0,0,0,0,0,0,0,0,0
1678677781.234,4.0476666666667,0.846666661,0.6,1.05,176.09140153915,929.2933333333301,99,0,0,0,0,0,0,0,0,0,0
1678677841.227,4.0551666666667,1.5751666693333,0.91999996,2.16,143.6654017215,929.2733333333301,99,0,0,0,0,0,0,0,0,0,0
1678677901.226,4.0745,1.2774999956667,0.66999996,2.01,92.47757080451599,929.2883333333301,99,0,0,0,0,0,0,0,0,0,0
1678677961.235,4.0765,1.0848333195,0.64,1.6200001,66.379371270086,929.3116666666699,99,0,0,0,0,0,0,0,0,0,0
1678678021.246,4.0791666666667,1.7378333366667,1.33,2.2,106.55007511482,929.3133333333301,99,0,0,0,0,0,0,0,0,0,0
1678678081.233,4.1056665866667,1.0195000061667,0.75,1.4399998999999999,140.76038606021,929.345,99,0,0,0,0,0,0,0,0,0,0
1678678141.226,4.118499955,1.2464999858333001,0.85,1.55,149.17974616534,929.36,99,0,0,0,0,0,0,0,0,0,0
1678678201.326,4.11599988,2.0771666483333,1.51,2.49,143.81307014883,929.3316666666699,98.083333333333,0,0,0,0,0,0,0,0,0,0
1678678261.234,4.1466667066667,1.6813333333333,1.14,2.41,149.12762896984,929.3183333333301,98,0,0,0,0,0,0,0,0,0,0
1678678321.231,4.1803333333333,1.3326666658333,0.98999995,1.7,217.48109750567002,929.38166666667,98,0,0,0,0,0,0,0,0,0,0
1678678381.241,4.1836666666667,1.127000009,0.5,1.5899999,299.83849068916,929.4283333333301,98,0,0,0,0,0,0,0,0,0,0
1678678441.225,4.1323333933333,1.0663333328333,0.53000003,1.6,316.67194802127005,929.4583333333301,98,0,0,0,0,0,0,0,0,0,0
1678678501.235,4.1343335033333,0.54599999983333,0.3,1.01,184.77127758562,929.38833333333,98,0,0,0,0,0,0,0,0,0,0
1678678561.225,4.1646666716667005,0.7620000026666701,0.4,1.3100001000000001,178.43274122858003,929.36166666667,98,0,0,0,0,0,0,0,0,0,0
1678678621.288,4.1823333333332995,2.1513333233333,1.3399999,2.55,266.27936562851,929.37833333333,98,0,0,0,0,0,0,0,0,0,0
1678678681.239,4.1386666866667,1.4116666613333002,0.83000004,2.31,255.49430750702004,929.36833333333,98,0,0,0,0,0,0,0,0,0,0
1678678741.231,4.0963332783333,1.1373333313333,0.79,1.3,204.68146219265,929.2833333333301,98,0,0,0,0,0,0,0,0,0,0
1678678801.287,4.10099991,1.2341666743333,0.74,1.86,283.40862649293,929.265,98.616666666667,0,0,0,0,0,0,0,0,0,0
1678678861.231,4.02566662,1.3355932135593,1.0600001000000001,1.5699999,287.01483104637003,929.23833333333,99,0,0,0,0,0,0,0,0,0,0
1678678921.23,4.02083325,1.0733333251666999,0.96000004,1.23,253.44639236643,929.1866666666699,99,0,0,0,0,0,0,0,0,0,0
1678678981.233,4.0411666666667,1.352499985,1.21,1.5,200.32073959922002,929.14,99,0,0,0,0,0,0,0,0,0,0
1678679041.271,4.048166666666701,1.3878688508197001,1.17,1.8299999,190.39873793456002,929.085,98.21666666666701,0,0,0,0,0,0,0,0,0,0
1678679101.263,4.069166666666701,1.5818644050847,1.26,1.8799999,195.81974199505,929.0666666666699,98.2,0,0,0,0,0,0,0,0,0,0
1678679161.231,4.0996666366667,1.9706666666666999,1.74,2.31,201.24495941318,929.0516666666699,98,0,0,0,0,0,0,0,0,0,0
1678679221.243,4.1348334483333,1.9294999983333,1.49,2.28,193.27093677751,929.045,97.983333333333,0,0,0,0,0,0,0,0,0,0
1678679281.23,4.1648333633333,1.1213333315,0.52,1.5699999,167.35296699114,929.015,97.016666666667,0,0,0,0,0,0,0,0,0,0
1678679341.235,4.225500105,0.58883333016667,0.37,0.76,93.694896598297,929.045,96.116666666667,0,0,0,0,0,0,0,0,0,0
1678679401.245,4.28933328,0.9083333425,0.45,1.5600001000000001,55.982171299651,929.1066666666699,95.933333333333,0,0,0,0,0,0,0,0,0,0
1678679461.257,4.2888332483333,1.752333335,1.2,2.22,55.294748862571,929.1016666666699,97,0,0,0,0,0,0,0,0,0,0
1678679521.235,4.2343334533333,1.87166666,1.54,2.19,57.159727895962,929.075,97,0,0,0,0,0,0,0,0,0,0
1678679581.24,4.2121667216667005,2.1548333483333,1.8700001,2.5700002,65.82881169879799,929.0283333333301,96.766666666667,0,0,0,0,0,0,0,0,0,0
1678679641.25,4.2568332983333,2.0163333416666998,1.7700001,2.21,78.10892561673,929.00666666667,95.96666666666701,0,0,0,0,0,0,0,0,0,0
1678679701.273,4.338833338333299,2.5841666566667003,1.8799999,3.04,92.555478258547,928.99166666667,95.15,0,0,0,0,0,0,0,0,0,0
1678679761.238,4.4438333433333,2.0979999983333,1.24,2.6299999,95.792118426635,928.99833333333,93.316666666667,0,0,0,0,0,0,0,0,0,0
1678679821.244,4.51616663,0.70649999666667,0.3,1.42,125.76937612216999,929.01166666667,93.366666666667,0,0,0,0,0,0,0,0,0,0
1678679881.242,4.5516949152542,0.8176666673333299,0.26,1.5899999,139.04581847039,929.0067796610199,93.508474576271,0,0,0,0,0,0,0,0,0,0
1678679941.23,4.675499995,0.9916666588333299,0.28,1.53,125.4637399782,929.065,92.25,0,0,0,0,0,0,0,0,0,0
1678680001.232,4.7091667366667,0.78316666666667,0.15,1.5699999,305.63255237245,929.0866666666699,91.96666666666701,0,0,0,0,0,0,0,0,0,0
1678680061.314,4.6095082016393,1.002333332,0.68,1.53,326.00960191183,929.1131147541,94.770491803279,0,0,0,0,0,0,0,0,0,0
1678680121.218,4.528813522033901,0.8788333328333299,0.7,1.02,6.0997593826769005,929.0372881355901,96,0,0,0,0,0,0,0,0,0,0
1678680181.227,4.48266674,0.7206666668333299,0.54,1.02,34.999801861944,928.98666666667,96,0,0,0,0,0,0,0,0,0,0
1678680241.234,4.48083335,0.607666668,0.4,0.81000006,15.166462547862,928.9216666666699,96,0,0,0,0,0,0,0,0,0,0
1678680301.234,4.486666753333299,0.54200000118333,0.030000001000000002,1.49,51.853901792626,928.9066666666699,95.666666666667,0,0,0,0,0,0,0,0,0,0
1678680361.227,4.4943334466667,0.6655000055,0.3,1.36,156.91464108498002,928.9383333333301,95,0,0,0,0,0,0,0,0,0,0
1678680421.22,4.4968333833333,1.1083333375,0.79,1.24,181.91424027266999,928.9333333333301,95,0,0,0,0,0,0,0,0,0,0
1678680481.291,4.4603333333333,1.0911666623333,0.87,1.29,192.25747560281002,928.9033333333301,95.9,0,0,0,0,0,0,0,0,0,0
1678680541.229,4.4788333833333,0.770833337,0.59000003,0.98,206.697781499,928.85833333333,95,0,0,0,0,0,0,0,0,0,0
1678680601.24,4.5433333066667005,1.0080000075,0.6,1.47,227.67333868393996,928.89,94.3,0,0,0,0,0,0,0,0,0,0
1678680661.238,4.586333333333299,1.3846666633333,1.04,1.6600001,229.89843841812,928.88,94.266666666667,0,0,0,0,0,0,0,0,0,0
1678680721.229,4.59849993,0.93716666666667,0.74,1.23,226.46366751242002,928.8316666666699,93.7,0,0,0,0,0,0,0,0,0,0
1678680781.223,4.6481667466667,0.91050000166667,0.74,1.12,242.90335098742997,928.815,93.016666666667,0,0,0,0,0,0,0,0,0,0
1678680841.226,4.6703333333333,0.65750000233333,0.53000003,0.85,243.74357157877003,928.8083333333301,94,0,0,0,0,0,0,0,0,0,0
1678680901.259,4.6826666666667,0.66966666533333,0.44,0.93999994,263.04624937108997,928.765,94,0,0,0,0,0,0,0,0,0,0
1678680961.227,4.690500035,1.4245000016667,0.98,1.8799999,262.04880027789,928.74666666667,92.933333333333,0,0,0,0,0,0,0,0,0,0
1678681021.224,4.7891666466667004,1.3988333383333,1.01,1.5600001000000001,273.22705563238,928.75166666667,90.766666666667,0,0,0,0,0,0,0,0,0,0
1678681081.237,4.8746666766667,1.42350001,1.12,1.6,270.77380022287997,928.75833333333,90.1,0,0,0,0,0,0,0,0,0,0
1678681141.225,4.8476666666667,1.1631666520000001,0.88,1.52,276.00840616214003,928.76,91.883333333333,0,0,0,0,0,0,0,0,0,0
1678681201.236,4.8513332783333,0.8395000025,0.69,0.96000004,290.64946046731,928.7233333333301,91,0,0,0,0,0,0,0,0,0,0
1678681261.225,4.8626665866667,1.5868333313333,0.91999996,2.44,336.14982371962003,928.7116666666699,91.65,0,0,0,0,0,0,0,0,0,0
1678681321.231,4.7641666816667,2.97249999,2.34,4.23,354.59933955147994,928.7033333333301,92.166666666667,0.05,0,0,0,0,0,0,0,0,0
1678681381.226,4.5776666616667,3.5701666583333,2.95,4.46,358.52968501408,928.5816666666699,91.116666666667,0,0,0,0,0,0,0,0,0,0
1678681441.226,4.52449995,2.833166675,2.21,3.5099998,10.072266192955,928.52166666667,92.366666666667,0,0,0,0,0,0,0,0,0,0
1678681501.338,4.4676666933333,2.0040000083333003,1.6200001,2.45,20.956787238951,928.5466666666699,92.3,0,0,0,0,0,0,0,0,0,0
1678681561.231,4.438833333333299,1.7039999816667,1.42,2.01,20.592180920131,928.5583333333301,91.683333333333,0,0,0,0,0,0,0,0,0,0
1678681621.236,4.4356666666667,1.81,1.6600001,2.02,19.212609301734,928.5883333333301,91.266666666667,0,0,0,0,0,0,0,0,0,0
1678681681.235,4.4148333533333,1.980499995,1.5899999,2.29,25.129608973885002,928.5983333333301,92.633333333333,0,0,0,0,0,0,0,0,0,0
1678681741.234,4.3633331333333,1.8765,1.4100001,2.28,16.273313603444,928.63,93.1,0,0,0,0,0,0,0,0,0,0
1678681801.254,4.3963333833333,1.502499995,1.2,1.8,1.6446441610378,928.6666666666699,93.4,0,0,0,0,0,0,0,0,0,0
1678681861.233,4.45883336,1.718333345,1.4,2.35,20.745942880998,928.685,91.7,0,0,0,0,0,0,0,0,0,0
1678681921.311,4.3998333333333,2.2431666516667,1.93,2.56,37.870362833322,928.6616666666699,91.983333333333,0,0,0,0,0,0,0,0,0,0
1678681981.231,4.3356666666667,2.05116665,1.79,2.22,24.147888235466,928.59,91.21666666666701,0,0,0,0,0,0,0,0,0,0
1678682041.229,4.358333083333299,1.7028333416666999,1.48,1.9799999,22.417074713076,928.62666666667,93.25,0,0,0,0,0,0,0,0,0,0
1678682101.272,4.352333268333299,1.61383333,1.29,1.9,23.712099628086,928.685,94,0,0,0,0,0,0,0,0,0,0
1678682161.238,4.3441666666667,1.4175000083333,1.25,1.6,22.067780437200998,928.6883333333301,94,0,0,0,0,0,0,0,0,0,0
1678682221.237,4.3416666666667005,1.6483333183333,1.3399999,1.8299999,31.699424221586998,928.6916666666699,94.666666666667,0,0,0,0,0,0,0,0,0,0
1678682281.239,4.2894999266667,2.0243333216667,1.71,2.26,33.572181043139,928.7033333333301,95,0,0,0,0,0,0,0,0,0,0
1678682341.316,4.2173333516667,2.5188333283332995,2,2.96,33.821398373811995,928.6633333333301,94.766666666667,0,0,0,0,0,0,0,0,0,0
1678682401.255,4.13799996,2.8621666683332996,2.27,3.3,31.701198408648,928.62,95,0,0,0,0,0,0,0,0,0,0
1678682461.235,4.1053332433333,3.0442372711864,2.6100001,3.53,31.477750111258,928.61166666667,95,0,0,0,0,0,0,0,0,0,0
1678682521.245,4.143392905357101,3.0007017210526,2.4299998,3.4299998,24.168271558284,928.65892857143,94.339285714286,0,0,0,0,0,0,0,0,0,0
1678682581.231,4.2048333733333,2.6929999966667,2.1399999,3.25,10.513064217301,928.7266666666699,94.416666666667,0,0,0,0,0,0,0,0,0,0
1678682641.231,4.231166765,2.5359999833332996,2.06,2.92,1.0036656290597,928.7683333333301,94,0,0,0,0,0,0,0,0,0,0
1678682701.237,4.206333385,2.0078333333333003,1.6899998999999999,2.34,356.99630838795997,928.7816666666699,92.85,0,0,0,0,0,0,0,0,0,0
1678682761.246,4.177,1.7980000133333,1.6,2.06,356.62512178644,928.74833333333,92,0,0,0,0,0,0,0,0,0,0
1678682821.272,4.1668333333333,1.9064999966667,1.5,2.1799998,0.25637719686867,928.75833333333,92.566666666667,0,0,0,0,0,0,0,0,0,0
1678682881.291,4.1701666666667006,2.3184999983332997,1.8100001000000001,2.75,10.185126070226001,928.8,92.933333333333,0,0,0,0,0,0,0,0,0,0
1678682941.348,4.1698333333333,2.1245000033333,1.7700001,2.5,19.508858362477,928.815,92.78333333333299,0,0,0,0,0,0,0,0,0,0
1678683001.424,4.19050004,1.95483333,1.5699999,2.3200002,22.516679042024002,928.8316666666699,92.066666666667,0,0,0,0,0,0,0,0,0,0
1678683061.277,4.2538333266667,2.0685000033333,1.61,2.3799999,15.396536477160002,928.86333333333,91.366666666667,0,0,0,0,0,0,0,0,0,0
1678683121.273,4.35099999,2.4154237135592997,2.02,2.7,10.439382193875,928.9083333333301,90.5,0,0,0,0,0,0,0,0,0,0
1678683181.318,4.46183336,2.2575409737705003,1.9399998999999999,2.77,10.093935672156,928.97833333333,90.28333333333299,0,0,0,0,0,0,0,0,0,0
1678683241.264,4.53366662,1.6142372762711998,1.02,2.15,6.9033757455712,928.99833333333,89.46666666666701,0.23333333333332998,0,0,0,0,0,0,0,0,0
1678683301.393,4.590833298333299,1.128360647541,0.9,1.36,345.00503877584,929,90,0.15,0,0,0,0,0,0,0,0,0
1678683361.368,4.6601667016667,1.2846666566667,1.13,1.51,316.88591049673,929.00833333333,89.71666666666701,0.46666666666667,0,0,0,0,0,0,0,0,0
1678683421.28,4.6925,0.94644067186441,0.71999997,1.14,340.27056224209997,929.01166666667,88.55,0.31666666666667,0,0,0,0,0,0,0,0,0
1678683481.25,4.703,0.8451666721666701,0.78000003,0.93999994,353.15240401808,928.98,88.28333333333299,0.016666666666667,0,0,0,0,0,0,0,0,0
1678683541.254,4.7203335933333,1.0051666634999998,0.78000003,1.14,355.76781942022996,928.98666666667,88.5,0,0,0,0,0,0,0,0,0,0
1678683601.49,4.7415000633333,1.0416393381967,0.9,1.1600001,357.46879856897993,928.99666666667,87.683333333333,0,0,0,0,0,0,0,0,0,0
1678683661.247,4.759833136666701,0.8057627105084699,0.65999997,0.98999995,358.63472955032006,928.99666666667,87.816666666667,0,0,0,0,0,0,0,0,0,0
1678683721.25,4.78033316,0.5358333363333301,0.4,0.7,358.64877208602996,929.0183333333301,87,0,0,0,0,0,0,0,0,0,0
1678683781.269,4.8016666666667005,0.41433333666667,0.32,0.63,26.346005484689,929.025,87,0,0,0,0,0,0,0,0,0,0
1678683841.243,4.8210169491525,0.7103333355,0.57,0.84,96.90736129985599,929.0593220339,88.915254237288,0,0,0,0,0,0,0,0,0,0
1678683901.413,4.8339344262295,0.835833335,0.53000003,1.11,137.59373779838,929.09180327869,91,0.5245901639344299,0,0,0,0,0,0,0,0,0
1678683961.243,4.8479660254237,0.5373333379999999,0.44,0.62,150.39649219038,929.1220338983001,91.15254237288099,1,0,0,0,0,0,0,0,0,0
1678684021.263,4.8656665466667,0.823166673,0.46999997,1.25,122.16112256043002,929.14666666667,92,1,0,0,0,0,0,0,0,0,0
1678684081.241,4.8341666666667,0.83666666116667,0.63,1.0600001000000001,111.7428373526,929.12833333333,91.3,1,0,0,0,0,0,0,0,0,0
1678684141.252,4.8321666666667005,0.7750000085,0.58000004,0.9,122.73022784643999,929.135,91,1,0,0,0,0,0,0,0,0,0
1678684201.481,4.8444262295082,0.7813333373333299,0.61,0.95,156.93065201295,929.1409836065599,91.377049180328,1,0,0,0,0,0,0,0,0,0
1678684261.248,4.83,0.538999999,0.38,0.81000006,182.64688920846,929.1271186440699,93,1,0,0,0,0,0,0,0,0,0
1678684321.261,4.828333333333299,0.33749999966667,0.17,0.51,192.96137889193,929.125,92.333333333333,0.98333333333333,0,0,0,0,0,0,0,0,0
1678684381.269,4.8528332083332995,0.40049999950000004,0.2,0.57,205.61530726911,929.12333333333,92,0.5,0,0,0,0,0,0,0,0,0
1678684441.261,4.86099979,0.6590000025,0.52,0.85,202.54817323202,929.12,91.28333333333299,0.4,0,0,0,0,0,0,0,0,0
1678684501.356,4.87,0.78150000383333,0.56,0.91999996,214.40496554983002,929.1066666666699,91.416666666667,0.11666666666667,0,0,0,0,0,0,0,0,0
1678684561.231,4.8756140403509,0.66368421631579,0.51,0.93,242.58251665617996,929.10526315789,91,0.017543859649123,0,0,0,0,0,0,0,0,0
1678684621.269,4.8793333333332995,0.9216666645,0.6,1.08,238.59205738416,929.0833333333301,90.516666666667,0,0,0,0,0,0,0,0,0,0
1678684681.262,4.8793333333332995,0.9924999901666701,0.84,1.13,215.41960731748,929.0316666666699,89.7,0,0,0,0,0,0,0,0,0,0
1678684741.218,4.9018333783333,0.9123333271666701,0.75,1,199.81993987047002,929.00166666667,88.1,0.11666666666667,0,0,0,0,0,0,0,0,0
1678684801.473,4.9223333333333,1.0346666578333001,0.87,1.27,214.14832148272998,928.97,89.483333333333,0,0,0,0,0,0,0,0,0,0
1678684861.206,4.899833383333299,1.5389830525423998,1.08,1.8399999,229.18562975677003,928.9633333333301,91.65,0.11666666666667,0,0,0,0,0,0,0,0,0
