x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1679468461.288,6.6921668116666995,0.6893333311666701,0.53000003,0.83000004,32.85879700624,931.295,87.05,260.15,0,0,0,0,0,0,0,0,0
1679468521.233,6.6776665383333,0.70516665816667,0.59000003,0.84,32.958860069458,931.2983333333301,87.03333333333299,266.95,0,0,0,0,0,0,0,0,0
1679468581.236,6.7018334983333006,0.7941666748333299,0.64,0.9,18.73326855568,931.27166666667,86.883333333333,273.55,0,0,0,0,0,0,0,0,0
1679468641.293,6.758666455,0.6871666621666701,0.58000004,0.81000006,10.689535180376,931.26,86.133333333333,280.36666666667,0,0,0,0,0,0,0,0,0
1679468701.222,6.7984999533333,0.6294999966666701,0.5,0.71999997,16.338055777577,931.2833333333301,85,286.9,0,0,0,0,0,0,0,0,0
1679468761.22,6.873000005,0.61766666583333,0.51,0.71999997,33.609233250263,931.3133333333301,85.183333333333,293.16666666667004,0,0,0,0,0,0,0,0,0
1679468821.221,6.8254999366666995,0.69118644423729,0.54,0.86,56.960300901170996,931.355,86.35,299.91666666667004,0,0,0,0,0,0,0,0,0
1679468881.31,6.6814999983333,0.9685245801639301,0.84,1.0699999,62.075101517401,931.35833333333,87.833333333333,306.71666666667005,0,0,0,0,0,0,0,0,0
1679468941.224,6.5803333916666995,0.9788135538983,0.81000006,1.11,70.617267766538,931.2933333333301,88,312.36666666667,0,0,0,0,0,0,0,0,0
1679469001.259,6.574333355,1.0096666546667,0.89,1.17,85.68519050560701,931.24166666667,88,317.71666666667005,0,0,0,0,0,0,0,0,0
1679469061.226,6.652333298333301,0.9819999868333299,0.9,1.1,95.99140729580499,931.2166666666699,87.916666666667,322.6,0,0,0,0,0,0,0,0,0
1679469121.235,6.759166496666699,0.9091666620000001,0.79,1.05,99.720801070524,931.215,88,326.73333333332994,0,0,0,0,0,0,0,0,0
1679469181.222,6.7965,0.89799999833333,0.75,1.2,95.15874935546199,931.2316666666699,87.566666666667,330.53333333332995,0,0,0,0,0,0,0,0,0
1679469241.222,6.7511665466667,1.0009999948333002,0.87,1.17,89.389132950183,931.2266666666699,87.2,333.71666666667005,0,0,0,0,0,0,0,0,0
1679469301.228,6.695666736666699,0.89899999666667,0.73,1.04,85.397182664781,931.225,88.316666666667,336.86666666667,0,0,0,0,0,0,0,0,0
1679469361.224,6.6839999483333,0.89649999616667,0.81000006,1.03,86.275098208023,931.24333333333,87.95,339.68333333333,0,0,0,0,0,0,0,0,0
1679469421.305,6.7205000216667,0.8956666638333299,0.78000003,1,91.341331388078,931.2316666666699,87.5,341.91666666667004,0,0,0,0,0,0,0,0,0
1679469481.228,6.77466652,0.9124999975,0.79,1.01,91.54764743044399,931.26333333333,87.766666666667,344.01666666667,0,0,0,0,0,0,0,0,0
1679469541.233,6.7368332583333,1.0109999868333,0.9,1.1600001,79.800476178404,931.2883333333301,88,345.63333333333003,0,0,0,0,0,0,0,0,0
1679469601.268,6.6418334016667,1.0868333298333002,0.95,1.28,66.23586984028,931.2833333333301,87.916666666667,347.21666666667,0,0,0,0,0,0,0,0,0
1679469661.244,6.5766667533333,1.2046666683333,1.0899999,1.33,56.685882056844996,931.29,88.4,348.43333333333,0,0,0,0,0,0,0,0,0
1679469721.242,6.527833091666699,1.1769999961667,0.96999997,1.3399999,58.600347883864,931.26666666667,88.433333333333,349.61666666666997,0,0,0,0,0,0,0,0,0
1679469781.234,6.532881262711901,1.1203333435,0.93,1.3100001000000001,66.144975435589,931.26779661017,88.62711864406799,350.66101694915,0,0,0,0,0,0,0,0,0
1679469841.234,6.58866672,1.1068333286667,0.93999994,1.27,82.483262502401,931.2766666666699,88.116666666667,351.7,0,0,0,0,0,0,0,0,0
1679469901.228,6.6688333833333004,1.2453333283333001,1.12,1.38,90.53248699763901,931.285,87.8,352.85,0,0,0,0,0,0,0,0,0
1679469961.327,6.7634425295081995,1.1355000083333,1,1.25,94.270314033565,931.29344262295,87.80327868852501,353.85245901639,0,0,0,0,0,0,0,0,0
1679470021.238,6.8338982423729,1.1561666583333001,1.01,1.27,96.079563627026,931.3254237288099,88,354.57627118643995,0,0,0,0,0,0,0,0,0
1679470081.223,6.890666665,1.1041666576667,0.93999994,1.23,97.197333396194,931.335,88,355.48333333333,0,0,0,0,0,0,0,0,0
1679470141.239,6.983833415,0.99566666433333,0.87,1.08,99.69964520570801,931.3516666666699,87.183333333333,356,0,0,0,0,0,0,0,0,0
1679470201.263,7.0904999966667,0.89416666166667,0.75,1,106.11706995916,931.37166666667,86.15,356.68333333333,0,0,0,0,0,0,0,0,0
1679470261.248,7.18683334,0.8376666705,0.73,0.96999997,113.56877108301,931.38,86,357.55,0,0,0,0,0,0,0,0,0
1679470321.229,7.23933334,0.8546666759999999,0.8,0.91,122.10769672578002,931.41,85.5,358.41666666667,0,0,0,0,0,0,0,0,0
1679470381.236,7.3173333233333,0.7211666696666701,0.5,0.91,123.99409332911002,931.4466666666699,85.066666666667,359.58333333333,0,0,0,0,0,0,0,0,0
1679470441.238,7.425333306666699,0.5110000015,0.39000002,0.65999997,137.28105538014,931.47833333333,85.95,360.71666666667,0,0,0,0,0,0,0,0,0
1679470501.317,7.5176667283333005,0.60100000566667,0.49,0.66999996,147.52117619802,931.51,81.78333333333299,361.36666666666997,0,0,0,0,0,0,0,0,0
1679470561.237,7.623499935,0.5803333408333299,0.5,0.64,156.31245368338998,931.49666666667,80.45,362.48333333333,0,0,0,0,0,0,0,0,0
1679470621.229,7.7430000416667,0.49099999766667,0.42,0.57,169.37704066785,931.505,78.46666666666701,363.21666666667,0,0,0,0,0,0,0,0,0
1679470681.229,7.867500015,0.42666666466666997,0.35999998,0.46999997,176.41843128343,931.5583333333301,78.85,364.81666666667,0,0,0,0,0,0,0,0,0
1679470741.236,7.9895001666667,0.49100000166667,0.38,0.6,206.74926918923,931.6016666666699,79.983333333333,366.93333333333,0,0,0,0,0,0,0,0,0
1679470801.295,8.0383336333333,0.6023333358333299,0.45999998,0.69,210.62969354919,931.61333333333,82.8,369.4,0,0,0,0,0,0,0,0,0
1679470861.228,8.0723332166667,0.483666669,0.4,0.57,212.79800170676998,931.59,82.7,371.31666666667,0,0,0,0,0,0,0,0,0
1679470921.231,8.1111666666667,0.6354999955,0.46999997,0.76,226.71684760225,931.5883333333301,80.45,372.31666666667,0,0,0,0,0,0,0,0,0
1679470981.232,8.1301666666667,0.6539999955,0.58000004,0.71,229.23136303032996,931.5666666666699,81.7,373.75,0,0,0,0,0,0,0,0,0
1679471041.286,8.1216666666667,0.62449999766667,0.51,0.69,231.53270387143,931.49166666667,81.383333333333,374.85,0,0,0,0,0,0,0,0,0
1679471101.23,8.1785002166667,0.53083334,0.48000002,0.59000003,225.14356346409,931.45,79.933333333333,375.15,0,0,0,0,0,0,0,0,0
1679471161.231,8.224332975,0.49766666683333,0.43,0.57,215.95140857759,931.445,79.833333333333,376.26666666667,0,0,0,0,0,0,0,0,0
1679471221.235,8.2941667166667,0.42533333450000005,0.37,0.49,217.22069298897998,931.42,80.53333333333299,377.4,0,0,0,0,0,0,0,0,0
1679471281.255,8.30849915,0.44183333316667,0.37,0.57,202.37258844496998,931.4466666666699,79.583333333333,379.35,0,0,0,0,0,0,0,0,0
1679471341.307,8.3,0.48099999816667,0.41,0.56,189.73963846183997,931.4516666666699,80.55,380.83333333333,0,0,0,0,0,0,0,0,0
1679471401.425,8.3079997,0.44749999700000004,0.38,0.52,205.49973479653,931.4383333333301,80.866666666667,382.68333333333,0,0,0,0,0,0,0,0,0
1679471461.242,8.4093334333333,0.44449999466666995,0.38,0.52,216.80849779215,931.4316666666699,79.816666666667,384.28333333333,0,0,0,0,0,0,0,0,0
1679471521.24,8.472000125,0.40762711966102005,0.35,0.45999998,211.01669397618,931.4383333333301,80.016666666667,385.9,0,0,0,0,0,0,0,0,0
1679471581.254,8.5463331583333,0.37033332916667,0.29000002,0.46999997,219.07068553924,931.4216666666699,78.316666666667,387.06666666667,0,0,0,0,0,0,0,0,0
1679471641.277,8.647166666666699,0.33299999533333,0.25,0.4,211.56879083549,931.4283333333301,77.75,388.45,0,0,0,0,0,0,0,0,0
1679471701.373,8.6863339333333,0.34065573049180004,0.28,0.42,207.55997892551997,931.4433333333301,77.766666666667,390.36666666666997,0,0,0,0,0,0,0,0,0
1679471761.24,8.6780003,0.43610169694915,0.35999998,0.51,201.10509959685,931.4816666666699,76.71666666666701,392.53333333333,0,0,0,0,0,0,0,0,0
1679471821.247,8.590166533333301,0.5371666705,0.43,0.64,187.96110200276001,931.4633333333301,77.616666666667,393.86666666666997,0,0,0,0,0,0,0,0,0
1679471881.259,8.461333408333301,0.59800000933333,0.5,0.65,188.08115470591,931.4083333333301,78.133333333333,395.93333333333,0,0,0,0,0,0,0,0,0
1679471941.24,8.3981666666667,0.6176666685,0.57,0.71999997,189.13432093375,931.35833333333,78.433333333333,398.26666666667,0,0,0,0,0,0,0,0,0
1679472001.477,8.3309995333333,0.61934426770492,0.52,0.78000003,187.78540424506,931.3166666666699,79.233333333333,401.3,0,0,0,0,0,0,0,0,0
1679472061.253,8.366999799999999,0.54542373288136,0.45,0.65,194.11983558608998,931.275,79.116666666667,404.63333333333003,0,0,0,0,0,0,0,0,0
1679472121.248,8.4455001916667,0.50283333416667,0.42,0.61,186.82806607966,931.27166666667,78.616666666667,409.18333333333,0,0,0,0,0,0,0,0,0
1679472181.338,8.5693332583333,0.36616666466666997,0.3,0.48000002,185.69398211917,931.275,78.4,413.46666666667,0,0,0,0,0,0,0,0,0
1679472241.247,8.648,0.467666664,0.35,0.57,183.9103691403,931.3233333333301,78.3,416.48333333333,0,0,0,0,0,0,0,0,0
1679472301.396,8.631166666666699,0.43299999549999996,0.37,0.48000002,189.95564844585,931.3266666666699,78.683333333333,418.63333333333003,0,0,0,0,0,0,0,0,0
1679472361.252,8.689661016949099,0.424666666,0.35999998,0.5,196.74727806401,931.33050847458,78.322033898305,421.05084745763,0,0,0,0,0,0,0,0,0
1679472421.259,8.765333383333301,0.383666668,0.28,0.49,193.83900635451,931.37333333333,78,424.26666666667,0,0,0,0,0,0,0,0,0
1679472481.335,8.8804918688525,0.32816666366666997,0.29000002,0.38,199.88092042764,931.39344262295,77.622950819672,428.06557377048995,0,0,0,0,0,0,0,0,0
1679472541.256,9.039152559322,0.307666665,0.22,0.35999998,225.1378121718,931.42711864407,77.457627118644,430.8813559322,0,0,0,0,0,0,0,0,0
1679472601.435,9.1606558688525,0.346833327,0.32,0.39000002,224.88951842739,931.47704918033,76.91803278688501,433.65573770492006,0,0,0,0,0,0,0,0,0
1679472661.257,9.2144063559322,0.379999999,0.32999998,0.42,215.50824785638,931.48305084746,77.186440677966,436.16949152541997,0,0,0,0,0,0,0,0,0
1679472721.268,9.1403333333333,0.392500002,0.35,0.45,207.09089066619,931.475,78.333333333333,439.5,0,0,0,0,0,0,0,0,0
1679472781.319,9.1446667166667,0.39466666966666997,0.34,0.43,214.76957869241002,931.425,78.116666666667,442.65,0,0,0,0,0,0,0,0,0
1679472841.264,9.258333341666699,0.41816666799999996,0.39000002,0.5,237.07743231115,931.4116666666699,77.9,446.03333333333,0,0,0,0,0,0,0,0,0
1679472901.415,9.2850820081967,0.4639999955,0.42,0.55,254.97199931259,931.40655737705,77.54098360655699,448.59016393443,0,0,0,0,0,0,0,0,0
1679472961.228,9.1337499553571,0.56561404824561,0.52,0.62,269.11867119452006,931.36607142857,78.32142857142901,451.03571428571,0,0,0,0,0,0,0,0,0
1679473021.244,8.826833333333301,0.522500002,0.45,0.61,276.74683103725,931.2933333333301,79.78333333333299,453.95,0,0,0,0,0,0,0,0,0
1679473081.307,8.682666733333301,0.49116666833333,0.44,0.54,273.97444481613996,931.24666666667,79.7,457.46666666667,0,0,0,0,0,0,0,0,0
1679473141.231,8.7270000333333,0.41366666583333,0.32,0.53000003,268.20675702372,931.2233333333301,80,460.51666666667,0,0,0,0,0,0,0,0,0
1679473201.335,8.824499900000001,0.32833332933333004,0.28,0.35999998,274.61341198807,931.26166666667,79.55,462.78333333333,0,0,0,0,0,0,0,0,0
1679473261.228,8.7440001666667,0.361166666,0.29000002,0.44,291.12653148759,931.315,80.333333333333,465.33333333333,0,0,0,0,0,0,0,0,0
1679473321.229,8.6153332833333,0.38600000266667,0.32999998,0.42,299.77798126496003,931.345,81.566666666667,468.23333333333,0,0,0,0,0,0,0,0,0
1679473381.306,8.5299997916667,0.41733333416667,0.37,0.46999997,289.77552966753996,931.3416666666699,82.316666666667,471.5,0,0,0,0,0,0,0,0,0
1679473441.226,8.5194998333333,0.37933333066666997,0.31,0.43,288.64932081061,931.2883333333301,82,474.26666666667,0,0,0,0,0,0,0,0,0
1679473501.248,8.60433325,0.27716666966667,0.22999999,0.34,296.10315895397,931.2966666666699,82,476.81666666667,0,0,0,0,0,0,0,0,0
1679473561.222,8.6765001333333,0.24650000083332996,0.17999999,0.29000002,299.32446735395,931.3316666666699,82,479.65,0,0,0,0,0,0,0,0,0
1679473621.226,8.7866666,0.20816666583332996,0.19,0.24000001,296.09992003876,931.39,80.8,482.03333333333,0,0,0,0,0,0,0,0,0
1679473681.305,8.8883333333333,0.23249999899999998,0.2,0.27,294.80504505964,931.4533333333301,79.733333333333,484.98333333333,0,0,0,0,0,0,0,0,0
1679473741.224,8.8875,0.39099999616666997,0.27,0.46999997,300.3531357309,931.48333333333,76.916666666667,487.9,0,0,0,0,0,0,0,0,0
1679473801.255,8.8945000333333,0.51433333616667,0.44,0.58000004,287.21303640289,931.4466666666699,69.483333333333,490.76666666667,0,0,0,0,0,0,0,0,0
1679473861.227,9.05550005,0.6618333345,0.58000004,0.75,260.85603758264,931.38166666667,74.85,493.46666666667,0,0,0,0,0,0,0,0,0
1679473921.223,9.225499908333301,0.65766666016667,0.6,0.73,244.19735839881,931.25666666667,77.866666666667,496.26666666667,0,0,0,0,0,0,0,0,0
1679473981.299,9.3485,0.63499999483333,0.6,0.66999996,235.23588935157002,931.1733333333301,70.633333333333,498.95,0,0,0,0,0,0,0,0,0
1679474041.224,9.446333441666699,0.59716668366667,0.56,0.63,219.70806796009998,931.145,68.25,502,0,0,0,0,0,0,0,0,0
1679474101.228,9.5466666416667,0.6033333425,0.58000004,0.65999997,214.53941518182998,931.1666666666699,65.383333333333,505.2,0,0,0,0,0,0,0,0,0
1679474161.223,9.5041663166667,0.6363333291666701,0.59000003,0.71,203.33175953203,931.1516666666699,69.85,508.26666666667,0,0,0,0,0,0,0,0,0
1679474221.226,9.514000141666699,0.5890000238333299,0.57,0.62,194.13687663163003,931.14666666667,65.266666666667,511.25,0,0,0,0,0,0,0,0,0
1679474281.245,9.56416625,0.64583332483333,0.61,0.68,180.81782968713,931.19,65,514.71666666667,0,0,0,0,0,0,0,0,0
1679474341.277,9.605999933333301,0.5450000054999999,0.46999997,0.64,181.17244224511,931.2033333333301,65,518.16666666667,0,0,0,0,0,0,0,0,0
1679474401.296,9.735833300000001,0.50066666766667,0.45999998,0.59000003,181.98175209916,931.24833333333,64.683333333333,521.6,0,0,0,0,0,0,0,0,0
1679474461.232,9.7571667666667,0.60166667133333,0.51,0.76,178.02551396126,931.2916666666699,63.98333333333299,525.35,0,0,0,0,0,0,0,0,0
1679474521.233,9.6783334166667,0.6619999908333299,0.59000003,0.71999997,181.0886077847,931.25333333333,64.8,528.45,0,0,0,0,0,0,0,0,0
1679474581.242,9.635,0.58450000733333,0.49,0.69,194.53149035108999,931.1683333333301,71.116666666667,528.93333333333,0,0,0,0,0,0,0,0,0
1679474641.297,9.6161666666667,0.51200000416667,0.4,0.66999996,193.33750180304,931.12333333333,78.3,532.5,0,0,0,0,0,0,0,0,0
1679474701.227,9.447999975,0.8949152450847501,0.65,1.15,175.48122055176003,931.12333333333,80.21666666666701,535.71666666667,0,0,0,0,0,0,0,0,0
1679474761.23,9.1423333833333,1.0156666601667,0.8,1.17,173.19201321825,930.94,81.233333333333,538.2,0,0,0,0,0,0,0,0,0
1679474821.227,8.9071665666667,1.0654999906667,0.83000004,1.1899998999999999,176.96779131742,930.81,82.116666666667,539.75,0,0,0,0,0,0,0,0,0
1679474881.229,8.7523334083333,0.957999994,0.69,1.13,175.26877217645,930.7116666666699,80.96666666666701,538.85,0,0,0,0,0,0,0,0,0
1679474941.243,8.7974999333333,0.74983333366667,0.56,0.89,171.16656913174998,930.6883333333301,82.066666666667,542.78333333333,0,0,0,0,0,0,0,0,0
1679475001.278,8.8623333333333,0.67299999416667,0.49,0.8,173.36676864813,930.7733333333301,81.133333333333,545.48333333333,0,0,0,0,0,0,0,0,0
1679475061.231,8.9240000166667,0.53166667616667,0.42,0.63,184.92361731915,930.8566666666699,80.583333333333,548.25,0,0,0,0,0,0,0,0,0
1679475121.228,9.0398334166667,0.54850000366667,0.45,0.65,197.31965863362,930.9633333333301,79.75,552.11666666667,0,0,0,0,0,0,0,0,0
1679475181.226,9.0426667083333,0.657999997,0.55,0.74,179.76275564061,931.0416666666699,79.616666666667,555.45,0,0,0,0,0,0,0,0,0
1679475241.241,9.0023333333333,0.6864999886666701,0.62,0.78000003,172.58853150243,931.0516666666699,79.95,557.63333333333,0,0,0,0,0,0,0,0,0
1679475301.268,8.966666691666699,0.7893333378333299,0.56,0.93,183.6563815481,931.0433333333301,81.616666666667,559.78333333333,0,0,0,0,0,0,0,0,0
1679475361.239,8.868,0.9341666559999999,0.86,1.03,187.74526958585,930.98666666667,82,555.33333333333,0,0,0,0,0,0,0,0,0
1679475421.235,8.8871666666667,0.8533333373333299,0.73,0.93999994,200.00334768737,930.9116666666699,81.05,521.78333333333,0,0,0,0,0,0,0,0,0
1679475481.239,8.8611666666667,0.9263333253333299,0.82,1.01,204.04790760659,930.88,81.65,565.78333333333,0,0,0,0,0,0,0,0,0
1679475541.245,8.8235,0.839333342,0.74,0.93,209.15030648249,930.87833333333,81.416666666667,568.91666666667,0,0,0,0,0,0,0,0,0
1679475601.341,8.8641666666667,0.74850000183333,0.62,0.82,213.32469935301998,930.92,79.566666666667,571.33333333333,0,0,0,0,0,0,0,0,0
1679475661.225,8.9515255084746,0.618,0.53000003,0.71999997,212.96619067973998,930.96779661017,80.254237288136,572.8644067796599,0,0,0,0,0,0,0,0,0
1679475721.226,9.033666658333301,0.46183333116666997,0.4,0.54,202.27964896671003,931.0416666666699,76.75,575.68333333333,0,0,0,0,0,0,0,0,0
1679475781.223,9.1651667083333,0.32933333083333,0.24000001,0.43,182.52790014206002,931.1633333333301,77.6,580.8,0,0,0,0,0,0,0,0,0
1679475841.236,9.3455000083333,0.26550000149999997,0.21,0.31,162.54805224131002,931.2966666666699,76.883333333333,585.58333333333,0,0,0,0,0,0,0,0,0
1679475901.254,9.475833391666699,0.2329999995,0.17999999,0.28,166.11243477929,931.36833333333,77.45,522.5,0,0,0,0,0,0,0,0,0
1679475961.239,9.59299995,0.21666666633332998,0.17999999,0.26,161.23402149881,931.38666666667,77.266666666667,546.83333333333,0,0,0,0,0,0,0,0,0
1679476021.228,9.735333375,0.20416666566667002,0.14,0.26,178.29585134686002,931.4583333333301,76.35,580.96666666667,0,0,0,0,0,0,0,0,0
1679476081.222,9.9541666833333,0.22650000033333,0.15,0.3,213.01833951526,931.52,75.416666666667,577.88333333333,0,0,0,0,0,0,0,0,0
1679476141.222,10.145166683333,0.34716666366666993,0.26,0.45,246.10142786037997,931.515,73.233333333333,583.13333333333,0,0,0,0,0,0,0,0,0
1679476201.272,10.197166316667,0.50283333433333,0.41,0.59000003,262.78431865155,931.50333333333,71.266666666667,587.56666666667,0,0,0,0,0,0,0,0,0
1679476261.318,10.082832983333,0.558666673,0.44,0.68,263.32661125497003,931.4233333333301,70.75,589.8,0,0,0,0,0,0,0,0,0
1679476321.232,10.051499766667,0.69116666816667,0.48000002,0.9,258.63787795919995,931.35833333333,73,585.5,0,0,0,0,0,0,0,0,0
1679476381.243,9.9048333166667,1.0641666583333,0.89,1.1899998999999999,262.22581575026,931.23666666667,73.75,552.5,0,0,0,0,0,0,0,0,0
1679476441.239,9.6700000583333,1.0496666540000001,0.93,1.2,258.16014775976004,931.0316666666699,76.733333333333,571,0,0,0,0,0,0,0,0,0
1679476501.26,9.5996666666667,0.9599999856666701,0.86,1.04,254.08754733742,930.89,75.183333333333,586.81666666667,0,0,0,0,0,0,0,0,0
1679476561.244,9.5703331333333,0.9563333178333299,0.86,1.05,253.56744253722,930.8516666666699,75.2,593.36666666667,0,0,0,0,0,0,0,0,0
1679476621.27,9.5611662833333,0.9308333245,0.86,1.02,255.55008670160998,930.8316666666699,74.366666666667,578.36666666667,0,0,0,0,0,0,0,0,0
1679476681.233,9.5661665833333,0.83933334083333,0.74,0.93,255.68729899288,930.88166666667,69.85,599.33333333333,0,0,0,0,0,0,0,0,0
1679476741.238,9.6765000583333,0.66933332733333,0.59000003,0.74,251.79779105481003,930.95,63.75,603.18333333333,0,0,0,0,0,0,0,0,0
1679476801.252,9.8534999416667,0.58200001316667,0.51,0.69,257.38221742878,931.0466666666699,61.666666666667005,602.06666666667,0,0,0,0,0,0,0,0,0
1679476861.233,10.008999916667,0.41633332966666997,0.32999998,0.51,256.63531533422,931.1666666666699,61,606.68333333333,0,0,0,0,0,0,0,0,0
1679476921.249,10.195333300000001,0.25383333583332995,0.14,0.35,238.67630853645,931.27,60.916666666667005,607.76666666667,0,0,0,0,0,0,0,0,0
1679476981.237,10.467166641667,0.10100000003333,0.030000001000000002,0.19,228.74630739271,931.36333333333,62.25,615.38333333333,0,0,0,0,0,0,0,0,0
1679477041.225,10.770499983333002,0.07133333316666701,0.05,0.1,270.78906246512,931.53,60.216666666667,621.21666666667,0,0,0,0,0,0,0,0,0
1679477101.235,10.994833083333,0.14466666591667002,0.08,0.27,325.04911670246,931.655,57.966666666667,619.83333333333,0,0,0,0,0,0,0,0,0
1679477161.234,10.968166608333002,0.41283333316667,0.24000001,0.52,343.27476352175,931.705,57.2,628.06666666667,0,0,0,0,0,0,0,0,0
1679477221.241,10.877833333333001,0.52766667216667,0.49,0.56,344.68554793537004,931.6583333333301,58,633.36666666667,0,0,0,0,0,0,0,0,0
1679477281.313,10.805999941666999,0.6001666728333299,0.52,0.65,338.40504489346,931.5783333333301,58.26666666666701,630.4,0,0,0,0,0,0,0,0,0
1679477341.237,10.711166633333,0.6466666583333299,0.62,0.68,335.50983272919996,931.4466666666699,60,637.46666666667,0,0,0,0,0,0,0,0,0
1679477401.253,10.705833333333,0.49450000283333,0.4,0.61,340.96360454188,931.3316666666699,61,640.96666666667,0,0,0,0,0,0,0,0,0
1679477461.232,10.653333416667,0.362666665,0.31,0.43,329.05875100103,931.2683333333301,61.5,636,0,0,0,0,0,0,0,0,0
1679477521.225,10.623833333333,0.50383333433333,0.41,0.56,336.57228547639,931.2683333333301,61.75,637.16666666667,0,0,0,0,0,0,0,0,0
1679477581.24,10.586999933333,0.42649999666667,0.35,0.49,313.37858591882,931.2166666666699,67.9,635.7,0,0,0,0,0,0,0,0,0
1679477641.301,10.45599995,0.51516666666667,0.43,0.6,318.88473220504,931.19,71.016666666667,615.05,0,0,0,0,0,0,0,0,0
1679477701.226,10.505333233333,0.51050000466667,0.45999998,0.57,343.28321265358,931.105,64.25,622.93333333333,0,0,0,0,0,0,0,0,0
1679477761.231,10.535499841667,0.5193333405,0.46999997,0.57,331.04768087902,931.0666666666699,65.3,634.28333333333,0,0,0,0,0,0,0,0,0
1679477821.232,10.477666633333,0.46683332816667,0.43,0.5,333.10100288881,931.0566666666699,70.683333333333,619.06666666667,0,0,0,0,0,0,0,0,0
1679477881.235,10.667666558333,0.31983333383333,0.2,0.49,0.18374998761362998,931.0466666666699,73.55,632.86666666667,0,0,0,0,0,0,0,0,0
1679477941.241,10.958833316666999,0.13366666645,0.01,0.25,345.22340233609003,931.12166666667,72.483333333333,630.45,0,0,0,0,0,0,0,0,0
1679478001.316,11.296833416666999,0.11183333289999998,0.01,0.29000002,15.645494538805,931.24333333333,71.833333333333,623.28333333333,0,0,0,0,0,0,0,0,0
1679478061.225,11.452999916666998,0.35949152813559004,0.11,0.64,72.92113498772,931.32,72.65,631.35,0,0,0,0,0,0,0,0,0
1679478121.234,11.257500475,0.38549999583333,0.28,0.51,120.52064712365,931.2016666666699,72.683333333333,635.73333333333,0,0,0,0,0,0,0,0,0
1679478181.23,11.327666666667,0.291166666,0.14,0.53000003,74.054970893857,931.145,69.083333333333,635.7,0,0,0,0,0,0,0,0,0
1679478241.225,11.174499883333,0.6273333345000001,0.42,0.85,60.895522440082,931.1433333333301,70.633333333333,646.58333333333,0,0,0,0,0,0,0,0,0
1679478301.234,11.142166683333,0.38849999666667,0.22999999,0.54,352.63767175641,931.005,63.583333333332995,639.1,0,0,0,0,0,0,0,0,0
1679478361.316,11.081999933333002,0.61721311245902,0.44,0.74,304.17971906579,930.98666666667,61,636.48333333333,0,0,0,0,0,0,0,0,0
1679478421.229,11.101666516666999,0.30728813688136,0.089999996,0.58000004,307.62173628823996,930.9633333333301,60.416666666667005,649.8,0,0,0,0,0,0,0,0,0
1679478481.229,11.199500066667,0.64316666883333,0.34,0.95,74.35385284575,931.07,65.7,645.25,0,0,0,0,0,0,0,0,0
1679478541.231,11.282999991667,0.5693333325,0.27,0.78000003,3.8606201951548997,931.00666666667,60.75,644.93333333333,0,0,0,0,0,0,0,0,0
1679478601.245,11.342833233333002,0.49433332933333,0.19,0.79,342.86112853259,931.00333333333,63.216666666667,657.03333333333,0,0,0,0,0,0,0,0,0
1679478661.233,11.448833325,0.73966666633333,0.38,1.21,346.27891022058,931.02,61.316666666667004,657.1,0,0,0,0,0,0,0,0,0
1679478721.319,11.505000116666999,1.1929999923333001,0.85,1.51,353.11419574472,930.9716666666699,61.48333333333299,577.93333333333,0,0,0,0,0,0,0,0,0
1679478781.24,11.615333266667,1.0564999913333,0.7,1.3,358.45736942653,930.8516666666699,61.366666666667,601.7,0,0,0,0,0,0,0,0,0
1679478841.246,11.722333491667,1.036833341,0.7,1.36,27.966168682297003,930.83,59.85,604.08333333333,0,0,0,0,0,0,0,0,0
1679478901.262,11.877166683333002,1.0886666686667,0.83000004,1.46,17.725909387681998,930.8366666666699,58.23333333333299,651.91666666667,0,0,0,0,0,0,0,0,0
1679478961.239,12.002999991666998,0.80499999583333,0.39000002,1.15,20.689967675357998,930.87666666667,58.65,655.36666666667,0,0,0,0,0,0,0,0,0
1679479021.233,12.04983020339,0.97866666633333,0.65,1.23,15.029313875136001,930.89661016949,59.372881355931995,655.72881355932,0,0,0,0,0,0,0,0,0
1679479081.247,12.038999741666998,1.4589999906667,0.93999994,1.9,20.012524576851,930.87333333333,61.75,659.08333333333,0,0,0,0,0,0,0,0,0
1679479141.238,11.9616665,2.05916667,1.61,2.45,31.103256622586002,930.7883333333301,60.48333333333299,657.2,0,0,0,0,0,0,0,0,0
1679479201.253,11.983333291666998,2.0175000016666997,1.6,2.34,31.855874709616,930.71,58.3,652.4,0,0,0,0,0,0,0,0,0
1679479261.224,11.993333416667,2.1169999883333,1.8399999,2.4,33.561623924327996,930.6683333333301,56.55,665.75,0,0,0,0,0,0,0,0,0
1679479321.222,12.138833366666999,1.6183333416666998,1,2.03,29.550534599832,930.75166666667,56.216666666667,666.46666666667,0,0,0,0,0,0,0,0,0
1679479381.223,12.295500008333,1.2699999926666998,0.7,1.78,38.053017277829,930.865,53.666666666667005,664.18333333333,0,0,0,0,0,0,0,0,0
1679479441.239,12.343166666666999,1.2663333313333,0.76,1.78,45.156312372207005,930.94,53.8,673.51666666667,0,0,0,0,0,0,0,0,0
1679479501.282,12.367500016666998,0.64866666575,0.11,1.02,157.70384811786002,930.99,57.51666666666701,669.8,0,0,0,0,0,0,0,0,0
