x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1669497181.227,2.85983341,0.8868333256666701,0.71999997,1.11,98.719450165287,943.3983333333301,95,0.31666666666667,0,0,0,0,0,0,0,0,0
1669497241.23,2.8986666516667,0.686333335,0.28,1.0899999,135.17236958851,943.38166666667,95.433333333333,0.48333333333333,0,0,0,0,0,0,0,0,0
1669497301.233,2.9244999633332998,0.852000003,0.61,1.0899999,127.83654302264,943.36333333333,95.4,0.1,0,0,0,0,0,0,0,0,0
1669497361.223,2.9201666233332997,0.76066666916667,0.54,0.95,149.55794497301,943.3066666666699,95,0.016666666666667,0,0,0,0,0,0,0,0,0
1669497421.228,2.9336665266667,0.7188333398333299,0.5,0.93999994,142.93041117119,943.2766666666699,94.516666666667,0,0,0,0,0,0,0,0,0,0
1669497481.228,2.9606666666667003,0.88500000316667,0.51,1.24,160.99241260015,943.225,95,0.03333333333333299,0,0,0,0,0,0,0,0,0
1669497541.307,3.03500005,0.8041666623333299,0.46999997,1.21,171.35865610202,943.23,95.683333333333,0,0,0,0,0,0,0,0,0,0
1669497601.256,3.0593333466667003,0.77516666733333,0.42,1.17,207.56476095618,943.2116666666699,95.416666666667,0.03333333333333299,0,0,0,0,0,0,0,0,0
1669497661.231,3.0651667433333,1.1265000021667,0.7,1.5699999,212.35714186759998,943.1766666666699,95,0.05,0,0,0,0,0,0,0,0,0
1669497721.238,3.0808334133332997,1.0876666573333,0.66999996,1.54,194.77417460527,943.1916666666699,95.15,0,0,0,0,0,0,0,0,0,0
1669497781.222,3.0980000083332997,1.3149999983333,0.8,1.71,221.96324409878997,943.19,95.21666666666701,0,0,0,0,0,0,0,0,0,0
1669497841.223,3.0886666733332997,0.7075000045000001,0.35,1.3100001000000001,229.4882513604,943.1583333333301,94.15,0.13333333333333,0,0,0,0,0,0,0,0,0
1669497901.227,3.1170000833333,0.68716666616667,0.38,0.96999997,256.04450543469,943.1066666666699,95,0,0,0,0,0,0,0,0,0,0
1669497961.258,3.135333325,0.6851666648333299,0.42,1.1,227.28500481473,943.0366666666699,95,0,0,0,0,0,0,0,0,0,0
1669498021.225,3.1571666666667,0.41600000075000004,0.02,1.05,223.03522957456002,943.025,94.833333333333,0,0,0,0,0,0,0,0,0,0
1669498081.228,3.1558333233332996,0.51433333533333,0.16,0.85,304.26308217115,942.9383333333301,94.866666666667,0,0,0,0,0,0,0,0,0,0
1669498141.242,3.1583332966667004,1.2616666708333,0.39000002,1.6200001,310.8857560802,942.925,95.733333333333,0,0,0,0,0,0,0,0,0,0
1669498201.238,3.0598333933333,1.1401666653333,0.71999997,1.6899998999999999,324.45042613321,942.955,96.566666666667,0,0,0,0,0,0,0,0,0,0
1669498261.22,3.0420000133332996,0.918666669,0.64,1.52,337.90227324347,942.9016666666699,96.45,0,0,0,0,0,0,0,0,0,0
1669498321.235,2.949999965,1.55116666,1.28,1.8799999,321.96529516044995,942.8016666666699,96.316666666667,0,0,0,0,0,0,0,0,0,0
1669498381.223,2.8115000116667,1.70649999,1.35,1.99,321.72797138407003,942.7733333333301,97.633333333333,0,0,0,0,0,0,0,0,0,0
1669498441.228,2.72466664,1.560333325,1.24,1.8299999,312.11140355366,942.7183333333301,98.15,0,0,0,0,0,0,0,0,0,0
1669498501.236,2.6319999933332996,1.3668333516667,1.08,1.6700001,320.74913680244,942.64166666667,98,0,0,0,0,0,0,0,0,0,0
1669498561.291,2.63450001,1.2626666633333001,0.82,1.6,338.56950977118,942.6,98.133333333333,0,0,0,0,0,0,0,0,0,0
1669498621.223,2.65666663,1.3429999933333001,1.05,1.6899998999999999,349.02268663063995,942.5983333333301,98.233333333333,0,0,0,0,0,0,0,0,0,0
1669498681.229,2.6228333333332996,1.3503333284999999,0.79,1.89,341.75684665032,942.57,98,0,0,0,0,0,0,0,0,0,0
1669498741.232,2.6105000133333,1.7248333283333002,1.4100001,2.04,338.99182028786,942.5733333333301,98,0,0,0,0,0,0,0,0,0,0
1669498801.257,2.6126666566667,1.569499995,1.08,2,334.04229980867,942.61,98,0,0,0,0,0,0,0,0,0,0
1669498861.226,2.5803334133332996,1.6226666666667,1.13,2.04,338.77289598417,942.5933333333301,97.733333333333,0,0,0,0,0,0,0,0,0,0
1669498921.224,2.57450009,1.3800000026666999,0.84,1.78,335.96261472757004,942.55,97.4,0,0,0,0,0,0,0,0,0,0
1669498981.25,2.6243333583333,1.5148333366667,1.21,1.9200001,344.77151146484,942.55,98,0,0,0,0,0,0,0,0,0,0
1669499041.227,2.6165000733332997,1.4806666716666999,1.17,1.79,334.14280870385,942.56,98,0,0,0,0,0,0,0,0,0,0
1669499101.229,2.6884999783333,1.5285000083333,1.26,1.7700001,334.006577774,942.605,98.233333333333,0,0,0,0,0,0,0,0,0,0
1669499161.244,2.597000025,1.5111666533333001,1.0600001000000001,1.9799999,331.55525394028,942.5983333333301,97.3,0,0,0,0,0,0,0,0,0,0
1669499221.231,2.5760000833333,1.5078333333333,0.95,1.8700001,344.70156067166,942.5516666666699,97,0,0,0,0,0,0,0,0,0,0
1669499281.229,2.5585000266667004,1.3611666683333001,1.04,1.6700001,330.67165757078,942.5516666666699,97,0,0,0,0,0,0,0,0,0,0
1669499341.239,2.5596667116667002,1.259166675,1.02,1.61,337.86533960241,942.535,97,0,0,0,0,0,0,0,0,0,0
1669499401.291,2.627166715,1.3778333433333,0.88,1.7700001,346.15546419783,942.5933333333301,97.46666666666701,0,0,0,0,0,0,0,0,0,0
1669499461.227,2.6109999966667004,1.5308333366667,1.12,1.97,355.62216845759,942.615,97.116666666667,0,0,0,0,0,0,0,0,0,0
1669499521.227,2.59916669,1.5138983,1.2,1.8299999,345.46035542372,942.63,97,0,0,0,0,0,0,0,0,0,0
1669499581.28,2.57483342,1.6601639229508,1.27,2.05,336.80396054836,942.63833333333,97,0,0,0,0,0,0,0,0,0,0
1669499641.226,2.4971666666667,1.6769491508475,1.15,2.1100001,335.52450930703,942.63666666667,96.566666666667,0,0,0,0,0,0,0,0,0,0
1669499701.229,2.4676666366667,1.8431666683333001,1.52,2.28,332.34697988283,942.6483333333301,96.45,0,0,0,0,0,0,0,0,0,0
1669499761.234,2.4763333333333,2.061666675,1.52,2.45,329.67063837313,942.7016666666699,97,0,0,0,0,0,0,0,0,0,0
1669499821.23,2.45183331,2.0684999966667,1.6600001,2.34,329.41034876773,942.7033333333301,96.71666666666701,0,0,0,0,0,0,0,0,0,0
1669499881.231,2.3738333333333,1.9623333333333,1.4399998999999999,2.31,327.74458290487996,942.6883333333301,95.483333333333,0,0,0,0,0,0,0,0,0,0
1669499941.228,2.4004999433333,2.0046666816667,1.54,2.4,340.32018151177004,942.6733333333301,96.21666666666701,0,0,0,0,0,0,0,0,0,0
1669500001.272,2.3466666733332997,1.8458333233333,1.38,2.24,344.08442388266997,942.66,95.233333333333,0,0,0,0,0,0,0,0,0,0
1669500061.225,2.3773333433332997,1.6301666683333,1.33,2.08,345.57526406134,942.6633333333301,95.916666666667,0,0,0,0,0,0,0,0,0,0
1669500121.224,2.3551666966667004,1.7990000033333,1.42,2.23,340.09298850641005,942.69,95.316666666667,0,0,0,0,0,0,0,0,0,0
1669500181.281,2.3495000316667003,2.0896666583333,1.7,2.34,354.09337186106,942.7116666666699,95.816666666667,0,0,0,0,0,0,0,0,0,0
1669500241.235,2.3440000283332996,1.9813333266667,1.46,2.3700001,346.41533538910005,942.76333333333,95.833333333333,0,0,0,0,0,0,0,0,0,0
1669500301.258,2.3391667133332996,1.9823333366667,1.6299999,2.3700001,343.70734251364996,942.795,95.28333333333299,0,0,0,0,0,0,0,0,0,0
1669500361.234,2.4278333033333,1.8381666666667,1.48,2.24,347.23927952416,942.8383333333301,96.53333333333299,0,0,0,0,0,0,0,0,0,0
1669500421.233,2.465,1.80999999,1.3,2.21,341.92060217312,942.89166666667,96.133333333333,0,0,0,0,0,0,0,0,0,0
1669500481.225,2.4677966101695,1.8078333316667,1.52,2.16,345.5492873823,942.89661016949,95.25423728813601,0,0,0,0,0,0,0,0,0,0
1669500541.222,2.461,1.788833325,1.37,2.19,348.53448124207,942.8933333333301,94.833333333333,0,0,0,0,0,0,0,0,0,0
1669500601.307,2.4819672131148,1.5999999883333,1.22,1.99,339.11092360051003,942.9147540983599,95,0,0,0,0,0,0,0,0,0,0
1669500661.224,2.5901695135593,1.4783333533333,1.15,1.86,10.437850317615,942.9932203389801,96.44067796610202,0,0,0,0,0,0,0,0,0,0
1669500721.223,2.5880000416667004,1.61200001,1.22,2,2.4628877984922,943.00833333333,96.233333333333,0,0,0,0,0,0,0,0,0,0
1669500781.232,2.56716669,1.5721666716667,1.1600001,1.8799999,340.76537540556,943.02166666667,95.85,0,0,0,0,0,0,0,0,0,0
1669500841.229,2.5546666733333,1.51699999,1.14,1.99,2.3033448088968,942.99666666667,95.3,0,0,0,0,0,0,0,0,0,0
1669500901.228,2.5820000366667,1.6271666683333001,1.3399999,1.9200001,11.197706401384,943.01,95.28333333333299,0,0,0,0,0,0,0,0,0,0
1669500961.233,2.592500005,1.7238333216667,1.4100001,2.73,15.743960834052,943.02,95.133333333333,0,0,0,0,0,0,0,0,0,0
1669501021.243,2.6181666766667004,1.9971666716667,1.42,2.81,20.311916607546,943.045,95.766666666667,0,0,0,0,0,0,0,0,0,0
1669501081.226,2.4450000333333,2.5181666716667004,1.9799999,3.1,30.689828024979995,943.01333333333,95.53333333333299,0,0,0,0,0,0,0,0,0,0
1669501141.228,2.3956666733332996,2.1773333283333,1.5699999,2.55,22.249525605208,942.9483333333301,96.95,0,0,0,0,0,0,0,0,0,0
1669501201.327,2.27450001,2.0498333283333,1.6299999,2.46,18.396636569864,942.8566666666699,95.233333333333,0,0,0,0,0,0,0,0,0,0
1669501261.227,2.1838332533333,1.8676666583333001,1.47,2.3899999,22.508384459764,942.78,94.45,0,0,0,0,0,0,0,0,0,0
1669501321.228,2.1864999066667,1.774666665,1.1899998999999999,2.16,29.972970969648,942.7833333333301,96,0,0,0,0,0,0,0,0,0,0
1669501381.235,2.18199997,1.53249999,1.23,1.9,31.138762438885998,942.825,95.833333333333,0,0,0,0,0,0,0,0,0,0
1669501441.229,2.17116663,1.62183334,1.3399999,1.9799999,41.733304474519,942.87,96,0,0,0,0,0,0,0,0,0,0
1669501501.228,2.15633327,1.463333325,1.17,1.72,37.195260183048,942.88,95.866666666667,0,0,0,0,0,0,0,0,0,0
1669501561.23,2.1891666566667,1.3655000033333,1.13,1.68,38.403087929368,942.895,96.21666666666701,0,0,0,0,0,0,0,0,0,0
1669501621.28,2.2273333333333,1.4771666716667,1.29,1.6899998999999999,39.780671843285,942.9516666666699,96.8,0,0,0,0,0,0,0,0,0,0
1669501681.235,2.2346666666667003,1.4951666683333,1.24,1.82,49.034155038262995,943.00166666667,96.633333333333,0,0,0,0,0,0,0,0,0,0
1669501741.229,2.2525,1.56916668,1.3100001000000001,1.9100001,54.252179149473,943.0416666666699,96.883333333333,0,0,0,0,0,0,0,0,0,0
1669501801.249,2.2626666733332996,1.313666665,1.0600001000000001,1.6299999,48.083444099994004,943.07,96.7,0,0,0,0,0,0,0,0,0,0
1669501861.229,2.3090000133333,1.5393333383333,1.3399999,1.8100001000000001,59.206050583877,943.11833333333,96.96666666666701,0,0,0,0,0,0,0,0,0,0
1669501921.23,2.3125000266667004,1.5148333283333,1.25,1.78,62.35111917483001,943.12833333333,96.4,0,0,0,0,0,0,0,0,0,0
1669501981.237,2.37216669,1.482333335,1.24,1.79,54.00609112142801,943.1766666666699,96.833333333333,0,0,0,0,0,0,0,0,0,0
1669502041.237,2.33866669,1.3370000028333,0.96999997,1.72,43.420437478215,943.1733333333301,95.45,0,0,0,0,0,0,0,0,0,0
1669502101.234,2.3804999983333,1.528833335,1.15,2.02,49.139970141605,943.1633333333301,96.03333333333299,0,0,0,0,0,0,0,0,0,0
1669502161.227,2.4133332883332996,1.4709999943333,0.91999996,2.1799998,50.447840391601,943.21,95.733333333333,0,0,0,0,0,0,0,0,0,0
1669502221.312,2.4014999116667,1.80083333,1.4300001,2.1399999,39.469092138789,943.2083333333301,95.3,0,0,0,0,0,0,0,0,0,0
1669502281.23,2.3788333366667,1.740666675,1.17,2.17,23.665038362227,943.2033333333301,94.733333333333,0,0,0,0,0,0,0,0,0,0
1669502341.232,2.36100003,1.938000005,1.6200001,2.5,25.61273621926,943.235,94.366666666667,0,0,0,0,0,0,0,0,0,0
1669502401.242,2.36916673,1.855499995,1.47,2.34,26.202378325226,943.23666666667,94.9,0,0,0,0,0,0,0,0,0,0
1669502461.231,2.3748333683332996,1.7001666833333,1.24,2.0700002,18.687643793642,943.24166666667,94.75,0,0,0,0,0,0,0,0,0,0
1669502521.226,2.4231666066667,1.9734999983333001,1.33,2.52,12.218763818141,943.25333333333,95.516666666667,0,0,0,0,0,0,0,0,0,0
1669502581.23,2.366000035,1.9954999983333002,1.45,2.45,11.760107513373,943.24,94.95,0,0,0,0,0,0,0,0,0,0
1669502641.261,2.282,1.71883333,1.1899998999999999,2.3600001,15.8683021451,943.17,94,0,0,0,0,0,0,0,0,0,0
1669502701.251,2.2561666666667004,1.829499995,1.3100001000000001,2.1399999,8.461690853760299,943.135,94.53333333333299,0,0,0,0,0,0,0,0,0,0
1669502761.231,2.2293333333332996,1.6604999983333,1.3,2.31,11.738822331703998,943.12333333333,94.583333333333,0,0,0,0,0,0,0,0,0,0
1669502821.276,2.21199996,1.9731666666667,1.5699999,2.3899999,12.04326739799,943.1583333333301,94.5,0,0,0,0,0,0,0,0,0,0
1669502881.237,2.15949999,1.8528333266666999,1.48,2.34,20.089621325973,943.1533333333301,93.45,0,0,0,0,0,0,0,0,0,0
1669502941.229,2.16866663,1.7943333316666998,1.45,2.17,17.447369093783,943.185,94.233333333333,0,0,0,0,0,0,0,0,0,0
1669503001.408,2.1603332716667,1.7670000116667,1.35,2.3799999,4.986317040168401,943.1916666666699,94.6,0,0,0,0,0,0,0,0,0,0
1669503061.234,2.1358333066667,1.7425423728814,1.45,2.42,9.841232005021801,943.1816666666699,94.7,0,0,0,0,0,0,0,0,0,0
1669503121.242,2.1416666033333,1.7896666616666999,1.36,2.34,22.312667665436003,943.21,94.566666666667,0,0,0,0,0,0,0,0,0,0
1669503181.236,2.15833331,1.6573333366667,1.23,2.15,24.62485107205,943.2316666666699,95.116666666667,0,0,0,0,0,0,0,0,0,0
1669503241.3,2.061000005,2.2671666516667,1.89,2.53,27.283121134106,943.2266666666699,94.8,0,0,0,0,0,0,0,0,0,0
1669503301.329,1.8654999833333001,1.9878333416667,1.5699999,2.35,20.933844566584998,943.15,93.866666666667,0,0,0,0,0,0,0,0,0,0
1669503361.241,1.7838333316666999,1.6098333316667,1.23,2,22.472577601187,943.0783333333301,93.883333333333,0,0,0,0,0,0,0,0,0,0
1669503421.264,1.7538333383333,1.4836666633333,1.12,1.93,29.159612506416,943.07,94.35,0,0,0,0,0,0,0,0,0,0
1669503481.253,1.77083334,1.7491666633333,1.1800001,2.3799999,21.718695579636996,943.14,95.35,0,0,0,0,0,0,0,0,0,0
1669503541.244,1.7123728610169,1.6338333216667,1.22,1.97,29.102391421234003,943.14406779661,94.71186440678001,0,0,0,0,0,0,0,0,0,0
1669503601.329,1.6547541032786999,1.451999995,1.22,1.9100001,36.595424195935,943.15245901639,93.770491803279,0,0,0,0,0,0,0,0,0,0
1669503661.252,1.6847457271186,1.3603333233333001,1.1,1.6299999,36.356099266808,943.1949152542401,94.71186440678001,0,0,0,0,0,0,0,0,0,0
1669503721.245,1.7031666566666999,1.5368333333333,1.13,1.8299999,31.524866532349,943.27,95.483333333333,0,0,0,0,0,0,0,0,0,0
1669503781.24,1.6703333466666999,1.2781666766667,0.89,1.71,37.277846903764,943.2933333333301,95.55,0,0,0,0,0,0,0,0,0,0
1669503841.302,1.6735000033333,0.9974999921666701,0.7,1.29,21.441782828189,943.2816666666699,96.3,0,0,0,0,0,0,0,0,0,0
1669503901.323,1.6870000233333,0.71100000133333,0.43,1.05,22.304510279320002,943.2983333333301,96,0,0,0,0,0,0,0,0,0,0
1669503961.245,1.7241666383333,0.72866667116667,0.35,0.96000004,51.457003314824,943.2733333333301,96.4,0,0,0,0,0,0,0,0,0,0
1669504021.258,1.7463333266667,0.7473333345000001,0.45999998,1.05,50.79365703922301,943.2683333333301,96.916666666667,0,0,0,0,0,0,0,0,0,0
1669504081.251,1.72983327,0.7521666651666701,0.54,1,43.731817088086004,943.2733333333301,96.1,0,0,0,0,0,0,0,0,0,0
1669504141.252,1.7396666333333,0.33600000133333,0.15,0.64,17.369209230815,943.235,95.133333333333,0,0,0,0,0,0,0,0,0,0
1669504201.438,1.7867213262294999,0.61166666783333,0.3,1.01,21.647342179281,943.20655737705,95.180327868852,0,0,0,0,0,0,0,0,0,0
1669504261.311,1.814576240678,0.71550000333333,0.43,1.05,20.118320062069,943.24745762712,95.37288135593201,0,0,0,0,0,0,0,0,0,0
1669504321.265,1.8273332716667,0.64183333175,0.05,1.25,28.028181313538,943.2683333333301,94.066666666667,0,0,0,0,0,0,0,0,0,0
1669504381.265,1.835999905,0.6791666683333301,0.32999998,1.01,31.382806276443,943.2833333333301,93.383333333333,0,0,0,0,0,0,0,0,0,0
1669504441.276,1.8575861844828,0.82862068896552,0.43,1.25,58.8013500247,943.28620689655,93.39655172413799,0,0,0,0,0,0,0,0,0,0
1669504501.364,1.8453332733333,0.48000000216667,0.27,0.78000003,52.197713213051,943.29,93,0,0,0,0,0,0,0,0,0,0
1669504561.233,1.8696491403509,0.88000000140351,0.32999998,1.28,45.587776909169996,943.2736842105301,93.368421052632,0,0,0,0,0,0,0,0,0,0
1669504621.259,1.88049995,0.38200000108333,0.120000005,0.76,27.452637369679,943.2966666666699,93.383333333333,0,0,0,0,0,0,0,0,0,0
1669504681.246,1.897333345,0.29816666851667,0.089999996,0.59000003,6.4027225907936005,943.23833333333,93,0,0,0,0,0,0,0,0,0,0
1669504741.237,1.9260000166667,0.5796666691666701,0.28,0.84,16.56464625174,943.24333333333,93.816666666667,0,0,0,0,0,0,0,0,0,0
1669504801.362,1.924833385,0.55933333683333,0.24000001,0.82,27.855220660036,943.2916666666699,93.03333333333299,0,0,0,0,0,0,0,0,0,0
1669504861.27,1.9421666016666999,0.669166667,0.25,1.27,53.334747782217995,943.2933333333301,93,0,0,0,0,0,0,0,0,0,0
1669504921.24,1.9228333916667,0.8344999998333299,0.54,1.0899999,63.380795900759004,943.3216666666699,93.333333333333,0,0,0,0,0,0,0,0,0,0
1669504981.243,1.93,0.4890000005,0.17999999,0.93999994,52.860326548299,943.345,94,0.23333333333332998,0,0,0,0,0,0,0,0,0
1669505041.242,1.9631666316667,0.62966667033333,0.26,0.9,74.48762475261199,943.3083333333301,94.083333333333,0,0,0,0,0,0,0,0,0,0
1669505101.239,1.9731666516667,0.47050000016667,0.22,1.04,81.43465914926999,943.285,94.083333333333,0.23333333333332998,0,0,0,0,0,0,0,0,0
1669505161.23,2.009,0.5142372874576301,0.17,1.0699999,44.060432939253,943.3,95.133333333333,0.68333333333333,0,0,0,0,0,0,0,0,0
1669505221.231,2.0118333333333,0.5588333366666701,0.32,0.85,39.254573294109,943.285,94.15,0.38333333333333003,0,0,0,0,0,0,0,0,0
1669505281.311,2.0295,0.49770491754098,0.21,0.77,58.988381486497005,943.26333333333,93.35,0.61666666666667,0,0,0,0,0,0,0,0,0
1669505341.235,2.0508333533333,0.48915254247458,0.089999996,0.9,62.474933049898006,943.24,93.45,0.9,0,0,0,0,0,0,0,0,0
1669505401.259,2.0683334733333,0.6265000038333299,0.4,0.9,78.197122300826,943.245,93.866666666667,1,0,0,0,0,0,0,0,0,0
1669505461.24,2.0738335033333,0.7386666606666701,0.51,1.0899999,105.98011962923,943.27,92.03333333333299,1,0,0,0,0,0,0,0,0,0
1669505521.233,2.1295000533333,0.893500003,0.58000004,1.17,95.32414676156999,943.2966666666699,90.96666666666701,0.5666666666666701,0,0,0,0,0,0,0,0,0
1669505581.232,2.1661666516666997,1.103999992,0.82,1.24,73.614004516509,943.3366666666699,90.8,0.016666666666667,0,0,0,0,0,0,0,0,0
1669505641.234,2.1703332933333,1.228999997,0.9,1.58,70.06039933187701,943.37833333333,90.21666666666701,0,0,0,0,0,0,0,0,0,0
1669505701.284,2.1754999,1.3593333233333,1.17,1.6,94.580343651573,943.39166666667,90.5,0,0,0,0,0,0,0,0,0,0
1669505761.237,2.1504999866667,1.0653333441667,0.73,1.4100001,98.528803138065,943.38,89.2,0,0,0,0,0,0,0,0,0,0
1669505821.245,2.1548333266667,0.77400000183333,0.45999998,1.1800001,93.77377634167499,943.3033333333301,89.35,0,0,0,0,0,0,0,0,0,0
1669505881.253,2.1518333333333,0.68583333333333,0.32999998,0.95,70.313067483726,943.245,89,0,0,0,0,0,0,0,0,0,0
1669505941.238,2.1911666533333,0.7171666685,0.41,0.95,106.82770461639,943.22,90.333333333333,0,0,0,0,0,0,0,0,0,0
1669506001.242,2.197,0.618000002,0.28,0.87,66.353565777756,943.22833333333,89.566666666667,0,0,0,0,0,0,0,0,0,0
1669506061.242,2.2033333333333,0.4363333355,0.2,0.9,57.210118259858,943.175,89,0,0,0,0,0,0,0,0,0,0
1669506121.226,2.2093220338983,0.6816666676666701,0.4,0.93,60.951026213507006,943.14915254237,89.186440677966,0,0,0,0,0,0,0,0,0,0
1669506181.229,2.2071666666667,0.75133332866667,0.51,1.0699999,42.384388287351,943.1616666666699,88,0,0,0,0,0,0,0,0,0,0
1669506241.229,2.2276666666667,0.52549999866667,0.27,0.77,20.339896476106,943.1633333333301,88,0,0,0,0,0,0,0,0,0,0
1669506301.296,2.2493442622951,0.47549999816667,0.2,0.74,13.055175629881,943.13606557377,88,0,0,0,0,0,0,0,0,0,0
1669506361.228,2.2616949152542003,0.31833333246666995,0.02,0.54,355.33910404702993,943.1084745762699,88,0,0,0,0,0,0,0,0,0,0
1669506421.234,2.2725,0.23883333164999998,0.04,0.46999997,295.81952882905,943.0783333333301,88.78333333333299,0.35,0,0,0,0,0,0,0,0,0
1669506481.244,2.2751666666667,0.49450000533333005,0.21,0.7,324.23322138971,943.0916666666699,89.316666666667,0.2,0,0,0,0,0,0,0,0,0
1669506541.227,2.2816666666667,0.26816666401667005,0.030000001000000002,0.46999997,275.71815832736,943.11166666667,89.28333333333299,1,0,0,0,0,0,0,0,0,0
1669506601.25,2.3126666833333,0.22699999911667001,0.07,0.59000003,23.252071885665003,943.0833333333301,91.1,1,0,0,0,0,0,0,0,0,0
1669506661.231,2.3218334833333,0.5203333325,0.16,1.02,323.91084382537997,943.105,91.25,0.7,0,0,0,0,0,0,0,0,0
1669506721.232,2.3113333466667,1.2779999988333,0.37,1.89,316.19247090374,943.1716666666699,92.4,0.11666666666667,0,0,0,0,0,0,0,0,0
1669506781.234,2.2518333333332996,1.3453333344999998,0.91,1.6299999,303.03294488314,943.2316666666699,93.583333333333,0.33333333333333,0,0,0,0,0,0,0,0,0
1669506841.236,2.31766672,1.2921666596666999,0.82,1.5600001000000001,317.2027971796,943.27,94.916666666667,0.6,0,0,0,0,0,0,0,0,0
1669506901.313,2.341666705,1.5404999983333,0.91,1.96,25.13069931367,943.2733333333301,93.5,0.65,0,0,0,0,0,0,0,0,0
1669506961.237,2.3420000166667,1.4364999983333,1.03,1.8799999,0.25913471038089997,943.24333333333,93.05,0.28333333333333,0,0,0,0,0,0,0,0,0
1669507021.236,2.2229999866667,1.513166665,0.8,2.24,334.40453240024,943.18,94,0,0,0,0,0,0,0,0,0,0
1669507081.245,2.1739999133333,1.437333329,0.96000004,1.8700001,351.62151064252,943.10333333333,94.53333333333299,0,0,0,0,0,0,0,0,0,0
1669507141.236,2.1519999783333,1.4596666633333,0.98,1.89,4.0637840361504,943.0616666666699,94,0,0,0,0,0,0,0,0,0,0
1669507201.247,2.0853333983333,1.4866666783333,1.01,1.96,4.4681074615717,943.01166666667,93.083333333333,0,0,0,0,0,0,0,0,0,0
1669507261.237,2.029,1.4511666583333,1.1899998999999999,1.79,1.5192343373295,942.95,92.25,0,0,0,0,0,0,0,0,0,0
1669507321.271,2.002,1.3081666645,0.81000006,1.7299999,354.92606568928,942.9183333333301,92.316666666667,0,0,0,0,0,0,0,0,0,0
1669507381.229,2.0138333233333,1.546000005,1.0600001000000001,2.03,337.0275862996,942.92,93.133333333333,0,0,0,0,0,0,0,0,0,0
1669507441.226,1.98766665,1.0269999981667,0.4,1.6700001,349.09289558601,942.915,92.583333333333,0,0,0,0,0,0,0,0,0,0
1669507501.241,2.02983334,1.2720000048333002,0.81000006,1.64,335.19338107094,942.9,93.25,0,0,0,0,0,0,0,0,0,0
1669507561.228,2.0276666666667,1.3583333290000001,0.88,1.6899998999999999,351.39135688243,942.88833333333,92.733333333333,0,0,0,0,0,0,0,0,0,0
1669507621.226,2.0373333333333,1.4968333266667,1.0899999,2.41,17.399740724073,942.88166666667,92.95,0,0,0,0,0,0,0,0,0,0
1669507681.235,2.0055,1.1854999983333,0.5,2.25,16.631535532298,942.87833333333,92.21666666666701,0,0,0,0,0,0,0,0,0,0
1669507741.242,2.0500000633333,1.2336666708333,0.57,1.8399999,357.07508168194,942.845,93.65,0,0,0,0,0,0,0,0,0,0
1669507801.258,2.0568333933333,1.3413333366667,1.03,1.7299999,8.4987297656804,942.88333333333,94.616666666667,0,0,0,0,0,0,0,0,0,0
1669507861.231,2.06366676,1.0948333446667,0.71,1.5,20.408779021432,942.88833333333,94.35,0,0,0,0,0,0,0,0,0,0
1669507921.261,2.0633333533333,0.9671666626666701,0.44,1.49,19.673212809956,942.88166666667,93.416666666667,0,0,0,0,0,0,0,0,0,0
1669507981.231,2.03933336,1.0720000056667,0.62,1.9100001,345.92057019852996,942.8333333333301,92.71666666666701,0,0,0,0,0,0,0,0,0,0
1669508041.223,2.0046666666667,1.3016666656667,0.87,1.68,15.702721709869001,942.8066666666699,92.666666666667,0,0,0,0,0,0,0,0,0,0
1669508101.232,1.999,0.76616666416667,0.45999998,1.2,29.067922990784,942.8066666666699,92.616666666667,0,0,0,0,0,0,0,0,0,0
1669508161.233,1.9903333333333,0.64983333016667,0.37,0.93999994,348.95649794806,942.76,92,0,0,0,0,0,0,0,0,0,0
1669508221.231,2.0028333333333,0.5641666668333299,0.32,0.9,325.09440528686,942.7266666666699,92.4,0,0,0,0,0,0,0,0,0,0
1669508281.238,2.0206666666667,0.8103333271666701,0.48000002,1.2,5.6671842705786,942.7133333333301,93.28333333333299,0,0,0,0,0,0,0,0,0,0
1669508341.306,2.0438333333333,0.8430000001666701,0.35999998,1.13,50.185799378616,942.7683333333301,93.7,0,0,0,0,0,0,0,0,0,0
1669508401.262,2.0581666733333,0.699833335,0.41,1.02,48.878436183014,942.7816666666699,93.166666666667,0,0,0,0,0,0,0,0,0,0
1669508461.23,2.0575000133333,0.6908333321666701,0.42,1,62.214453538835,942.75166666667,92.816666666667,0,0,0,0,0,0,0,0,0,0
1669508521.233,2.0536667,0.38813559542373,0.15,0.64,52.455017088031,942.7166666666699,92,0,0,0,0,0,0,0,0,0,0
1669508581.226,2.0828333816667,0.15350000016667,0.01,0.34,78.768834851297,942.665,92,0,0,0,0,0,0,0,0,0,0
1669508641.222,2.12383337,0.27466666693333,0.02,0.61,67.807779065117,942.635,93.066666666667,0,0,0,0,0,0,0,0,0,0
1669508701.224,2.1494999416666998,0.4698333365,0.27,0.63,36.066978082621,942.6766666666699,94.15,0,0,0,0,0,0,0,0,0,0
1669508761.268,2.1646666566667,0.590833328,0.37,0.98999995,47.924709852201005,942.73666666667,94.21666666666701,0,0,0,0,0,0,0,0,0,0
1669508821.229,2.1496666416667,0.9236666626666701,0.42,1.23,90.454073403014,942.77166666667,93.28333333333299,0,0,0,0,0,0,0,0,0,0
