x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1670206681.226,2.8323333483332997,2.026333335,1.55,2.67,180.20656276846,931.4016666666699,97.7,0,0,0,0,0,0,0,0,0,0
1670206741.229,2.813833375,2.1790000066667,1.6299999,3.02,196.09562329252,931.39166666667,97.633333333333,0,0,0,0,0,0,0,0,0,0
1670206801.239,2.7643333333333,2.4126666666667003,1.93,2.8899999,196.33322327713,931.3383333333301,96.316666666667,0,0,0,0,0,0,0,0,0,0
1670206861.312,2.92683333,1.8716666633333001,1.3199999,2.49,177.32483036444,931.3216666666699,98.683333333333,0,0,0,0,0,0,0,0,0,0
1670206921.235,2.9778333166667004,2.0458333416667,1.5,2.55,163.83339709792,931.39166666667,97.733333333333,0.25,0,0,0,0,0,0,0,0,0
1670206981.225,2.9204999983332995,1.824666665,1.02,2.7,182.23761160830003,931.355,96.666666666667,0.016666666666667,0,0,0,0,0,0,0,0,0
1670207041.234,2.9703448258621,1.5706896448276002,1.12,1.9799999,189.87255452353,931.31551724138,97.58620689655199,0,0,0,0,0,0,0,0,0,0
1670207101.256,3.03566668,1.6973333316666999,1.05,2.25,205.35788231498,931.36833333333,98.233333333333,0,0,0,0,0,0,0,0,0,0
1670207161.226,3.0340000266667,1.4461666628332999,0.96999997,1.82,171.22004139973,931.38333333333,97.28333333333299,0.05,0,0,0,0,0,0,0,0,0
1670207221.232,3.0698334083332997,1.4366666633333,1.0600001000000001,1.99,179.67688961278,931.3566666666699,96.916666666667,0,0,0,0,0,0,0,0,0,0
1670207281.271,3.0868333866667004,1.84716666,1.42,2.45,187.78471986777,931.36,97.233333333333,0,0,0,0,0,0,0,0,0,0
1670207341.228,3.09266669,2.1890000116667,1.75,2.74,203.23423645871998,931.3516666666699,97.733333333333,0,0,0,0,0,0,0,0,0,0
1670207401.242,3.0340000133332996,2.1288333333333003,1.71,2.98,207.8402376625,931.3466666666699,97.133333333333,0.1,0,0,0,0,0,0,0,0,0
1670207461.237,2.9885,2.2915000133333,1.6899998999999999,2.79,212.62370420698002,931.2983333333301,97.083333333333,0,0,0,0,0,0,0,0,0,0
1670207521.224,2.9699999833332997,2.4848333333332997,2.05,2.76,211.49323487136002,931.27,96.316666666667,0,0,0,0,0,0,0,0,0,0
1670207581.232,2.9326666516667004,2.1976666666667,1.8700001,2.91,209.04773370023,931.215,95.933333333333,0,0,0,0,0,0,0,0,0,0
1670207641.234,2.94199997,1.7693333241667,0.98999995,2.71,203.98001723526002,931.22833333333,96.633333333333,0,0,0,0,0,0,0,0,0,0
1670207701.24,3.06616669,1.7891666766667,1.3399999,2.44,201.93778284086002,931.27,98.016666666667,0,0,0,0,0,0,0,0,0,0
1670207761.231,3.0505,1.6120000023333,0.89,2.23,188.91036652976,931.3383333333301,96.666666666667,0,0,0,0,0,0,0,0,0,0
1670207821.229,3.05100002,1.5941666666667,1.28,1.89,187.63106771524,931.3416666666699,96.433333333333,0,0,0,0,0,0,0,0,0,0
1670207881.288,3.0431666866667,1.2381666608333,0.64,1.7299999,196.44339950321998,931.3233333333301,95.95,0,0,0,0,0,0,0,0,0,0
1670207941.233,3.05300001,0.918333333,0.69,1.25,192.43444264995,931.31,95.96666666666701,0,0,0,0,0,0,0,0,0,0
1670208001.262,3.0573333466667,1.0359999935,0.71999997,1.29,177.41093530832,931.3233333333301,95.366666666667,0,0,0,0,0,0,0,0,0,0
1670208061.238,3.0601667466667,0.94833332366667,0.57,1.1899998999999999,167.73355343601003,931.335,95.616666666667,0,0,0,0,0,0,0,0,0,0
1670208121.23,3.07883339,1.0918333279999999,0.81000006,1.3199999,180.57536173298,931.3366666666699,95.766666666667,0,0,0,0,0,0,0,0,0,0
1670208181.232,3.0773333533333,1.3838333323333,0.95,1.7,177.29884497801004,931.355,95.71666666666701,0,0,0,0,0,0,0,0,0,0
1670208241.233,3.0981666816667004,1.2753333261667,0.9,1.82,184.13582488417,931.37166666667,95.883333333333,0,0,0,0,0,0,0,0,0,0
1670208301.284,3.1421666166667004,1.3683333216667,1.0699999,1.65,176.96489160787,931.39166666667,96.366666666667,0,0,0,0,0,0,0,0,0,0
1670208361.228,3.1276667066667003,0.8086666703333298,0.26,1.25,173.59809929724,931.395,96.666666666667,0,0,0,0,0,0,0,0,0,0
1670208421.234,3.1618333083333,0.49749999933333,0.28,0.85,214.34549546708,931.37333333333,97,0,0,0,0,0,0,0,0,0,0
1670208481.241,3.19466663,0.57416666983333,0.22,1.01,213.37704859911997,931.3566666666699,96.666666666667,0,0,0,0,0,0,0,0,0,0
1670208541.235,3.2319999733333,0.32650000116667,0.11,0.88,328.2020485631,931.3416666666699,96.53333333333299,0,0,0,0,0,0,0,0,0,0
1670208601.26,3.2451667633333,0.85050000383333,0.45,1.1800001,350.61620512709,931.3133333333301,96.433333333333,0,0,0,0,0,0,0,0,0,0
1670208661.239,3.22349996,0.9511666676666701,0.64,1.21,335.11159135976004,931.2683333333301,96.3,0,0,0,0,0,0,0,0,0,0
1670208721.24,3.1919999766667004,0.5428333355,0.24000001,0.93999994,25.63518041209,931.195,96.35,0,0,0,0,0,0,0,0,0,0
1670208781.231,3.2431667233333,0.82118643644068,0.62,1.12,89.54319404141899,931.2,96.816666666667,0,0,0,0,0,0,0,0,0,0
1670208841.23,3.25983337,0.40383333173333,0.04,0.76,23.026954724215003,931.21,96.1,0,0,0,0,0,0,0,0,0,0
1670208901.333,3.3105000183332995,1.5957377000000001,0.62,3.35,306.48854291159,931.29,96.933333333333,0,0,0,0,0,0,0,0,0,0
1670208961.23,3.37116667,1.4781355905085,0.96999997,2.45,358.95707469154996,931.36333333333,97.733333333333,0.05,0,0,0,0,0,0,0,0,0
1670209021.231,3.324500045,1.3029999968333,0.53000003,2.1399999,307.81818828599,931.36,96.633333333333,0.18333333333332996,0,0,0,0,0,0,0,0,0
1670209081.243,3.2071666366667,1.3111666678333,0.86,2.08,267.68286647549,931.2816666666699,95.833333333333,0,0,0,0,0,0,0,0,0,0
1670209141.23,3.1898331966667004,0.725833334,0.5,0.98999995,265.59039983779996,931.2,95.566666666667,0,0,0,0,0,0,0,0,0,0
1670209201.263,3.22716668,0.991333338,0.71999997,1.68,294.02356517402,931.24666666667,96.583333333333,0,0,0,0,0,0,0,0,0,0
1670209261.225,3.2126666416667002,1.7324999933333,1.27,2.01,284.91926217364,931.2833333333301,96.25,0,0,0,0,0,0,0,0,0,0
1670209321.312,3.1023333766667003,1.6638333283333,1.4300001,1.95,287.24525578306,931.2183333333301,95,0,0,0,0,0,0,0,0,0,0
1670209381.227,3.103999985,1.2368333366667,0.82,1.55,307.86581556155,931.165,96.066666666667,0,0,0,0,0,0,0,0,0,0
1670209441.228,3.1083333966667004,0.8301666659999999,0.46999997,1.1600001,309.06625862262996,931.165,96.066666666667,0,0,0,0,0,0,0,0,0,0
1670209501.238,3.118666705,0.72366667066667,0.42,1.23,309.99661091965,931.175,96.1,0,0,0,0,0,0,0,0,0,0
1670209561.234,3.1183333966667,0.5504999980833299,0.120000005,0.95,301.25262058852,931.1633333333301,95.433333333333,0,0,0,0,0,0,0,0,0,0
1670209621.228,3.1731666133333,0.13616666603333,0.04,0.24000001,308.87453661341,931.12166666667,95.96666666666701,0,0,0,0,0,0,0,0,0,0
1670209681.227,3.20816653,0.39666666516667,0.14,0.65999997,322.96129412607,931.1683333333301,96,0,0,0,0,0,0,0,0,0,0
1670209741.287,3.2340677762712002,0.37689654965517,0.15,0.62,38.236053014972,931.1932203389802,96,0,0,0,0,0,0,0,0,0,0
1670209801.268,3.2940000133333,0.81316667133333,0.31,1.37,266.63331862505004,931.23833333333,96.633333333333,0,0,0,0,0,0,0,0,0,0
1670209861.222,3.2622033152542,0.9058333293333299,0.35,1.39,250.25918700761002,931.2542372881401,95.52542372881399,0,0,0,0,0,0,0,0,0,0
1670209921.237,3.2519999466667002,1.3495000043333,0.73,1.89,265.46944080471,931.26666666667,95.95,0,0,0,0,0,0,0,0,0,0
1670209981.226,3.2049999633332997,1.4539999916667,1.17,1.74,262.97088541671,931.25333333333,95.933333333333,0,0,0,0,0,0,0,0,0,0
1670210041.221,3.2206666766667,1.461166665,1.17,1.8299999,247.87203927134,931.2783333333301,96.96666666666701,0,0,0,0,0,0,0,0,0,0
1670210101.223,3.2375000533333,1.551833325,1.0699999,1.93,240.31734651651,931.295,97.683333333333,0,0,0,0,0,0,0,0,0,0
1670210161.296,3.3300000166667,1.5920000016667,1.22,1.95,245.62495185893997,931.3416666666699,98.983333333333,0,0,0,0,0,0,0,0,0,0
1670210221.224,3.3166666983332997,1.396166669,0.93999994,1.6299999,250.49843368907997,931.37333333333,99.166666666667,0.15,0,0,0,0,0,0,0,0,0
1670210281.229,3.26883332,1.2064999906667,0.76,1.6299999,231.18417741462002,931.3333333333301,97.833333333333,0,0,0,0,0,0,0,0,0,0
1670210341.24,3.2688332366667003,1.106000006,0.79,1.3100001000000001,227.64092169386,931.2966666666699,97.683333333333,0,0,0,0,0,0,0,0,0,0
1670210401.286,3.26266655,0.9471666673333299,0.52,1.45,235.41427736663,931.255,97.233333333333,0,0,0,0,0,0,0,0,0,0
1670210461.229,3.26199996,0.9358333396666701,0.56,1.3199999,219.72151693403998,931.255,96.733333333333,0,0,0,0,0,0,0,0,0,0
1670210521.229,3.2676666166667,0.7485000021666701,0.38,0.96999997,224.58637671900001,931.25833333333,96.9,0,0,0,0,0,0,0,0,0,0
1670210581.286,3.3006666666667,0.9044999948333299,0.71999997,1.1800001,244.78525513327003,931.2683333333301,96.8,0,0,0,0,0,0,0,0,0,0
1670210641.229,3.31233342,0.85316666683333,0.59000003,1.25,225.72438959512002,931.2683333333301,96.766666666667,0,0,0,0,0,0,0,0,0,0
1670210701.238,3.3134000360000004,1.0781999934,0.87,1.49,221.28326423122002,931.298,96.62,0,0,0,0,0,0,0,0,0,0
1670210761.236,3.3171667733333,1.3276666716667,1,1.58,224.69011433979,931.3133333333301,96.1,0,0,0,0,0,0,0,0,0,0
1670210821.234,3.3053333533332996,0.90533333183333,0.5,1.28,237.02239411045,931.3133333333301,95.516666666667,0,0,0,0,0,0,0,0,0,0
1670210881.23,3.32700006,1.3619999891666998,0.88,1.6299999,248.43331986113998,931.3433333333301,96.85,0,0,0,0,0,0,0,0,0,0
1670210941.227,3.2671665833333,1.0383333358333,0.61,1.42,252.63149657869,931.3266666666699,96.333333333333,0,0,0,0,0,0,0,0,0,0
1670211001.318,3.24716668,0.9535000045,0.37,1.3100001000000001,270.8486316943,931.3133333333301,97.116666666667,0,0,0,0,0,0,0,0,0,0
1670211061.229,3.2518333433332995,1.0553333329999999,0.7,1.28,287.77827139509,931.31,97.7,0,0,0,0,0,0,0,0,0,0
1670211121.228,3.2133332233333,0.91066666883333,0.66999996,1.2,295.29149357615,931.2983333333301,97,0,0,0,0,0,0,0,0,0,0
1670211181.238,3.21316653,0.70416666916667,0.42,0.91999996,310.52093345965,931.2733333333301,97,0,0,0,0,0,0,0,0,0,0
1670211241.227,3.2384999466667,0.59016666866667,0.39000002,1.05,350.96419277731,931.24833333333,96.933333333333,0,0,0,0,0,0,0,0,0,0
1670211301.225,3.2669999066667,0.7533333371666701,0.53000003,1.13,344.54118924986,931.26666666667,96.233333333333,0,0,0,0,0,0,0,0,0,0
1670211361.225,3.31350005,0.7535000055,0.45,1.1,320.33857513306,931.2866666666699,96.433333333333,0,0,0,0,0,0,0,0,0,0
1670211421.27,3.3306667733333,0.7598333346666701,0.34,1.28,337.60502214004,931.3266666666699,96.933333333333,0,0,0,0,0,0,0,0,0,0
1670211481.236,3.3351667433333,0.7564999986666701,0.35,1.0699999,356.94535932952004,931.3383333333301,97.15,0,0,0,0,0,0,0,0,0,0
1670211541.23,3.3261667766667005,0.5875000006666701,0.22999999,0.93999994,20.713678635094,931.3216666666699,97,0,0,0,0,0,0,0,0,0,0
1670211601.26,3.3203334133333,0.50699999966667,0.22999999,0.8,46.859883728359996,931.3466666666699,97,0,0,0,0,0,0,0,0,0,0
1670211661.228,3.3340001466667,0.505333334,0.16,0.88,34.05585004961,931.3433333333301,97,0,0,0,0,0,0,0,0,0,0
1670211721.222,3.31666677,1.1764999966667,0.5,2.1,34.640731857524,931.39166666667,96.683333333333,0,0,0,0,0,0,0,0,0,0
1670211781.235,3.2381666633333,1.8820000116667,1.6299999,2.2,21.462097841985,931.39666666667,96.616666666667,0,0,0,0,0,0,0,0,0,0
1670211841.236,3.12600002,1.7443333333333,1.4,2.05,24.102587444656,931.3266666666699,96.35,0,0,0,0,0,0,0,0,0,0
1670211901.233,3.0880000283333,1.4048333233333001,1.2,1.7299999,34.112878549822,931.31,96.916666666667,0,0,0,0,0,0,0,0,0,0
1670211961.226,3.06900009,1.1795000008333,0.95,1.58,48.551803815077,931.3116666666699,97,0,0,0,0,0,0,0,0,0,0
1670212021.307,3.0441666666667,1.6719999916666999,1.1899998999999999,2.08,47.893362075130995,931.33,97,0,0,0,0,0,0,0,0,0,0
1670212081.231,2.9876666666667004,1.9241666583333001,1.55,2.28,39.263644061628,931.3483333333301,96.933333333333,0,0,0,0,0,0,0,0,0,0
1670212141.236,2.9515,1.67683334,1.39,1.97,42.118574986918,931.345,96.833333333333,0,0,0,0,0,0,0,0,0,0
1670212201.289,2.9825,1.4393333283333,1.15,1.74,47.581271098484,931.39666666667,97.383333333333,0,0,0,0,0,0,0,0,0,0
1670212261.228,2.9486666633332996,1.1527118662712,0.74,1.54,65.022765934784,931.42,96.516666666667,0,0,0,0,0,0,0,0,0,0
1670212321.234,2.957,1.024833326,0.83000004,1.36,65.656917564614,931.435,96.583333333333,0,0,0,0,0,0,0,0,0,0
1670212381.223,3.0039999999999996,0.9960000025,0.74,1.3399999,76.916862457834,931.46,96.85,0,0,0,0,0,0,0,0,0,0
1670212441.28,3.0051666666667,1.0313114731148,0.66999996,1.3100001000000001,55.912669076193,931.47,96.266666666667,0,0,0,0,0,0,0,0,0,0
1670212501.237,3.0293333333333,0.5584745761016899,0.32,0.91999996,59.704033212575,931.48833333333,97,0,0,0,0,0,0,0,0,0,0
1670212561.221,3.0616667033333,1.164499999,0.63,1.55,47.100165346029996,931.50666666667,97,0,0,0,0,0,0,0,0,0,0
1670212621.238,3.06200004,1.077499996,0.7,1.37,48.771644830135,931.53,97,0,0,0,0,0,0,0,0,0,0
1670212681.225,3.0763333999999998,1.4538333425,0.93,1.86,36.941613416022,931.515,97.25,0,0,0,0,0,0,0,0,0,0
1670212741.225,3.06633342,1.2369999986667,0.79,1.6299999,41.23309827459,931.5,96.816666666667,0,0,0,0,0,0,0,0,0,0
1670212801.244,3.1491666183333,1.5523333233333,1.03,2.2,83.464779808629,931.48666666667,97.95,0.016666666666667,0,0,0,0,0,0,0,0,0
1670212861.24,3.1288333883333,1.1106666743333,0.83000004,1.5699999,86.514145460734,931.49666666667,97.183333333333,0.016666666666667,0,0,0,0,0,0,0,0,0
1670212921.232,3.1300000266667003,1.0876666645,0.78000003,1.38,69.984068031807,931.49166666667,96.78333333333299,0,0,0,0,0,0,0,0,0,0
1670212981.226,3.13499997,0.9211666671666701,0.48000002,1.55,66.82908930576299,931.50333333333,96.983333333333,0,0,0,0,0,0,0,0,0,0
1670213041.307,3.12850005,0.9048333301666701,0.6,1.24,58.243815013986996,931.51666666667,96.416666666667,0,0,0,0,0,0,0,0,0,0
1670213101.238,3.1358333116667003,1.0343333365,0.69,1.37,47.071028278617,931.5283333333301,96.516666666667,0,0,0,0,0,0,0,0,0,0
1670213161.231,3.15249998,0.72166666883333,0.52,1.0699999,41.869335897035,931.5483333333301,96.816666666667,0,0,0,0,0,0,0,0,0,0
1670213221.231,3.1808473932203,0.713333332,0.38,1.24,49.759167071658,931.5355932203399,96.62711864406799,0,0,0,0,0,0,0,0,0,0
1670213281.225,3.1833332533333,0.65016666816667,0.44,1.05,81.909207770651,931.5333333333301,96,0,0,0,0,0,0,0,0,0,0
1670213341.219,3.2098331433332996,0.7468333396666701,0.48000002,1,96.966317081165,931.515,95.916666666667,0,0,0,0,0,0,0,0,0,0
1670213401.234,3.22333331,0.54283333733333,0.29000002,0.78000003,104.23149587423,931.51666666667,95.1,0,0,0,0,0,0,0,0,0,0
1670213461.312,3.2624589442622995,1.0038333373333002,0.6,1.52,69.888135131496,931.5344262295099,96.32786885245899,0,0,0,0,0,0,0,0,0,0
1670213521.23,3.2464407288136,1.4868333311667,0.96999997,2.02,56.745815611166,931.57457627119,96.322033898305,0,0,0,0,0,0,0,0,0,0
1670213581.224,3.2074998966667003,1.6330000033333,1.27,2.22,42.3968872994,931.54,96.083333333333,0,0,0,0,0,0,0,0,0,0
1670213641.233,3.24516666,1.934999995,1.39,2.31,37.49716848492,931.5516666666699,96.78333333333299,0,0,0,0,0,0,0,0,0,0
1670213701.228,3.2689999766667004,1.88350001,1.5600001000000001,2.25,49.771942978985,931.63833333333,97.066666666667,0.48333333333333,0,0,0,0,0,0,0,0,0
1670213761.224,3.23650001,1.6443333366667,1.37,2.05,49.545876375401,931.6433333333301,96.25,0.23333333333332998,0,0,0,0,0,0,0,0,0
1670213821.229,3.22216661,1.3700000063333002,0.91,1.7700001,76.507871806213,931.62,95.566666666667,0,0,0,0,0,0,0,0,0,0
1670213881.27,3.2153332466667,1.146999998,0.74,1.6600001,67.528717200096,931.6066666666699,95.166666666667,0,0,0,0,0,0,0,0,0,0
1670213941.233,3.2623333466667,1.217666671,0.91999996,1.58,103.36158214892001,931.63666666667,95.71666666666701,0,0,0,0,0,0,0,0,0,0
1670214001.256,3.2805,0.86200000866667,0.65999997,1.38,100.36546053108,931.6666666666699,94.65,0,0,0,0,0,0,0,0,0,0
1670214061.236,3.3028333633332996,1.0391666636667,0.68,1.5,86.470427832321,931.7116666666699,94.9,0,0,0,0,0,0,0,0,0,0
1670214121.232,3.2782758586207,0.96155171396552,0.76,1.24,73.003613149664,931.7431034482801,94.91379310344801,0,0,0,0,0,0,0,0,0,0
1670214181.224,3.3001666933332996,0.908166664,0.69,1.3,87.8852793393,931.76,95,0,0,0,0,0,0,0,0,0,0
1670214241.237,3.3183334133332996,1.319666664,0.83000004,1.7700001,105.10040647544001,931.7816666666699,94.266666666667,0,0,0,0,0,0,0,0,0,0
1670214301.247,3.3365000766667,1.6246666716667,1.1899998999999999,2.15,96.747218058493,931.7833333333301,94.46666666666701,0,0,0,0,0,0,0,0,0,0
1670214361.229,3.3296667866667002,1.9481666666667,1.52,2.4,87.875259731313,931.785,94.46666666666701,0,0,0,0,0,0,0,0,0,0
1670214421.225,3.33566677,2.1878333433333,1.8700001,2.69,99.04807598590901,931.8033333333301,94.333333333333,0,0,0,0,0,0,0,0,0,0
1670214481.283,3.3520000316667002,2.041500005,1.6700001,2.3899999,99.880669805093,931.7933333333301,94.2,0,0,0,0,0,0,0,0,0,0
1670214541.228,3.35783335,1.908333325,1.45,2.44,99.15616831846201,931.8316666666699,94.25,0,0,0,0,0,0,0,0,0,0
1670214601.249,3.3173334266667003,1.8820000083333,1.33,2.23,97.39644023367701,931.8183333333301,94,0,0,0,0,0,0,0,0,0,0
1670214661.235,3.28783334,1.3851666583333,0.98,1.9399998999999999,100.35590366623,931.805,94.066666666667,0,0,0,0,0,0,0,0,0,0
1670214721.227,3.33233346,1.8733333316667,1.23,2.48,94.085241957648,931.835,93.78333333333299,0,0,0,0,0,0,0,0,0,0
1670214781.229,3.3546666866667003,1.808499995,1.01,2.6399999,97.000560210718,931.8316666666699,91.866666666667,0,0,0,0,0,0,0,0,0,0
1670214841.225,3.3491666933333,0.9293333275,0.56,1.35,82.908438945908,931.795,91,0,0,0,0,0,0,0,0,0,0
1670214901.31,3.36483337,0.8633333325,0.28,1.29,45.759408996162,931.795,92.133333333333,0,0,0,0,0,0,0,0,0,0
1670214961.227,3.4278332333333,0.95333333383333,0.21,1.4399998999999999,143.57129384002,931.8316666666699,93.65,0,0,0,0,0,0,0,0,0,0
1670215021.23,3.4029999566667004,1.6090000023333002,0.96000004,2.56,143.76491080684,931.8066666666699,91.53333333333299,0,0,0,0,0,0,0,0,0,0
1670215081.233,3.3625000416667,1.6984999983333,1.1600001,2.28,149.75343106736,931.74,91.483333333333,0,0,0,0,0,0,0,0,0,0
1670215141.231,3.3521666666667,0.9951666684999999,0.21,1.72,157.38280332684,931.7233333333301,91.583333333333,0,0,0,0,0,0,0,0,0,0
1670215201.277,3.3600000066667004,0.7351666640000001,0.38,1.33,152.72720029939,931.75833333333,91.25,0,0,0,0,0,0,0,0,0,0
1670215261.228,3.3546666716667004,0.6376666653333299,0.31,1.01,175.56208271082,931.76166666667,91,0,0,0,0,0,0,0,0,0,0
1670215321.299,3.3773332916667003,0.63416666516667,0.28,0.88,146.92382257086,931.785,91.583333333333,0,0,0,0,0,0,0,0,0,0
1670215381.227,3.39916666,0.52166666358333,0.08,0.89,137.5443946235,931.8166666666699,91.166666666667,0,0,0,0,0,0,0,0,0,0
1670215441.228,3.4116665733333,0.4054999985,0.15,0.63,133.01233758931002,931.8466666666699,91,0,0,0,0,0,0,0,0,0,0
1670215501.256,3.4248332333333,0.52100000168333,0.05,0.96000004,159.68067682766,931.8566666666699,91.416666666667,0,0,0,0,0,0,0,0,0,0
1670215561.23,3.3973332999999997,0.6771666668333299,0.43,1.0899999,193.19834341944,931.88833333333,91,0,0,0,0,0,0,0,0,0,0
1670215621.228,3.4526666033332996,0.59766666633333,0.32,1.1,262.45474433727003,931.9083333333301,92.183333333333,0,0,0,0,0,0,0,0,0,0
1670215681.236,3.5033333266667004,0.62583333483333,0.27,0.93999994,249.03160711571,931.9566666666699,94.016666666667,0,0,0,0,0,0,0,0,0,0
1670215741.304,3.5405000933333,0.5061666665,0.04,1.3100001000000001,267.177477725,932.00333333333,94.45,0.066666666666667,0,0,0,0,0,0,0,0,0
1670215801.407,3.54650005,1.0753333331667,0.44,1.4399998999999999,134.44893497709,932.01666666667,93.933333333333,0.25,0,0,0,0,0,0,0,0,0
1670215861.236,3.5053332999999998,0.91355932440678,0.62,1.24,108.05212696748,931.99166666667,91.53333333333299,0.05,0,0,0,0,0,0,0,0,0
1670215921.251,3.47683336,1.0903333355,0.8,1.4100001,127.34392189456001,931.9483333333301,91,0,0,0,0,0,0,0,0,0,0
1670215981.239,3.4573332633333,1.3080000033333001,1.05,1.68,97.153867170946,931.9516666666699,91.816666666667,0,0,0,0,0,0,0,0,0,0
1670216041.24,3.4086666066667,1.2683333348333001,0.87,1.78,97.475592543299,931.97,92.016666666667,0,0,0,0,0,0,0,0,0,0
1670216101.393,3.4353332866667,1.3421311442623,1.01,1.74,108.28553192966,931.99333333333,92.866666666667,0,0,0,0,0,0,0,0,0,0
1670216161.275,3.4119998533333,1.0852542391525,0.63,1.65,127.07757614558001,931.99166666667,91.75,0,0,0,0,0,0,0,0,0,0
1670216221.24,3.41683323,1.1621666618333,0.57,1.76,109.98018113821001,932,92.25,0,0,0,0,0,0,0,0,0,0
1670216281.244,3.387833285,1.6113333283333,1.04,2.09,104.08651519698,931.99166666667,91.71666666666701,0,0,0,0,0,0,0,0,0,0
1670216341.248,3.3771666683332997,0.73616666433333,0.22,1.21,107.95029979518,931.98666666667,91.566666666667,0,0,0,0,0,0,0,0,0,0
1670216401.349,3.398833315,1.1051666666667,0.6,1.4,84.12533083053799,931.9816666666699,92.9,0,0,0,0,0,0,0,0,0,0
1670216461.24,3.4411666033332997,1.2049999973333,0.89,1.58,122.19065749982,932.00833333333,93.05,0,0,0,0,0,0,0,0,0,0
1670216521.248,3.4269998866667004,1.6208333416667,1.12,2.3700001,115.53839283042,931.985,92.383333333333,0,0,0,0,0,0,0,0,0,0
1670216581.266,3.3913332716667,1.8256666566667,1.45,2.26,96.21570511111901,931.98,92.71666666666701,0,0,0,0,0,0,0,0,0,0
1670216641.248,3.359333335,2.020166655,1.61,2.52,98.12613612652201,931.98333333333,93.116666666667,0,0,0,0,0,0,0,0,0,0
1670216701.341,3.3126667366667,1.6444999966667,1.1,2.33,90.550588366458,931.98666666667,92.116666666667,0,0,0,0,0,0,0,0,0,0
1670216761.252,3.3311864728814,1.277499991,0.78000003,1.78,85.686562241319,932.01525423729,93.44067796610202,0,0,0,0,0,0,0,0,0,0
1670216821.252,3.3583333466667002,1.3396666609999999,0.91999996,1.64,79.79243043746,932.1066666666699,93.233333333333,0,0,0,0,0,0,0,0,0,0
