x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1676208721.232,5.2343334383333,0.902166667,0.69,1.0600001000000001,252.76971878073,947.395,67.883333333333,409.66666666667,0,0,0,0,0,0,0,0,0
1676208781.235,5.2816665716667,0.7938333395,0.63,0.91999996,255.39195750232997,947.4116666666699,70.016666666667,408.4,0,0,0,0,0,0,0,0,0
1676208841.242,5.3411666666667,0.61150000233333,0.45999998,0.8,249.75198166308,947.4433333333301,73,406.61666666666997,0,0,0,0,0,0,0,0,0
1676208901.253,5.3423333333333,0.6436666658333299,0.45999998,0.91,221.34939798741001,947.5266666666699,72.483333333333,405.05,0,0,0,0,0,0,0,0,0
1676208961.223,5.2818641830508,0.74383333116667,0.54,0.96999997,224.5464619744,947.5457627118599,71.16949152542401,402.59322033897996,0,0,0,0,0,0,0,0,0
1676209021.231,5.2731665383332995,0.826833336,0.49,1.2,226.18182526397004,947.5366666666699,70.75,400.05,0,0,0,0,0,0,0,0,0
1676209081.229,5.25116665,0.8931666671666701,0.65999997,1.27,226.62347955508,947.52166666667,69.9,398.43333333333,0,0,0,0,0,0,0,0,0
1676209141.24,5.2551666533332995,0.7544999995,0.5,1.08,231.19960416849,947.475,68.416666666667,396.38333333333003,0,0,0,0,0,0,0,0,0
1676209201.286,5.3523333633333,0.6273333354999999,0.45,0.78000003,236.14174576057002,947.495,70.4,393.98333333333,0,0,0,0,0,0,0,0,0
1676209261.233,5.4573333933333,0.77533333916667,0.58000004,0.9,257.87424102018997,947.49333333333,71.083333333333,392.56666666667,0,0,0,0,0,0,0,0,0
1676209321.228,5.4328333333333,0.7821666655,0.62,0.96000004,264.66950079483996,947.475,71.3,390.31666666667,0,0,0,0,0,0,0,0,0
1676209381.234,5.484500105,0.7494999955,0.52,0.95,265.96026021378,947.49666666667,68.1,388.58333333333,0,0,0,0,0,0,0,0,0
1676209441.239,5.558833283333301,0.76366667083333,0.61,0.9,252.75355216858998,947.52,70.333333333333,387.01666666667,0,0,0,0,0,0,0,0,0
1676209501.277,5.5708333233333,0.95033333,0.76,1.14,252.82055990793,947.5516666666699,70.05,385.41666666667,0,0,0,0,0,0,0,0,0
1676209561.234,5.5128332883333,0.9479999943333299,0.84,1.0699999,246.96868127617995,947.51,69.8,383.56666666667,0,0,0,0,0,0,0,0,0
1676209621.237,5.453500035,0.991666658,0.93999994,1.0699999,230.83182808473,947.48,64.266666666667,382.15,0,0,0,0,0,0,0,0,0
1676209681.236,5.4566666666667,0.85233334,0.77,0.96000004,221.97550005534,947.49833333333,61.383333333333,382.01666666667,0,0,0,0,0,0,0,0,0
1676209741.259,5.494500005,0.81000001116667,0.71999997,0.91999996,220.15222281236,947.50166666667,60.2,382.45,0,0,0,0,0,0,0,0,0
1676209801.428,5.6046551465517,0.6974137910344801,0.59000003,0.78000003,230.91244800527,947.51551724138,59.896551724138,380.15517241378996,0,0,0,0,0,0,0,0,0
1676209861.239,5.744999978333301,0.630166664,0.53000003,0.71999997,242.72439028038,947.58,59.933333333332996,376,0,0,0,0,0,0,0,0,0
1676209921.25,5.843999965,0.65933333233333,0.45,0.82,258.27070959522,947.58,61.466666666667,372.78333333333,0,0,0,0,0,0,0,0,0
1676209981.247,5.941000058333301,0.47499999916667,0.37,0.59000003,246.23943939910998,947.5766666666699,61.666666666667005,371.95,0,0,0,0,0,0,0,0,0
1676210041.245,5.91600005,0.4261666661666699,0.32999998,0.56,205.75544466891998,947.585,62.416666666667005,371.01666666667,0,0,0,0,0,0,0,0,0
1676210101.441,5.78599986,0.5876666779999999,0.5,0.65,202.09514102209,947.5983333333301,59.98333333333299,368.6,0,0,0,0,0,0,0,0,0
1676210161.248,5.8423333283333,0.4935000025,0.42,0.59000003,210.71556559446,947.60333333333,59.383333333333,364.8,0,0,0,0,0,0,0,0,0
1676210221.254,6.030499976666699,0.47266666483333,0.39000002,0.57,230.12059944127003,947.6016666666699,63.1,362.55,0,0,0,0,0,0,0,0,0
1676210281.243,6.157666706666699,0.52983051101695,0.39000002,0.63,226.87944214682997,947.5866666666699,63.6,362.88333333333003,0,0,0,0,0,0,0,0,0
1676210341.237,6.188,0.52166667266667,0.4,0.63,236.03314434784,947.5516666666699,65.133333333333,361.73333333333,0,0,0,0,0,0,0,0,0
1676210401.399,6.2086666816667,0.66704918311475,0.45,0.91,237.53093275087997,947.53,63.8,358.75,0,0,0,0,0,0,0,0,0
1676210461.237,6.26749993,0.52508474508475,0.28,0.79,236.20683055337003,947.49,60.05,356.11666666666997,0,0,0,0,0,0,0,0,0
1676210521.239,6.28099977,0.607500001,0.43,0.84,239.21835570665002,947.4616666666699,63.98333333333299,352.33333333333,0,0,0,0,0,0,0,0,0
1676210581.242,6.291166666666699,0.58016666683333,0.43,0.74,238.33961072814998,947.4566666666699,63.23333333333299,349.9,0,0,0,0,0,0,0,0,0
1676210641.248,6.2863332816667,0.67150000066667,0.44,0.82,254.6899409686,947.4183333333301,66.4,350,0,0,0,0,0,0,0,0,0
1676210701.398,6.209166705,0.63655737770492,0.48000002,0.78000003,255.23409605930001,947.38666666667,69.583333333333,348.9,0,0,0,0,0,0,0,0,0
1676210761.274,6.21,0.65440678305085,0.5,0.87,243.39074432582996,947.37166666667,65.53333333333299,344.63333333333003,0,0,0,0,0,0,0,0,0
1676210821.259,6.20600002,0.7429999976666701,0.61,0.85,250.47032030843997,947.3416666666699,64.15,340.71666666667005,0,0,0,0,0,0,0,0,0
1676210881.26,6.1143333233333,0.9841666585,0.8,1.12,262.29064399363,947.2816666666699,70.416666666667,339.15,0,0,0,0,0,0,0,0,0
1676210941.257,5.7991525728814,1.0575000013333,0.89,1.21,267.40813253706,947.1949152542401,70.83050847457599,339.10169491525,0,0,0,0,0,0,0,0,0
1676211001.43,5.6629508540983995,0.9918333254999999,0.88,1.0899999,262.83148970636,947.10655737705,69.868852459016,337.67213114754,0,0,0,0,0,0,0,0,0
1676211061.337,5.611499945,0.8976666701666701,0.74,1.0600001000000001,264.81125518528,947.085,67.916666666667,333.95,0,0,0,0,0,0,0,0,0
1676211121.253,5.6550848271186,0.85466667133333,0.73,0.98,266.3199749235,947.1271186440699,67.474576271186,330.37288135592996,0,0,0,0,0,0,0,0,0
1676211181.261,5.5853333483333,0.95499999566667,0.81000006,1.17,271.07089629698,947.18,67.666666666667,328.66666666667004,0,0,0,0,0,0,0,0,0
1676211241.264,5.56849995,0.7593333323333299,0.64,0.93,270.49371997315,947.18,67.266666666667,327.86666666667,0,0,0,0,0,0,0,0,0
1676211301.365,5.7677049491803,0.503333331,0.35999998,0.74,261.05943412273,947.2573770491801,63.262295081967004,326.86885245902,0,0,0,0,0,0,0,0,0
1676211361.236,6.0536363472727,0.55218182127273,0.44,0.71,247.60372060544998,947.41636363636,59.327272727273,325,0,0,0,0,0,0,0,0,0
1676211421.287,6.0621666883333,0.95799999633333,0.64,1.1800001,265.53705168883,947.4666666666699,64.28333333333299,323.58333333332996,0,0,0,0,0,0,0,0,0
1676211481.235,5.9211667083333,0.41200000200000003,0.19,0.85,238.11440758157002,947.37833333333,64.666666666667,319.01666666667006,0,0,0,0,0,0,0,0,0
1676211541.231,5.9908333283333,0.88599998816667,0.32,1.12,266.04935089329,947.455,63.316666666667004,316.01666666667006,0,0,0,0,0,0,0,0,0
1676211601.236,5.9273333633333,0.61000000483333,0.31,0.89,257.41357959527,947.4133333333301,61.883333333333,312.66666666667004,0,0,0,0,0,0,0,0,0
1676211661.243,6.141333353333301,0.5385000005,0.24000001,1.0699999,289.99108564222,947.465,64.75,311.05,0,0,0,0,0,0,0,0,0
1676211721.276,5.93349999,0.90149999666667,0.74,1.0699999,283.36268833337004,947.4433333333301,67.28333333333299,308.95,0,0,0,0,0,0,0,0,0
1676211781.226,5.76883325,0.8661666651666701,0.63,1.0899999,293.18617713835,947.36333333333,67.333333333333,306.43333333333,0,0,0,0,0,0,0,0,0
1676211841.224,6.000666675,0.40783333305,0.01,0.74,305.17978882489,947.37666666667,60.866666666667,304.03333333332995,0,0,0,0,0,0,0,0,0
1676211901.228,6.3063333033333,0.660666668,0.26,1.0699999,231.02191197567,947.52166666667,59.616666666667,302.31666666667,0,0,0,0,0,0,0,0,0
1676211961.234,6.298666645,0.888833337,0.63,1.1899998999999999,226.12755700166,947.5283333333301,60.95,300.55,0,0,0,0,0,0,0,0,0
1676212021.315,6.200500051666699,0.7313333384999999,0.53000003,0.95,273.22901077139,947.47,64.03333333333299,298.56666666667,0,0,0,0,0,0,0,0,0
1676212081.23,6.1038333433333,0.68149999683333,0.1,1.1600001,288.23898717951,947.375,68.35,295.71666666667005,0,0,0,0,0,0,0,0,0
1676212141.229,6.3383331933333,0.46466666453333005,0.05,0.96000004,98.850383561282,947.4166666666699,62.15,292.6,0,0,0,0,0,0,0,0,0
1676212201.264,6.3814999683333005,0.97966666,0.65999997,1.33,132.02883195209,947.49333333333,59.066666666667004,291.16666666667004,0,0,0,0,0,0,0,0,0
1676212261.235,6.2848332316667,1.0808333295,0.44,1.9100001,265.28083926152,947.4416666666699,60.433333333332996,289.7,0,0,0,0,0,0,0,0,0
1676212321.246,6.4324999816667,0.37883333136666997,0.060000002000000004,0.68,209.10039966744,947.42,59.333333333332995,286.9,0,0,0,0,0,0,0,0,0
1676212381.236,6.5655000133333,0.40716666943333,0.089999996,1.22,248.77583068169997,947.4666666666699,59.75,284.28333333332995,0,0,0,0,0,0,0,0,0
1676212441.234,6.606999965,1.0423333316666998,0.53000003,1.85,271.22580111008,947.4766666666699,60.23333333333299,282.65,0,0,0,0,0,0,0,0,0
1676212501.236,6.356833305,1.5025423722034,0.91999996,2.2,246.44257029887,947.395,60.966666666667,280.81666666667,0,0,0,0,0,0,0,0,0
1676212561.232,6.385499975,0.9458333325,0.55,1.58,259.99896822327,947.335,59.35,278.01666666667006,0,0,0,0,0,0,0,0,0
1676212621.241,6.43016663,1.1215000053333002,0.75,1.37,243.12764047615002,947.365,61.783333333333,275.86666666667,0,0,0,0,0,0,0,0,0
1676212681.276,6.4778332283333,0.82737704688525,0.21,1.4399998999999999,244.80729757486,947.3483333333301,58.616666666667,273.15,0,0,0,0,0,0,0,0,0
1676212741.231,6.528333215,1.0210169464407,0.65999997,1.23,206.78950748164,947.4133333333301,58.2,271.23333333332994,0,0,0,0,0,0,0,0,0
1676212801.246,6.492500005,0.7303333337000001,0.060000002000000004,1.27,285.56176246433,947.445,61.916666666667005,268.93333333333,0,0,0,0,0,0,0,0,0
1676212861.228,6.5013332966667,0.47766666643333006,0.05,1.55,249.20370004992,947.39,66.833333333333,265.45,0,0,0,0,0,0,0,0,0
1676212921.231,6.1573333233333,1.8036666683333,1.4,2.17,275.55063668294997,947.3383333333301,68.266666666667,264.21666666667005,0,0,0,0,0,0,0,0,0
1676212981.316,5.4960000116667,1.7650000066667,1.46,2.09,274.24973840158,947.0683333333301,68.133333333333,262.01666666667006,0,0,0,0,0,0,0,0,0
1676213041.229,5.33349996,1.8215,1.5899999,2.06,263.55775259713,946.9533333333301,67.266666666667,259.56666666667,0,0,0,0,0,0,0,0,0
1676213101.233,5.318499965,2.0931666483333,1.6600001,2.5,227.06789775014,946.9233333333301,65.333333333333,256.86666666667,0,0,0,0,0,0,0,0,0
1676213161.234,5.5779999933333,2.269,1.9399998999999999,2.8,209.83573578784,947.0933333333301,61.716666666667,255.58333333332996,0,0,0,0,0,0,0,0,0
1676213221.247,5.782666655,1.7061666745,0.75,2.4,215.10590878445,947.29,62.283333333333,252.91666666667004,0,0,0,0,0,0,0,0,0
1676213281.268,5.977000075,1.705833335,1.33,2.1200001,276.20290250579,947.39,63.8,250.11666666667003,0,0,0,0,0,0,0,0,0
1676213341.241,5.8893333533333,1.9444999983333,1.45,2.53,248.36906971601002,947.4416666666699,64.133333333333,248.28333333332998,0,0,0,0,0,0,0,0,0
1676213401.268,5.822833333333301,1.7424999833333001,1.27,2.1399999,245.79548829813,947.38333333333,62.01666666666701,245.7,0,0,0,0,0,0,0,0,0
1676213461.231,5.7132203322034005,1.83816667,1.65,2.1100001,223.90664041376,947.34576271187,64.271186440678,242.88135593220002,0,0,0,0,0,0,0,0,0
1676213521.232,5.62350004,1.8573333316667,1.3,2.35,200.98447341409,947.32,63.23333333333299,239.9,0,0,0,0,0,0,0,0,0
1676213581.24,5.6613333633333,1.2771666573333,0.82,1.64,207.33350877067002,947.3516666666699,62.933333333332996,237.6,0,0,0,0,0,0,0,0,0
1676213641.245,5.6776667316667,1.7876666766667,1.25,2.21,235.08381405936,947.37833333333,65.85,235.21666666667002,0,0,0,0,0,0,0,0,0
1676213701.235,5.7259999733333,1.78350001,1.01,2.4,214.98235753091998,947.4133333333301,62.666666666667005,232.26666666667003,0,0,0,0,0,0,0,0,0
1676213761.23,5.6903333883333005,2.06283334,1.48,2.6399999,192.71773463613,947.4683333333301,62.133333333333,229.6,0,0,0,0,0,0,0,0,0
1676213821.235,5.7611665816667,1.8923333416666999,1.61,2.47,179.58552571235,947.50666666667,62.583333333332995,227.23333333332997,0,0,0,0,0,0,0,0,0
1676213881.236,5.66483336,2.0423333433333,1.54,2.6200001,180.61287988808,947.51,65.616666666667,224.8,0,0,0,0,0,0,0,0,0
1676213941.266,5.5448332683333,1.7364999966666999,1.3,2.21,185.58544288237,947.4416666666699,65.633333333333,222.13333333332997,0,0,0,0,0,0,0,0,0
1676214001.249,5.57849999,1.9674999916667,1.05,2.98,180.31104078413003,947.44,66.4,219.38333333333,0,0,0,0,0,0,0,0,0
1676214061.229,5.739333375,1.7221666606667,0.93999994,2.4299998,187.71097626231003,947.5333333333301,62.616666666667,216.8,0,0,0,0,0,0,0,0,0
1676214121.222,5.8831666316666995,1.2415000083333,0.65,1.64,168.95818772013,947.615,61.783333333333,214.01666666667,0,0,0,0,0,0,0,0,0
1676214181.232,6.021166655,0.6960000014333301,0.089999996,1.65,151.9888717295,947.6833333333301,61.216666666667,210.36666666667,0,0,0,0,0,0,0,0,0
1676214241.281,6.1716666816667,1.1619999926667,0.62,1.55,224.88988956915,947.74,62.183333333332996,207.5,0,0,0,0,0,0,0,0,0
1676214301.252,6.0873332933333,1.2734999996667,0.59000003,1.7,208.27328767575,947.665,62.01666666666701,204.08333333333,0,0,0,0,0,0,0,0,0
1676214361.219,6.1501666966667,0.9348333315,0.46999997,1.5600001000000001,198.0032377441,947.6833333333301,60.6,201.36666666667,0,0,0,0,0,0,0,0,0
1676214421.221,6.336999975,0.922333335,0.44,1.27,236.23629586878997,947.74666666667,60.433333333332996,198.55,0,0,0,0,0,0,0,0,0
1676214481.22,6.136000016666699,1.7183333416667,1,2.21,278.79020399427003,947.73,62.966666666667,196.25,0,0,0,0,0,0,0,0,0
1676214541.365,5.9308333366667,1.6713333233333,1.12,2.1299999,253.42038727546,947.5666666666699,62.85,193.6,0,0,0,0,0,0,0,0,0
1676214601.297,5.9508333583333,1.941499995,1.7,2.21,229.89254098874,947.5616666666699,63.816666666667004,191.78333333333,0,0,0,0,0,0,0,0,0
1676214661.222,5.738166666666699,1.4964999916667,1.24,1.8,184.90839156912,947.5383333333301,66.816666666667,188.86666666667,0,0,0,0,0,0,0,0,0
1676214721.227,5.532666625,1.2969999916666999,0.86,1.61,181.40379798862,947.48666666667,70.45,185.65,0,0,0,0,0,0,0,0,0
1676214781.221,5.4638334233333,1.1610000028333,0.83000004,1.58,199.59314963761003,947.455,68.766666666667,182.68333333333,0,0,0,0,0,0,0,0,0
1676214841.305,5.5204998716667,0.8843333306666701,0.61,1.1,196.94030457897998,947.49,69.65,179.73333333333,0,0,0,0,0,0,0,0,0
1676214901.228,5.539666626666699,0.90500000366667,0.73,1.0600001000000001,170.35067214012,947.55,68.916666666667,176.8,0,0,0,0,0,0,0,0,0
1676214961.224,5.665166671666699,0.7040000046666701,0.46999997,0.91,158.3474072235,947.60333333333,68.71666666666701,173.9,0,0,0,0,0,0,0,0,0
1676215021.221,5.72950014,0.45216667,0.31,0.65,156.96013331751,947.6516666666699,71.05,171.3,0,0,0,0,0,0,0,0,0
1676215081.222,5.758000098333301,0.37916666576666996,0.04,0.66999996,176.73972188029998,947.7083333333301,71.35,169.08333333333,0,0,0,0,0,0,0,0,0
1676215141.249,6.128333336666699,0.3251666635,0.15,0.52,293.47951666557003,947.76,70.8,166.85,0,0,0,0,0,0,0,0,0
1676215201.275,6.33049998,0.64800000733333,0.39000002,0.85,305.79778064184,947.8066666666699,68.266666666667,164.71666666667,0,0,0,0,0,0,0,0,0
1676215261.219,6.269499853333301,0.5749999998333299,0.43,0.71999997,305.49690862494,947.7983333333301,66.65,162.28333333333,0,0,0,0,0,0,0,0,0
1676215321.226,6.36999995,0.29166666683333003,0.11,0.49,270.25153325473,947.805,65.316666666667,159.35,0,0,0,0,0,0,0,0,0
1676215381.228,6.468333503333301,0.33949999950000004,0.15,0.56,188.3382796532,947.86166666667,64.316666666667,156.7,0,0,0,0,0,0,0,0,0
1676215441.237,6.2424999866667,0.7274999998333299,0.51,1.0600001000000001,168.60454972559998,947.87833333333,66.03333333333299,154.78333333333,0,0,0,0,0,0,0,0,0
1676215501.226,5.9069999983333,1.0493333376666998,0.85,1.22,182.14318576863,947.8033333333301,67.483333333333,153.13333333333,0,0,0,0,0,0,0,0,0
1676215561.233,5.8108333333333,1.0956666528333001,0.93999994,1.4,216.97483983403,947.6933333333301,68.6,150.93333333333,0,0,0,0,0,0,0,0,0
1676215621.225,5.8163332883333005,1.5003389779661,1.13,1.6899998999999999,248.76394050035,947.60333333333,70.15,148.75,0,0,0,0,0,0,0,0,0
1676215681.227,5.52616667,1.6345,1.47,1.8,269.54278346683,947.4566666666699,69.45,146.36666666667,0,0,0,0,0,0,0,0,0
1676215741.232,5.2636665716667,1.2861666766667,1.11,1.58,267.59307222387,947.3516666666699,70.15,143.41666666667,0,0,0,0,0,0,0,0,0
1676215801.296,5.21150008,1.070819662623,0.93999994,1.23,267.98854869439,947.3183333333301,72.7,140.76666666667,0,0,0,0,0,0,0,0,0
1676215861.228,5.093000005,1.2223728864407,1.12,1.3399999,271.17274371357996,947.3383333333301,73.6,138.3,0,0,0,0,0,0,0,0,0
1676215921.225,4.94500001,1.10366666,1.01,1.22,267.62355181918997,947.3383333333301,70.866666666667,135.73333333333,0,0,0,0,0,0,0,0,0
1676215981.225,5.0243333383332995,1.0328333293333,0.82,1.1800001,256.58450661984,947.355,68.75,133.45,0,0,0,0,0,0,0,0,0
1676216041.241,5.129499965,0.8353333384999999,0.63,1.01,244.24617992613,947.415,68.883333333333,131.2,0,0,0,0,0,0,0,0,0
1676216101.254,5.21666669,0.6926666571666701,0.63,0.77,245.33856024841,947.4716666666699,69,129.2,0,0,0,0,0,0,0,0,0
1676216161.223,5.3049999566667,0.7421666634999999,0.65,0.88,248.86975836871002,947.51666666667,66.96666666666701,126.85,0,0,0,0,0,0,0,0,0
1676216221.229,5.373500075,0.854000005,0.77,0.93,249.84105850401002,947.595,65.75,124.46666666667,0,0,0,0,0,0,0,0,0
1676216281.233,5.4311666666667,0.8844999976666701,0.81000006,0.96999997,253.20178041612004,947.62,65.066666666667,122.16666666667,0,0,0,0,0,0,0,0,0
1676216341.246,5.4448333333333006,0.88133333366667,0.78000003,1.03,253.75042788488997,947.63166666667,67.516666666667,120.11666666667,0,0,0,0,0,0,0,0,0
1676216401.295,5.4276666666667,0.85233333916667,0.57,0.98999995,250.45164937617997,947.62833333333,67.733333333333,117.63333333333,0,0,0,0,0,0,0,0,0
1676216461.244,5.4443333683333,0.6690000028333299,0.34,0.9,250.25155342967997,947.64166666667,68.65,115.3,0,0,0,0,0,0,0,0,0
1676216521.232,5.5028333733333,0.43899999916667,0.14,0.9,124.93835863346001,947.65,71.616666666667,112.66666666667,0,0,0,0,0,0,0,0,0
1676216581.23,5.5079660677966,0.9611666568333299,0.62,1.14,105.44042670469,947.67288135593,72.22033898305101,110.37288135593,0,0,0,0,0,0,0,0,0
1676216641.234,5.4536667216667,0.48816666633333006,0.28,0.71,104.54048105119,947.6583333333301,71.933333333333,107.85,0,0,0,0,0,0,0,0,0
1676216701.302,5.448688559016401,0.25833333241667,0.04,0.42,193.16154179151002,947.6508196721302,71.672131147541,105.14754098361,0,0,0,0,0,0,0,0,0
1676216761.224,5.620508484745799,0.392166664,0.22,0.65999997,237.35405772956003,947.6898305084699,71.050847457627,102.71186440678001,0,0,0,0,0,0,0,0,0
1676216821.231,5.7291667116667,0.34649999966666994,0.22,0.48000002,267.41371775659,947.695,71.333333333333,100.25,0,0,0,0,0,0,0,0,0
1676216881.224,5.668666668333301,0.79933333083333,0.41,1.08,298.20332069948995,947.6866666666699,72.766666666667,98.266666666667,0,0,0,0,0,0,0,0,0
1676216941.231,5.5328332333333,0.553333332,0.42,0.81000006,310.98451452034,947.6583333333301,72.15,95.96666666666701,0,0,0,0,0,0,0,0,0
1676217001.319,5.637166666666699,0.5471666675,0.4,0.65999997,336.89288731294,947.64,71.683333333333,93.483333333333,0,0,0,0,0,0,0,0,0
1676217061.228,5.756333281666699,0.6083333366666701,0.54,0.69,345.07614280389,947.64166666667,71.2,91.183333333333,0,0,0,0,0,0,0,0,0
1676217121.228,5.8526666416666995,0.520500001,0.38,0.65999997,351.60992267912997,947.65,69.816666666667,88.883333333333,0,0,0,0,0,0,0,0,0
1676217181.232,5.9411667466667,0.58033333233333,0.43,0.74,0.30642940683236,947.655,68.066666666667,86.25,0,0,0,0,0,0,0,0,0
1676217241.23,5.9523334033333,0.7006666621666701,0.55,0.87,5.2126313804043,947.6616666666699,69.3,84.05,0,0,0,0,0,0,0,0,0
1676217301.332,5.945,0.53483333916667,0.43,0.65,12.23650835305,947.64166666667,70.96666666666701,81.583333333333,0,0,0,0,0,0,0,0,0
1676217361.231,5.8818333183333005,0.489833333,0.42,0.62,332.62702140672997,947.61333333333,71.71666666666701,79.21666666666701,0,0,0,0,0,0,0,0,0
1676217421.234,5.7248333516667,0.7236666709999999,0.57,0.87,318.25208659352995,947.6066666666699,70.71666666666701,76.766666666667,0,0,0,0,0,0,0,0,0
1676217481.229,5.541833328333301,0.846666672,0.73,0.95,321.42283383507004,947.5833333333301,72.183333333333,74.916666666667,0,0,0,0,0,0,0,0,0
1676217541.232,5.359,0.92833333616667,0.71,1.12,320.04859461672,947.5716666666699,71.483333333333,72.46666666666701,0,0,0,0,0,0,0,0,0
1676217601.334,5.233166775,0.79150000333333,0.64,1.04,325.12614174737,947.5716666666699,73.433333333333,70.05,0,0,0,0,0,0,0,0,0
1676217661.226,5.232833525,0.8198333403333299,0.71,0.98,334.24509323265,947.5416666666699,72.75,62.98333333333299,0,0,0,0,0,0,0,0,0
1676217721.221,5.2236667683333,0.829000003,0.65,1.08,332.72092597405,947.4816666666699,72.366666666667,44.5,0,0,0,0,0,0,0,0,0
1676217781.224,5.0836666266667,0.7488333359999999,0.5,0.96000004,325.30781823337,947.35333333333,73.95,28.333333333333,0,0,0,0,0,0,0,0,0
1676217841.226,4.93783335,0.8160000048333299,0.61,0.98,330.27075807729,947.24833333333,76.65,25,0,0,0,0,0,0,0,0,0
1676217901.342,4.85399998,0.79666667583333,0.64,0.9,348.47416681715,947.1883333333301,75.816666666667,25,0,0,0,0,0,0,0,0,0
1676217961.23,4.897000055,0.65483333016667,0.54,0.78000003,347.30612320682,947.2033333333301,77.566666666667,25,0,0,0,0,0,0,0,0,0
1676218021.229,4.7771666683333,0.76899999616667,0.63,0.93999994,326.54159876422,947.23833333333,78.28333333333299,24.383333333333002,0,0,0,0,0,0,0,0,0
1676218081.231,4.623999995,0.9789999865000001,0.81000006,1.14,316.00975612726,947.26,77.7,24,0,0,0,0,0,0,0,0,0
1676218141.229,4.432000055,1.0758333275,0.93999994,1.1899998999999999,320.58348964418,947.285,75.4,24,0,0,0,0,0,0,0,0,0
1676218201.335,4.374999985,0.8846666653333299,0.73,1.03,313.71170709065,947.3216666666699,75.85,23.083333333333,0,0,0,0,0,0,0,0,0
1676218261.234,4.3064999,0.852333338,0.73,1.02,306.2110221111,947.36833333333,77.75,22.983333333333,0,0,0,0,0,0,0,0,0
1676218321.232,4.251166595,1.0034999906667,0.82,1.25,306.03837899087995,947.4066666666699,76.71666666666701,22.05,0,0,0,0,0,0,0,0,0
1676218381.236,4.115499985,1.2276271254237,1.1,1.35,311.66467620462004,947.45,76.233333333333,22,0,0,0,0,0,0,0,0,0
1676218441.227,4.0643333333333,1.0576666595,0.88,1.2,319.37510438633,947.435,78.266666666667,21.216666666667,0,0,0,0,0,0,0,0,0
1676218501.343,4.0345000066667005,1.1144262327869,0.85,1.22,316.82841703735,947.485,79.616666666667,21,0,0,0,0,0,0,0,0,0
1676218561.225,3.94766662,1.1542373,1.0600001000000001,1.23,319.13305740839,947.49166666667,80.616666666667,20.083333333333,0,0,0,0,0,0,0,0,0
1676218621.228,3.87383336,1.1206666566666998,1.01,1.21,323.69361170183,947.49333333333,82,19.85,0,0,0,0,0,0,0,0,0
1676218681.228,3.8165000733333,1.21833334,1.04,1.33,321.1758385148,947.50666666667,82.25,19,0,0,0,0,0,0,0,0,0
1676218741.226,3.7288332833332998,1.32266666,1.1600001,1.4399998999999999,319.29965871929,947.50333333333,82.85,18.5,0,0,0,0,0,0,0,0,0
1676218801.246,3.67949985,1.2003333366667,1.0699999,1.33,321.25643647615004,947.50833333333,82.133333333333,18,0,0,0,0,0,0,0,0,0
1676218861.233,3.6926666566667,1.26066666,1.08,1.39,316.68194347759,947.5333333333301,79.866666666667,17.366666666666998,0,0,0,0,0,0,0,0,0
1676218921.234,3.6353333216667,1.1565000033333002,1,1.3,304.40882478686,947.555,82.316666666667,17,0,0,0,0,0,0,0,0,0
1676218981.227,3.58416679,1.1336666683333,0.95,1.24,309.10748445083,947.5766666666699,82.53333333333299,16.116666666666998,0,0,0,0,0,0,0,0,0
1676219041.233,3.56383343,0.9983333273333299,0.85,1.08,291.71006843615004,947.62666666667,81.78333333333299,15.8,0,0,0,0,0,0,0,0,0
1676219101.325,3.5558333333333,0.97983332916667,0.84,1.14,288.85394722563,947.62833333333,80.21666666666701,15,0,0,0,0,0,0,0,0,0
1676219161.234,3.56433343,0.8025000051666701,0.68,1.02,272.49277617117997,947.6483333333301,83.083333333333,14.683333333333001,0,0,0,0,0,0,0,0,0
1676219221.235,3.5795001433333,0.67566666766667,0.54,0.83000004,255.07881518962998,947.655,82.916666666667,14,0,0,0,0,0,0,0,0,0
1676219281.231,3.5875001566667004,0.6023333405,0.53000003,0.69,283.52700667543996,947.67,83.633333333333,13.083333333333002,0,0,0,0,0,0,0,0,0
1676219341.223,3.5562711864407004,0.7500000046666702,0.49,0.96000004,308.02129515969,947.68474576271,83.66101694915301,12.576271186441,0,0,0,0,0,0,0,0,0
1676219401.331,3.5483606918032997,1.0126666635,0.85,1.25,323.54912860472,947.7344262295098,81.573770491803,12,0,0,0,0,0,0,0,0,0
1676219461.233,3.5157626745762998,0.967833328,0.79,1.1600001,317.50327932791,947.76779661017,81.101694915254,11.915254237288,0,0,0,0,0,0,0,0,0
1676219521.228,3.4825000833332997,1.0001666565,0.86,1.22,310.78967568946,947.7933333333301,82.316666666667,11,0,0,0,0,0,0,0,0,0
1676219581.228,3.4388332566667,1.0396666513333,0.84,1.14,303.49195669714,947.7983333333301,83.116666666667,10.816666666666999,0,0,0,0,0,0,0,0,0
1676219641.234,3.3728333483333,1.0508333246666999,0.95,1.17,301.71160153585,947.8166666666699,82.9,10,0,0,0,0,0,0,0,0,0
1676219701.319,3.3375410360655997,1.1536666691667,0.98999995,1.29,310.66813563776003,947.8344262295099,84.639344262295,9.5737704918033,0,0,0,0,0,0,0,0,0
1676219761.227,3.2637288305084997,1.2453333333333,1.12,1.37,306.62336464291,947.84915254237,85.406779661017,9,0,0,0,0,0,0,0,0,0
