x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16
1675547821.224,1.9153333616666999,1.3361666683333,0.88,1.5600001000000001,3.3132096472503,949.38833333333,98,0,0,0,0,0,0,0,0,0,0
1675547881.224,1.8775,1.4883333283333,1.21,1.8100001000000001,2.5411038914995,949.37833333333,97.666666666667,0,0,0,0,0,0,0,0,0,0
1675547941.222,1.8388332766667,1.639666675,1.4100001,1.8,358.22812735489,949.37333333333,97.566666666667,0,0,0,0,0,0,0,0,0,0
1675548001.291,1.81266665,1.5680000066667,1.38,1.8100001000000001,355.98421755769,949.355,98,0,0,0,0,0,0,0,0,0,0
1675548061.225,1.7726667283333,1.48799999,1.23,1.85,356.05735359688,949.355,97.766666666667,0,0,0,0,0,0,0,0,0,0
1675548121.217,1.7491666683333,1.4051666683333,1.0600001000000001,1.6600001,353.59212637183,949.36166666667,98,0,0,0,0,0,0,0,0,0,0
1675548181.228,1.77016673,1.31933333,1.11,1.6,1.8960156624814999,949.395,98,0,0,0,0,0,0,0,0,0,0
1675548241.215,1.749,1.1883333341667,0.95,1.55,8.9341653130143,949.4183333333301,97.516666666667,0,0,0,0,0,0,0,0,0,0
1675548301.233,1.7575000333333,0.879833333,0.62,1.27,14.238337447077,949.4433333333301,97,0,0,0,0,0,0,0,0,0,0
1675548361.227,1.7890000000000001,0.9550000001666701,0.74,1.29,12.586198600444,949.49166666667,97,0,0,0,0,0,0,0,0,0,0
1675548421.217,1.7996666666667,0.8155000029999999,0.58000004,1.03,3.3423780586146004,949.5183333333301,97,0,0,0,0,0,0,0,0,0,0
1675548481.22,1.830833245,0.7363333329999999,0.52,0.96999997,8.559804432285201,949.565,97,0,0,0,0,0,0,0,0,0,0
1675548541.219,1.8648333316666998,0.72050000083333,0.43,1.0699999,31.647227152083996,949.59,97,0,0,0,0,0,0,0,0,0,0
1675548601.283,1.87300004,0.92083333483333,0.7,1.27,39.173937760559,949.61666666667,97,0,0,0,0,0,0,0,0,0,0
1675548661.222,1.8828333616667,0.93166666,0.62,1.2,42.733259803492,949.62,97,0,0,0,0,0,0,0,0,0,0
1675548721.221,1.8796666033333,1.0173333318333,0.77,1.29,41.32328277075,949.625,97,0,0,0,0,0,0,0,0,0,0
1675548781.239,1.8513333083333001,1.021833333,0.82,1.26,53.39406441407699,949.63,96.3,0,0,0,0,0,0,0,0,0,0
1675548841.228,1.8393332333333001,0.88900000416667,0.63,1.17,49.596113785523,949.61666666667,96.016666666667,0,0,0,0,0,0,0,0,0,0
1675548901.232,1.817499955,1.110333328,0.81000006,1.33,51.643956889411,949.6066666666699,96.65,0,0,0,0,0,0,0,0,0,0
1675548961.242,1.7918333333333,0.86850000116667,0.7,1.11,42.903125110531995,949.6066666666699,96.55,0,0,0,0,0,0,0,0,0,0
1675549021.221,1.7958333333333,0.7464406837288101,0.58000004,0.93,27.345045253582,949.605,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1675549081.221,1.7965,0.67899999866667,0.54,0.86,10.649181803479001,949.61,97,0,0,0,0,0,0,0,0,0,0
1675549141.221,1.7900000033333001,0.74466666383333,0.6,0.89,348.3789535494,949.5966666666699,97,0,0,0,0,0,0,0,0,0,0
1675549201.289,1.7711667483333,0.6532786873770501,0.52,0.88,341.24797296539,949.595,97,0,0,0,0,0,0,0,0,0,0
1675549261.223,1.7516666683333,0.65186439983051,0.52,0.73,337.20920845108,949.5766666666699,97,0,0,0,0,0,0,0,0,0,0
1675549321.245,1.741333305,0.6949999998333299,0.5,0.89,334.63317508063,949.5783333333301,96.416666666667,0,0,0,0,0,0,0,0,0,0
1675549381.231,1.7543333466667,0.8549999985,0.6,1.1600001,347.99921515666,949.5966666666699,96.666666666667,0,0,0,0,0,0,0,0,0,0
1675549441.221,1.769500025,0.98066666416667,0.79,1.24,2.1774801143110003,949.6,97,0,0,0,0,0,0,0,0,0,0
1675549501.222,1.7638333716666998,1.067166651,0.84,1.22,4.492648550037,949.6,97,0,0,0,0,0,0,0,0,0,0
1675549561.225,1.7741667133333001,1.0223333236667,0.83000004,1.2,10.868167359206,949.605,97,0,0,0,0,0,0,0,0,0,0
1675549621.222,1.771500085,0.9786666595,0.81000006,1.15,7.7419597278005,949.6016666666699,97,0,0,0,0,0,0,0,0,0,0
1675549681.232,1.7780000216667,0.87183333366667,0.66999996,1.1,11.399035587735,949.5916666666699,97,0,0,0,0,0,0,0,0,0,0
1675549741.223,1.784,0.881166661,0.66999996,1.03,20.575052288689,949.5816666666699,96.983333333333,0,0,0,0,0,0,0,0,0,0
1675549801.299,1.7800000116666999,0.92450000416667,0.69,1.1600001,14.815170603382,949.5716666666699,96.166666666667,0,0,0,0,0,0,0,0,0,0
1675549861.227,1.7995,0.9088333378333299,0.68,1.12,4.0793796563875,949.545,96.96666666666701,0,0,0,0,0,0,0,0,0,0
1675549921.229,1.7836666666667,0.8903333335,0.62,1.22,355.21712470089994,949.5416666666699,96.46666666666701,0,0,0,0,0,0,0,0,0,0
1675549981.227,1.7891525423729,0.8949999996666701,0.56,1.0699999,4.7727124536917005,949.5288135593199,96.83050847457599,0,0,0,0,0,0,0,0,0,0
1675550041.224,1.8008333333333,0.86566666366667,0.61,1.21,354.81937882992,949.5433333333301,97,0,0,0,0,0,0,0,0,0,0
1675550101.224,1.8173333333333002,0.7749999965000001,0.62,0.95,1.5636390062596002,949.555,97,0,0,0,0,0,0,0,0,0,0
1675550161.231,1.8178333283333001,0.7653333328333299,0.52,0.96000004,342.54641713834997,949.5866666666699,97,0,0,0,0,0,0,0,0,0,0
1675550221.225,1.830333245,0.68833333333333,0.51,0.89,335.04754747391,949.60833333333,97,0,0,0,0,0,0,0,0,0,0
1675550281.22,1.8374999116667,0.5588333391666701,0.46999997,0.74,345.1048723289,949.6566666666699,97,0,0,0,0,0,0,0,0,0,0
1675550341.218,1.8671666633333,0.57200000016667,0.45999998,0.74,3.1363353703664,949.6766666666699,97,0,0,0,0,0,0,0,0,0,0
1675550401.299,1.8973333466667,0.77333333433333,0.56,0.98999995,29.479335294595,949.7166666666699,97,0,0,0,0,0,0,0,0,0,0
1675550461.218,1.876999985,0.8596666665,0.53000003,1.1600001,23.714255113678004,949.73333333333,97,0,0,0,0,0,0,0,0,0,0
1675550521.224,1.86750002,0.7483333335,0.58000004,0.91,21.307908046218,949.7183333333301,96.133333333333,0,0,0,0,0,0,0,0,0,0
1675550581.236,1.8828332766667,0.7756666723333299,0.53000003,0.96000004,28.952716230657,949.74166666667,97,0,0,0,0,0,0,0,0,0,0
1675550641.227,1.8898333366667,0.591666668,0.46999997,0.71999997,21.121779193820004,949.74666666667,96.65,0,0,0,0,0,0,0,0,0,0
1675550701.333,1.91883343,0.77600000016667,0.52,1.1600001,13.710176769265,949.75166666667,97,0,0,0,0,0,0,0,0,0,0
1675550761.237,1.9161667033333,1.1146666655,0.77,1.45,9.579767502944199,949.775,97,0,0,0,0,0,0,0,0,0,0
1675550821.3,1.8646666783333001,1.1955000040000001,0.96999997,1.5600001000000001,7.745251220545,949.75,96.4,0,0,0,0,0,0,0,0,0,0
1675550881.232,1.8558333383333,1.2301666666667,1.05,1.4300001,8.080456058063099,949.7216666666699,97,0,0,0,0,0,0,0,0,0,0
1675550941.241,1.81849998,1.2455000008333001,0.98999995,1.5,13.336194003941,949.71,96.21666666666701,0,0,0,0,0,0,0,0,0,0
1675551001.474,1.7878333333333,1.1621666795,0.91,1.3,13.879929640264,949.6916666666699,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1675551061.24,1.77066675,1.0391666585,0.81000006,1.24,13.450864889063,949.6816666666699,96,0,0,0,0,0,0,0,0,0,0
1675551121.238,1.771833415,0.8650847445762699,0.71,1.1,6.3148417887021,949.6933333333301,96.116666666667,0,0,0,0,0,0,0,0,0,0
1675551181.244,1.774166725,0.67916667616667,0.52,0.89,14.024200892325,949.7083333333301,96.433333333333,0,0,0,0,0,0,0,0,0,0
1675551241.241,1.7853333333333001,0.451999999,0.22999999,0.68,19.415427481800002,949.71,96,0,0,0,0,0,0,0,0,0,0
1675551301.353,1.818833295,0.28868852344262,0.17999999,0.45,3.1759633441784,949.73,96,0,0,0,0,0,0,0,0,0,0
1675551361.234,1.8483332933333,0.18016949055932,0.07,0.27,336.93392942487003,949.75333333333,96.05,0,0,0,0,0,0,0,0,0,0
1675551421.321,1.8479999666667,0.21333333416667002,0.13,0.29000002,319.23596191352,949.76666666667,96.28333333333299,0,0,0,0,0,0,0,0,0,0
1675551481.246,1.8603333366666999,0.16983333245,0.07,0.3,245.62366761237004,949.75333333333,96,0,0,0,0,0,0,0,0,0,0
1675551541.245,1.8678333616667,0.272333333,0.1,0.35,206.76126422155,949.74666666667,96,0,0,0,0,0,0,0,0,0,0
1675551601.394,1.87949997,0.17999999925000001,0.08,0.32999998,186.69555111972,949.7316666666699,96.233333333333,0,0,0,0,0,0,0,0,0,0
1675551661.243,1.8873333016667,0.309333333,0.13,0.46999997,231.37280967242995,949.7216666666699,96.016666666667,0,0,0,0,0,0,0,0,0,0
1675551721.24,1.899333335,0.47766666766667,0.26,0.74,197.21115101450002,949.69,96.6,0,0,0,0,0,0,0,0,0,0
1675551781.251,1.9161017186441,0.4375000011666699,0.22999999,0.76,188.0892856926,949.69152542373,97,0,0,0,0,0,0,0,0,0,0
1675551841.237,1.935166615,0.51183333483333,0.38,0.71,208.67343697561,949.6716666666699,97,0,0,0,0,0,0,0,0,0,0
1675551901.334,1.9419671622951,0.3834999995,0.24000001,0.64,177.67735012474,949.6557377049199,97,0,0,0,0,0,0,0,0,0,0
1675551961.242,1.9447457101695,0.36316666583333,0.14,0.64,174.39298750518998,949.6305084745801,97,0,0,0,0,0,0,0,0,0,0
1675552021.29,1.9731666483333001,0.5151666705,0.19,0.81000006,129.19658774863,949.61333333333,97,0,0,0,0,0,0,0,0,0,0
1675552081.246,2.0065,0.7154999978333298,0.55,0.93999994,112.71792463928001,949.63333333333,97,0,0,0,0,0,0,0,0,0,0
1675552141.253,2.004,1.0950000009999998,0.82,1.3199999,98.639860418729,949.61833333333,97,0,0,0,0,0,0,0,0,0,0
1675552201.445,1.9834425672131002,1.2231666733333,1,1.45,95.712010360558,949.61475409836,96.75409836065599,0,0,0,0,0,0,0,0,0,0
1675552261.252,1.942203359322,1.390833335,1.24,1.51,92.426335712396,949.60338983051,96.11864406779699,0,0,0,0,0,0,0,0,0,0
1675552321.251,1.926166705,1.371500005,1.24,1.5,87.567864873449,949.5966666666699,96,0,0,0,0,0,0,0,0,0,0
1675552381.26,1.9396666266667,1.4063333316667,1.26,1.5899999,90.135224864465,949.605,96.883333333333,0,0,0,0,0,0,0,0,0,0
1675552441.253,1.931833315,1.3043333433333,1.11,1.5600001000000001,88.604036926697,949.5983333333301,96.46666666666701,0,0,0,0,0,0,0,0,0,0
1675552501.364,1.92933334,1.267166665,1.11,1.4100001,87.190374378722,949.5833333333301,96.983333333333,0,0,0,0,0,0,0,0,0,0
1675552561.223,1.9342105017543998,1.1217543863158002,0.91999996,1.3199999,86.661310186175,949.5719298245599,96.666666666667,0,0,0,0,0,0,0,0,0,0
1675552621.308,1.9619999566667,0.97083333,0.74,1.3100001000000001,76.622122157405,949.5716666666699,97,0,0,0,0,0,0,0,0,0,0
1675552681.224,1.9888332999999998,0.809166671,0.65,1.01,73.10426476354,949.585,97,0,0,0,0,0,0,0,0,0,0
1675552741.222,2.0078333333333003,0.7926666681666701,0.52,1.03,72.982490356971,949.58,97,0,0,0,0,0,0,0,0,0,0
1675552801.232,2.0271666666667,0.934666668,0.7,1.1800001,49.270979833207996,949.5866666666699,97,0,0,0,0,0,0,0,0,0,0
1675552861.223,2.0075,0.7954999951666701,0.55,1.03,48.956339697585,949.5783333333301,97,0,0,0,0,0,0,0,0,0,0
1675552921.223,2.0178333333333,0.94316666433333,0.46999997,1.27,23.279908561541,949.5816666666699,97,0,0,0,0,0,0,0,0,0,0
1675552981.221,2.0135,0.9456666698333299,0.77,1.1800001,23.816118232363,949.5883333333301,97,0,0,0,0,0,0,0,0,0,0
1675553041.258,2.0111666666667,0.8320000026666701,0.63,1.0600001000000001,18.229618607277,949.5683333333301,97,0,0,0,0,0,0,0,0,0,0
1675553101.222,2.0068333333333,0.8990000048333299,0.65,1.3199999,23.575094524139,949.5766666666699,97,0,0,0,0,0,0,0,0,0,0
1675553161.221,2.0065,0.6300000015,0.34,0.8,23.879589443445,949.5683333333301,97,0,0,0,0,0,0,0,0,0,0
1675553221.231,2.0163333333333,0.7058333378333299,0.55,0.98,33.405961568189,949.5766666666699,97,0,0,0,0,0,0,0,0,0,0
1675553281.225,2.011,0.6233333365,0.43,0.84,39.302262002182005,949.56,97,0,0,0,0,0,0,0,0,0,0
1675553341.227,2.0223333333333002,0.5155000064999999,0.32,0.64,45.731103947651995,949.5483333333301,97,0,0,0,0,0,0,0,0,0,0
1675553401.236,2.0469999999999997,0.58366667283333,0.44,0.74,87.482948411645,949.54,97,0,0,0,0,0,0,0,0,0,0
1675553461.228,2.0476666666667,0.625499997,0.39000002,0.83000004,85.60405829284099,949.5383333333301,97,0,0,0,0,0,0,0,0,0,0
1675553521.224,2.022,0.5341666698333299,0.41,0.71,68.351050670118,949.5333333333301,97,0,0,0,0,0,0,0,0,0,0
1675553581.228,2.0396666666667,0.6039999996666701,0.41,0.82,67.48698286493101,949.5183333333301,97,0,0,0,0,0,0,0,0,0,0
1675553641.297,2.0551666666667,0.458666664,0.34,0.55,29.864990254835,949.54,97,0,0,0,0,0,0,0,0,0,0
1675553701.221,2.06950013,0.41661017067796996,0.29000002,0.53000003,17.063675253155,949.5566666666699,96.05,0,0,0,0,0,0,0,0,0,0
1675553761.225,2.0881667316667,0.45883333466667,0.26,0.77,24.070416632398,949.5683333333301,96.066666666667,0,0,0,0,0,0,0,0,0,0
1675553821.232,2.0881667633333,0.7765000051666701,0.53000003,0.95,336.77500997851,949.61333333333,97,0,0,0,0,0,0,0,0,0,0
1675553881.226,2.0373333333333,0.7895000040000001,0.51,1.05,336.89197719797994,949.635,97,0.03333333333333299,0,0,0,0,0,0,0,0,0
1675553941.222,2.0048333333333,0.8771666723333299,0.53000003,1.1800001,342.51533938617,949.64,97,0,0,0,0,0,0,0,0,0,0
1675554001.268,2.00483332,1.2520000013333,0.93,1.58,336.37773318084,949.66,97.666666666667,0,0,0,0,0,0,0,0,0,0
1675554061.225,1.9493333033333,0.97833333916667,0.57,1.45,326.88350652787005,949.6783333333301,97.9,0.5666666666666701,0,0,0,0,0,0,0,0,0
1675554121.225,1.9170000466666999,1.3314999893333,0.81000006,1.6299999,320.43025534297,949.645,98,0.016666666666667,0,0,0,0,0,0,0,0,0
1675554181.222,1.88933332,1.4251666583333,1.25,1.65,302.19220553450003,949.6516666666699,98,0,0,0,0,0,0,0,0,0,0
1675554241.303,1.8604999966667,1.3611666666667,1.04,1.68,296.68642170027,949.63833333333,98,0,0,0,0,0,0,0,0,0,0
1675554301.23,1.855499995,1.5546666583333,1.38,1.7700001,292.11008488719,949.63,98,0,0,0,0,0,0,0,0,0,0
1675554361.236,1.8338332783333,1.5883333216667,1.39,2,293.32848348804004,949.6533333333301,98,0,0,0,0,0,0,0,0,0,0
1675554421.242,1.8236666233333,1.5529999983333,1.13,1.8299999,302.8431825253,949.67,98,0,0,0,0,0,0,0,0,0,0
1675554481.232,1.8488332966667,1.460666665,1.25,1.64,309.62926089623,949.6983333333301,98.133333333333,0,0,0,0,0,0,0,0,0,0
1675554541.222,1.8528813474576002,1.3719999933333,1.12,1.5899999,311.11152121125,949.7,98,0,0,0,0,0,0,0,0,0,0
1675554601.23,1.865166695,1.241333325,1.04,1.46,314.50040538425,949.7116666666699,98,0,0,0,0,0,0,0,0,0,0
1675554661.237,1.8621666933333,1.2091666683333,1.03,1.38,299.63264467017,949.7,98,0,0,0,0,0,0,0,0,0,0
1675554721.22,1.8831666216667,1.1159999965,0.7,1.4,306.5152194928,949.7,98.05,0,0,0,0,0,0,0,0,0,0
1675554781.225,1.9076667083333,1.1693333301667,0.91999996,1.4100001,297.14126310317,949.71,98.333333333333,0,0,0,0,0,0,0,0,0,0
1675554841.316,1.9006557622951001,1.283166665,1.11,1.52,288.36692383127,949.6819672131099,98,0,0,0,0,0,0,0,0,0,0
1675554901.228,1.8903389593220001,1.3001666583333,1.14,1.49,289.61961447655,949.66440677966,98,0,0,0,0,0,0,0,0,0,0
1675554961.223,1.8939999983333,1.2635000116667,0.98,1.4300001,287.41067542933,949.615,98,0,0,0,0,0,0,0,0,0,0
1675555021.235,1.8761666433333,1.2130000025,0.98999995,1.36,285.32101761477,949.5933333333301,98,0,0,0,0,0,0,0,0,0,0
1675555081.226,1.89800001,1.1449999906667,0.93999994,1.36,291.61754490747995,949.56,98,0,0,0,0,0,0,0,0,0,0
1675555141.23,1.9340000083333,1.0671666606667,0.91,1.25,293.18544698992,949.5683333333301,98.416666666667,0,0,0,0,0,0,0,0,0,0
1675555201.241,1.9331666816667,1.1348333325,0.84,1.4399998999999999,291.23023431718997,949.5583333333301,98,0,0,0,0,0,0,0,0,0,0
1675555261.234,1.9275000316667,1.0436666683333,0.78000003,1.4399998999999999,308.64060191187997,949.5466666666699,97.78333333333299,0,0,0,0,0,0,0,0,0,0
1675555321.218,1.93833327,0.96216666916667,0.74,1.1800001,311.53485085732996,949.52166666667,97.666666666667,0,0,0,0,0,0,0,0,0,0
1675555381.229,1.9439999466667,0.938499998,0.65999997,1.1800001,310.60800043235,949.52166666667,97.166666666667,0,0,0,0,0,0,0,0,0,0
1675555441.302,1.9763332733333001,0.8876666609999999,0.66999996,1.1,318.40496550929004,949.51666666667,97.35,0,0,0,0,0,0,0,0,0,0
1675555501.222,1.9923333266667,0.8373333346666701,0.65,1.0699999,316.49597308918,949.51333333333,97.683333333333,0,0,0,0,0,0,0,0,0,0
1675555561.216,2.0041666666666997,0.9189999936666701,0.65999997,1.36,350.51835001647004,949.5266666666699,97.5,0,0,0,0,0,0,0,0,0,0
1675555621.23,2.0135,0.9073333375,0.62,1.33,333.34543745425,949.525,97,0,0,0,0,0,0,0,0,0,0
1675555681.219,2.0445000166667,0.8583333378333299,0.65,1.28,356.4274907583,949.525,97,0,0,0,0,0,0,0,0,0,0
1675555741.22,2.0753334266667,0.83050000566667,0.71999997,1.03,354.58709496561005,949.545,97,0,0,0,0,0,0,0,0,0,0
1675555801.222,2.1028334416667,0.8506666648333299,0.63,1.0600001000000001,19.082458550456,949.5666666666699,97.133333333333,0,0,0,0,0,0,0,0,0,0
1675555861.244,2.07433347,0.83516666683333,0.64,1.01,39.618573082439,949.56,97,0,0,0,0,0,0,0,0,0,0
1675555921.219,2.1111666983333,0.93583333,0.71,1.15,43.587262603170004,949.5733333333301,97.4,0,0,0,0,0,0,0,0,0,0
1675555981.224,2.06616677,0.92166667166667,0.7,1.1800001,44.586400577381,949.565,97,0,0,0,0,0,0,0,0,0,0
1675556041.301,2.05483337,1.277999989,0.89,1.5899999,41.803816160518,949.565,97,0,0,0,0,0,0,0,0,0,0
1675556101.237,2.0491666666667,0.99783333383333,0.77,1.42,35.027299551165,949.5333333333301,97.7,0,0,0,0,0,0,0,0,0,0
1675556161.22,2.008166665,1.1281666786667,0.76,1.52,46.44514712615501,949.5233333333301,97.6,0,0,0,0,0,0,0,0,0,0
1675556221.233,1.9951666666666998,0.719333333,0.58000004,0.88,43.572883781000996,949.49666666667,97.333333333333,0,0,0,0,0,0,0,0,0,0
1675556281.223,1.994166665,0.7488333371666701,0.53000003,1.03,39.030766217656996,949.475,97.666666666667,0,0,0,0,0,0,0,0,0,0
1675556341.223,1.9978333333333,0.7298333315000001,0.62,0.88,30.796203154288996,949.4716666666699,98,0,0,0,0,0,0,0,0,0,0
1675556401.227,1.9969999999999999,0.6731666626666701,0.55,0.89,28.580150558823,949.46,98,0,0,0,0,0,0,0,0,0,0
1675556461.237,1.9986666666667,0.63883333383333,0.5,0.82,20.896685956426,949.445,97.666666666667,0,0,0,0,0,0,0,0,0,0
1675556521.228,2.0033333333333,0.5721666704999999,0.45999998,0.76,13.249321251749999,949.42,97,0,0,0,0,0,0,0,0,0,0
1675556581.221,2.0106666666667,0.48683333366667,0.38,0.64,14.799911455306,949.4,97,0,0,0,0,0,0,0,0,0,0
1675556641.3,2.0206666666667,0.38849999783333006,0.22,0.55,24.112481345310997,949.39166666667,97,0,0,0,0,0,0,0,0,0,0
1675556701.229,2.0485,0.42799999783333004,0.25,0.61,33.246302110228,949.385,97,0,0,0,0,0,0,0,0,0,0
1675556761.218,2.06850008,0.3108333325,0.19,0.45,45.138972626160005,949.38833333333,97,0,0,0,0,0,0,0,0,0,0
1675556821.229,2.087500025,0.23633333325,0.11,0.42,75.381123579982,949.39666666667,97,0,0,0,0,0,0,0,0,0,0
1675556881.226,2.1076667566667,0.4451666665,0.27,0.7,91.13367737843001,949.4233333333301,97,0,0,0,0,0,0,0,0,0,0
1675556941.225,2.06983343,0.7881666696666701,0.63,0.96999997,90.254586054914,949.4683333333301,96.516666666667,0,0,0,0,0,0,0,0,0,0
1675557001.227,2.05916669,0.83666667183333,0.66999996,1.02,94.811775223948,949.49333333333,96,0,0,0,0,0,0,0,0,0,0
1675557061.251,2.0733334666667,0.64233333333333,0.51,0.81000006,104.91462682094,949.49666666667,96,0,0,0,0,0,0,0,0,0,0
1675557121.218,2.0843333516666998,0.5733898305084699,0.43,0.73,112.74268579205,949.49666666667,96,0,0,0,0,0,0,0,0,0,0
1675557181.219,2.1225000266667,0.49166666933333003,0.38,0.82,97.430861058405,949.49666666667,96.9,0,0,0,0,0,0,0,0,0,0
1675557241.275,2.1316665733333,0.26311475377049,0.120000005,0.45,111.82740913136001,949.4816666666699,97,0,0,0,0,0,0,0,0,0,0
1675557301.226,2.1493333166667,0.49372881,0.22999999,0.77,98.642660680726,949.48,97,0,0,0,0,0,0,0,0,0,0
1675557361.222,2.143499935,0.6095000016666701,0.37,0.87,93.022744933274,949.4716666666699,97,0,0,0,0,0,0,0,0,0,0
1675557421.228,2.1353332333333,0.466166665,0.35999998,0.58000004,80.55773888030599,949.45,97,0,0,0,0,0,0,0,0,0,0
1675557481.219,2.1423332783333002,0.73433332883333,0.4,1.28,97.88355537036301,949.4683333333301,97,0,0,0,0,0,0,0,0,0,0
1675557541.218,2.1318332333333,0.7548333328333299,0.54,1.03,97.175298452181,949.48666666667,96.71666666666701,0,0,0,0,0,0,0,0,0,0
1675557601.225,2.1343332333333,0.52633333533333,0.4,0.65999997,95.97120937735399,949.48,96,0,0,0,0,0,0,0,0,0,0
1675557661.24,2.1481666483333,0.60133332916667,0.32999998,0.8,90.144293580953,949.48333333333,96.333333333333,0,0,0,0,0,0,0,0,0,0
1675557721.222,2.146166635,0.90816667,0.68,1.12,85.34455730791299,949.49666666667,97,0,0,0,0,0,0,0,0,0,0
1675557781.225,2.1344999,0.82499999366667,0.59000003,1.14,75.160878293735,949.49333333333,97,0,0,0,0,0,0,0,0,0,0
1675557841.309,2.13549992,0.6381666658333299,0.42,1.11,84.358055401551,949.485,97,0,0,0,0,0,0,0,0,0,0
1675557901.226,2.1461666283333,0.8283333305,0.64,1.01,98.874838126071,949.46,97,0,0,0,0,0,0,0,0,0,0
1675557961.23,2.1428332616667,0.579333335,0.43,0.75,100.5642178775,949.4,97,0,0,0,0,0,0,0,0,0,0
1675558021.237,2.1578333333333,0.35183333316667,0.22999999,0.57,126.88434163853,949.38,97,0,0,0,0,0,0,0,0,0,0
1675558081.224,2.1435592576271,0.20099999966667,0.14,0.3,173.26503281849,949.33389830509,97,0,0,0,0,0,0,0,0,0,0
1675558141.225,2.1579999966667,0.19966666661667,0.05,0.37,149.95749000847,949.31,97,0,0,0,0,0,0,0,0,0,0
1675558201.225,2.1798331966666997,0.4026666685,0.24000001,0.6,114.43239233338998,949.3,97,0,0,0,0,0,0,0,0,0,0
1675558261.228,2.1786665000000003,0.41950000083333,0.28,0.53000003,128.67107381488998,949.2783333333301,96.983333333333,0,0,0,0,0,0,0,0,0,0
1675558321.219,2.17349993,0.4026666665,0.26,0.53000003,132.67317933153,949.24833333333,96,0,0,0,0,0,0,0,0,0,0
1675558381.224,2.1798331433333002,0.41966666733332997,0.2,0.76,135.24340720831998,949.2133333333301,96.15,0,0,0,0,0,0,0,0,0,0
1675558441.302,2.1738332566667,0.6225000001666701,0.5,0.8,142.87707536429,949.2183333333301,96.116666666667,0,0,0,0,0,0,0,0,0,0
1675558501.231,2.16949999,0.85566666916667,0.68,1,138.78857464273997,949.24,96.683333333333,0,0,0,0,0,0,0,0,0,0
1675558561.222,2.17116661,1.0236666623333002,0.82,1.28,145.11632637178002,949.285,97,0,0,0,0,0,0,0,0,0,0
1675558621.229,2.1701666033333002,0.8499999971666701,0.56,1.29,139.51687509725,949.3083333333301,97,0,0,0,0,0,0,0,0,0,0
1675558681.227,2.18816663,1.0341666595,0.75,1.37,121.33354200382,949.31,97,0,0,0,0,0,0,0,0,0,0
1675558741.223,2.1799998,1.1615,0.88,1.52,123.29260503036998,949.3216666666699,97,0,0,0,0,0,0,0,0,0,0
1675558801.232,2.17749985,1.5753333233333,1.26,1.85,127.67211592906,949.305,97,0,0,0,0,0,0,0,0,0,0
1675558861.248,2.1548333333333,1.326000005,1.02,1.6,124.95772558001998,949.3066666666699,97,0,0,0,0,0,0,0,0,0,0
1675558921.215,2.1499999833333,1.2965000033333,1.05,1.53,114.19851594553002,949.3016666666699,97,0,0,0,0,0,0,0,0,0,0
1675558981.224,2.1529999616667,1.5904999933333,1.22,1.9200001,105.34124977171,949.3183333333301,97,0,0,0,0,0,0,0,0,0,0
1675559041.304,2.139999905,1.4833333266667,1.26,1.68,101.98154393394002,949.355,97,0,0,0,0,0,0,0,0,0,0
1675559101.218,2.1476666433333,1.36683334,1.14,1.6,108.62846072021999,949.38666666667,97,0,0,0,0,0,0,0,0,0,0
1675559161.224,2.1399999,1.068833327,0.83000004,1.37,100.19768968506,949.41,97,0,0,0,0,0,0,0,0,0,0
1675559221.231,2.1631666033333,1.1316666615000002,0.86,1.4399998999999999,104.10660186527001,949.44,97.266666666667,0,0,0,0,0,0,0,0,0,0
1675559281.221,2.20583333,1.1731666721667,0.85,1.75,110.24004331180001,949.49833333333,98,0,0,0,0,0,0,0,0,0,0
1675559341.216,2.1868332133333,1.1840000028333,0.88,1.36,99.536586106964,949.49666666667,98,0,0,0,0,0,0,0,0,0,0
1675559401.221,2.1838331966666997,1.2799999916667,1.11,1.5899999,104.64781276375,949.49333333333,98,0,0,0,0,0,0,0,0,0,0
1675559461.238,2.1914999533333,1.2671666716667,1.03,1.5600001000000001,112.44897344648001,949.49333333333,98,0,0,0,0,0,0,0,0,0,0
1675559521.221,2.1731665866667,1.1096666721667,0.79,1.42,108.97466273334,949.4666666666699,97.833333333333,0,0,0,0,0,0,0,0,0,0
1675559581.223,2.1696666266666997,0.6766666706666701,0.22999999,1.05,105.96357459247,949.43,97.116666666667,0,0,0,0,0,0,0,0,0,0
1675559641.299,2.1909999933333,0.32483333475000004,0.01,0.59000003,150.92851789431,949.4333333333301,98,0,0,0,0,0,0,0,0,0,0
1675559701.223,2.2093333333332996,0.40366666783333005,0.19,0.71,232.10226171088,949.4166666666699,98,0,0,0,0,0,0,0,0,0,0
1675559761.22,2.2171666666667003,0.5903333333333299,0.31,0.84,256.61466022399,949.4116666666699,97.583333333333,0,0,0,0,0,0,0,0,0,0
1675559821.232,2.2221666666667,0.741000005,0.45999998,1.02,262.90459393374,949.38833333333,97,0,0,0,0,0,0,0,0,0,0
1675559881.221,2.2230000000000003,0.827166672,0.61,1.48,268.17310546051004,949.37833333333,97,0,0,0,0,0,0,0,0,0,0
