x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1537945200,9.27,,9.41,,990,,1034,,14.57,4.039,,2.4,,28.84,,1.133,,69.5,,,,200.5,,17.41,,6.642,
1537948800,11.45,,11.25,,991,,1035,,15.35,4.216,,3.2,,79.82,,1.308,,62.13,,,,374,,17.38,,6.686,
1537952400,11.81,,11.65,,991,,1035,,15.78,4.513999999999999,,3.3,,250.2,,1.594,,61.77,,,,528.5,,17.43,,6.689,
1537956000,12.26,,12.18,,991,,1035,,15.87,5.08,,2.3,,198.9,,1.3419999999999999,,62.06,,,,632.4,,17.49,,7.057,
1537959600,12.62,,12.73,,990,,1035,,16.48,5.816,,2.3,,215.6,,1.516,,63,,,,690.6,,17.7,,7.129,
1537963200,13.28,,13.74,,989,,1034,,16.97,6.507000000000001,,2.6,,178,,1.526,,61.86,,,,699.2,,17.55,,6.8260000000000005,
1537966800,14.28,,14.33,,989,,1033,,17.29,6.692,,4,,140.5,,2.397,,60.34,,,,645.7,,17.31,,6.617000000000001,
1537970400,14.9,,14.87,,988,,1032,,17.14,8.31,,4.2,,132.1,,3.265,,65.02,,,,542.5,,17.31,,6.449,
1537974000,15.91,,15.89,,988,,1032,,17.24,8.32,,3.4,,135.7,,2.89,,60.98,,,,388.6,,17.29,,6.381,
1537977600,16.88,,16.83,,987,,1032,,17.56,8.2,,3,,134.8,,1.874,,56.95,,,,211.5,,17.2,,6.332000000000001,
1537981200,17.07,,17.07,,988,,1032,,17.9,9.98,,2.4,,132,,1.949,,63.29,,,,40.46,,17.3,,6.318,
1537984800,16.06,,15.87,,988,,1032,,17.11,10.34,,1.8,,65.19,,0.8909999999999999,,69.92,,,,,,17.3,,6.329,
1537988400,14.53,,14.23,,988,,1032,,16.16,9.96,,2,,41.6,,1.042,,75.78,,,,,,17.31,,6.3020000000000005,
1537992000,13.88,,13.41,,988,,1032,,15.79,9.7,,2.3,,52.75,,1.074,,78.49,,,,,,17.32,,6.312,
1537995600,13.45,,12.95,,988,,1033,,15.32,9.03,,1.9,,41.52,,1.0859999999999999,,77.31,,,,,,16.91,,6.372000000000001,
1537999200,14.04,,13.36,,988,,1033,,15.25,8.48,,2.2,,40.55,,1.6909999999999998,,72.54,,,,,,16.79,,6.376,
1538002800,13.34,,12.59,,988,,1032,,15.19,8.38,,2.3,,48.81,,1.702,,75.75,,,,,,16.81,,6.403,
1538006400,12.85,,12.1,,988,,1032,,15.08,8.55,,2.6,,32.08,,2.109,,79.22,,,,,,16.83,,6.439,
1538010000,12.67,,11.6,,988,,1032,,14.98,8.34,,2.4,,41.32,,1.757,,80.6,,,,,,16.97,,6.45,
1538013600,12.2,,11.16,,988,,1032,,14.92,8.47,,2.5,,35.72,,2.0269999999999997,,83.7,,,,,,17.02,,6.532,
1538017200,11.01,,10.51,,987,,1032,,15.01,8.17,,2.9,,39.84,,2.333,,85.7,,,,,,17.32,,6.6339999999999995,
1538020800,10.48,,10.03,,987,,1031,,14.84,7.728,,2.6,,38.18,,2.1919999999999997,,85.9,,,,,,17.32,,6.602,
1538024400,10.33,,9.84,,987,,1031,,14.71,7.547999999999999,,2.7,,40.42,,2.117,,85.9,,,,,,17.22,,6.515,
1538028000,10.08,,9.7,,987,,1031,,14.55,7.484,,2.8,,40.1,,2.366,,86.3,,,,47.24,,17.16,,6.428,
1538031600,11.18,,10.79,,987,,1031,,14.8,8.02,,2.6,,44.83,,1.713,,83.4,,,,195.8,,17.12,,6.494,
1538035200,14.61,,14.24,,987,,1031,,15.86,11.06,,1,,165,,0.442,,81.5,,,,355.7,,17.2,,6.796,
1538038800,14.28,,14.03,,986,,1031,,16.62,11.8,,2,,215.3,,1.402,,86.7,,,,522.2,,17.37,,7.557,
1538042400,14.7,,14.54,,986,,1030,,16.86,11.94,,1.8,,238.9,,1.2819999999999998,,84.7,,,,617,,17.52,,7.635,
1538046000,15.3,,15.44,,985,,1029,,17.59,11.9,,1.9,,214.5,,1.3259999999999998,,79.73,,,,682,,17.62,,7.478,
1538049600,16.14,,16.83,,984,,1028,,18.41,11.25,,1.6,,185.7,,1.065,,69.92,,,,688.8,,17.91,,7.263999999999999,
1538053200,17.05,,17.18,,983,,1027,,19.4,11.63,,1.4,,230.1,,0.858,,70.07,,,,644.8,,17.95,,7.7170000000000005,
1538056800,17.99,,17.97,,982,,1026,,20.01,11.89,,1.2,,269.5,,0.773,,67.83,,,,530.5,,17.78,,7.327999999999999,
1538060400,18.79,,19.02,,981,,1026,,20.72,12.49,,3.2,,154.8,,1.324,,66.26,,,,379.7,,17.71,,8.6,
1538064000,18.26,,18.25,,981,,1025,,19.6,14.35,,3.2,,139.7,,2.201,,78.28,,,,200.2,,17.33,,9.44,
1538067600,18.41,,18.61,,981,,1025,,19.43,14.68,,1.5,,147.1,,0.914,,78.13,,,,30.68,,17.24,,10.75,
1538071200,17.43,,17.04,,981,,1025,,18.25,14.22,,1.9,,55.06,,1.06,,83.8,,,,,,17.35,,10.55,
1538074800,16.17,,15.65,,981,,1025,,16.72,12.78,,2,,51.69,,1.294,,83.4,,,,,,17.3,,9.87,
1538078400,15.56,,15.25,,981,,1025,,16.16,10.75,,2.4,,56.22,,1.473,,74.76,,,,,,17.15,,9.55,
1538082000,14.58,,14.22,,981,,1025,,15.88,10.61,,2.5,,41.73,,1.578,,79.17,,,,,,17.09,,9.37,
1538085600,14.59,,13.99,,981,,1025,,16.14,10.27,,2.3,,36.54,,2.059,,78.56,,,,,,17.54,,9.94,
1538089200,13.88,,13.32,,980,,1025,,16.24,9.97,,2.6,,38.83,,2.242,,80.4,,,,,,17.8,,10.02,
1538092800,13.19,,12.72,,980,,1025,,16.08,9.76,,2.7,,43.5,,2.123,,82.5,,,,,,17.91,,9.82,
1538096400,12.91,,12.18,,980,,1024,,15.84,9.59,,2.8,,40.57,,2.1069999999999998,,84.5,,,,,,17.75,,9.68,
1538100000,12.36,,11.95,,979,,1023,,15.59,8.85,,2.8,,41.83,,2.035,,81.6,,,,,,17.73,,10.03,
1538103600,12.35,,11.74,,979,,1023,,15.57,7.605,,2.8,,38.42,,2.391,,76,,,,,,17.7,,10.1,
1538107200,11.44,,10.96,,978,,1023,,15.34,7.593999999999999,,3,,38.47,,2.3930000000000002,,79.96,,,,,,17.62,,10.22,
1538110800,11.15,,10.65,,978,,1023,,15.21,7.4670000000000005,,3.3,,36.86,,2.475,,80.9,,,,,,17.55,,10.25,
1538114400,10.71,,10.34,,979,,1023,,15,7.577999999999999,,2.8,,41.25,,2.072,,83.3,,,,44.85,,17.53,,9.77,
1538118000,12.18,,11.81,,979,,1023,,15.35,7.791,,2.2,,41.98,,1.6219999999999999,,76.68,,,,192,,17.5,,10.39,
1538121600,14.95,,14.47,,979,,1023,,16.19,11.2,,1.5,,155.1,,0.6679999999999999,,81.1,,,,361.1,,17.5,,10.69,
1538125200,15,,14.74,,979,,1023,,16.9,12.48,,2.2,,210.6,,1.486,,86.6,,,,512.2,,17.45,,10.16,
1538128800,15.71,,15.6,,978,,1022,,17.27,12.32,,2.6,,221.9,,1.406,,81.1,,,,614.9,,17.52,,9.68,
1538132400,16.62,,16.7,,977,,1021,,18.08,11.67,,1.4,,221.5,,0.9590000000000001,,72.46,,,,669,,17.79,,9.72,
1538136000,17.38,,17.54,,976,,1021,,19.02,11.59,,1.7,,224.7,,1.109,,68.34,,,,667.5,,18.29,,9.52,
1538139600,18.05,,18.06,,976,,1020,,19.7,11.5,,1.7,,270.7,,1.091,,65.73,,,,611.5,,18.81,,10.25,
1538143200,18.63,,18.58,,975,,1019,,20.16,13,,1.6,,300,,0.7240000000000001,,70.22,,,,498.1,,18.98,,10.42,
1538146800,20.34,,19.86,,974,,1019,,20.33,13.12,,1.5,,312.3,,0.7170000000000001,,65.91,,,,341.3,,18.86,,10.72,
1538150400,22.92,,22.55,,974,,1019,,20.87,10.72,,1.7,,307.8,,0.69,,47.31,,,,65.34,,18.66,,10.66,
1538154000,22.53,,22.29,,974,,1019,,20.84,11.03,,3.3,,32.71,,1.127,,49.05,,,,10,,18.96,,10.53,
1538157600,21.65,,21.46,,975,,1019,,19.87,10.4,,3.2,,39.74,,1.621,,49.48,,,,,,18.61,,10.1,
1538161200,20.21,,20,,975,,1019,,18.94,10.25,,4.1,,30.96,,1.556,,53.6,,,,,,18.53,,9.79,
1538164800,20.1,,19.96,,975,,1019,,18.78,10.36,,4.4,,46.92,,2.057,,54.1,,,,,,18.4,,9.72,
1538168400,19.47,,19.36,,975,,1019,,18.49,10.17,,4.6,,52.07,,2.108,,55.47,,,,,,18.3,,9.73,
1538172000,19.04,,18.97,,975,,1019,,18.47,10.32,,7.8,,61.2,,3.391,,57.41,,,,,,18.23,,9.96,
1538175600,18.67,,18.63,,975,,1019,,18.3,9.34,,8,,66.34,,4.36,,54.93,,,,,,18.15,,9.89,
1538179200,17.83,,17.79,,975,,1019,,17.86,6.7010000000000005,,8.5,,65.42,,4.56,,48.38,,,,,,18.07,,10.09,
1538182800,16.89,,16.83,,975,,1019,,17.41,5.643,,10.2,,61.33,,5.196000000000001,,47.81,,,,,,17.89,,10.54,
1538186400,15.98,,15.95,,975,,1019,,17.08,6.856,,12.3,,63.33,,6.03,,54.97,,,,,,17.78,,9.99,
1538190000,15.01,,14.97,,975,,1019,,16.79,7.285,,12.3,,61.91,,5.44,,60.27,,,,,,17.74,,9.92,
1538193600,14.18,,14.14,,975,,1019,,16.46,7.672999999999999,,11,,64.24,,5.875,,65.29,,,,,,17.65,,9.83,
1538197200,13.46,,13.43,,975,,1019,,16.22,8.11,,12.1,,66.19,,5.457999999999999,,70.4,,,,,,17.55,,9.76,
1538200800,13.19,,13.16,,975,,1019,,15.99,8.2,,11.1,,69.18,,5.148,,72.09,,,,31.59,,17.47,,9.88,
1538204400,13.54,,13.5,,975,,1019,,15.98,8.32,,9.9,,68.49,,5.551,,71.09,,,,162.5,,17.34,,10.37,
1538208000,13.86,,13.84,,976,,1020,,16.04,8.52,,10.3,,62.81,,5.1160000000000005,,70.49,,,,178.1,,17.23,,10.54,
1538211600,13.96,,13.97,,976,,1020,,16.44,8.61,,9,,63.1,,5.053,,70.35,,,,167.5,,17.36,,10.18,
1538215200,14.13,,14.12,,976,,1021,,16.72,8.6,,9.5,,64.37,,4.356,,69.59,,,,219.1,,17.37,,9.83,
1538218800,14.53,,14.54,,976,,1021,,16.81,8.61,,7.9,,56.9,,3.5010000000000003,,67.75,,,,375.8,,17.42,,8.56,
1538222400,15.03,,15.06,,976,,1021,,17.03,8.52,,6.9,,62.13,,3.593,,65.15,,,,301.8,,17.46,,8.15,
1538226000,15.49,,15.51,,976,,1020,,17.06,8.79,,7,,57.11,,3.0789999999999997,,64.46,,,,605.3,,17.52,,8.1,
1538229600,16.44,,16.43,,976,,1020,,17.55,8.82,,6.2,,66.49,,3.2319999999999998,,60.93,,,,486.8,,17.61,,8.06,
1538233200,17.06,,17.04,,976,,1020,,18.06,8.91,,6.5,,61.48,,2.435,,58.94,,,,328.9,,17.63,,9.01,
1538236800,17.17,,17.12,,976,,1020,,18.14,8.99,,6.2,,62.23,,2.915,,58.99,,,,173,,17.64,,10.01,
1538240400,16.66,,16.61,,976,,1020,,17.87,9.05,,3.9,,54.07,,1.858,,61.15,,,,13.16,,17.55,,9.82,
1538244000,15.5,,15.38,,976,,1021,,16.98,8.58,,2.9,,48.78,,1.2830000000000001,,64.1,,,,,,17.5,,9.91,
1538247600,14.63,,14.48,,976,,1021,,16.17,8.44,,2.9,,48.73,,1.2,,67.25,,,,,,17.47,,9.87,
1538251200,14.42,,14.26,,977,,1021,,15.9,8.65,,2.9,,54.2,,1.216,,69.21,,,,,,17.44,,9.77,
1538254800,14.17,,13.99,,977,,1021,,15.86,8.82,,2.2,,50.36,,1.05,,71.25,,,,,,17.38,,8.52,
1538258400,13.58,,13.4,,977,,1021,,15.64,8.79,,2,,54.06,,0.865,,73.9,,,,,,17.33,,7.959,
1538262000,12.35,,12.12,,977,,1021,,15.35,8.74,,1.5,,38.57,,0.5329999999999999,,80.1,,,,,,17.29,,7.82,
1538265600,11.35,,11.14,,976,,1021,,15.03,8.44,,1.9,,43.64,,0.588,,83.8,,,,,,17.2,,8.25,
1538269200,11.36,,10.99,,976,,1021,,14.93,7.925,,2.3,,38.31,,1.66,,81.7,,,,,,17.19,,9.46,
1538272800,10.61,,10.26,,976,,1020,,14.88,7.685,,2.6,,38.01,,2.0580000000000003,,84.3,,,,,,17.19,,10.05,
1538276400,10.1,,9.91,,976,,1020,,14.68,7.479,,2.6,,39.99,,2.041,,85.1,,,,,,17.2,,10.23,
1538280000,9.89,,9.57,,976,,1020,,14.65,7.377999999999999,,2.8,,38.44,,2.3930000000000002,,86.5,,,,,,17.16,,9.93,
1538283600,9.35,,9.12,,975,,1019,,14.6,7.36,,2.5,,37.75,,1.932,,89,,,,,,17.18,,8.85,
1538287200,9.16,,8.96,,975,,1019,,14.38,7.281000000000001,,2.5,,38.4,,2.059,,89.5,,,,25.66,,17.12,,8.76,
1538290800,9.9,,9.69,,976,,1020,,14.52,7.657,,2.4,,38.42,,1.865,,87.5,,,,162.1,,17.07,,8.33,
1538294400,12.75,,12.56,,976,,1020,,15.19,9.99,,2.8,,352.4,,1.025,,84.6,,,,326.3,,17.08,,8.12,
1538298000,13.3,,13.1,,975,,1020,,16.01,10.42,,2.1,,246.4,,1.318,,84.1,,,,478.4,,17.16,,8.45,
1538301600,13.73,,13.62,,975,,1019,,16.32,11.09,,2.2,,225.7,,1.317,,85,,,,588.4,,17.26,,8.62,
1538305200,14.19,,14.51,,974,,1018,,16.84,11.23,,2.6,,181.2,,1.4180000000000001,,80.9,,,,650.7,,17.37,,8.61,
1538308800,14.78,,15.09,,973,,1017,,17.45,11.32,,2.6,,150.1,,1.834,,78.46,,,,717.5,,17.47,,8.88,
1538312400,15.59,,15.65,,972,,1016,,17.8,11.56,,2.8,,146.1,,2.133,,76.85,,,,607,,17.6,,8.91,
1538316000,16.73,,17.26,,972,,1016,,18.42,11.54,,2.7,,163.5,,1.446,,69.36,,,,79.94,,17.69,,8.45,
1538319600,17.05,,17.25,,972,,1016,,18.35,12.63,,11.7,,209.6,,1.207,,74.54,,,,66.06,,17.72,,8.2,
1538323200,17.39,,17.4,,973,,1017,,18.04,12,,14.2,,260.5,,10.72,,71.07,,,,10.78,,17.78,,7.855,
1538326800,15.3,,15.32,,973,,1017,,17.06,12.36,,12.7,,283.6,,6.1,,82.8,,,,0.812,,17.49,,7.665,
1538330400,14.56,,14.56,,973,,1018,,16.77,12.46,,3.3,,320.9,,1.3330000000000002,,87.5,,,,,,17.5,,7.553,
1538334000,14.82,,14.74,,973,,1017,,16.64,12.31,,3.8,,307.7,,1.4169999999999998,,85.8,,,,,,17.41,,7.888,
1538337600,14.55,,14.48,,973,,1017,,16.63,12.51,,5.1,,250.1,,2.741,,88.4,,,,,,17.35,,8.02,
1538341200,14.88,,14.88,,973,,1017,,16.78,11.76,,5.7,,256.6,,3.886,,81.9,,,,,,17.35,,8.34,
