x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1558922400,14.19,,13.84,,969,,1013,,,10.55,,2.1,,43.51,,1.227,,80.8,,,,,,14.25,,9.22,
1558926000,12.88,,12.65,,969,,1013,,,9.72,,2.4,,43.1,,1.617,,82.6,,,,,,14.1,,9.21,
1558929600,11.92,,11.67,,969,,1013,,,8.78,,2.3,,47.27,,1.5590000000000002,,82.8,,,,4.1739999999999995,,14.27,,9.2,
1558933200,11.25,,11.02,,969,,1013,,,8.63,,2.3,,41.05,,1.565,,85.5,,,,64.75,,14.4,,9.1,
1558936800,13.16,,13.25,,968,,1013,,,10.01,,2.1,,150.2,,1.232,,81.1,,,,224.4,,14.44,,8.96,
1558940400,13.88,,14.44,,968,,1012,,,10.56,,1.4,,204.9,,0.6829999999999999,,77.86,,6,,356.7,,14.48,,8.89,
1558944000,14.34,,14.44,,968,,1012,,,11.09,,1.8,,251.9,,0.794,,80.7,,,,578.8,,14.53,,8.91,
1558947600,15.14,,15.06,,968,,1012,,,12.69,,3.7,,248.1,,2.497,,86,,,,740.2,,14.7,,8.86,
1558951200,15.6,,15.39,,967,,1012,,,12.56,,4,,251.6,,3.197,,83.8,,6,,584.5,,15.05,,8.79,
1558954800,16.56,,16.23,,967,,1011,,,11.77,,3.9,,243.9,,2.8930000000000002,,75.14,,,,936,,15.46,,8.75,
1558958400,18.26,,17.98,,966,,1010,,,9.59,,3.8,,215,,2.8939999999999997,,58.53,,,,949,,15.73,,8.8,
1558962000,18.38,,18.03,,966,,1010,,,11.42,,3.8,,244.3,,2.997,,65.94,,,,844,,16.04,,8.68,
1558965600,18.68,,18.25,,966,,1010,,,11.56,,3.1,,264.5,,2.306,,65.41,,,,768.2,,16.25,,8.66,
1558969200,20.45,,20.36,,965,,1009,,,8.68,,4.7,,332.7,,2.057,,47.25,,,,578.6,,16.05,,8.71,
1558972800,20.93,,21.01,,965,,1009,,,8.72,,6.3,,350,,1.618,,45.51,,,,260.7,,15.16,,8.6,
1558976400,19.94,,20.06,,965,,1009,,,10.51,,4.3,,155.1,,2.61,,54.65,,,,224.4,,15.01,,8.41,
1558980000,19.87,,19.88,,965,,1009,,,9.86,,5.1,,313.5,,2.0380000000000003,,52.67,,,,65.08,,14.83,,8.34,
1558983600,18.87,,18.82,,965,,1009,,,9.12,,5.1,,2.7560000000000002,,2.082,,53.46,,,,4.2010000000000005,,14.65,,8.47,
1558987200,18.33,,18.23,,965,,1010,,,9.35,,6.2,,129.2,,1.6669999999999998,,56.38,,,,,,14.45,,8.34,
1558990800,17.41,,17.23,,966,,1010,,,11.36,,4.1,,199.9,,2.009,,68.85,,,,,,14.32,,8.27,
1558994400,17.04,,16.85,,965,,1010,,,11.07,,5.9,,290.8,,2.568,,69.15,,,,,,14.16,,8.19,
1558998000,16.54,,16.44,,966,,1010,,,12.19,,5.4,,278.1,,3.5239999999999996,,76.29,,,,,,13.68,,8.12,
1559001600,15.63,,15.6,,965,,1009,,,11.62,,4.3,,9.13,,1.227,,77.71,,,,,,13.68,,8.04,
1559005200,14.11,,14.05,,965,,1009,,,13.3,,2.1,,81,,1.056,,95.6,,,,,,13.93,,8.34,
1559008800,13.94,,13.58,,964,,1009,,,13.37,,1.6,,346.9,,0.725,,99,,,,,,14.18,,8.55,
1559012400,14.07,,13.82,,964,,1009,,,13.49,,1.4,,346.3,,0.7340000000000001,,98.2,,,,,,14.03,,8.79,
1559016000,13.61,,13.51,,964,,1009,,,13.87,,1.8,,53.94,,0.774,,102.7,1,,,,,14.19,,8.77,
1559019600,13.6,,13.43,,965,,1009,,,12.89,,3.6,,14.72,,0.9059999999999999,,97,,,,13.1,,14.49,,8.61,
1559023200,12.93,,12.82,,965,,1010,,,10.86,,3.6,,355,,1.676,,88.2,,,,45.11,,14.39,,8.69,
1559026800,13.19,,13.13,,966,,1010,,,10.72,,3.7,,141.5,,1.995,,85.6,,,,72.35,,14.39,,8.55,
1559030400,12.74,,12.75,,967,,1011,,,9.63,,6.5,,156.6,,3.2539999999999996,,81.6,,,,117.8,,14.37,,8.04,
1559037600,11.59,,11.57,,968,,1012,,,8.63,,5.4,,112.7,,2.91,,74.82,,,,39.3,,13.26,,7.341,
1559041200,11.85,,11.9,,968,,1012,,,10.35,,3.1,,200.5,,1.6380000000000001,,90.5,,,,139.5,,14.48,,8.24,
1559044800,12.15,,12.18,,968,,1013,,,10.08,,4.1,,186.3,,2.125,,87.3,,,,105.9,,14.5,,8.4,
1559048400,12.56,,12.57,,968,,1013,,,8.76,,4.7,,176.9,,2.668,,77.96,,,,131.4,,14.54,,8.35,
1559052000,12.83,,12.83,,969,,1013,,,8.61,,6.4,,221.4,,3.846,,75.85,,,,54.47,,14.65,,8.33,
1559055600,12.17,,12.18,,969,,1013,,,8.67,,6.2,,262.2,,3.8680000000000003,,79.58,,2028,1,169.4,,14.99,,8.5,
1559059200,12.25,,12.29,,970,,1014,,,7.966,,6.2,,234.3,,3.6919999999999997,,75.18,,1704,1,51.27,,15.04,,8.33,
1559062800,11.6,,11.6,,970,,1014,,,9.29,,4.3,,115.9,,1.975,,86.1,,,,54.75,,15.08,,8.38,
1559066400,11.58,,11.63,,970,,1014,,,9.35,,3.4,,177.6,,1.375,,86.2,,,,63.33,,15.18,,8.24,
1559070000,11.5,,11.52,,971,,1015,,,9.77,,2.8,,75.35,,1.34,,89.6,,,,,,15.23,,7.843999999999999,
1559073600,9.88,,9.93,,971,,1015,,,9.05,,4.4,,82,,1.79,,94.6,,,,,,15.2,,7.81,
1559077200,9.38,,9.4,,972,,1016,,,9.73,,1.8,,28.71,,0.924,,102.6,1,,,,,15.15,,7.898,
1559080800,9.27,,9.24,,972,,1016,,,9.66,,1.4,,16.71,,0.767,,103.2,1,,,,,15.04,,7.9639999999999995,
1559084400,9.03,,8.93,,972,,1016,,,9.31,,1.9,,33.86,,1.051,,102.9,1,,,,,14.95,,8.19,
1559088000,8.72,,8.6,,972,,1017,,,9.08,,1.9,,41.69,,1.2930000000000001,,103.7,1,,,,,14.38,,8.31,
1559091600,8.39,,8.29,,973,,1017,,,8.76,,2.1,,37.38,,1.3159999999999998,,103.6,1,,,,,13.95,,8.27,
1559095200,8.9,,8.78,,973,,1017,,,9.24,,2.1,,43.14,,1.4169999999999998,,103.5,1,,,,,13.45,,8.2,
1559098800,8.92,,8.82,,973,,1017,,,9.36,,2,,39.93,,1.4669999999999999,,104.1,1,,,,,13.16,,8.53,
1559102400,8.93,,8.78,,973,,1018,,,9.36,,2.5,,37.82,,1.425,,104.3,1,,,3.103,,14.04,,8.41,
1559106000,8.82,,8.76,,974,,1018,,,9.35,,1.8,,44.54,,1.157,,104.4,1,,,46.87,,14.25,,8.58,
1559109600,9.72,,9.68,,974,,1019,,,10.01,,1.4,,32.57,,0.782,,102.6,1,,,112.6,,14.46,,8.73,
1559113200,10.98,,10.97,,975,,1019,,,10.19,,1,,103.5,,0.391,,95.3,,,,234.4,,14.59,,8.8,
1559116800,11.61,,11.66,,976,,1020,,,9.53,,2.8,,228.7,,0.705,,87.2,,,,482.1,,14.66,,8.61,
1559120400,12.16,,12.37,,976,,1020,,,8.54,,3.5,,188.2,,1.7280000000000002,,77.74,,,,595.8,,14.65,,8.51,
1559124000,12.68,,12.88,,976,,1020,,,8.3,,3.9,,181.4,,3.167,,73.92,,,,619.5,,14.98,,8.38,
1559127600,13.22,,13.49,,976,,1020,,,8.08,,4.3,,172.1,,3.117,,70.05,,,,200,,15.07,,8.56,
1559131200,13.48,,13.8,,976,,1021,,,7.914,,3.5,,163.2,,2.7239999999999998,,67.85,,,,240.4,,15.07,,8.26,
1559134800,13.98,,14.2,,976,,1020,,,7.462000000000001,,5.3,,156.4,,3.662,,64.12,,,,682.3,,15.09,,8.46,
1559138400,14.26,,14.55,,976,,1021,,,8.05,,5.8,,157.8,,4.5,,65.21,,,,333.8,,15.16,,8.35,
1559142000,14.42,,14.49,,977,,1021,,,8.15,,4.9,,133.9,,2.844,,65.98,,78,,479,,15.03,,8.38,
1559145600,14.91,,14.86,,977,,1021,,,8.21,,4.6,,102.6,,2.1959999999999997,,64.68,,,,337.4,,15,,8.48,
1559149200,16.16,,16.15,,977,,1021,,,7.222,,4.6,,86.9,,2.74,,55.95,,,,335.7,,15.02,,8.37,
1559152800,14.89,,14.86,,978,,1023,,,8.53,,7.2,,94.3,,3.395,,67.11,,97.2,,70.31,,15.04,,8.25,
1559156400,13.63,,13.57,,979,,1023,,,9.04,,3.5,,79.51,,1.558,,74.52,,3587,1,6.486000000000001,,15.02,,8.64,
1559160000,13.34,,13.25,,980,,1024,,,8.6,,3.2,,83.7,,1.1079999999999999,,73.72,,,,,,14.94,,9.26,
1559163600,12.01,,11.79,,980,,1024,,,9.64,,1.4,,52.38,,0.7509999999999999,,87.1,,,,,,14.9,,9.02,
1559167200,11.3,,10.99,,980,,1025,,,9.24,,2,,30.9,,0.7170000000000001,,89.3,,,,,,14.88,,8.91,
1559170800,11.39,,11.24,,980,,1025,,,7.941,,3.1,,47.75,,1.5530000000000002,,80.4,,,,,,14.85,,8.87,
1559174400,11.38,,11.22,,980,,1024,,,8.08,,3.4,,39.18,,1.973,,81.3,,,,,,14.81,,8.95,
1559178000,11.11,,11.04,,980,,1024,,,8.57,,3.3,,84.1,,1.5930000000000002,,85,,,,,,14.79,,8.72,
1559181600,10.56,,10.42,,980,,1024,,,8.52,,2.8,,96.2,,1.4980000000000002,,88.3,,,,,,14.74,,8.7,
1559185200,9.71,,9.57,,980,,1024,,,8.48,,2.3,,85.2,,1.216,,93.2,,,,,,14.71,,8.87,
1559188800,9,,8.75,,981,,1025,,,8.06,,2.3,,56.82,,1.109,,95.7,,,,6.405,,14.64,,9.15,
1559192400,9.03,,8.82,,981,,1025,,,8.13,,2,,41.17,,1.114,,95.8,,,,101.2,,14.6,,9.11,
1559196000,10.78,,10.85,,981,,1026,,,8.61,,4.5,,65.28,,1.416,,86.4,,,,271.7,,14.61,,9.04,
1559199600,11.77,,11.72,,982,,1026,,,8.86,,4.9,,83.5,,2.544,,82.9,,,,456.5,,14.63,,9.29,
1559203200,11.98,,12.03,,982,,1026,,,9.1,,4.1,,134.2,,2.7489999999999997,,82.5,,,,631.3,,14.74,,9,
1559206800,12.21,,12.46,,982,,1026,,,9.58,,4.4,,154.8,,3.5660000000000003,,82.9,,,,795,,14.88,,8.92,
1559210400,13.12,,13.16,,982,,1026,,,9.6,,3.9,,189.5,,2.6189999999999998,,79.29,,3.4,,888,,15.09,,8.95,
1559214000,13.79,,13.86,,981,,1026,,,9.84,,2.8,,186.2,,1.7690000000000001,,77,,99,,969,,15.39,,8.8,
1559217600,14.94,,15.05,,981,,1025,,,10.36,,3,,181.2,,2.247,,73.86,,65.6,,954,,15.64,,8.86,
1559221200,18.39,,18.37,,981,,1025,,,6.827000000000001,,6.2,,99.6,,2.7,,47.59,,,,934,,15.92,,8.72,
1559224800,19.57,,19.51,,981,,1025,,,5.777,,5.6,,96.5,,2.8710000000000004,,40.84,,48,,891,,15.9,,8.52,
1559228400,18.79,,18.7,,980,,1025,,,6.922000000000001,,6.2,,131.6,,4.152,,46.89,,132,,680.1,,15.96,,8.51,
1559232000,18.14,,18.02,,980,,1025,,,8.44,,6.5,,140.6,,3.84,,53.99,,6,,495.5,,16.44,,8.43,
1559235600,19.25,,19.15,,980,,1025,,,7.835,,5.6,,99.5,,2.967,,48.75,,54,,307.3,,16.54,,8.37,
1559239200,20.23,,20.18,,981,,1025,,,6.218,,6.2,,55.3,,2.6710000000000003,,40.32,,,,128.8,,16.5,,8.35,
1559242800,19.12,,19.02,,981,,1025,,,6.525,,4,,51.69,,1.6769999999999998,,44.28,,6,,5.0489999999999995,,16.23,,8.34,
1559246400,17.25,,17.03,,981,,1025,,,6.5089999999999995,,4,,36.58,,2.137,,50.09,,,,,,16.05,,8.85,
1559250000,16.38,,16.14,,981,,1026,,,6.779,,3.7,,42.39,,1.675,,53.98,,,,,,15.99,,8.98,
1559253600,16.14,,15.92,,981,,1025,,,7.086,,3.6,,47.85,,1.501,,55.93,,0.4,,,,15.94,,9.01,
1559257200,15.94,,15.72,,981,,1025,,,6.93,,3.8,,45.87,,1.7409999999999999,,56.03,,11.6,,,,15.87,,9.03,
1559260800,15.5,,15.4,,981,,1026,,,7.511,,4.2,,84.8,,2.025,,59.63,,,,,,15.83,,8.94,
1559264400,14.52,,14.35,,981,,1025,,,7.6739999999999995,,2.7,,85.7,,1.5590000000000002,,64.41,,,,,,15.77,,8.84,
1559268000,14.64,,14.37,,981,,1025,,,7.1739999999999995,,3.2,,50.93,,1.7830000000000001,,62.15,,,,,,15.75,,8.76,
1559271600,13.36,,13.12,,981,,1025,,,7.247999999999999,,2.1,,43.26,,1.207,,67.83,,,,,,15.6,,8.68,
1559275200,12.04,,11.73,,981,,1025,,,7.529,,2.3,,48.58,,1.041,,75.67,,,,8.23,,15.53,,8.72,
1559278800,12.41,,12.03,,981,,1026,,,8.33,,2.1,,8.33,,1.044,,78.41,,,,106.5,,15.46,,8.74,
1559282400,13.33,,14.18,,982,,1026,,,9.41,,2.1,,195.6,,0.713,,73.4,,18,,269,,15.47,,8.78,
1559286000,13.47,,13.7,,982,,1026,,,9.42,,2.4,,284.2,,0.884,,75.65,,318,,459.1,,15.48,,8.77,
1559289600,14.24,,14.56,,982,,1026,,,9.03,,4.6,,171.2,,2.85,,69.81,,,,634,,15.58,,8.76,
1559293200,14.22,,14.37,,981,,1026,,,8.99,,4.5,,218,,3.031,,70.58,,,,777.3,,15.73,,8.73,
1559296800,14.32,,14.27,,981,,1026,,,9.73,,3.5,,259.9,,2.5269999999999997,,74.39,,,,883,,15.94,,8.57,
1559300400,15.68,,15.58,,981,,1025,,,10.76,,5,,242.5,,3.8310000000000004,,73.26,,,,943,,16.1,,8.46,
1559304000,16.92,,16.83,,980,,1025,,,11.56,,5,,230.6,,3.1919999999999997,,71.48,,,,946,,16.3,,8.46,
1559307600,18.26,,18.03,,980,,1024,,,10.78,,4.7,,223.7,,3.217,,62.99,,,,905,,16.58,,8.76,
1559311200,19.82,,19.45,,980,,1024,,,9.28,,4.1,,210.4,,2.8080000000000003,,52.06,,,,878,,16.48,,8.74,
1559314800,20.21,,19.76,,979,,1023,,,10.37,,4,,202.1,,2.7910000000000004,,55.13,,,,687.9,,16.53,,8.61,
1559318400,20.5,,20.43,,979,,1023,,,10.9,,3.5,,199.9,,2.0069999999999997,,55.07,,,,500.9,,16.72,,8.28,
1559322000,20.37,,20.11,,979,,1023,,,11.42,,2.1,,275.5,,1.163,,58.02,,,,307.6,,16.77,,8.31,
1559325600,21.5,,21.4,,979,,1023,,,10.06,,1.8,,184.4,,0.7070000000000001,,48.63,,,,122.1,,16.87,,8.17,
1559329200,21.96,,21.75,,978,,1023,,,10.3,,3.3,,39.53,,1.229,,48.35,,,,5.557,,16.64,,8.12,
1559332800,20.22,,19.96,,979,,1023,,,9.56,,3.2,,30.64,,1.567,,51.29,,,,,,16.62,,8.3,
1559336400,19.38,,19.14,,979,,1023,,,9.22,,3.4,,38.25,,1.767,,52.73,,,,,,16,,8.49,
