x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1503860400,23.68,,23.36,,,,,,23.85,17.98,,2.3,,13.5,,0.878,,71.99,,,,,,23.77,,9.66,
1503864000,23.11,,22.85,,,,,,23.67,17.67,,2,,39.27,,1.0759999999999998,,72.89,,,,,,23.85,,9.21,
1503867600,23.19,,22.79,,,,,,23.32,16.64,,2.2,,25.87,,1.4469999999999998,,68.51,,,,,,23.7,,9.26,
1503871200,22.2,,21.79,,,,,,22.94,15.74,,2,,45.86,,1.194,,68.78,,,,,,23.67,,9.23,
1503874800,21.31,,20.97,,,,,,22.62,14.09,,1.9,,40.49,,1.1,,64.99,,,,,,23.67,,9.3,
1503878400,21,,20.49,,,,,,22.44,14.83,,2.4,,17.23,,1.526,,70.22,,,,,,23.67,,9.08,
1503882000,19.96,,19.64,,,,,,22.3,13.34,,2.3,,43.59,,1.139,,67.19,,,,,,23.63,,9.16,
1503885600,20.28,,19.85,,,,,,22.23,13.31,,2.4,,30.18,,1.386,,66.25,,,,,,23.6,,8.9,
1503889200,19.08,,18.85,,,,,,22.06,13.04,,2.8,,39.06,,2.133,,69.21,,,,,,23.55,,8.82,
1503892800,19.35,,18.85,,,,,,21.96,13.07,,2.6,,34.71,,2.124,,69.37,,,,,,23.5,,8.81,
1503896400,19.35,,18.84,,,,,,22.1,13.92,,2.3,,35.87,,1.565,,73.36,,,,1.2890000000000001,,23.46,,8.95,
1503900000,19.4,,18.98,,,,,,22.2,13.87,,2.1,,52.56,,1.149,,72.51,,,,23.69,,23.42,,9.02,
1503903600,20.02,,19.72,,,,,,22.35,15.61,,2.1,,24.04,,0.966,,77.5,,,,99.5,,23.41,,8.99,
1503907200,21.25,,21.21,,,,,,22.6,17.64,,2.2,,320,,0.8370000000000001,,80.4,,,,480.2,,23.43,,9,
1503910800,21.63,,21.66,,,,,,23.16,17.36,,3.1,,275.5,,1.916,,76.81,,,,530.7,,23.45,,9.26,
1503914400,21.89,,21.92,,,,,,23.45,17.53,,2.5,,258,,1.723,,76.38,,,,186.4,,23.49,,9.56,
1503918000,22.17,,22.21,,,,,,23.5,17.64,,1.8,,255.3,,0.965,,75.55,,,,176.2,,23.51,,9.9,
1503921600,22.63,,22.7,,,,,,23.77,17.75,,1.9,,267.7,,0.703,,73.87,,,,595.8,,23.55,,9.85,
1503925200,23.06,,23.11,,,,,,24.35,17.68,,2.1,,254.3,,1.375,,71.78,,,,629.9,,23.61,,9.57,
1503928800,23.83,,23.95,,,,,,24.99,16.58,,1.9,,232.8,,1.081,,63.66,,,,530.8,,23.61,,9.35,
1503932400,24.09,,24.67,,,,,,25.54,17.58,,1.2,,188,,0.775,,64.92,,,,490.8,,23.58,,9.36,
1503936000,24.82,,25.08,,,,,,26.02,18.86,,1.5,,241.7,,0.501,,68.7,,,,122.1,,23.64,,9.02,
1503939600,24.63,,24.64,,,,,,25.53,19.55,,1.5,,261,,0.556,,73.56,,,,128.2,,23.68,,9.73,
1503943200,24.24,,24.36,,,,,,24.86,20.22,,1.1,,153.7,,0.5760000000000001,,78.07,,,,13.18,,23.59,,10.1,
1503946800,23.26,,22.96,,,,,,23.84,18.8,,1.8,,57.65,,1.084,,77.7,,,,,,23.5,,10.14,
1503950400,23.01,,22.47,,,,,,23.02,17.21,,2.1,,61.43,,1.091,,72.41,,,,,,23.46,,10.2,
1503954000,22.99,,22.5,,,,,,22.65,16.99,,1.8,,93.1,,0.935,,71.33,,,,,,23.43,,10.14,
1503957600,22.17,,21.34,,,,,,22.41,16.66,,2.2,,31.99,,1.216,,74.94,,,,,,23.35,,10.57,
1503961200,21.75,,20.83,,,,,,22.08,15.77,,1.7,,80.3,,0.934,,73.08,,,,,,23.28,,10.63,
1503964800,20.96,,20.27,,,,,,22.01,16.77,,1.8,,15.49,,1.034,,80.6,,,,,,23.27,,10.6,
1503968400,20.98,,20.37,,,,,,21.94,17.71,,2.3,,350.7,,1.298,,85,,,,,,23.23,,10.16,
1503972000,20.16,,19.55,,,,,,21.88,17.17,,2.3,,50.85,,0.965,,86.4,,,,,,23.17,,10.03,
1503975600,19.84,,19.24,,,,,,21.73,16.82,,1.7,,353.9,,0.762,,86.2,,,,,,23.23,,9.54,
1503979200,18.79,,18.08,,,,,,21.59,16.55,,2.7,,32.78,,1.7,,91.1,,,,,,23.22,,9.21,
1503982800,18.63,,17.9,,,,,,21.52,16.17,,2.3,,50.2,,1.359,,89.9,,,,11.67,,23.24,,8.97,
1503986400,19.03,,18.48,,,,,,21.52,16.2,,2.6,,29.85,,0.843,,86.9,,,,110,,23.26,,8.96,
1503990000,20.39,,20.42,,,,,,22.04,17.59,,3.6,,271.8,,1.431,,84.1,,,,264.8,,23.3,,9.21,
1503993600,20.89,,20.95,,,,,,22.7,16.96,,2.3,,249.6,,1.328,,78.19,,,,436.4,,23.35,,8.78,
1503997200,21.07,,21,,,,,,22.96,17.06,,2,,247.1,,1.258,,78.43,,,,577.5,,23.43,,8.81,
1504000800,21.53,,21.44,,,,,,23.34,17.2,,2.3,,252.6,,1.514,,77.04,,,,680.7,,23.57,,9.18,
1504004400,22.39,,22.39,,,,,,23.76,16.82,,2.2,,251.5,,1.386,,70.97,,,,754,,23.75,,9.34,
1504008000,23.25,,23.29,,,,,,24.43,16.4,,2.1,,261,,1.1059999999999999,,65.45,,,,751.7,,23.91,,9.18,
1504011600,24.49,,24.52,,,,,,25.28,15.92,,1.5,,269,,0.6920000000000001,,59,,,,707,,24.06,,9.15,
1504015200,25.25,,25.26,,,,,,25.9,16.23,,2,,270.1,,1.074,,57.52,,,,614.7,,24.02,,9.34,
1504018800,25.88,,26.2,,,,,,26.48,17.05,,1.4,,193.4,,0.777,,57.45,,,,461.9,,23.92,,9.31,
1504022400,25.27,,25.43,,,,,,26.65,19.67,,2.3,,144.8,,1.7180000000000002,,70.7,,,,107.1,,24.32,,9.45,
1504026000,25.21,,25.17,,,,,,25.9,20.31,,2.3,,127.5,,1.656,,74.7,,,,125.2,,24.14,,9.38,
1504029600,25.27,,25.14,,,,,,25.17,18.46,,2.4,,99,,1.2919999999999998,,66.81,,,,8.7,,24.62,,9.27,
1504033200,24.35,,24.01,,,,,,24.11,16.91,,1.7,,60.84,,0.892,,64.79,,,,,,24.33,,9.14,
1504036800,23.34,,22.93,,,,,,23.62,17.63,,2.4,,45.75,,1.136,,72.32,,,,,,24.27,,9.16,
1504040400,22.61,,22.39,,,,,,23.54,16.97,,2.5,,37.92,,1.6380000000000001,,71.67,,,,,,24.15,,9.21,
1504044000,22.28,,22.07,,,,,,23.31,16.45,,2.4,,45.88,,1.5090000000000001,,70.67,,,,,,24.03,,9.02,
1504047600,21.8,,21.31,,,,,,23.16,16.09,,2.3,,35.92,,1.9669999999999999,,72.38,,,,,,23.99,,9.07,
1504051200,21.35,,20.73,,,,,,22.58,15.91,,2.7,,36.62,,1.986,,74.13,,,,,,23.53,,9.09,
1504054800,20.65,,20.22,,,,,,22.33,15.74,,2.7,,40.07,,2.0340000000000003,,75.68,,,,,,23.38,,9.1,
1504058400,20.21,,19.59,,,,,,22.16,15.58,,2.6,,40.48,,2.041,,77.88,,,,,,23.35,,8.8,
1504062000,19.53,,19.04,,,,,,22.08,15.71,,2.5,,42.76,,1.8419999999999999,,81.3,,,,,,23.41,,8.61,
1504065600,19.75,,18.77,,,,,,21.99,15.64,,2.5,,36.97,,1.891,,82.3,,,,,,23.41,,8.59,
1504069200,18.8,,18.28,,,,,,21.88,15.66,,2.5,,37.02,,2.1,,85,,,,7.896,,23.36,,8.62,
1504072800,19.07,,18.56,,,,,,21.83,15.65,,2.7,,44.65,,1.8230000000000002,,83.5,,,,100.3,,23.39,,8.44,
1504076400,20.49,,20.06,,,,,,22.2,16.2,,1.6,,23.09,,0.9209999999999999,,78.75,,,,218.6,,23.52,,8.63,
1504080000,21.7,,21.79,,,,,,22.85,16.65,,3.2,,275.3,,1.4869999999999999,,72.89,,,,372.9,,23.56,,8.72,
1504083600,22.01,,21.97,,,,,,23.21,16.94,,2.7,,242.6,,1.5730000000000002,,73.38,,,,588.2,,23.61,,9.19,
1504087200,22.72,,22.86,,,,,,23.87,17.53,,2.3,,157,,1.3459999999999999,,72.19,,,,674.4,,23.71,,9.42,
1504090800,23.31,,23.35,,,,,,24.22,17.72,,3.9,,141.9,,2.662,,70.91,,,,765.8,,23.95,,9.23,
1504094400,23.85,,23.8,,,,,,24.52,17.93,,4.6,,129.3,,3.592,,69.94,,,,681,,24.14,,9.17,
1504098000,25.01,,24.92,,,,,,24.86,18.16,,4.4,,138,,2.9,,66.41,,,,152.5,,24.37,,9.19,
1504101600,27.15,,26.82,,,,,,25.08,18.09,,9.1,,241.2,,5.367999999999999,,59.4,,,,72.22,,24.4,,9.79,
1504105200,27.55,,27.32,,,,,,25.19,17.44,,8.9,,249.5,,6.261,,55.16,,,,153.8,,24.3,,10.4,
1504108800,26.27,,26.03,,,,,,24.89,19.23,,5.4,,277.5,,2.951,,66.63,,,,106.3,,24.15,,9.93,
1504112400,26.06,,25.84,,,,,,24.64,19.49,,4.5,,272.6,,2.092,,68.4,,,,46.61,,24.12,,10.02,
1504116000,26.22,,26.04,,,,,,24.67,19.43,,6,,265,,3.6239999999999997,,67.26,,,,3.718,,24.14,,10.09,
1504119600,26.39,,26.14,,,,,,24.66,18.89,,6.3,,265.8,,4.002,,64.87,,,,,,24.13,,9.71,
1504123200,26.33,,26.22,,,,,,24.67,17.79,,8.6,,279.5,,4.815,,60.03,,,,,,24.07,,9.11,
1504126800,25.57,,25.46,,,,,,24.42,16.69,,6,,291.9,,2.892,,58.61,,,,,,23.98,,9.28,
1504130400,25.1,,25.06,,,,,,24.22,17.13,,7.5,,288.7,,4.364,,61.66,,,,,,23.94,,9.34,
1504134000,24.72,,24.67,,,,,,24.11,16.66,,6.3,,306.8,,1.919,,61.33,,,,,,23.84,,9.72,
1504137600,23.47,,23.32,,,,,,23.56,15.62,,2.5,,30,,1.393,,62.19,,,,,,23.8,,9.95,
1504141200,22.17,,21.78,,,,,,22.96,14.73,,2.5,,20.86,,1.633,,64.52,,,,,,23.7,,9.51,
1504144800,21.03,,20.56,,,,,,22.67,14.65,,2.3,,18.28,,1.6480000000000001,,69.08,,,,,,23.49,,9.5,
1504148400,22,,21.62,,,,,,22.64,15.61,,4.3,,320.4,,1.2570000000000001,,68.87,,,,,,23.33,,9.52,
1504152000,22.6,,22.61,,,,,,23.08,15.08,,7.1,,300.8,,2.91,,62.8,,,,,,23.24,,9.35,
1504155600,21.93,,21.96,,,,,,22.97,12.75,,8.5,,327.7,,4.331,,56.12,,,,,,23.02,,9.15,
1504159200,18.79,,19.03,,,,,,22.29,13.78,,8.7,,308.3,,4.672,,71.92,,,,9.29,,22.8,,9.69,
1504162800,17.75,,17.92,,,,,,21.16,15.14,,10.5,,273,,6.325,,84.1,,,,40.24,,22.61,,9.55,
1504166400,17.23,,17.45,,,,,,20.72,15.07,,10.2,,278.9,,4.535,,86.2,,,,113.1,,22.54,,9.5,
1504170000,17.63,,17.72,,,,,,21.14,15.26,,7.1,,278.1,,3.8489999999999998,,85.8,,,,69.78,,22.56,,9.08,
1504173600,18.12,,18.19,,,,,,21.05,15.6,,8,,267.9,,5.502000000000001,,85.1,,,,85.1,,22.5,,8.78,
1504177200,17.8,,18.05,,,,,,20.59,15.66,,9.2,,259,,6.74,,86.2,,,,91.1,,22.39,,8.83,
1504180800,17.71,,17.78,,,,,,20.39,14.35,,6.7,,272.1,,4.042,,80.6,,,,99.7,,22.43,,9.45,
1504184400,17.83,,17.84,,,,,,20.39,13.77,,4.5,,278.3,,2.116,,77.33,,,,103.2,,22.39,,8.69,
1504188000,17.32,,17.4,,,,,,20.35,13.91,,4.3,,213.6,,2.719,,80.4,,,,50.27,,22.14,,8.62,
1504191600,16.32,,16.42,,,,,,19.76,14.68,,3.9,,132.7,,2.4130000000000003,,89.9,,,,71.17,,21.96,,9.13,
1504195200,15.71,,15.72,,,,,,19.31,14.69,,5.1,,114.8,,2.539,,93.9,,,,38.99,,21.89,,9.44,
1504198800,15.53,,15.59,,,,,,19.12,14.39,,5.5,,98.3,,2.661,,92.9,,,,22.74,,21.8,,9.42,
1504202400,15.06,,15.12,,,,,,19.1,13.84,,3.6,,83.4,,1.933,,92.3,,,,2.104,,21.74,,9.29,
1504206000,15.1,,15.14,,,,,,19.92,13.72,,3.1,,67.62,,1.256,,91.5,,,,,,21.72,,8.96,
1504209600,14.66,,14.7,,,,,,19.9,13.29,,1.9,,41.19,,1.001,,91.6,,,,,,21.71,,9.23,
1504213200,14.51,,14.59,,,,,,19.9,13.32,,1.5,,33.06,,0.7490000000000001,,92.4,,,,,,21.71,,9.62,
