x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1585177200,4.042,,3.9619999999999997,,969,,1013,,,-5.916,,8.3,,50.99,,4.691,,48.71,,,,,,7.644,,7.811,
1585180800,3.361,,3.275,,968,,1013,,,-5.945,,8.5,,47.21,,4.311,,51.01,,,,,,7.513,,7.818,
1585184400,2.801,,2.7089999999999996,,968,,1012,,,-5.952999999999999,,7.8,,45.77,,4.155,,53.06,,,,,,7.428999999999999,,7.821000000000001,
1585188000,2.64,,2.548,,968,,1012,,,-5.813,,7.8,,55.79,,4.279,,54.24,,,,,,7.428999999999999,,7.82,
1585191600,2.591,,2.529,,968,,1012,,,-5.957000000000001,,7.9,,57.34,,4.669,,53.73,,,,,,7.388,,7.813,
1585195200,2.15,,2.101,,968,,1012,,,-6.0520000000000005,,7.6,,62.25,,3.898,,54.99,,,,,,7.3839999999999995,,7.797000000000001,
1585198800,1.7069999999999999,,1.635,,968,,1013,,,-6.266,,6.9,,67.32,,4.37,,55.94,,,,,,7.528,,7.787999999999999,
1585202400,1.0590000000000002,,1,,969,,1013,,,-6.114,,6,,73.51,,3.412,,59.23,,,,20.67,,7.593999999999999,,7.772,
1585206000,1.102,,1.032,,969,,1013,,,-5.965,,6.6,,70.81,,3.5189999999999997,,59.76,,,,82.2,,7.564,,7.765,
1585209600,1.5430000000000001,,1.48,,969,,1014,,,-5.2860000000000005,,7.6,,65.79,,4.477,,60.95,,,,389.6,,7.551,,7.7589999999999995,
1585213200,2.636,,2.5780000000000003,,969,,1014,,,-4.775,,8.3,,66.78,,5.093,,58.59,,,,554.7,,7.513,,7.7620000000000005,
1585216800,4.004,,3.904,,969,,1013,,,-4.6530000000000005,,8.1,,75.19,,4.552,,53.85,,,,673.7,,7.742999999999999,,7.752999999999999,
1585220400,5.324,,5.353,,969,,1013,,,-4.346,,8,,59.37,,4.577,,49.8,,,,750.8,,7.8660000000000005,,7.75,
1585224000,6.537000000000001,,6.6160000000000005,,969,,1013,,,-3.6719999999999997,,8,,63.17,,4.717,,47.98,,,,759.4,,7.9639999999999995,,7.75,
1585227600,7.69,,7.78,,968,,1012,,,-3.39,,8.5,,61.14,,4.994,,45.28,,,,729.8,,8.12,,7.726,
1585231200,8.75,,8.8,,968,,1012,,,-3.345,,8.1,,59.84,,4.975,,42.36,,,,630.9,,8.34,,7.707000000000001,
1585234800,9.35,,9.39,,967,,1012,,,-5.058,,9.3,,56.64,,4.962,,35.87,,,,517.1,,8.32,,7.702999999999999,
1585238400,9.31,,9.35,,967,,1012,,,-4.815,,8.5,,50.08,,4.937,,36.58,,,,159.1,,8.17,,7.694,
1585242000,8.7,,8.67,,968,,1012,,,-5.2139999999999995,,7.5,,58.02,,4.388999999999999,,37.13,,,,40.05,,7.796,,7.687,
1585245600,8.04,,7.98,,968,,1012,,,-5.3260000000000005,,8.8,,65.26,,4.501,,38.59,,,,1.736,,7.724,,7.711,
1585249200,7.359,,7.294,,969,,1013,,,-5.687,,7.4,,60.87,,3.975,,39.35,,,,,,7.687,,7.725,
1585252800,6.836,,6.765,,969,,1013,,,-6.141,,9.4,,61.2,,5.5360000000000005,,39.43,,,,,,7.6370000000000005,,7.747999999999999,
1585256400,5.582999999999999,,5.535,,969,,1013,,,-5.667000000000001,,9.4,,58.91,,4.803999999999999,,44.53,,,,,,7.557,,7.779,
1585260000,4.762,,4.687,,969,,1013,,,-4.544,,9.3,,62.21,,5.365,,51.38,,,,,,7.49,,7.805,
1585263600,4.261,,4.188,,969,,1013,,,-3.787,,8.3,,63.48,,4.274,,56.31,,,,,,7.416,,7.801,
1585267200,4.069,,3.9810000000000003,,969,,1013,,,-3.508,,6.6,,54.86,,3.6239999999999997,,58.33,,,,,,7.586,,7.7829999999999995,
1585270800,3.989,,3.8369999999999997,,969,,1013,,,-3.1210000000000004,,6,,67.18,,2.884,,60.65,,,,,,7.617999999999999,,7.7379999999999995,
1585274400,3.88,,3.7460000000000004,,969,,1013,,,-3.332,,2.9,,69.14,,1.4569999999999999,,60.1,,,,,,7.5920000000000005,,7.76,
1585278000,3.248,,3.1010000000000004,,969,,1013,,,-2.333,,2.4,,92.5,,1.368,,67.78,,,,,,7.547000000000001,,7.755,
1585281600,2.345,,2.144,,969,,1013,,,-2.411,,3.3,,63.63,,1.568,,72.08,,,,,,7.54,,7.699,
1585285200,1.787,,1.53,,969,,1014,,,-2.374,,2.5,,56.46,,1.54,,75.53,,,,,,7.58,,7.75,
1585288800,2.178,,1.7790000000000001,,970,,1014,,,-2.322,,2.6,,54.47,,1.8019999999999998,,74.49,,,,56.48,,7.593999999999999,,7.729,
1585292400,2.7430000000000003,,2.3680000000000003,,970,,1014,,,-1.8119999999999998,,2.5,,71.21,,1.075,,74.21,,,,135.6,,7.587000000000001,,7.733,
1585296000,4.475,,4.313,,970,,1014,,,-1.7790000000000001,,4.7,,85.2,,2.347,,64.8,,,,228.8,,7.61,,7.726,
1585299600,5.484,,5.315,,970,,1014,,,-1.581,,5.4,,85.5,,3.236,,61.33,,,,514.8,,7.6579999999999995,,7.7,
1585303200,4.996,,5.067,,970,,1015,,,-0.191,,4.9,,167.4,,3.8139999999999996,,69.05,,,,660.5,,7.724,,7.71,
1585306800,5.367999999999999,,5.372000000000001,,970,,1014,,,0.245,,4.2,,217.9,,3.127,,69.76,,,,745,,7.891,,7.707999999999999,
1585310400,5.895,,5.879,,970,,1014,,,0.295,,2.5,,269.3,,1.41,,67.59,,,,726,,8.07,,7.6979999999999995,
1585314000,6.638,,6.638,,969,,1014,,,1.222,,2.3,,254.3,,1.608,,68.58,,,,628.5,,8.34,,7.742999999999999,
1585317600,7.185,,7.1129999999999995,,969,,1014,,,1.839,,2.6,,271.2,,1.544,,69.37,,,,655.2,,8.48,,7.73,
1585321200,8.29,,8.2,,969,,1013,,,2.458,,1.7,,294.2,,0.6629999999999999,,67.33,,,,212.5,,8.55,,7.724,
1585324800,9.26,,9.11,,969,,1013,,,0.888,,1.4,,262.7,,0.745,,57.07,,,,183.2,,8.64,,7.731,
1585328400,9.11,,9.06,,969,,1014,,,1.61,,3.1,,143.1,,1.518,,60.62,,,,52.14,,8.5,,7.73,
1585332000,8.15,,8.06,,970,,1014,,,4.868,,3.5,,123.9,,2.265,,80.7,,,,,,8.32,,7.733,
1585335600,7.857,,7.689,,971,,1015,,,3.009,,1.8,,99.4,,0.687,,72.54,,,,,,8.17,,7.735,
1585339200,7.505,,6.9910000000000005,,971,,1015,,,2.9419999999999997,,1.4,,43.49,,0.872,,75.67,,,,,,8.12,,7.734,
1585342800,6.9270000000000005,,6.127999999999999,,971,,1016,,,2.425,,1.6,,19.11,,0.924,,77.41,,,,,,7.995,,7.733,
1585346400,6.412999999999999,,5.439,,972,,1016,,,2.144,,1.6,,5.952999999999999,,0.9790000000000001,,79.59,,,,,,7.95,,7.727,
1585350000,6.572,,5.604,,972,,1016,,,2.346,,1.7,,33.02,,0.835,,79.86,,,,,,7.79,,7.726,
1585353600,5.598,,4.81,,972,,1016,,,3.3739999999999997,,1.7,,24.18,,1.023,,90.8,,,,,,7.641,,7.725,
1585357200,4.989,,4.38,,972,,1016,,,1.8969999999999998,,2.2,,46.87,,1.369,,84.2,,,,,,7.581,,7.721,
1585360800,4.008,,3.608,,972,,1016,,,1.4140000000000001,,2.2,,42.23,,1.7380000000000002,,85.9,,,,,,7.563,,7.715,
1585364400,3.873,,3.201,,972,,1016,,,1.048,,2.4,,45.07,,1.7469999999999999,,86.1,,,,,,7.546,,7.722,
1585368000,3.4410000000000003,,2.91,,972,,1017,,,0.8290000000000001,,2.2,,39.76,,1.758,,86.5,,,,,,7.5520000000000005,,7.724,
1585371600,3.365,,2.8369999999999997,,972,,1017,,,0.772,,2.1,,41.31,,1.757,,86.6,,,,,,7.5920000000000005,,7.72,
1585375200,2.9539999999999997,,2.425,,973,,1017,,,0.7120000000000001,,2.2,,44.52,,1.714,,88.8,,,,51.29,,7.547999999999999,,7.721,
1585378800,4.405,,3.833,,973,,1017,,,1.1,,2,,42.03,,1.26,,82.7,,,,194.7,,7.635,,7.731,
1585382400,6.472,,6.466,,973,,1017,,,2.7939999999999996,,1.4,,202.8,,0.659,,77.68,,,,371.3,,7.729,,7.735,
1585386000,6.819,,6.502999999999999,,973,,1017,,,3.0239999999999996,,1.8,,226.1,,1.018,,78.72,,,,531.6,,7.837999999999999,,7.747999999999999,
1585389600,6.986000000000001,,6.791,,973,,1017,,,3.9789999999999996,,2,,245.3,,1.464,,82.5,,,,661.5,,8.08,,7.757000000000001,
1585393200,7.612,,7.5729999999999995,,972,,1017,,,4.604,,1.8,,253.8,,1.328,,81.7,,,,716.8,,8.26,,7.752000000000001,
1585396800,8.7,,8.63,,972,,1016,,,4.237,,1.4,,262.7,,1.068,,74.34,,,,747.5,,8.41,,7.752000000000001,
1585400400,10.09,,10.02,,971,,1015,,,2.9210000000000003,,1.6,,261,,0.9790000000000001,,61.59,,,,698.9,,8.97,,7.757000000000001,
1585404000,11.09,,10.92,,971,,1015,,,3.0410000000000004,,1.6,,269.5,,0.802,,58.8,,,,595.1,,9.27,,7.7589999999999995,
1585407600,12.33,,12.4,,970,,1015,,,1.0090000000000001,,1.4,,236.2,,0.73,,45.92,,,,437.7,,9.5,,7.763,
1585411200,13.07,,12.72,,970,,1014,,,2.311,,2.3,,285.2,,0.852,,49.6,,,,249.6,,9.43,,7.739,
1585414800,14.48,,14.14,,970,,1015,,,2.892,,2.5,,326.4,,1.663,,46.84,,,,29.76,,9.13,,7.721,
1585418400,13.96,,13.44,,971,,1015,,,4.398,,2,,97.1,,0.945,,54.72,,,,,,8.52,,7.688,
1585422000,14.38,,13.93,,971,,1015,,,4.143,,3.2,,48.59,,1.649,,52.39,,,,,,8.22,,7.676,
1585425600,13.48,,13.1,,971,,1016,,,4.332,,3.1,,74.29,,1.6669999999999998,,56.07,,,,,,8.63,,7.67,
1585429200,13.28,,12.93,,971,,1016,,,3.202,,2.7,,53.6,,1.5659999999999998,,51.77,,,,,,8.25,,7.635,
1585432800,12.77,,12.49,,971,,1016,,,2.8,,3.7,,50.84,,2.187,,51.79,,,,,,8.07,,7.568,
1585436400,12.42,,12.15,,971,,1016,,,2.092,,4.8,,42.65,,2.436,,50.36,,,,,,7.901,,7.565,
1585440000,11.75,,11.5,,971,,1016,,,2.127,,3.1,,57.22,,1.5090000000000001,,52.82,,,,,,7.959,,7.62,
1585443600,9.98,,9.71,,971,,1016,,,5.691,,2.1,,152.5,,1.2309999999999999,,76.51,,,,,,7.954,,7.6370000000000005,
1585443600,9.08,,8.84,,971,,1015,,,7.263999999999999,,2.1,,319.1,,1.3559999999999999,,90.2,,,,,,7.921,,7.6610000000000005,
1585447200,8.94,,8.59,,971,,1015,,,6.422000000000001,,1.5,,323,,0.684,,86.6,,,,,,7.846,,7.654,
1585450800,8.98,,8.47,,971,,1015,,,5.242000000000001,,1.4,,0.856,,0.703,,80.4,,,,,,7.7829999999999995,,7.641,
1585454400,8.77,,8.25,,971,,1015,,,4.702,,1.7,,5.355,,0.718,,78.61,,,,,,7.7410000000000005,,7.6129999999999995,
1585458000,8.48,,7.99,,971,,1015,,,4.635,,1.8,,17.26,,0.836,,79.63,,,,22.79,,7.73,,7.553999999999999,
1585461600,9.09,,8.6,,971,,1015,,,5.856,,2.2,,146.3,,1.146,,83.3,,,,48.71,,7.724,,7.614,
1585465200,10.87,,10.74,,971,,1015,,,3.6069999999999998,,6.1,,65.14,,3.0789999999999997,,62.18,,,,216.5,,7.803999999999999,,7.629,
1585468800,11.67,,11.56,,971,,1015,,,2.9139999999999997,,8.7,,74.89,,4.526,,55.54,,,,317.7,,7.877000000000001,,7.724,
1585472400,12.41,,12.3,,971,,1015,,,2.945,,8.6,,75.21,,4.361000000000001,,52.99,,,,644.4,,8.02,,7.897,
1585476000,13.12,,13.05,,970,,1015,,,2.5989999999999998,,8.9,,79.23,,5.091,,49.23,,,,823,,8.23,,7.8229999999999995,
1585479600,13.42,,13.39,,970,,1014,,,2.436,,8.7,,78.57,,4.725,,47.59,,,,180.8,,8.43,,7.659,
1585483200,12.87,,12.82,,970,,1014,,,2.575,,7.6,,70.65,,4.525,,49.89,,,,85.7,,8.33,,7.571000000000001,
1585486800,12.24,,12.21,,971,,1015,,,2.331,,9,,59.19,,4.465,,51.02,,,,72.29,,8.18,,7.881,
1585490400,10.21,,10.19,,971,,1015,,,1.521,,9.2,,37.89,,4.4030000000000005,,55.07,,,,60.15,,8.22,,7.867000000000001,
1585494000,8.68,,8.65,,972,,1016,,,1.046,,7,,43.97,,3.891,,59.04,,,,11.77,,8.28,,7.765,
1585497600,7.102,,7.077000000000001,,973,,1017,,,1.195,,6.7,,46.76,,3.636,,66.58,,,,4.242,,8.23,,7.763,
1585501200,5.7589999999999995,,5.733,,973,,1017,,,2.115,,10.4,,62.01,,5.422000000000001,,77.85,,,,,,8.17,,7.821000000000001,
1585504800,5.074,,5.04,,974,,1018,,,1.486,,10.2,,73.6,,4.869,,78.07,,,,,,8.08,,7.84,
1585508400,4.519,,4.471,,974,,1018,,,1.075,,9.8,,71.77,,5.905,,78.86,,,,,,8.04,,7.763999999999999,
1585512000,4.209,,4.167,,974,,1018,,,0.737,,9.7,,74.84,,5.751,,78.62,,,,,,8.02,,7.855,
1585515600,3.819,,3.7739999999999996,,974,,1018,,,1.117,,9.5,,67.31,,5.641,,83.1,,,,,,8.01,,7.847,
1585522800,3.7110000000000003,,3.665,,974,,1018,,,1.251,,10.1,,64.02,,6.229,,84.5,,,,,,8.01,,7.845,
1585526400,3.6660000000000004,,3.612,,974,,1018,,,1.2790000000000001,,12.3,,63.4,,7.197,,85,,,,,,7.997999999999999,,7.997999999999999,
1585530000,3.667,,3.612,,973,,1017,,,0.867,,11.9,,64.74,,7.15,,82.5,,,,,,7.978,,8.07,
1585533600,3.7430000000000003,,3.679,,973,,1017,,,0.659,,12.3,,63.31,,7.358,,80.9,,,,,,7.957999999999999,,8.06,
1585537200,3.873,,3.821,,973,,1017,,,0.563,,11.4,,64.62,,7.2379999999999995,,79.55,,,,,,7.928,,8.03,
1585540800,3.861,,3.8089999999999997,,972,,1017,,,0.484,,12.1,,61.83,,6.4910000000000005,,79.17,,,,,,7.881,,7.986000000000001,
1585544400,3.784,,3.725,,972,,1017,,,0.2,,12.2,,60.68,,6.9639999999999995,,78.02,,,,,,7.854,,7.975,
1585548000,3.468,,3.418,,973,,1017,,,-0.336,,14.2,,58.42,,7.377000000000001,,76.68,,,,26.78,,7.811,,7.928,
1585551600,3.0860000000000003,,3.034,,973,,1018,,,-0.995,,12.7,,60.26,,7.25,,75.09,,,,124.2,,7.797000000000001,,7.916,
1585555200,3.011,,3,,974,,1018,,,-1.3419999999999999,,12.7,,58.03,,7.529,,73.39,,,,153.6,,7.82,,7.881,
1585558800,3.2310000000000003,,3.175,,974,,1018,,,-1.456,,13.1,,62.46,,7.608,,71.89,,,,761,,7.824,,7.813,
1585562400,3.463,,3.449,,974,,1019,,,-1.459,,14.5,,59.81,,8.05,,70.48,,,,433.5,,7.8389999999999995,,7.792000000000001,
1585566000,3.573,,3.625,,974,,1019,,,-1.619,,15,,61.39,,8.09,,68.8,,,,461.8,,7.852,,7.747999999999999,
1585569600,3.343,,3.46,,975,,1019,,,-1.855,,13.4,,60.95,,8.51,,68.4,,,,312.2,,7.854,,7.725,
1585573200,3.628,,3.609,,975,,1019,,,-1.704,,11.3,,65.94,,7.013999999999999,,68.45,,,,287.2,,7.818,,7.704,
1585576800,3.8089999999999997,,3.82,,975,,1019,,,-1.8419999999999999,,14.1,,64.09,,6.726,,66.75,,,,280,,7.81,,7.702000000000001,
1585580400,4.195,,4.187,,975,,1019,,,-1.785,,11.6,,69.95,,6.428,,65.34,,,,191.2,,7.787999999999999,,7.702999999999999,
1585584000,4.263999999999999,,4.251,,975,,1019,,,-2.004,,12.8,,64.37,,6.063,,63.99,,,,80.5,,7.7860000000000005,,7.704,
1585587600,3.97,,3.951,,975,,1019,,,-2.324,,11.6,,71.16,,6.678999999999999,,63.83,,,,38.73,,7.747000000000001,,7.7010000000000005,
1585591200,3.74,,3.693,,975,,1019,,,-2.426,,12,,69.25,,6.787000000000001,,64.51,,,,0.638,,7.697,,7.695,
1585594800,3.634,,3.5839999999999996,,975,,1020,,,-2.431,,11.8,,64.74,,6.606,,64.98,,,,,,7.695,,7.718,
1585598400,3.553,,3.502,,976,,1020,,,-2.6510000000000002,,11.3,,68.73,,6.563,,64.31,,,,,,7.684,,7.768,
1585602000,3.205,,3.153,,975,,1020,,,-3.096,,11,,62.22,,5.902,,63.76,,,,,,7.66,,7.768,
1585605600,2.944,,2.877,,976,,1020,,,-3.417,,11.5,,58.66,,6.361000000000001,,63.48,,,,,,7.627000000000001,,7.745,
1585609200,2.5540000000000003,,2.474,,975,,1019,,,-4.056,,9.7,,56.1,,5.303999999999999,,62.28,,,,,,7.587999999999999,,7.721,
1585612800,2.29,,2.206,,975,,1019,,,-4.82,,10.4,,58.89,,5.6370000000000005,,59.93,,,,,,7.5360000000000005,,7.656000000000001,
1585616400,2.175,,2.105,,975,,1019,,,-5.2010000000000005,,9.2,,58.46,,5.587000000000001,,58.65,,,,,,7.501,,7.651,
1585620000,2.131,,2.056,,975,,1019,,,-5.88,,10.4,,63.9,,6.276,,55.9,,,,,,7.442,,7.649,
1585623600,1.774,,1.6909999999999998,,975,,1019,,,-6.296,,10.3,,64.4,,5.597,,55.58,,,,,,7.41,,7.65,
1585627200,1.459,,1.3840000000000001,,975,,1019,,,-6.193,,10.7,,67.84,,5.315,,57.26,,,,,,7.417000000000001,,7.649,
1585630800,1.2930000000000001,,1.206,,975,,1020,,,-6.553,,10.7,,64.44,,5.992000000000001,,56.43,,,,,,7.388999999999999,,7.642,
1585634400,1.058,,0.9790000000000001,,976,,1020,,,-6.671,,8.8,,70.48,,5.564,,56.84,,,,25.4,,7.343,,7.609,
1585638000,1.423,,1.334,,976,,1021,,,-6.746,,9.4,,73.22,,5.242000000000001,,55.1,,,,242.5,,7.367000000000001,,7.593,
1585641600,2.432,,2.3409999999999997,,977,,1021,,,-6.489,,10.7,,75.74,,5.861000000000001,,52.29,,,,201.6,,7.392,,7.55,
1585645200,3.409,,3.321,,977,,1021,,,-6.028,,12,,73.92,,5.961,,50.55,,,,610.2,,7.417999999999999,,7.587000000000001,
1585648800,4.912,,4.833,,977,,1021,,,-6.64,,11.4,,72.09,,5.851,,43.42,,,,729.4,,7.501,,7.5760000000000005,
1585652400,5.604,,5.72,,976,,1021,,,-4.814,,10.4,,105.9,,4.447,,47.91,,,,797.9,,7.581,,7.575,
1585656000,7.653,,7.614,,976,,1020,,,-7.317,,10.3,,68.43,,5.046,,34.36,,,,819,,7.7170000000000005,,7.572,
1585659600,8.97,,9.03,,976,,1020,,,-7.369,,9.5,,63.76,,4.926,,30.74,,,,776.1,,7.957000000000001,,7.567,
1585663200,9.34,,9.42,,975,,1020,,,-6.9239999999999995,,10.2,,56.14,,5.961,,30.97,,,,678.9,,8.13,,7.566,
1585666800,9.58,,9.67,,975,,1019,,,-7.398,,11.1,,50.01,,6.095,,29.38,,,,531.5,,8.02,,7.707000000000001,
1585670400,9.61,,9.6,,975,,1019,,,-7.492999999999999,,10.1,,47.12,,5.1160000000000005,,29.29,,,,338.1,,7.853,,7.724,
1585674000,9.38,,9.37,,975,,1019,,,-7.9110000000000005,,10.1,,58.82,,5.877000000000001,,28.8,,,,150.2,,7.695,,7.763999999999999,
1585677600,8.45,,8.39,,975,,1020,,,-8.21,,10.1,,59.13,,5.517,,30.13,,,,0.792,,7.652,,7.774,
1585681200,7.374,,7.268,,976,,1020,,,-7.57,,8.1,,54.19,,4.34,,34.11,,,,,,7.629,,7.775,
1585684800,6.5920000000000005,,6.485,,976,,1020,,,-7.551,,7.8,,50.69,,4.405,,36.04,,,,,,7.591,,7.77,
1585688400,6.156000000000001,,6.072,,975,,1019,,,-7.67,,10.3,,62.87,,5.86,,36.75,,,,,,7.574,,7.751,
