x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1661349600,23.69,23.66,973,1017,16.99,3.5,206.6,2.713,66.51,0,672.4,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661353200,24.2,24.09,972,1017,17.46,3.4,196.3,2.327,66.82,0,513,23.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661356800,25.28,25.13,972,1016,15.68,3.4,193.2,1.597,56.46,0,197.5,23.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661360400,27.56,27.47,972,1016,11.74,4,48.4,1.885,37.76,0,207.2,23.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661364000,27.21,27.16,972,1016,10.42,3.7,49.79,1.64,35.23,0,36.2,23.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661367600,25.51,25.42,972,1017,9.74,4,37.06,1.811,37.28,0,0,23.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661371200,24.36,24.21,972,1017,9.33,4.2,38.18,2.207,38.97,0,0,23.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661374800,23.76,23.61,973,1017,9.82,5.6,46.77,1.731,41.79,0,0,23.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661378400,23.17,22.98,973,1017,10.51,3,52.47,1.183,45.44,0,0,23.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661382000,22.61,22.36,973,1017,10.81,2.7,48.49,1.109,48.15,0,0,22.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661385600,22.14,21.86,973,1017,11.15,2.7,343.5,0.64,50.73,0,0,22.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661389200,21.66,21.26,973,1017,13.95,3.7,296.5,1.389,63.83,0,0,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661392800,20.37,19.93,973,1017,16.09,3.5,350,1.327,79.09,0,0,22.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661396400,18.88,18.08,973,1017,15.13,2.7,21.23,1.453,83.2,0,0,22.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661400000,17.75,17.21,973,1017,14.52,2.4,35.27,1.867,84.5,0,0,22.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661403600,17.28,16.74,973,1017,14.78,2.7,35.2,2.058,88.5,0,13.32,22.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661407200,17.2,16.96,973,1017,14.6,2.4,43.21,1.69,86.4,0,100.8,22.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661410800,19.37,19.51,973,1017,15.78,1.6,20.46,0.756,79.31,0,303.4,22.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661414400,20.21,20.34,973,1017,17.1,2.6,244,1.637,81.9,0,463.4,22.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661418000,20.66,20.6,973,1017,17.52,2.7,230.4,1.507,82.8,0,637.4,22.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661421600,21.15,21.11,973,1017,16.25,1.8,194.6,1.291,74.06,0,752.2,23.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661425200,21.59,21.83,972,1016,16.18,2.8,156.6,1.785,70.51,0,820,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661428800,22.1,22.18,971,1016,17.22,2.6,133.9,2.092,73.78,0,823,23.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661432400,22.73,22.81,971,1015,18.41,3.7,138.1,2.769,76.5,0,782.9,23.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661436000,23.48,23.51,970,1015,18.72,3.9,127.6,3.343,74.98,0,684.3,23.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661439600,24.22,24.23,970,1014,18.34,3.9,123.5,2.965,70.11,0,542.1,23.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661443200,24.69,24.65,970,1014,18.2,3.6,121.1,2.776,67.88,0,378.8,23.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661446800,24.96,24.86,969,1013,19.97,3.5,120.3,2.748,74.69,0,231.8,24.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661450400,25.47,25.36,969,1013,18.64,2.5,109.1,1.154,66.83,0,21.39,23.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661454000,25.06,24.77,970,1014,16.86,1.6,99.7,0.933,61.68,0,0,23.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661457600,24.44,24.11,970,1014,18.6,2.6,106.3,1.252,72.01,0,0,23.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661461200,23.39,22.84,971,1015,17.34,2.6,29.68,1.553,71.43,0,0,23.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661464800,22.91,22.19,971,1015,16.57,2.6,24.23,1.6,70.77,0,0,23.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661468400,22.59,21.93,971,1015,16.47,2.4,56.81,1.514,71.46,0,0,23.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661472000,22.75,22.11,971,1015,16.69,1.8,38.36,0.991,71.7,0,0,23.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661475600,22.31,21.4,970,1015,17.14,2.3,30.16,1.553,77,0,0,23.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661479200,21.48,20.87,971,1015,16.41,2.4,41.31,1.625,75.94,0,0,23.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661482800,20.59,20.07,970,1015,16.01,2.4,38.93,1.848,77.77,0,0,23.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661486400,20,19.46,971,1015,16.16,2.1,54.62,1.433,81.5,0,0,23.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661490000,19.97,19.34,971,1015,16.84,2.5,43.68,1.518,85.8,0,8.18,23.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661493600,19.61,19.27,971,1015,17.36,2.3,41.57,1.716,89,0,44.26,23.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661497200,20.93,20.45,971,1016,18.75,4.5,355.5,1.148,90.4,0,116.9,23.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661500800,22.26,22.28,971,1016,18.68,6.4,271.1,4.177,80.5,0,126.1,23.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661504400,20.95,21.01,972,1016,20.89,8.1,264.6,6.437,99.8,0,143.9,23.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661508000,21.26,21.29,972,1016,20.01,8.2,270.6,6.549,92.8,0,234.1,23.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661511600,21.52,21.56,972,1016,20.25,6.3,259.2,5.018,92.6,0,368.7,23.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661515200,22.31,22.35,971,1016,18.97,4.1,264,2.814,81.5,0,394.2,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661518800,22.77,23.08,971,1015,19.85,2.3,203.5,0.922,82.4,0,327.5,23.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661522400,22.91,23.05,971,1015,19.95,3.2,164.7,1.344,83,0,233.8,23.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661526000,23.08,23.13,970,1015,19.17,3.1,129.3,2.226,78.81,0,368.5,23.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661529600,23.25,23.37,970,1014,18.9,3.1,140.2,2.211,76.27,0,190.1,23.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661533200,24.11,24.08,970,1014,17.73,4.4,111.2,2.856,69.2,0,84.3,23.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661536800,22.69,22.7,970,1014,18.2,7.8,103.8,3.564,76.47,0,19.82,22.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661540400,22.61,22.51,971,1015,17.02,2.4,86.1,1.176,71.4,0,0,23.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661544000,22.75,22.72,971,1015,15.79,3.6,89.9,1.616,65.18,0,0,23.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661547600,22.24,22.18,971,1015,15.27,2.9,60.84,1.317,65.11,0,0,23.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661551200,21.58,21.51,971,1015,14.95,2.3,84.4,1.192,66.5,0,0,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661554800,20.7,20.67,971,1015,15.73,2.9,98.6,1.533,73.59,0,0,23.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661558400,20,19.97,971,1015,15.55,3.7,76.64,2.178,75.95,0,0,23.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661562000,19.79,19.68,971,1015,15.93,3.5,70.82,1.762,79.28,0,0,23.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661565600,19.31,19.11,970,1015,16.71,2.9,48.14,1.06,86.3,0,0,22.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661569200,19.76,19.73,970,1015,17.66,3.7,56.31,1.826,88.2,0,0,23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661572800,19.52,19.51,970,1014,18.49,3.7,75.87,1.783,94.1,0,0,22.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661576400,18.98,18.96,970,1014,19.01,3.5,71.36,1.949,100.7,0,4.758,22.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661580000,19.09,19.04,970,1014,20.24,3.6,104.2,1.453,108.1,0,121.5,22.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661583600,19.78,19.69,970,1014,19.83,5,80.3,2.543,101.2,0,308.2,22.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661587200,20.59,20.52,970,1014,18.61,6.3,80.3,2.98,89.2,0,144.9,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661590800,20.71,20.7,970,1015,18.88,4.3,128.5,2.512,89.6,0,642.4,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661594400,20.57,20.71,970,1014,19.39,4.9,170.8,3.334,92.5,0,744.3,23.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661598000,21.33,21.41,970,1014,19.69,4.9,181.1,3.339,90.3,0,796.1,23.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661601600,22.21,22.28,969,1014,18.73,4.1,180,3.166,80.6,0,813,23.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661605200,23.03,23.2,969,1013,18.54,6.5,163.3,3.937,75.4,0,787.1,23.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661608800,23.61,23.79,969,1013,19.16,4.8,172.5,3.58,75.72,0,698.3,23.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661612400,24.17,24.18,969,1013,18.31,3.8,218.5,1.397,70.37,0,92.1,23.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661616000,24.66,24.57,969,1013,17.44,4.3,355,1.742,65.35,0,155.1,23.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661619600,25.47,25.46,969,1013,15.66,4.2,49.66,1.766,54.83,0,96.3,23.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661623200,25.25,25.21,969,1013,15.48,4.2,57.06,1.649,55.01,0,11.08,23.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661626800,24.08,23.96,969,1014,15.81,2,37.63,0.983,60.56,0,0,23.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661630400,22.66,22.53,970,1014,16.6,3.2,32.46,1.392,69.42,0,0,23.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661634000,22.54,22.5,970,1014,17.02,4.9,48.23,2.294,71.4,0,0,23.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661637600,21.78,21.77,970,1014,16.82,5.8,51.27,2.224,73.76,0,0,23.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661641200,21.18,21.17,970,1014,18.29,6.3,58.9,2.803,84,0,0,23.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661644800,20.51,20.49,970,1014,18.75,6.9,69.09,3.301,90,0,0,23.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661648400,20.09,20.07,970,1014,18.71,7,66.91,3.211,92.1,0,0,22.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661652000,19.79,19.78,971,1015,17.97,6.9,65.52,2.821,89.6,0,0,22.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661655600,18.9,18.91,971,1015,19.4,5,74.46,2.848,103.5,0,0,22.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661659200,18.65,18.64,971,1015,19.69,4.9,63.62,2.33,107.1,0,0,22.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661662800,18.23,18.22,971,1015,19.94,4.6,71.68,2.071,111.7,0,6.484,22.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661666400,18.42,18.4,971,1016,19.97,4.7,76.97,2.417,110.6,0,93.7,22.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661670000,18.89,18.88,972,1016,19.51,6.4,67.81,3.041,104.3,0,118.4,22.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661673600,19.29,19.28,972,1016,19.16,6.1,74.74,3.295,99.6,0,216.4,22.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661677200,19.88,19.91,972,1017,19.19,5.6,69.3,3.09,96,0,309.7,22.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661680800,20.54,20.53,973,1017,18.72,7.1,78.4,2.791,89.6,0,241.3,22.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661684400,20.83,20.85,973,1017,18.95,7.2,98.1,3.468,89.3,0,770.2,22.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661688000,20.67,20.76,972,1017,19.39,7.3,134,5.814,92.1,0,810,22.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661691600,20.93,21.07,972,1017,19.35,6.1,157.5,5.147,90.2,0,774.1,22.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661695200,21.66,21.83,972,1016,19.22,5.1,155.8,3.454,85.4,0,678.5,23.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661698800,22.41,22.75,972,1016,19.36,3.3,181.9,1.578,81.4,0,531.9,23.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661702400,22.63,22.71,972,1016,19.85,1.8,271.6,0.833,84.3,0,51.22,23.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661706000,23.07,22.91,971,1016,20.29,2,309.7,0.915,85.7,0,51.74,23.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661709600,24.14,24.09,972,1016,16.64,3.3,27.5,1.287,63.39,0,23.15,23.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661713200,23.35,23.29,972,1016,16.37,4.3,46.49,1.792,65.28,0,0,23.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661716800,22.94,22.83,973,1017,16.55,4.3,41.29,1.299,67.93,0,0,23.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661720400,22.2,21.98,973,1017,16.87,4,52.74,0.929,73.05,0,0,23.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661724000,21.6,21.44,973,1017,17.15,4,54.48,1.335,76.85,0,0,22.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661727600,21.22,21.03,973,1017,17.24,2.3,48.04,0.91,79.24,0,0,22.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661731200,20.77,20.53,973,1018,17.82,2,58.99,0.924,84.8,0,0,22.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661734800,20.07,19.72,974,1018,18.86,2.7,6.495,1.052,95.4,0,0,22.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661738400,19.19,18.55,974,1018,20.55,2.1,18.81,1.299,113.7,0,0,22.9,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661742000,18.47,17.77,974,1018,21.02,2.5,38.87,0.949,122.7,0,0,22.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661745600,18.92,18.25,974,1018,20.51,2.1,87.3,1.092,115.5,0,0,22.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661749200,18.22,17.47,974,1018,20.63,1.9,63.96,0.818,122.1,0,5.634,22.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661752800,18.28,17.94,975,1019,20.07,1.5,32.75,0.775,114.8,0,115.9,22.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661756400,19.65,19.91,975,1019,20.02,2.1,111.4,0.759,101.2,0,321.1,22.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661760000,19.93,20.04,975,1019,21.4,3.7,239.3,1.944,109.1,0,452.3,22.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661763600,20.07,20.04,975,1019,21.18,3.5,235.5,1.89,107.6,0,625.8,22.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661767200,20.42,20.39,975,1019,21.4,2.5,224.5,1.592,106.7,0,718.3,23.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661770800,21.05,21.22,975,1019,20.6,2.1,187.9,1.342,96.7,0,802,23.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661774400,22.05,22.15,974,1019,19.72,3.2,137.2,2.386,86.4,0,642.6,23.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661778000,22.62,22.68,974,1018,20.11,3.3,138.5,2.642,85.8,0,740.7,23.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661781600,23.33,23.4,973,1018,20.34,3.4,140.7,2.932,83.4,0,715,23.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661785200,23.96,24,973,1017,20.6,3.6,126.9,2.686,81.6,0,537.8,23.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661788800,24.55,24.52,972,1017,20.78,3.8,120,2.74,80.3,0,333.5,23.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661792400,24.43,24.38,972,1016,22.51,3.4,121.3,2.615,90.3,0,169.6,24.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661796000,24.55,24.49,972,1016,20.32,2.9,113.3,1.946,77.87,0,7.719,24.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661799600,23.62,23.28,973,1017,16.74,2.3,37.69,1.059,67.08,0,0,23.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661803200,22.83,22.41,973,1017,17.24,1.9,45.04,0.866,72.81,0,0,23.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661806800,22,21.63,973,1017,16.79,2.4,52.24,0.849,74.25,0,0,23.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661810400,21.81,21.37,974,1018,15.93,1.4,56.66,0.701,71.42,0,0,23.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661814000,21.84,21.27,974,1018,15.79,2.8,37.91,0.936,71.34,0,0,23.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661817600,21.04,20.58,974,1018,19.67,2.8,322.9,1.191,95.1,0,0,23.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661821200,19.42,18.89,974,1018,17.83,2.8,41.96,1.666,94,0,0,23.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661824800,19.19,18.7,974,1018,16.39,2.2,50.01,1.582,86.8,0,0,23.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661828400,18.61,18.19,974,1018,16.82,2.1,55.92,1.309,92.1,0,0,23.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661832000,17.98,17.63,974,1018,17.18,2.3,42.48,1.499,97.5,0,0,23.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661835600,17.53,17.22,974,1018,17.99,1.8,60.86,0.881,105.3,0,11.35,23.25,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661839200,18.54,18.03,974,1018,18.14,1.6,72.99,0.666,101.1,0,52.9,23.2,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661842800,19.22,19.05,974,1018,19.02,1.7,73.88,0.652,100.3,0,288.5,23.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661846400,21.48,21.56,974,1019,19.37,6.1,231.7,1.515,87.7,0,314.5,22.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661850000,20.94,20.98,974,1019,19.43,4.3,267.3,2.582,91.1,0,135.8,23.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661853600,21.11,21.14,974,1019,20.04,4.5,263.1,3.183,93.8,0,805,23.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661857200,21.8,21.83,974,1019,19.69,4.9,265.1,3.641,87.9,0,434.1,23.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661860800,22.4,22.43,974,1018,18.64,3.3,278.9,1.612,79.43,0,101.9,23.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661864400,22.68,22.72,974,1018,19.5,1.3,262.7,0.639,82.3,0,434.5,23.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661868000,23.46,23.69,973,1017,19.59,5.2,197,1.671,78.49,0,695.5,23.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661871600,22.94,22.99,972,1016,19.79,5.2,122.2,3.711,82.6,0,276.4,23.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661875200,23.22,23.22,972,1016,20.98,4,119.8,2.646,87.6,0,7.519,23.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1661878800,22.22,22.03,972,1017,22.43,2.5,9.1,1.142,103.4,0,49.46,23.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661882400,21.24,21.21,974,1018,23.57,5.8,69.15,1.956,116.2,0,2.048,23.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661886000,18.87,18.92,975,1019,21.59,7.2,62.16,2.705,118.7,0,0,23.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661889600,18.07,18.09,975,1019,22.4,3.6,71.58,1.511,131,0,0,23.26,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661893200,18.04,18.08,975,1019,22.84,1.9,30.1,0.709,134.5,0,0,23.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661896800,17.78,,975,1019,,1.3,64.43,0.7,,0,0,23.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661900400,17.92,,975,1019,,2,59.5,0.809,,0,0,23.15,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661904000,17.67,,975,1019,,2.1,28.44,1.1,,0,0,23.13,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661907600,17.28,,974,1019,,2.1,25,1.334,,0,0,23.1,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661911200,16.83,,974,1019,,2.3,41.51,0.857,,0,0,23.07,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661914800,16.5,,974,1019,,1.7,41.68,0.784,,0,0,23.04,,0,1,0,0,1,0,0,0,1,0,0,0,1
1661918400,16.32,16.25,974,1019,21.3,1.8,31.75,1.074,137.5,0,0,23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1661922000,16.83,16.76,975,1019,21.71,1.8,44.81,0.851,136.6,0,2.626,22.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
