x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1653393600,15.26,15.27,967,1012,8.1,5.4,245.5,4.017,62.49,0,724.1,15.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653397200,15.79,15.79,967,1012,7.784,5.2,236.1,4.041,59.17,0,507.7,16.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653400800,16.19,16.2,967,1011,7.809,4.6,230.2,2.889,57.71,0,607.3,16.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653404400,16.14,16.23,967,1011,9.36,5.5,172.2,3.458,64.29,0,716.4,15.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653408000,15.86,15.86,967,1011,10.12,5.2,115.5,3.368,68.94,0,41.63,15.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653411600,15.9,15.9,967,1012,11.34,4.1,127.3,3.424,74.62,0,88.1,15.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653415200,16.14,16.11,968,1012,11.6,3.3,99.4,1.829,74.89,0,11.47,16.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653418800,16.01,15.94,968,1012,10.71,2.2,28.72,0.665,71.36,0,0,16.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653422400,15.7,15.6,969,1013,10.95,1.4,47.62,0.551,74.08,0,0,16.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653426000,15.45,15.33,970,1014,10.52,2.7,43.19,0.9,73.27,0,0,16.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653429600,15.12,14.97,970,1014,9.09,1.5,46.99,0.708,68.13,0,0,17.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653433200,14.66,14.49,970,1014,6.96,2.7,46.73,0.957,60.81,0,0,17.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653436800,13.64,13.49,970,1014,7.134,2.2,52.49,0.886,65.63,0,0,17.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653440400,13.27,13.11,970,1014,8.01,2.6,56.23,1.007,71.53,0,0,17.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653444000,14.12,14.05,970,1014,10.32,3.2,46.12,1.452,78.49,0,0,17.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653447600,13.92,13.87,971,1015,10.4,2.7,42.36,1.208,79.84,0,0,16.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653451200,13.01,12.91,971,1015,9.46,2.9,49.14,1.101,79.84,0,3.391,16.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653454800,12.59,12.48,972,1016,7.649,2.9,37.97,1.54,72.61,0,91.4,16.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653458400,13.85,14.03,972,1016,8.6,3.3,56.26,1.503,70.04,0,271.3,16.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653462000,15.82,15.74,972,1017,9.74,5.7,97,2.509,67.81,0,448.8,16.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653465600,16.96,16.84,973,1017,7.959,5.1,84.5,2.864,56.05,0,597.5,16.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653469200,17.73,17.58,973,1017,7.614,4.9,87,2.664,52.24,0,755.4,16.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653472800,17.28,17.22,973,1017,8.98,5.8,136.9,4.151,58.8,0,894,17.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653476400,17.47,17.56,973,1017,9.82,5,159.1,3.941,60.75,0,487.1,17.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653480000,18.46,18.51,973,1017,8.22,5.2,156.2,4.07,51.34,0,971,18.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653483600,19.14,19.21,973,1018,8.49,4.7,161.4,3.294,50.06,0,1029,18.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653487200,19.45,19.6,973,1018,9.4,4.4,178.6,3.151,51.94,0,491.7,18.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653490800,19.81,19.89,974,1018,9.36,4.4,182,3.548,50.92,0,108.9,19.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653494400,20.07,20.1,974,1018,10.56,3.1,240.7,1.669,54.58,0,505.9,19.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653498000,20.09,20.04,974,1018,11.29,2.9,263,1.81,57.71,0,292.4,19.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653501600,20.86,20.85,975,1019,8.04,4.8,353.8,1.171,43.85,0,115.9,19.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653505200,19.61,19.68,976,1020,7.531,4.8,15.58,1.829,45.53,0,5.634,19.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653508800,18.02,17.99,977,1021,7.258,4.1,58.87,1.401,49.65,0,0,19.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653512400,17.74,17.52,978,1022,7.345,4.1,93.4,1.304,51.49,0,0,18.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653516000,16.83,16.42,978,1022,7.123,3.8,9.74,1.452,54.45,0,0,17.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653519600,14.22,14.02,978,1023,7.75,2.9,40.91,1.556,66.44,0,0,17.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653523200,12.77,12.35,979,1023,8.03,2.7,46.18,1.377,75.17,0,0,17.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653526800,12.03,11.82,979,1023,8.05,2.9,48.05,1.628,77.95,0,0,17.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653530400,12.08,11.68,979,1023,7.927,2.9,33.9,1.963,78.04,0,0,17.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653534000,12.25,11.9,979,1023,7.719,2.4,43.87,1.302,75.82,0,0,17.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653537600,12.06,11.45,979,1023,7.741,2.7,36.81,2.068,78.23,0,4.643,17.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653541200,11.45,11.16,980,1024,7.952,2.8,37.67,2.223,80.9,0,99.1,17.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653544800,13.61,13.74,980,1024,9.01,2,57,1.114,73.58,0,261.4,17.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653548400,15.5,15.75,980,1024,9.06,3.8,132.9,2.074,64.68,0,459.9,17.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653552000,16.36,16.44,980,1024,8.58,4.3,141.7,3.448,59.9,0,638.5,17.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653555600,16.68,16.89,980,1025,8.96,3.1,174.7,2.482,59.75,0,785.3,17.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653559200,17.07,17,980,1025,10.24,3.8,197.9,3.019,64.61,0,896,17.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653562800,18.07,18.05,980,1025,9.89,3.9,195.4,3.102,59.09,0,958,17.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653566400,18.58,18.56,980,1024,10.76,3.8,232,2.161,60.67,0,962,17.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653570000,19.14,19.14,979,1024,11.17,2.7,247.8,1.833,60.12,0,917,18.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653573600,19.91,19.91,979,1023,10.83,2,265,1.343,56.04,0,818,18.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653577200,20.8,20.86,978,1023,10.24,3.2,228.7,1.801,50.96,0,676.7,18.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653580800,22.17,22.17,978,1022,10.15,5.1,121.3,3.036,46.85,0,506.9,18.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653584400,22.94,22.9,978,1022,9.26,5.7,85.6,3.282,42,0,302.8,18.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653588000,22.25,22.23,978,1023,9.63,5.7,60.33,2.557,44.83,0,115.3,17.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653591600,20.84,20.85,978,1023,9.84,4.6,49.35,1.638,49.53,0,3.48,17.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653595200,18.97,18.87,979,1023,9.97,2.3,35.34,1.05,56.45,0,0,17.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653598800,17.19,17.08,980,1024,10.18,1.9,74.98,0.909,64.14,0,0,17.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653602400,15.94,15.68,980,1024,10.24,2.4,51.06,1.302,70.29,0,0,17.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653606000,15.12,14.88,980,1024,10.12,2.2,69.67,1.306,73.43,0,0,18.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653609600,14.28,14.07,980,1024,9.91,2.9,61.25,1.283,76.28,0,0,18.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653613200,13.65,13.48,980,1024,9.94,1.9,35.78,1.126,79.4,0,0,17.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653616800,13.55,13.3,980,1024,9.51,2.4,47.96,1.242,78.09,0,0,17.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653620400,12.59,12.45,980,1024,9.57,2.3,49.23,1.517,82.9,0,0,17.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653624000,12.02,11.82,980,1024,9.76,2.5,48.05,1.568,87.5,0,5.466,18.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653627600,11.83,11.71,980,1024,9.97,2.6,35.38,1.823,89.4,0,99.7,18.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653631200,13.81,13.97,980,1024,10.47,1.6,34.07,0.831,79.83,0,258.3,18.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653634800,16.62,16.77,980,1024,11.01,3.5,63.81,0.903,69.19,0,473.5,18.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653638400,16.83,17.02,980,1024,11.68,4,156.8,2.777,71.07,0,637.8,18.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653642000,16.81,16.98,980,1024,12.01,3,205.6,2.173,72.81,0,782.1,18.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653645600,17.41,17.37,979,1024,12.1,2.8,252.2,1.783,71.45,0,889,18.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653649200,18.1,18.12,979,1023,12.14,2.4,262,1.684,68.4,0,949,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653652800,19.25,19.27,978,1022,11.82,2.3,235.5,1.75,62.22,0,954,19.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653656400,19.82,19.81,978,1022,12.17,2.4,273,1.241,61.61,0,904,19.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653660000,20.69,20.67,977,1021,11.64,2.1,268.2,1.493,56.39,0,819,19.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653663600,21.5,21.49,976,1020,12.82,2.1,278.9,1.213,57.96,0,676.6,18.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653667200,22.46,22.44,976,1020,13.65,1.2,286.3,0.591,57.84,0,490.1,18.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653670800,23,22.97,975,1020,13.29,1.7,294.1,0.651,54.66,0,226.1,18.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653674400,23.49,23.4,975,1020,11.71,4.7,318.1,1.903,48.31,0,78.79,18.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653678000,22.3,22.27,976,1020,9.61,3.7,40.46,1.793,44.73,0,4.087,18.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653681600,20.64,20.55,976,1021,9.12,4.4,35.8,1.647,48.07,0,0,17.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653685200,17.52,17.47,977,1021,10.68,3.8,65.09,1.397,64.75,0,0,17.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653688800,16.41,16.26,977,1021,10.67,3.1,64.74,1.236,69.7,0,0,17.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653692400,15.6,15.47,977,1021,11.09,3.7,72.33,1.477,75.47,0,0,18.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653696000,14.47,14.28,977,1021,11.03,2.5,70.28,1.254,81.2,0,0,18.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653699600,13.46,13.11,976,1020,11.15,2.8,55.7,0.926,88.1,0,0,18.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653703200,13.17,12.98,976,1020,10.8,2.3,72.04,1.151,86.9,0,0,18.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653706800,13.02,12.68,975,1019,10.73,1.5,67.92,0.809,88.4,0,0,18.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653710400,13.92,13.72,975,1019,9.67,2.9,100.7,1.515,76.91,0,3.893,18.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653714000,14.9,14.85,975,1019,8.1,4.2,80.5,1.423,64.33,0,66.58,18.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653717600,15.15,15.13,975,1019,6.698,4.6,73.83,2.374,57.28,0,167.8,18.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653721200,16.2,16.15,975,1019,7.118,8.7,75.8,3.387,55.23,0,430.6,18.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653724800,17.11,17.09,975,1019,7.548,6.6,65.76,3.449,53.59,0,666.8,18.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653728400,18.04,18.02,974,1018,6.749,7.9,73.29,3.937,47.85,0,801,18.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653732000,18.88,18.79,974,1018,6.349,7.6,75.68,3.63,44.34,0,911,18.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653735600,19.23,19.18,973,1017,6.43,9.3,104.9,4.161,43.6,0,969,18.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653739200,19.73,19.72,972,1016,6.44,7.4,106.7,4.682,42.2,0,919,19.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653742800,19.99,20.02,971,1015,7.231,8.9,114.1,4.549,43.69,0,829,19.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653746400,21.07,21.05,970,1015,6.227,7.3,83,3.735,38.24,0,581.1,19.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653750000,20.91,21.01,970,1014,5.975,8.8,69.4,4.421,37.67,0,704.5,19.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653753600,20.79,20.83,970,1014,5.674,8.7,64.82,3.675,37.28,0,467.7,19.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653757200,20.59,20.57,970,1014,5.692,7.7,69.47,4.046,37.94,0,233.6,19.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653760800,19.76,19.72,970,1014,4.727,6.8,78.51,3.823,37.4,0,84.8,19.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653764400,18.4,18.35,970,1014,2.291,6.4,69.1,3.236,34.31,0,3.933,19.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653768000,16.65,16.57,970,1014,1.877,3.7,53.45,1.507,37.32,0,0,19.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653771600,15.22,15.14,970,1014,2.463,3.8,51.94,1.566,42.59,0,0,18.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653775200,14.67,14.6,969,1014,1.459,4.2,50.24,1.886,41.05,0,0,18.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653778800,14.35,14.29,969,1013,2.043,4.9,53.61,2.108,43.65,0,0,18.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653782400,13.84,13.81,968,1012,2.696,5,53.4,1.914,47.18,0,0,18.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653786000,13.59,13.53,968,1012,2.38,4.3,57.71,1.872,46.97,0,0,18.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653789600,13.46,13.38,967,1011,2.148,4.9,58.39,2.146,46.66,0,0,18.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653793200,13.05,13.02,967,1011,2.695,4,53.58,2.066,49.65,0,0,18.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653796800,12.68,12.58,967,1011,2.874,3.8,76.01,1.735,51.77,0,5.744,18.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653800400,12.49,12.47,967,1011,3.67,3.4,95.7,1.835,55.17,0,87.1,18.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653804000,12.99,13,967,1011,3.243,5.6,75.27,3.019,51.7,0,289,18.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653807600,13.84,13.86,967,1011,3.538,6.9,70.82,3.764,49.94,0,465.6,18.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653811200,14.76,14.79,967,1011,3.695,6.8,65.77,3.279,47.52,0,651.5,18.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653814800,15.93,15.94,967,1011,2.708,6.6,72.49,3.339,41.22,0,816,18.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653818400,16.56,16.51,967,1011,1.639,6.8,98.2,3.447,36.82,0,997,18.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653822000,17.15,17.15,966,1011,1.288,6.6,90.3,2.906,34.5,0,1069,18.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653825600,17.52,17.53,966,1010,1.75,8.2,99.8,3.152,34.79,0,1001,18.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653829200,18.21,18.23,965,1010,1.745,5.9,82.8,2.861,33.24,0,993,18.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653832800,18.62,18.63,965,1009,2.224,7,73.43,3.411,33.56,0,902,18.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653836400,18.81,18.8,965,1009,2.409,7.5,76.01,3.481,33.63,0,729.8,18.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653840000,18.96,18.97,965,1009,2.035,7.2,79.54,3.205,32.4,0,433.1,18.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653843600,18.71,18.75,964,1008,1.853,7.3,55.01,2.843,32.43,0,239.7,18.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653847200,18.23,18.22,964,1009,1.975,6.8,52.96,2.657,33.84,0,84.4,18.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653850800,16.98,16.97,964,1009,3.143,5.2,54.93,2.034,39.82,0,4.116,18.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653854400,15.3,15.26,965,1009,3.485,4.3,62.6,2.344,45.43,0,0,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653858000,14.25,14.18,965,1009,3.271,5.3,56.61,2.354,47.95,0,0,18.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653861600,13.91,13.89,965,1009,3.385,5.7,52.25,2.37,49.27,0,0,18.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653865200,13.72,13.71,965,1009,4.191,5.1,50.33,2.4,52.76,0,0,18.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653868800,13.39,13.4,964,1008,4.196,6.3,51.82,2.284,53.85,0,0,18.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653872400,13.18,13.19,964,1008,4.267,5.6,52.6,2.459,54.9,0,0,18.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653876000,12.77,12.76,964,1008,4.639,6.3,64.6,2.824,57.94,0,0,18.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653879600,12.22,12.21,964,1009,4.498,6.2,56.13,2.617,59.45,0,0,18.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653883200,11.86,11.85,965,1009,4.491,5.9,56.54,2.328,60.85,0,5.848,18.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653886800,11.21,11.21,965,1009,4.699,5.6,64.42,2.53,64.4,0,137.9,18.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653890400,11.71,11.74,966,1010,4.846,5.6,65.48,2.733,62.83,0,304.1,18.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653894000,12.43,12.5,966,1010,5.118,7,60.79,3.165,60.94,0,512.9,18.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653897600,13.73,13.76,966,1010,5.509,6.1,63.11,2.753,57.67,0,665.4,18.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653901200,14.63,14.62,966,1010,5.459,4.6,97.5,2.318,54.47,0,817,18.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653904800,14.16,14.25,966,1011,6.968,4.4,172.8,3.384,61.77,0,929,18.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653908400,14.76,14.87,966,1011,6.703,4,195.3,2.471,58.28,0,971,18.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653912000,15.87,15.99,966,1011,5.723,2.2,224,1.168,50.74,0,979,18.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653915600,17.05,17.05,966,1010,5.825,2.7,263.3,1.304,47.8,0,933,18.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653919200,17.4,17.64,966,1010,6.362,3.3,158.9,1.625,47.85,0,838,19.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653922800,19.31,19.53,965,1010,4.264,2.7,281.6,1.077,36.9,0,705.1,19.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653926400,20.02,20,965,1009,3.746,3.7,320.3,2.186,34.39,0,375,19.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653930000,19.78,19.99,965,1009,6.574,3.9,189.8,1.984,42.01,0,223.9,18.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653933600,18.99,19.08,965,1010,9.44,4,135.6,3.294,53.78,0,105.9,18.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653937200,18.5,18.39,966,1010,8.87,3.5,79.27,1.36,54.02,0,6.453,18.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653940800,17.27,16.83,967,1011,7.72,2.4,10.88,1.335,55.13,0,0,18.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653944400,17.63,17.03,968,1012,4.208,2.1,3.841,1.282,42.72,0,0,18.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653948000,15.73,14.92,968,1012,5.13,2.8,24.72,1.338,52.21,0,0,18.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653951600,13.11,12.86,968,1012,4.761,2.8,45.92,1.766,58.05,0,0,18.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653955200,13.26,12.81,968,1012,3.921,3.2,36.98,2.333,54.92,0,0,18.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653958800,12.89,12.5,968,1012,4.236,2.8,36.44,2.349,57.33,0,0,18.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653962400,12.33,11.98,968,1012,4.733,2.9,41.74,2.068,61.36,0,0,18.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653966000,12.06,11.85,968,1012,4.831,3.1,39.24,1.808,62.31,0,0,18.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653969600,12.1,11.74,969,1013,4.648,2.7,37.33,2.008,62.01,0,5.608,18.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1653973200,12.38,11.77,969,1013,5.643,2.6,32.69,1.824,66.29,0,119.8,18.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
