x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1543183200,5.546,,5.394,,960,,1005,,9.14,4.302,,2.7,,43.15,,1.686,,93,,,,,,10.88,,9.12,
1543186800,5.182,,5.102,,960,,1005,,9.1,4.023,,3.9,,38.72,,2.516,,93,,,,,,10.86,,9.07,
1543190400,5.327000000000001,,5.289,,960,,1004,,9.29,4.208,,3,,33.78,,1.5730000000000002,,93,,,,,,10.84,,9.13,
1543194000,5.593,,5.574,,960,,1005,,9.42,4.516,,2.1,,37.52,,1.335,,93.2,,,,,,10.82,,9.22,
1543197600,5.63,,5.602,,960,,1004,,9.43,4.669,,2.5,,49.16,,1.5,,94,,,,,,10.78,,9.47,
1543201200,5.3839999999999995,,5.357,,960,,1004,,9.36,4.572,,3.3,,57.27,,1.87,,95,,,,,,10.7,,9.71,
1543204800,5.255,,5.23,,959,,1004,,9.31,4.151,,3.9,,46.91,,2.291,,93.1,,,,,,10.66,,9.91,
1543208400,5.008,,4.995,,960,,1004,,9.23,3.8560000000000003,,4.7,,40.51,,2.7110000000000003,,92.7,,,,,,10.68,,10.05,
1543212000,5.093,,5.064,,960,,1004,,9.34,3.594,,4.3,,41.09,,2.299,,90.5,,,,,,10.85,,9.98,
1543215600,5.095,,5.0760000000000005,,960,,1004,,9.32,3.404,,3.6,,46.97,,2.199,,89.2,,,,1.854,,10.83,,9.94,
1543219200,5.263,,5.255,,960,,1005,,9.27,3.478,,3.2,,58.37,,1.345,,88.6,,,,9.46,,10.85,,9.67,
1543222800,5.324,,5.321000000000001,,961,,1005,,9.34,3.477,,3.5,,57.15,,1.589,,88.2,,,,23.78,,10.85,,9.83,
1543226400,5.522,,5.529,,961,,1005,,9.43,3.786,,3.4,,49.18,,1.663,,88.8,,,,77.27,,10.85,,9.66,
1543230000,5.64,,5.67,,961,,1005,,9.49,4.073,,3.5,,48.24,,1.828,,89.8,,,,96,,10.86,,9.61,
1543233600,5.3420000000000005,,5.3629999999999995,,961,,1006,,9.48,4.126,,3.8,,65.89,,2.064,,92,,,,45.62,,10.87,,9.59,
1543237200,5.377999999999999,,5.385,,962,,1006,,9.38,4.012,,4.2,,59.05,,2.249,,91.2,,,,74.5,,10.87,,9.7,
1543240800,5.56,,5.564,,962,,1006,,9.45,3.4810000000000003,,4.5,,49.86,,2.3280000000000003,,86.7,,,,33.3,,10.86,,9.72,
1543244400,5.422000000000001,,5.415,,963,,1007,,9.43,3.1430000000000002,,5,,43.57,,2.461,,85.6,,,,9.04,,10.84,,9.71,
1543248000,4.984,,4.967,,963,,1007,,9.3,2.71,,5.4,,45.9,,2.714,,85.6,,,,,,10.81,,9.63,
1543251600,4.882,,4.849,,964,,1008,,9.17,2.02,,5.1,,45.88,,3.02,,82.2,,,,,,10.77,,9.61,
1543255200,4.88,,4.843999999999999,,965,,1009,,9.25,1.883,,5.8,,50.25,,2.92,,81.4,,,,,,10.81,,9.55,
1543258800,5.165,,5.115,,965,,1010,,9.3,1.755,,4.3,,60.36,,2.398,,79.17,,,,,,10.82,,9.47,
1543262400,5.45,,5.426,,967,,1011,,9.22,1.909,,3,,96.2,,1.365,,78.34,,,,,,10.81,,9.42,
1543266000,5.577000000000001,,5.497000000000001,,967,,1012,,9.22,1.933,,3,,78.54,,1.284,,78.09,,,,,,10.8,,9.5,
1543269600,4.946000000000001,,4.773,,968,,1012,,9.15,2.488,,1.4,,23.65,,0.731,,85.5,,,,,,10.79,,9.63,
1543273200,4.888,,4.5569999999999995,,969,,1013,,8.99,2.471,,1.7,,25.17,,0.978,,86.6,,,,,,10.78,,10.01,
1543276800,4.971,,4.582,,969,,1013,,8.92,2.722,,2.1,,42.48,,0.993,,88.1,,,,,,10.77,,10.33,
1543280400,4.68,,4.397,,969,,1014,,8.88,3.28,,4.2,,56.18,,1.29,,92.8,,,,,,10.75,,10.45,
1543284000,5.438,,5.402,,970,,1014,,9.16,3.346,,5.2,,99.7,,2.379,,87,,,,,,10.73,,10.67,
1543287600,5.337999999999999,,5.295,,970,,1014,,9.2,3.6510000000000002,,5.3,,123,,2.476,,89.5,,,,,,10.74,,10.71,
1543291200,5.181,,5.176,,971,,1015,,9.28,3.8,,5.4,,105,,2.441,,91.2,,,,,,10.73,,10.68,
1543294800,4.552,,4.51,,971,,1015,,8.99,3.989,,2.3,,41.16,,1.155,,96.8,,,,,,10.76,,10.63,
1543298400,4.348,,4.2989999999999995,,972,,1016,,9,4.29,,1.2,,34.1,,0.784,,100.3,1,,,,,10.76,,10.45,
1543302000,4.603,,4.459,,972,,1017,,9,4.287,,1.6,,35.87,,0.8340000000000001,,99.1,,,,1.21,,10.78,,10.58,
1543305600,4.945,,4.792,,973,,1017,,8.95,4.257,,1.7,,36.77,,1.008,,96.7,,,,14.64,,10.77,,10.36,
1543309200,5.14,,5.078,,973,,1018,,9.05,4.621,,1.6,,39.88,,1.082,,97.2,,,,78.11,,10.76,,10.24,
1543312800,5.961,,5.96,,974,,1018,,9.29,4.334,,1.6,,36.21,,0.867,,89.6,,,,46.83,,10.77,,10.48,
1543316400,6.185,,6.199,,974,,1018,,9.53,3.9789999999999996,,1.6,,35.92,,0.706,,86,,,,93,,10.77,,10.29,
1543320000,6.501,,6.461,,974,,1018,,9.66,3.117,,1.8,,291.5,,0.669,,79.46,,,,128,,10.78,,10.4,
1543323600,6.745,,6.696000000000001,,974,,1018,,9.8,2.8339999999999996,,1.7,,249.5,,0.7559999999999999,,76.63,,,,89.1,,10.79,,10.65,
1543327200,6.865,,6.84,,974,,1019,,9.83,2.9419999999999997,,1.5,,261.2,,0.674,,76.45,,,,36.93,,10.77,,10.57,
1543330800,6.943,,6.962000000000001,,975,,1019,,9.79,3.194,,1,,138,,0.483,,77.23,,,,15.73,,10.75,,10.47,
1543334400,6.6610000000000005,,6.577000000000001,,975,,1020,,9.61,4.118,,1.3,,47.11,,0.768,,84.6,,,,,,10.74,,10.32,
1543338000,6.2620000000000005,,6.098,,976,,1020,,9.33,3.74,,2.4,,60.3,,1.177,,85.2,,,,,,10.73,,10.04,
1543341600,5.725,,5.608,,976,,1020,,8.95,2.324,,3.4,,71.26,,1.808,,79.68,,,,,,10.69,,10.19,
1543345200,4.798,,4.596,,976,,1021,,8.79,2.2359999999999998,,2,,46.67,,1.5090000000000001,,85,,,,,,10.66,,10.17,
1543348800,4.5489999999999995,,4.379,,977,,1021,,8.51,1.854,,2.4,,43.4,,1.859,,83.9,,,,,,10.65,,9.91,
1543352400,3.603,,3.321,,977,,1021,,7.971,1.3,,2.4,,41.81,,1.874,,86.9,,,,,,10.59,,10.08,
1543356000,2.86,,2.524,,977,,1021,,7.73,0.863,,2.7,,40.05,,1.885,,89.1,,,,,,10.65,,10.11,
1543359600,2.9560000000000004,,2.655,,977,,1022,,7.638999999999999,0.49200000000000005,,2.8,,44.58,,2.068,,86,,,,,,10.65,,9.94,
1543363200,2.866,,2.5669999999999997,,977,,1022,,7.876,0.177,,3,,46.98,,2.11,,84.5,,,,,,10.64,,9.7,
1543366800,3.3369999999999997,,3.0389999999999997,,977,,1022,,8.1,0.784,,3.2,,45.94,,1.821,,85.4,,,,,,10.62,,9.52,
1543370400,3.7060000000000004,,3.389,,977,,1022,,8.12,1.291,,1.8,,51.96,,1.24,,86.4,,,,,,10.62,,9.31,
1543374000,3.7230000000000003,,3.5839999999999996,,977,,1021,,8.24,1.505,,3.5,,92.2,,1.7819999999999998,,86.6,,,,,,10.61,,9.28,
1543377600,3.091,,2.9139999999999997,,977,,1021,,8.04,1.52,,3.5,,57.57,,2.274,,90.9,,,,,,10.57,,9.6,
1543381200,2.73,,2.593,,978,,1022,,7.9639999999999995,1.5119999999999998,,4.2,,37.7,,2.827,,92.9,,,,,,10.6,,9.51,
1543384800,2.491,,2.41,,978,,1022,,7.853,1.264,,4.2,,32.17,,2.7239999999999998,,92.5,,,,,,10.59,,9.59,
1543388400,2.3080000000000003,,2.234,,978,,1023,,7.834,1.0590000000000002,,4.9,,38.57,,3.11,,92.2,,,,2.306,,10.56,,9.65,
1543392000,2.261,,2.191,,979,,1023,,7.693,0.932,,3.7,,28.06,,2.383,,91.7,,,,45.84,,10.54,,10.01,
1543395600,3.562,,3.5039999999999996,,979,,1023,,8.17,1.403,,4,,28.48,,2.157,,86.5,,,,245.9,,10.55,,9.9,
1543399200,5.202999999999999,,5.167000000000001,,979,,1024,,8.77,1.311,,2.5,,33.43,,1.209,,76.52,,,,348.9,,10.58,,10.11,
1543402800,5.689,,5.6979999999999995,,979,,1024,,9.88,1.538,,1.8,,231.8,,1.057,,74.85,,,,408.5,,10.62,,10.37,
1543406400,5.688,,5.716,,979,,1023,,10.08,1.62,,1.9,,218.9,,1.16,,75.2,,,,205.8,,10.67,,10.61,
1543410000,5.858,,5.893,,979,,1023,,10.08,1.797,,1.8,,228.2,,1.1420000000000001,,75.23,,,,130.4,,10.71,,10.61,
1543413600,5.949,,6.067,,979,,1023,,9.92,2.094,,1.9,,218.7,,0.998,,75.92,,,,110.1,,10.74,,10.63,
1543417200,6.317,,6.449,,978,,1023,,9.78,2.4090000000000003,,1.6,,175.3,,0.792,,75.62,,,,44.15,,10.74,,10.66,
1543420800,6.101,,6.024,,978,,1023,,9.38,2.589,,1,,47.87,,0.55,,78.89,,,,,,10.71,,10.65,
1543424400,5.226,,4.816,,979,,1023,,8.58,2.449,,1.6,,47.94,,1.067,,85,,,,,,10.66,,10.7,
1543428000,4.149,,3.6310000000000002,,979,,1023,,8.22,2.405,,2.4,,44.48,,1.0859999999999999,,92,,,,,,10.63,,10.64,
1543431600,4.051,,3.8339999999999996,,979,,1024,,8.24,2.162,,2.5,,70.75,,1.499,,89.2,,,,,,10.63,,10.58,
1543435200,4.1419999999999995,,3.8160000000000003,,979,,1024,,8.11,1.9780000000000002,,2.3,,38.83,,1.4909999999999999,,88.1,,,,,,10.62,,10.58,
1543438800,3.577,,3.233,,979,,1024,,8.05,1.766,,1.9,,40.06,,1.2590000000000001,,90.4,,,,,,10.6,,10.59,
1543442400,3.588,,3.2760000000000002,,979,,1023,,7.974,1.829,,3.1,,43.45,,1.7530000000000001,,90.5,,,,,,10.6,,10.56,
1543446000,3.523,,3.26,,979,,1023,,7.954,1.719,,3.1,,34.64,,1.4240000000000002,,89.9,,,,,,10.59,,10.39,
1543449600,3.238,,2.875,,979,,1023,,7.922000000000001,1.653,,1.8,,35.65,,1.216,,92,,,,,,10.58,,10.1,
1543453200,3.147,,2.792,,978,,1023,,8.1,1.663,,1.9,,41.73,,1.235,,92.6,,,,,,10.56,,10,
1543456800,3.818,,3.372,,978,,1023,,8.31,1.983,,2.1,,28.44,,1.415,,90.9,,,,,,10.56,,9.97,
1543460400,4.592,,4.362,,978,,1022,,8.57,2.573,,1.7,,21.52,,0.975,,88.5,,,,,,10.58,,9.96,
1543464000,4.479,,4.169,,977,,1022,,8.25,2.445,,1.8,,8.47,,0.726,,88.9,,,,,,10.57,,10.04,
1543467600,3.718,,3.202,,977,,1021,,8.11,1.943,,1.9,,38.17,,1.06,,91.8,,,,,,10.55,,10.09,
1543471200,2.819,,2.539,,977,,1021,,8.11,1.619,,2.6,,44.78,,1.642,,94,,,,,,10.51,,10.2,
1543474800,2.733,,2.414,,976,,1021,,7.99,1.4880000000000002,,2,,34.73,,1.558,,93.9,,,,2.17,,10.53,,10.16,
1543478400,3.8739999999999997,,3.42,,976,,1021,,8.22,2.612,,3.7,,352.9,,1.5,,94.8,,,,49.25,,10.55,,10.17,
1543482000,5.231,,5.235,,977,,1021,,8.98,4.178,,5.9,,276.7,,3.1889999999999996,,93.2,,,,95.7,,10.56,,10.01,
1543485600,5.275,,5.306,,977,,1021,,9.16,4.022,,5.6,,265.7,,3.875,,91.7,,,,134.1,,10.54,,10.14,
1543489200,5.577999999999999,,5.579,,976,,1020,,9.31,4.1080000000000005,,4.3,,262.2,,2.121,,90.6,,,,90.3,,10.58,,10.11,
1543492800,5.782,,5.775,,975,,1019,,9.42,4.341,,3.3,,244.5,,1.939,,90.8,,,,81.7,,10.58,,10.02,
1543496400,6.053999999999999,,6.051,,974,,1018,,9.42,4.173,,2.3,,246.4,,1.188,,88.1,,,,110.6,,10.58,,9.92,
1543500000,6.415,,6.406000000000001,,974,,1018,,9.43,3.6,,1.7,,268.1,,0.72,,82.5,,,,58.59,,10.59,,9.87,
1543503600,6.957000000000001,,6.882999999999999,,974,,1018,,9.57,3.826,,2.1,,306.6,,0.907,,81.1,,,,85.8,,10.59,,9.89,
1543507200,7.047000000000001,,6.975,,974,,1018,,9.7,3.738,,2.2,,259.4,,1.169,,80.2,,,,,,10.59,,9.99,
1543510800,5.808,,5.3660000000000005,,974,,1018,,8.91,3.728,,2,,43.3,,1.178,,89.5,,,,,,10.58,,10.02,
1543514400,4.687,,4.263999999999999,,974,,1018,,8.37,3.495,,2.4,,33.76,,1.6569999999999998,,95.1,,,,,,10.57,,10.04,
1543518000,3.73,,3.22,,973,,1017,,7.936,2.745,,2.4,,43.02,,1.643,,97,,,,,,10.54,,10.05,
1543521600,3.3939999999999997,,2.705,,973,,1017,,7.672000000000001,2.3480000000000003,,2,,37.81,,1.3659999999999999,,97.8,,,,,,10.52,,10.09,
1543525200,3.659,,2.963,,973,,1017,,7.702000000000001,2.582,,2.2,,34.82,,1.651,,97.7,,,,,,10.51,,10.04,
1543528800,3.5410000000000004,,2.8960000000000004,,973,,1018,,7.754,2.394,,2.4,,36.21,,1.676,,96.8,,,,,,10.53,,10.04,
1543532400,3.372,,2.496,,974,,1018,,7.645,2.2969999999999997,,2.4,,42.1,,1.89,,98.9,,,,,,10.54,,10.08,
1543536000,3.389,,2.487,,974,,1018,,7.695,2.363,,3,,47.94,,1.632,,99.5,,,,,,10.53,,9.95,
1543539600,4.102,,2.8989999999999996,,973,,1017,,7.891,2.699,,2,,46.84,,1.4409999999999998,,98.9,,,,,,10.53,,9.55,
1543543200,4.664,,3.2689999999999997,,973,,1017,,8.03,3.052,,2.2,,49.98,,1.285,,98.8,,,,,,10.53,,9.23,
1543546800,5.004,,3.949,,973,,1017,,8.14,3.773,,2.1,,47.4,,1.224,,99.1,,,,,,10.54,,8.84,
1543550400,4.574,,3.733,,972,,1017,,8.18,3.423,,2.7,,42.34,,1.7009999999999998,,98.2,,,,,,10.53,,8.75,
1543554000,4.419,,3.799,,972,,1016,,8.29,3.0469999999999997,,2.1,,45.27,,1.483,,95.2,,,,,,10.53,,8.71,
1543557600,4.784,,4.196000000000001,,972,,1016,,8.45,3.008,,2.4,,47.81,,1.442,,92.3,,,,,,10.55,,8.92,
1543561200,5.197,,4.762,,972,,1016,,8.59,2.9139999999999997,,2,,38.72,,1.35,,88.1,,,,0.43799999999999994,,10.53,,9.72,
1543564800,5.127999999999999,,4.753,,972,,1016,,8.72,3.2260000000000004,,1.8,,47.42,,1.275,,90.2,,,,17.18,,10.55,,10.12,
1543568400,6.202999999999999,,5.8,,973,,1017,,8.99,4.3580000000000005,,1.5,,50.52,,0.982,,90.8,,,,18.85,,10.55,,10.16,
1543572000,6.2139999999999995,,5.928,,972,,1017,,9.22,5.686,,1.6,,38.55,,1.044,,98.7,,,,79.98,,10.54,,9.76,
1543575600,7.051,,6.994,,972,,1016,,9.45,6.48,,2.8,,0.044000000000000004,,1.3730000000000002,,96.9,,,,70.07,,10.55,,9.39,
1543579200,8.02,,7.978,,971,,1016,,9.82,5.289,,4,,222.4,,1.6569999999999998,,83.5,,,,146.8,,10.56,,9.33,
1543582800,8.38,,8.32,,971,,1015,,10.13,4.894,,5,,266.2,,3.085,,79.32,,,,97.2,,10.56,,9.2,
1543586400,8.99,,8.96,,971,,1016,,10.29,3.938,,6.3,,275.3,,4.434,,71.02,,,,58.85,,10.55,,9.13,
1543590000,9.01,,9,,972,,1016,,10.39,4.205,,8.4,,273.9,,5.245,,72.18,,,,23.83,,10.54,,9.12,
1543593600,8.66,,8.64,,972,,1016,,10.17,4.611000000000001,,5.9,,301.4,,2.206,,76.07,,,,,,10.51,,8.82,
1543597200,8.41,,8.4,,973,,1017,,10.15,4.936,,5.5,,275.7,,3.823,,79.08,,,,,,10.49,,8.81,
1543600800,8.14,,8.14,,973,,1017,,10.04,5.135,,4.5,,274,,2.432,,81.6,,,,,,10.47,,9.31,
1543604400,8.16,,8.15,,973,,1017,,10.04,4.808,,4.7,,272.1,,2.533,,79.72,,,,,,10.45,,9.37,
1543608000,8.09,,8.09,,974,,1018,,9.99,4.798,,4.4,,271.2,,2.353,,79.97,,,,,,10.43,,9.4,
1543611600,8.09,,8.08,,974,,1018,,9.96,5.06,,4.4,,273.4,,3.197,,81.5,,,,,,10.44,,9.33,
1543615200,7.93,,7.917999999999999,,974,,1018,,9.7,5.1579999999999995,,5.4,,271.7,,2.78,,83,,,,,,10.44,,9.31,
