x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1506520800,17.72,,18.72,,,,,,19.1,12.81,,1.9,,168.3,,1.4509999999999998,,68.77,,,,525.6,,18.1,,9.66,
1506524400,18.46,,19.95,,,,,,19.52,12.41,,1.7,,168.2,,0.93,,62.03,,,,378.7,,18.09,,9.96,
1506528000,18.6,,19.15,,,,,,20.16,12.82,,1.4,,140,,0.9329999999999999,,67.06,,,,77.61,,17.84,,9.84,
1506531600,18.59,,18.44,,,,,,19.34,11.82,,1.5,,87.5,,0.727,,65.57,,,,16.71,,18.11,,9.65,
1506535200,17.21,,16.98,,,,,,18.34,12.78,,1.5,,73.77,,0.899,,76.55,,,,,,17.84,,9.56,
1506538800,15.89,,15.53,,,,,,17.38,12.01,,1.5,,56.67,,0.741,,79.79,,,,,,17.52,,9.52,
1506542400,15.68,,15.43,,,,,,16.96,12.13,,2.2,,66.59,,1.046,,81,,,,,,17.52,,9.34,
1506546000,14.71,,14.5,,,,,,16.53,11.87,,2.3,,38.52,,1.7009999999999998,,84.5,,,,,,17.49,,9.58,
1506549600,14.16,,13.97,,,,,,16.3,11.52,,2.4,,39,,1.9,,85.5,,,,,,17.42,,10.3,
1506553200,14.16,,13.6,,,,,,16.18,11.13,,2.6,,39.9,,1.974,,85.3,,,,,,17.36,,10.56,
1506556800,13.24,,12.92,,,,,,15.95,10.92,,2.8,,37.52,,2.1180000000000003,,88,,,,,,17.29,,10.68,
1506560400,12.97,,12.59,,,,,,15.9,10.7,,2.9,,38.65,,2.3169999999999997,,88.5,,,,,,17.31,,10.74,
1506564000,13.09,,12.38,,,,,,15.82,10.66,,2.5,,40.59,,1.933,,89.5,,,,,,17.36,,10.63,
1506567600,12.47,,12.01,,,,,,15.73,10.76,,2.8,,38.24,,2.242,,92.3,,,,,,17.33,,10.39,
1506571200,12.78,,12.01,,,,,,15.85,10.68,,2.6,,38.24,,1.983,,91.8,,,,,,17.32,,10.18,
1506574800,12.27,,11.98,,,,,,15.79,10.68,,2.5,,39.4,,2.024,,92,,,,,,17.28,,10.33,
1506578400,12.76,,11.94,,,,,,15.72,10.41,,2.6,,38.38,,1.916,,90.6,,,,19.3,,17.29,,9.76,
1506582000,12.72,,12.22,,,,,,15.65,10.41,,2.3,,33.72,,1.791,,89,,,,93.6,,17.28,,10.11,
1506585600,14.85,,14.5,,,,,,16.19,11.82,,1.6,,79.29,,0.9079999999999999,,84.2,,,,349.5,,17.32,,10.68,
1506589200,15.59,,15.35,,,,,,17,12.08,,1.4,,237.8,,0.857,,81.2,,,,575,,17.36,,10.8,
1506592800,15.69,,15.63,,,,,,17.37,11.96,,2.1,,264,,1.12,,79.04,,,,611.1,,17.45,,10.86,
1506596400,16.31,,16.38,,,,,,17.91,12.49,,2.2,,215.4,,1.6130000000000002,,78.02,,,,757.5,,17.63,,10.88,
1506600000,17.12,,17.6,,,,,,18.63,12.44,,3.2,,168.5,,1.598,,72.02,,,,679.1,,17.87,,10.7,
1506603600,17.42,,17.41,,,,,,18.65,12.61,,3.7,,133.3,,3.034,,73.73,,,,619.1,,18.07,,10.41,
1506607200,18.03,,17.99,,,,,,18.78,13.11,,4.2,,127.8,,3.4,,73.36,,,,371.6,,18.5,,10.07,
1506610800,19.09,,18.9,,,,,,19.04,12.54,,3.6,,124.8,,2.346,,66.83,,,,211.6,,18.61,,9.27,
1506614400,19.54,,19.36,,,,,,19.33,13.09,,3.8,,118.8,,2.32,,67.31,,,,199.5,,18.52,,8.89,
1506618000,19.21,,19.04,,,,,,18.79,12.27,,3.8,,85.4,,1.3769999999999998,,65.07,,,,12.81,,18.33,,9.58,
1506621600,18.47,,18.15,,,,,,18.22,11.9,,2.1,,54.91,,1.068,,67.18,,,,,,18.25,,10.33,
1506625200,17.04,,16.63,,,,,,17.59,12.09,,2.6,,36.63,,1.565,,74.84,,,,,,18.18,,10.68,
1506628800,16.36,,15.93,,,,,,17.26,11.62,,2.6,,41.44,,1.6030000000000002,,75.85,,,,,,18.15,,10.46,
1506632400,15.39,,14.93,,,,,,17.11,10.98,,2.6,,39.81,,2.032,,77.48,,,,,,18.12,,10.38,
1506636000,15.3,,14.77,,,,,,17.04,10.52,,2.5,,38.36,,1.973,,75.89,,,,,,18.1,,10.34,
1506639600,15.2,,14.73,,,,,,17.18,10.72,,2.3,,44.11,,1.709,,77.14,,,,,,18.08,,10.31,
1506643200,14.86,,14.56,,,,,,17.13,10.45,,2.5,,40.28,,1.841,,76.62,,,,,,18.06,,10.25,
1506646800,14.97,,14.43,,,,,,17.04,10.4,,2.1,,49.49,,1.449,,77.01,,,,,,18.05,,10.25,
1506650400,14.92,,14.1,,,,,,16.9,10.55,,2.1,,37.51,,1.618,,79.43,,,,,,18.05,,9.74,
1506654000,14.12,,13.51,,,,,,16.8,10.28,,2.6,,39.32,,1.982,,81.1,,,,,,18.05,,9.88,
1506657600,13.37,,13.06,,,,,,16.58,9.87,,2.4,,38.32,,1.9180000000000001,,81.2,,,,,,18.01,,10.45,
1506661200,13.39,,12.8,,,,,,16.46,9.66,,2.4,,35.73,,1.766,,81.5,,,,,,17.94,,10.53,
1506664800,13.57,,12.73,,,,,,16.46,9.67,,2.3,,36.36,,1.484,,81.9,,,,23.08,,17.95,,10.57,
1506668400,13.71,,13.25,,,,,,16.55,10.18,,2,,40.52,,1.591,,81.9,,,,83.1,,17.95,,10.58,
1506672000,15.05,,14.83,,,,,,16.87,11.35,,2.2,,349.1,,0.992,,79.96,,,,229.2,,17.93,,10.63,
1506675600,15.51,,15.5,,,,,,17.32,11.78,,1.9,,292.3,,0.99,,78.8,,,,464.9,,17.95,,10.51,
1506679200,16.07,,16.01,,,,,,17.6,11.25,,1.4,,281.1,,0.809,,73.62,,,,610.5,,17.99,,10.32,
1506682800,16.92,,17.01,,,,,,18.39,11.84,,1.6,,240,,0.9490000000000001,,71.83,,,,649.1,,18.11,,10.27,
1506686400,17.34,,17.64,,,,,,19.21,12.45,,2.1,,173.4,,1.187,,71.83,,,,663.9,,18.2,,10.22,
1506690000,17.99,,18.07,,,,,,19.5,12.45,,2.5,,148.1,,1.992,,69.92,,,,613.7,,18.31,,10.02,
1506693600,18.28,,18.3,,,,,,19.61,12.91,,3.1,,138.2,,2.525,,71.1,,,,502.5,,18.71,,9.94,
1506697200,19.12,,18.92,,,,,,19.65,12.25,,2.7,,128.4,,2.166,,65.6,,,,326.3,,19.14,,9.83,
1506700800,19.58,,19.29,,,,,,19.74,11.96,,2.2,,132.4,,1.706,,62.82,,,,102.9,,19.17,,10.38,
1506704400,19.44,,19.08,,,,,,19.51,12.04,,1.5,,105.3,,0.765,,63.97,,,,15.28,,19.01,,10.3,
1506708000,18.79,,18.39,,,,,,18.92,11.99,,1.7,,47.45,,1.127,,66.54,,,,,,18.92,,10.38,
1506711600,17.99,,17.64,,,,,,18.23,13.11,,2.2,,77.15,,1.125,,75.16,,,,,,18.82,,10.29,
1506715200,16.66,,16.42,,,,,,17.79,12.49,,2.4,,33.42,,1.0659999999999998,,77.85,,,,,,18.74,,10.43,
1506718800,16.3,,15.91,,,,,,17.49,12.04,,2.1,,48.01,,1.048,,78.04,,,,,,18.67,,10.36,
1506722400,16.2,,15.71,,,,,,17.46,11.83,,2.2,,41.83,,1.2930000000000001,,78.01,,,,,,18.46,,10.22,
1506726000,14.61,,14.32,,,,,,17.09,10.98,,2.5,,43.61,,1.6580000000000001,,80.7,,,,,,18.46,,10.33,
1506729600,14.75,,14.16,,,,,,17,10.42,,2.3,,41.85,,1.584,,78.47,,,,,,18.35,,10.19,
1506733200,14.2,,13.54,,,,,,16.75,10.53,,2.5,,36.71,,1.827,,82.3,,,,,,18.25,,10.28,
1506736800,13.5,,13.07,,,,,,16.68,10.43,,2.7,,36.86,,2.157,,84.3,,,,,,18.2,,10.52,
1506740400,14.05,,13,,,,,,16.5,10.29,,2.2,,38.89,,1.525,,83.9,,,,,,18.14,,10.86,
1506744000,13.38,,12.46,,,,,,16.39,10.32,,2.3,,31.22,,1.808,,87.1,,,,,,18.1,,10.35,
1506747600,13.31,,12.35,,,,,,16.54,10.44,,2.2,,22.84,,1.348,,88.4,,,,,,18.07,,10.1,
1506751200,13.38,,12.74,,,,,,16.4,10.9,,2.3,,30.76,,1.351,,88.8,,,,24.84,,18.05,,10.29,
1506754800,14.39,,13.99,,,,,,16.61,11.54,,3.3,,335.4,,1.014,,85.5,,,,121.4,,18.02,,10.41,
1506758400,15.07,,15.04,,,,,,17.18,12.64,,2.8,,250.2,,1.8530000000000002,,85.9,,,,407.9,,18.08,,10.3,
1506762000,15.31,,15.19,,,,,,17.44,12.56,,3,,237.3,,2.084,,84.5,,,,536.7,,18.16,,10.04,
1506765600,15.8,,15.8,,,,,,17.92,12.8,,2.6,,240.1,,1.5319999999999998,,82.6,,,,205.4,,18.23,,10.07,
1506769200,16.9,,16.91,,,,,,18.07,12.58,,4.5,,237.9,,1.103,,76.05,,,,137.7,,18.27,,10.25,
1506772800,18.07,,18.04,,,,,,18.41,12.64,,4.3,,274,,2.853,,70.95,,,,163.7,,18.3,,10.17,
1506776400,18.36,,18.34,,,,,,18.47,13.49,,9.2,,267.6,,4.218999999999999,,73.62,,,,113,,18.29,,10.13,
1506780000,17.77,,17.86,,,,,,18.45,12.72,,12,,260.9,,8.84,,72.2,,,,46,,18.23,,10,
1506783600,16.06,,16.17,,,,,,17.93,13.17,,12,,271.2,,6.151,,82.7,,,,36.91,,18.18,,10.12,
1506787200,15.74,,15.81,,,,,,17.72,13.17,,8.1,,284.4,,3.44,,84.6,,,,17.83,,18.16,,10.57,
1506790800,14.96,,15.16,,,,,,17.66,13.52,,8,,284.4,,4.417,,90.2,,,,36.51,,18.15,,10.48,
1506794400,14.91,,14.94,,,,,,17.49,13.49,,4.7,,325.7,,2.2,,91.3,,,,,,18.15,,10.22,
1506798000,14.87,,14.9,,,,,,17.51,12.93,,4.7,,320.6,,1.673,,88.3,,,,,,18.1,,9.8,
1506801600,13.48,,13.49,,,,,,17.09,11.56,,3.3,,120.1,,1.5630000000000002,,88.4,,,,,,18,,9.26,
1506805200,12.72,,12.82,,,,,,16.86,11.13,,5.8,,175.7,,4.228,,89.8,,,,,,17.86,,9.5,
