x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1488081600,1.669,,0.59,,,,,,4.466,-2.101,,2,,41.94,,1.3090000000000002,,82.5,,,,,,6.2,,6.114,
1488085200,1.62,,0.489,,,,,,4.543,-2.075,,2.1,,41.03,,1.186,,83.2,,,,,,6.251,,6.167000000000001,
1488088800,1.55,,0.5710000000000001,,,,,,4.29,-1.742,,2,,35.86,,1.047,,84.8,,,,,,6.236000000000001,,6.154,
1488092400,1.327,,0.368,,,,,,4.325,-1.766,,2.2,,35.92,,1.452,,85.9,,,,78.31,,6.197,,6.108,
1488096000,2.313,,1.7719999999999998,,,,,,4.853,-0.76,,2.2,,40.37,,1.288,,83.6,,,,241.8,,6.245,,6.1579999999999995,
1488099600,4.31,,4.3180000000000005,,,,,,5.188,0.022000000000000002,,1.3,,156.2,,0.7170000000000001,,73.91,,,,482.7,,6.307,,6.2139999999999995,
1488103200,4.5489999999999995,,4.571000000000001,,,,,,5.922999999999999,0.45899999999999996,,2,,234.6,,1.275,,74.92,,,,620.8,,6.42,,6.318,
1488106800,5.167000000000001,,5.244,,,,,,6.303,0.586,,2.1,,215,,1.244,,72.14,,,,624.9,,6.58,,6.4639999999999995,
1488110400,5.752000000000001,,5.69,,,,,,6.962999999999999,0.882,,2,,155.8,,1.375,,71.47,,,,614.4,,6.801,,6.7,
1488114000,6.249,,6.142,,,,,,7.362,1.508,,4,,142.7,,2.331,,72.44,,,,233.6,,6.99,,6.882999999999999,
1488117600,7.155,,7.023,,,,,,7.167999999999999,-0.08900000000000001,,4,,127.7,,2.504,,61.1,,,,206.5,,6.946000000000001,,6.845,
1488121200,8.02,,7.825,,,,,,7.278,-0.889,,4.3,,118,,2.813,,54.46,,,,132.5,,6.989,,6.893,
1488124800,8.44,,8.34,,,,,,7.266,-0.161,,4,,111.2,,2.002,,55.25,,,,67.05,,6.97,,6.877999999999999,
1488128400,9.23,,9.1,,,,,,7.643,-0.066,,2.6,,91.3,,1.331,,52.84,,,,5.9510000000000005,,7.107,,7.032,
1488132000,9.18,,8.99,,,,,,7.626,-0.392,,1.7,,62.24,,0.909,,52,,,,,,7.171,,7.104,
1488135600,7.763,,7.371,,,,,,6.73,-0.29100000000000004,,1.8,,38.23,,0.968,,58.54,,,,,,7.108,,7.035,
1488139200,6.692,,6.247999999999999,,,,,,6.1770000000000005,0.253,,2.1,,39.3,,1.226,,65.7,,,,,,7.0760000000000005,,6.989,
1488142800,5.855,,5.085,,,,,,5.832999999999999,-0.3,,2.1,,22.51,,1.109,,68.42,,,,,,6.944,,6.855,
1488146400,5.2620000000000005,,4.648,,,,,,5.598,-1.395,,2.2,,55.27,,1.5330000000000001,,65.17,,,,,,6.817,,6.727,
1488150000,4.414,,3.99,,,,,,5.419,-2.372,,2.2,,40.53,,1.317,,63.45,,,,,,6.726,,6.638,
1488153600,3.9939999999999998,,3.397,,,,,,5.3660000000000005,-2.885,,2.1,,36.96,,1.6909999999999998,,63.68,,,,,,6.667000000000001,,6.582999999999999,
1488157200,3.611,,2.9530000000000003,,,,,,5.207999999999999,-3.4539999999999997,,1.9,,42.41,,1.466,,63,,,,,,6.62,,6.53,
1488160800,3.347,,2.5839999999999996,,,,,,5.169,-3.032,,2,,43.29,,1.599,,66.72,,,,,,6.566,,6.478,
1488164400,2.9789999999999996,,2.327,,,,,,5.0089999999999995,-2.55,,1.9,,38.01,,1.601,,70.42,,,,,,6.525,,6.437,
1488168000,2.301,,1.679,,,,,,4.95,-2.378,,2.2,,44.81,,1.65,,74.71,,,,,,6.471,,6.3870000000000005,
1488171600,2.182,,1.63,,,,,,4.878,-2.1,,2.1,,48.56,,1.556,,76.52,,,,,,6.445,,6.36,
1488175200,2.7030000000000003,,2.231,,,,,,5.12,-1.78,,2,,37.35,,1.4909999999999999,,75.06,,,,,,6.435,,6.35,
1488178800,3.2510000000000003,,2.69,,,,,,5.414,-1.371,,2,,37.86,,1.251,,74.86,,,,24.63,,6.433,,6.347,
1488182400,4.454,,4.038,,,,,,5.226,-0.441,,1.4,,38.86,,0.797,,72.85,,,,253.3,,6.4079999999999995,,6.314,
1488186000,5.416,,5.489,,,,,,5.745,1.5719999999999998,,1.6,,210.8,,0.812,,76.2,,,,549.1,,6.45,,6.352,
1488189600,5.455,,5.466,,,,,,6.292000000000001,2.469,,1.6,,233,,1.025,,81.3,,,,520.8,,6.604,,6.494,
1488193200,5.86,,5.821000000000001,,,,,,6.61,2.878,,2,,178,,1.239,,81.7,,,,583.9,,6.7620000000000005,,6.654,
1488196800,8.71,,8.49,,,,,,7.244,2.545,,9.9,,224.1,,4.574,,66.78,,,,511.7,,6.852,,6.745,
1488200400,10.69,,10.46,,,,,,7.6,3.1010000000000004,,12.9,,258.7,,9.9,,60.56,,,,67.34,,6.93,,6.827999999999999,
1488204000,11.17,,10.85,,,,,,7.79,3.2439999999999998,,11.7,,259.1,,9.88,,59.59,,,,79.25,,6.947,,6.847,
1488207600,11.29,,10.91,,,,,,7.8260000000000005,3.582,,12.4,,260.5,,8.81,,60.8,,,,301.1,,6.966,,6.871,
1488211200,11.85,,11.48,,,,,,7.966,3.685,,12.4,,265.6,,9.56,,58.97,,,,53.51,,7.039,,6.947,
1488214800,11.99,,11.68,,,,,,7.922000000000001,3.713,,14.6,,264.4,,11.07,,58.3,,,,12.53,,6.926,,6.808,
1488218400,12.32,,12.06,,,,,,7.867999999999999,3.332,,15.7,,259.1,,11.63,,55.34,,,,,,6.876,,6.739,
1488222000,11.85,,11.59,,,,,,7.945,3.7119999999999997,,14,,262.4,,10.91,,58.67,,,,,,7.0889999999999995,,6.94,
1488225600,10.86,,10.6,,,,,,7.944,4.2330000000000005,,12.4,,266.7,,9.79,,64.97,,,,,,7.09,,6.9510000000000005,
1488229200,10.87,,10.63,,,,,,7.73,4.127,,12.3,,273.7,,9.41,,64.32,,,,,,6.812,,6.655,
1488232800,10.28,,10.05,,,,,,7.69,4.364,,11.6,,265.6,,8.4,,68.07,,,,,,6.74,,6.5889999999999995,
1488236400,10.24,,9.82,,,,,,7.551,4.369,,8.8,,266.8,,6.33,,69.08,,,,,,6.695,,6.54,
1488240000,11.04,,10.81,,,,,,7.816,3.984,,13.1,,286.9,,7.132000000000001,,63.01,,,,,,6.752000000000001,,6.591,
1488243600,10.23,,10.11,,,,,,7.707999999999999,4.933,,16.4,,283,,9.81,,70.47,,,,,,6.772,,6.622999999999999,
1488247200,9.56,,9.45,,,,,,7.515,5.3,,16.9,,277.1,,9.67,,75.57,,,,,,6.662000000000001,,6.52,
1488250800,7.479,,7.417000000000001,,,,,,7.186,4.395,,16.9,,277.7,,8.95,,81.7,,,,,,6.604,,6.449,
1488254400,7.178999999999999,,7.153,,,,,,6.892,4.588,,13.8,,251.7,,10.41,,84,,,,,,6.524,,6.358,
1488258000,7.077999999999999,,7.06,,,,,,6.835,1.962,,10.4,,309.7,,4.456,,70.43,,,,0.645,,6.5329999999999995,,6.357,
1488261600,6.582000000000001,,6.556,,,,,,6.718,1.505,,7.4,,325.7,,2.6210000000000004,,70.55,,,,,,6.492000000000001,,6.319,
1488265200,5.776,,5.702999999999999,,,,,,6.561,2.886,,3.4,,279.2,,1.499,,82.4,,,,1.395,,6.449,,6.274,
1488268800,6.0089999999999995,,5.949,,,,,,6.5520000000000005,3.6860000000000004,,3.2,,327.1,,1.514,,85.7,,,,90,,6.432,,6.256,
1488272400,6.837000000000001,,6.678999999999999,,,,,,6.6770000000000005,4.0489999999999995,,5.7,,300.1,,1.508,,83.7,,,,51.46,,6.441,,6.266,
1488276000,8.63,,8.54,,,,,,6.976,3.6639999999999997,,12,,264.9,,6.35,,71.9,,,,74.46,,6.455,,6.279,
1488279600,9.76,,9.55,,,,,,7.308,3.051,,15,,257.7,,9.92,,64.19,,,,63.44,,6.4910000000000005,,6.316,
1488283200,9.99,,9.81,,,,,,7.401,2.713,,20.3,,259.3,,11.69,,61.54,,,,45.26,,6.497000000000001,,6.324,
1488286800,10.44,,10.29,,,,,,7.51,2.615,,18.6,,251.9,,12.97,,59.16,,,,34.7,,6.585,,6.43,
1488290400,7.212999999999999,,7.189,,,,,,7.035,2.344,,21.1,,306.3,,11.78,,73.04,,,,17.75,,6.5089999999999995,,6.365,
1488294000,6.473,,6.42,,,,,,6.68,2.048,,18.1,,258.6,,12.29,,73.99,,,,48.58,,6.541,,6.4,
1488297600,6.751,,6.731,,,,,,6.648,2.113,,15.7,,242.7,,11.83,,72.65,,,,27.35,,6.432,,6.289,
1488301200,7.122000000000001,,7.031000000000001,,,,,,6.727,1.5959999999999999,,16.4,,244.4,,12.88,,68.58,,,,3.678,,6.382999999999999,,6.242999999999999,
1488304800,7.272,,7.171,,,,,,6.695,1.661,,15.8,,252.3,,11.26,,68.28,,,,,,6.327999999999999,,6.183,
1488308400,7.242999999999999,,7.152,,,,,,6.864,1.751,,15.8,,249.4,,10.81,,68.84,,,,,,6.369,,6.218,
1488312000,5.165,,5.207000000000001,,,,,,6.4239999999999995,1.652,,11.7,,313.9,,6.057,,78.24,,,,,,6.301,,6.148,
1488315600,5.3420000000000005,,5.398,,,,,,6.167999999999999,0.953,,13.9,,269.8,,8.71,,73.48,,,,,,6.327000000000001,,6.172000000000001,
1488319200,6.269,,6.205,,,,,,6.297999999999999,-1.713,,13.9,,288.3,,5.957999999999999,,57.11,,,,,,6.297999999999999,,6.142,
