x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1637740800,4.472,4.467,976,1020,2.927,4,50.52,2.24,90,0,21.14,11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637744400,4.782,4.791,976,1020,2.895,4.1,40.26,2.036,87.8,0,42.12,10.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637748000,5.078,5.113,976,1020,2.737,4,25.28,2.247,84.9,0,84.7,10.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637751600,5.476,5.484,975,1020,2.897,2.6,30.24,1.389,83.7,0,95.6,11.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637755200,5.537,5.563,974,1019,2.954,2.3,346.4,0.785,83.6,0,108.2,11.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637758800,5.58,5.617,973,1018,3.086,2,9.84,0.793,84,0,116.9,11.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637762400,5.582,5.608,973,1017,2.809,2,113.8,1.098,82.5,0,116.6,11.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637766000,5.656,5.66,972,1016,2.974,2.7,88.7,1.362,83.1,0,39.01,11.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637769600,5.21,5.127,972,1016,2.992,3.5,55.5,1.516,86.4,0,0,10.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637773200,4.41,4.354,971,1015,3.331,3.5,36.43,1.635,93.4,0,0,10.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637776800,4.539,4.495,971,1015,3.336,5.9,31.83,2.911,92.5,0,0,10.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637780400,4.642,4.633,970,1015,3.444,5.4,38.01,2.715,92.3,0,0,10.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637784000,4.524,4.522,970,1014,3.334,5.2,39,2.734,92.3,0,0,10.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637787600,4.319,4.314,969,1014,3.309,5.3,37.64,3.109,93.5,0,0,10.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637791200,4.11,4.118,969,1013,3.387,4.3,40.87,2.539,95.3,0,0,10.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637794800,4.181,4.192,969,1013,3.678,3.7,45.87,1.482,96.8,0,0,10.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637798400,4.041,4.053,968,1012,3.61,3.7,36.5,2.05,97.3,0,0,10.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637802000,3.746,3.771,967,1011,3.761,4.4,39.27,2.34,100.3,0,0,10.9,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637805600,3.434,3.463,967,1011,3.914,4.2,38.68,2.258,103.6,0,0,10.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637809200,3.297,3.311,966,1010,3.863,5.7,31.4,2.805,104.3,0,0,10.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637812800,3.237,3.245,965,1009,3.796,4.9,39.46,2.489,104.3,0,0,10.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637816400,3.273,3.258,965,1009,3.792,4.5,40.23,2.408,104.2,0,0,10.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637820000,3.498,3.489,965,1009,3.6,3.6,50.96,1.713,101.1,0,0,10.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637823600,3.489,3.465,965,1009,4.172,2.1,44.95,1.126,105.5,0,1.37,10.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637827200,3.567,3.55,965,1009,4.383,2.7,37.79,1.368,106.4,0,31.48,10.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637830800,4.12,4.124,965,1009,4.279,2,59.64,0.923,101.4,0,59.35,10.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637834400,5.243,5.237,965,1009,5.113,3.7,251.9,1.844,99.5,0,38.73,10.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637838000,5.585,5.575,965,1009,5.392,3.3,261.9,1.801,99.1,0,35.99,10.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637841600,5.69,5.684,964,1009,5.376,2.5,254.6,1.387,98.2,0,35.15,10.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637845200,5.891,5.91,964,1008,5.589,1.3,300,0.402,98.1,0,36.22,10.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637848800,5.626,5.641,963,1007,5.759,1.9,65.7,1.033,101.2,0,34.4,10.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637852400,5.683,5.675,963,1008,5.721,2.4,63.55,1.352,100.7,0,18,10.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637856000,5.617,5.621,963,1007,5.741,2.1,43.07,1.223,101.2,0,0,10.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637859600,5.351,5.315,963,1008,5.688,2.3,50.16,1.226,103,0,0,10.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637863200,5.18,5.145,963,1008,5.411,3.1,48.05,1.401,102.2,0,0,10.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637866800,5.071,5.05,964,1008,5.19,4.6,40.96,1.95,101.3,0,0,10.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637870400,4.927,4.928,963,1008,6.068,3.1,50.25,1.541,108.6,0,0,10.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637874000,4.668,4.66,963,1007,6.437,3.6,73.51,2.109,113.5,0,0,10.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637877600,4.574,4.541,963,1007,6.275,4.1,40.69,2.135,113.2,0,0,10.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637881200,4.571,4.522,962,1007,6.058,4.2,37.74,2.014,111.7,0,0,10.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637884800,4.448,4.419,962,1006,5.649,3.4,43.06,1.978,109.3,0,0,10.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637888400,4.539,4.486,962,1006,5.524,4.2,33.11,2.415,107.9,0,0,10.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637892000,4.726,4.695,961,1006,5.436,2.8,35.66,1.496,105.7,0,0,10.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637895600,4.808,4.804,961,1005,5.484,1.6,48.6,0.693,105.2,0,0,10.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637899200,4.557,4.563,960,1004,5.648,3,48.87,1.284,108.2,0,0,10.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637902800,4.254,4.255,960,1004,6.104,3.5,45.63,1.626,114.1,0,0,10.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637906400,4.039,4.035,960,1004,6.179,4.2,47.45,2.099,116.5,0,0,10.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637910000,3.899,3.913,959,1004,6.373,3.6,59.46,1.386,119.1,0,0,10.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637913600,4.317,4.314,960,1004,6.24,5.3,17.68,1.557,114.8,0,3.822,10.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637917200,4.618,4.565,959,1003,6.913,7.5,273.3,4.263,118.1,0,10.85,10.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637920800,4.322,4.305,960,1004,6.121,7.3,259.7,5.679,113.9,0,13.46,10.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637924400,3.887,3.719,959,1003,4.276,6,266.3,3.303,104.5,0,115.9,10.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637928000,3.741,3.723,958,1003,4.478,6.7,258,5.13,105.8,0,66.83,10.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637931600,3.792,3.82,958,1002,4.152,6.6,268.7,4.435,102.7,0,73.31,10.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637935200,3.808,3.873,958,1002,3.646,7.7,271.2,5.901,98.8,0,70.21,10.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637938800,4.062,4.087,958,1002,3.52,8.2,273.4,5.554,96.4,0,34.61,10.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637942400,3.949,4.063,957,1001,3.467,9.5,275,6.364,96.3,0,0,10.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637946000,3.535,3.595,957,1001,3.332,11.3,289.4,4.318,98.5,0,0,10.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637949600,3.248,3.304,956,1001,3.209,11.3,287.2,4.989,99.7,0,0,10.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637953200,3.057,3.134,956,1000,3.298,10.1,287.1,5.167,101.5,0,0,10.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637956800,3.198,3.232,955,999,3.366,9.2,283.5,4.935,101.3,0,0,10.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637960400,2.89,2.94,954,998,2.924,9,298.6,3.629,100.2,0,0,10.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637964000,3.188,3.201,953,997,3.293,9.8,280.4,6.075,101,0,0,10.49,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637967600,3.362,3.446,952,996,2.3,11.1,272.8,8.49,92.6,0,0,10.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637971200,3.676,3.646,951,995,2.536,13.1,274,9.14,92.8,0,0,10.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637974800,3.397,3.502,950,995,2.249,12.3,280,8.07,91.9,0,0,10.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637978400,3.826,3.883,949,993,1.828,11.8,281.9,7.294,86.8,0,0,10.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637982000,3.578,3.665,949,993,2.26,12.5,284.6,6.94,91,0,0,10.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1637985600,3.326,3.42,949,993,4.142,12.2,276.2,8.77,105.6,0,0,10.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637989200,3.223,3.27,948,993,4.387,10.4,283.2,5.813,108.6,0,0.466,10.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637992800,3.596,3.593,949,993,4.351,11.9,295.9,3.881,105.8,0,0,10.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1637996400,3.818,3.92,949,993,4.593,12.5,298.6,4.93,105.2,0,2.766,10.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638000000,3.87,3.953,949,993,4.413,11.9,300.3,5.536,103.7,0,97.3,10.26,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638003600,4.101,4.223,949,994,4.515,11.4,288.2,5.907,102.4,0,214.6,10.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638007200,4.622,4.663,950,994,4.472,10.1,289.4,4.724,99.1,0,69.32,10.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638010800,5.787,5.811,950,994,3.184,12.2,262.1,9.51,83.7,0,99.1,10.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638014400,6.175,6.182,950,994,-0.488,12.8,269.1,8.26,63.07,0,91,10.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638018000,6.279,6.356,950,994,-1.223,13.1,263,9.65,58.69,0,318.8,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638021600,6.412,6.481,951,995,-1.011,13.1,268.9,9.35,59.06,0,101.1,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638025200,6.401,6.389,951,996,-1.57,14,266.7,9.54,57.07,0,36.09,10.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638028800,6.203,6.205,951,995,-1.858,8.9,262.2,6.759,56.69,0,0,10.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638032400,5.922,5.937,952,996,-0.401,11.7,266.8,5.4,64.03,0,0,10.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638036000,4.411,4.511,952,997,0.976,13,244.1,8.94,78.62,0,0,10.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638039600,3.724,3.747,953,997,1.313,8.9,286.7,4.572,84.5,0,0,10.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638043200,3.449,3.487,953,997,2.205,9.3,305,3.301,91.8,0,0,9.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638046800,1.979,2.025,953,998,4.7,10.9,286.5,6.195,121.3,0,0.03,9.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638050400,2.365,2.357,953,997,4.201,5.9,298.5,2.422,114.4,0,0,9.91,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638054000,3.209,3.215,953,997,2.642,6.3,302.4,2.783,96.4,0,0,9.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638057600,3.28,3.302,953,997,2.887,9,288.1,3.853,97.5,0,0,9.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638061200,2.722,2.758,952,997,3.55,7.1,299.5,3.168,106.2,0,0.047,9.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638064800,2.586,2.621,953,997,3.512,6.2,302.1,3.06,106.9,0,0,9.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638068400,2.782,2.8,953,997,2.69,8.1,303.7,3.888,99.7,0,0,9.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638072000,2.529,2.562,953,997,2.248,6.4,302.5,2.573,98.1,0,0,9.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638075600,2.541,2.538,953,997,2.186,6.5,319.3,3.504,97.9,0,0,9.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638079200,2.675,2.655,953,997,1.893,6.5,292.1,3.249,95.1,0,0,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638082800,2.665,2.749,953,998,2.088,8.1,294.3,3.818,95.8,0,3.969,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638086400,2.396,2.421,954,998,2.363,9.4,301,3.209,100,0,17.82,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638090000,2.154,2.251,954,998,2.954,9.4,291.4,4.546,105.5,0,29.26,9.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638093600,1.859,1.942,954,999,3.418,8.4,292.2,3.866,111.5,0,48.98,9.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638097200,2.057,2.14,954,998,3.392,8.3,286.2,4.282,109.7,0,25.64,9.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638100800,2.471,2.478,954,998,3.225,10.3,260.3,7.441,105.9,0,21.51,9.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638104400,2.879,2.949,954,998,2.277,10,263.9,7.429,95.7,0,23.44,9.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638108000,3.062,3.103,954,998,2.992,9.3,288.4,4.1,99.7,0,32.63,9.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638111600,2.73,2.728,955,999,3.682,5.7,306.5,2.627,107.4,0,10.98,9.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638115200,2.705,2.705,955,999,3.442,6,315.5,3.215,105.7,0,0,9.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638118800,3.293,3.244,955,1000,3.028,7.3,286.4,3.541,98.9,0,0,9.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638122400,2.932,2.953,956,1000,2.937,7.5,315.8,3.501,100.3,0,0,9.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638126000,2.678,2.667,956,1001,3.18,7.6,311.1,2.954,104.1,0,0,9.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638129600,2.722,2.738,957,1001,3.286,4.8,303.5,2.493,104.3,0,0,9.28,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638133200,2.696,2.74,957,1001,2.905,6.2,301,2.616,101.6,0,0,9.25,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638136800,2.394,2.396,957,1001,3.018,6.2,294.8,2.775,104.9,0,0,9.26,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638140400,2.291,2.285,957,1001,3.083,5.3,295.2,2.374,106.2,0,0,9.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638144000,2.505,2.488,958,1002,2.487,5,288.5,2.687,100.4,0,0,9.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638147600,2.525,2.521,958,1002,2.416,4.2,319.9,1.946,99.6,0,0,9.28,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638151200,1.955,1.935,958,1003,1.829,2.5,10.63,1.541,99.7,0,0,9.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638154800,1.244,1.169,959,1003,2.17,2.1,45.46,1.058,107.8,0,0,9.23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638158400,1.614,1.516,959,1004,1.646,1.7,41.22,1.008,101.5,0,0,9.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1638162000,2.408,2.29,960,1005,-1.526,3.3,81,1.52,76.29,0,0,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638165600,2.438,2.362,961,1005,-2.67,4,33.92,2.367,69.62,0,0,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638169200,2.448,2.345,962,1006,-2.965,4.9,46,2.49,68.2,0,1.009,9.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638172800,2.559,2.502,964,1008,-2.658,3.9,63.48,1.797,69,0,23.43,9.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638176400,2.94,2.884,964,1009,-2.657,2.4,93.8,1.319,67.16,0,99,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638180000,3.443,3.377,965,1010,-2.4,2.9,93.2,1.615,66.11,0,168.3,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638183600,3.801,3.76,966,1010,-2.091,4.8,104.6,1.801,65.85,0,178.6,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638187200,3.795,3.836,966,1011,-1.991,3.9,132.6,2.224,65.97,0,112.2,9.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638190800,4.046,4.042,967,1011,-3.666,3.6,18.54,1.252,57.54,0,175.6,9.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638194400,4.164,4.122,968,1012,-4.043,4.5,56.76,2.215,55.54,0,72.88,9.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638198000,3.993,3.932,969,1013,-5.087,4.4,23.16,1.687,52.15,0,99.6,9.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638201600,3.097,3.077,970,1015,-5.753,5.4,18.56,2.085,52.53,0,0,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638205200,1.875,1.778,971,1016,-6.108,4.7,50.71,2.039,56.05,0,0,9.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638208800,1.752,1.688,973,1017,-5.557,5.1,62.16,2.167,58.87,0,0,9.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638212400,1.28,1.207,974,1018,-5.221,2.7,65.97,1.405,62.45,0,0,9.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638216000,1.087,1.049,975,1019,-5.662,2.7,24.34,1.16,61.09,0,0,9.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638219600,1.63,1.529,975,1020,-5.408,2,11.01,1.066,60.32,0,0,9.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638223200,1.588,1.044,976,1020,-4.709,2.8,89.7,1.035,65.79,0,0,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638226800,0.835,0.631,976,1020,-4.253,3.4,54.1,1.342,70.35,0,0,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638230400,-0.729,-1.042,976,1020,-4.192,2.7,40.56,1.743,79.53,0,0,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638234000,-0.156,-0.407,977,1021,-5.058,2.7,29.9,1.523,71.12,0,0,9.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638237600,0.011,-0.283,977,1021,-5.552,2,25.85,1.291,67.85,0,0,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638241200,-0.691,-1.311,977,1022,-5.409,4,22.42,1.586,74.01,0,0,9.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638244800,1.181,1.162,978,1022,-2.076,6.9,287.6,3.956,79.34,0,0,9.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638248400,0.8,0.85,978,1023,-1.494,7,294.6,3.227,84.8,0,0,9.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1638252000,0.469,0.483,979,1023,-1.455,5.7,296.3,2.618,87.2,0,0,9.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
