x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1643014800,2.232,2.222,987,1031,-0.551,4.2,40.91,2.002,82.2,0,66.43,7.168,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643018400,2.217,2.225,988,1032,-0.645,3.8,41.14,2.033,81.6,0,112.5,7.166,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643022000,2.392,2.349,988,1032,-0.703,4.5,87.7,1.85,80.5,0,162.8,7.169,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643025600,2.834,2.81,987,1031,-0.665,3.3,54.71,1.832,78.18,0,356.6,7.229,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643029200,3.793,3.734,986,1031,-0.653,3.5,219.4,1.472,73.33,0,399,7.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643032800,3.401,3.343,986,1030,-0.173,3.5,228.4,2.373,78.01,0,302.4,7.322,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643036400,3.937,3.82,986,1030,0.059,2.5,239.7,1.313,76.73,0,171.6,7.331,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643040000,4.65,4.484,986,1031,0.095,1.2,251.2,0.607,73.41,0,34.69,7.317,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643043600,3.54,3.242,987,1031,0.372,2.7,51.64,0.746,82,0,0,7.325,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643047200,2.303,2.124,987,1031,-0.112,3,41.69,1.976,85.4,0,0,7.281,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643050800,1.603,1.478,987,1032,-0.002,4.5,37.58,2.75,90.2,0,0,7.225,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643054400,1.02,0.866,988,1032,-0.044,2.9,35.85,2.066,94,0,0,7.201,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643058000,0.412,0.201,988,1032,-0.008,3,44.58,2.209,98.9,0,0,7.207,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643061600,-0.182,-0.336,988,1032,-0.463,3.2,40.66,2.325,99.4,0,0,7.189,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643065200,-0.396,-0.595,988,1032,-1.005,2.7,40.33,2.158,97.4,0,0,7.177,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643068800,-0.797,-0.923,988,1033,-1.387,2.8,44.58,1.808,97,0,0,7.163,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643072400,-1.334,-1.422,988,1033,-1.591,2.4,42.36,1.391,99.1,0,0,7.178,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643076000,-1.692,-1.84,989,1033,-2.071,2.2,48.01,1.541,98.7,0,0,7.174,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643079600,-1.558,-1.65,988,1033,-1.677,2.2,39.76,1.617,100.2,0,0,7.178,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643083200,-0.783,-0.833,988,1032,-0.768,2.7,46.52,1.4,100.9,0,0,7.189,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643086800,-0.038,-0.195,988,1032,0.766,2.1,47.34,1.197,107.6,0,0.055,7.179,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643090400,0.41,0.296,989,1033,1.657,2.2,52.93,1.12,110.7,0,0,7.182,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643094000,0.38,0.341,989,1033,2.277,2.1,38.36,1.331,115.4,0,0.218,7.174,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643097600,0.47,0.484,989,1033,2.426,2.1,15.08,1.124,115.4,0,10.47,7.183,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643101200,0.651,0.662,989,1033,2.711,3.2,346.2,1.395,116.2,0,34.97,7.178,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643104800,0.506,0.501,989,1033,2.715,3.1,346.8,1.782,117.6,0,67.67,7.176,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643108400,0.634,0.628,989,1033,2.277,2.7,340.9,1.359,113,0,100.4,7.191,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643112000,0.862,0.886,989,1033,2.004,2.7,287.4,0.94,108.8,0,165.5,7.198,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643115600,1.092,1.102,988,1032,1.946,2.9,248.9,1.684,106.6,0,147.3,7.206,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643119200,1.243,1.24,988,1032,1.823,2.2,256,1.133,104.6,0,184.9,7.216,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643122800,1.621,1.595,987,1032,1.987,2.1,241,1.334,103.2,0,166.3,7.217,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643126400,2.062,1.998,987,1032,2.149,2,263.7,1.074,101.4,0,33.01,7.203,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643130000,1.526,1.337,987,1032,2.226,1.4,7.996,0.851,107,0,0,7.183,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643133600,0.037,-0.256,988,1032,1.678,1.7,28.84,1.35,115.4,0,0,7.172,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643137200,-0.514,-0.8,988,1032,1.329,1.8,36.93,1.476,117.1,0,0,7.165,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643140800,-0.245,-0.49,988,1032,1.533,2.2,41.07,1.449,116.2,0,0,7.167,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643144400,0.964,0.739,988,1032,2.676,2,28.33,1.125,115.3,0,0,7.155,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643148000,1.202,1.059,988,1032,2.947,2.6,16.8,0.794,114.8,0,0,7.143,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643151600,1.448,1.446,988,1032,3.395,2.6,335.8,1.132,115.3,0,0,7.137,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643155200,0.716,0.76,988,1032,3.1,2.4,20.06,1.584,118.6,0,0,7.133,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643158800,0.03,0.062,988,1032,2.858,2.7,28.27,1.725,122.6,0,0,7.118,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643162400,0.04,0.067,988,1032,2.632,2.3,41.46,1.566,120.6,0,0,7.113,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643166000,-0.074,-0.063,988,1032,2.435,2.1,46.72,1.324,120.1,0,0,7.122,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643169600,0.114,0.127,988,1032,2.771,2.4,25.99,0.926,121.3,0,0,7.12,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643173200,0.599,0.591,987,1032,3.621,2.5,325.1,1.231,124.6,0,0,7.12,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643176800,0.35,0.372,987,1031,3.315,1.7,14.28,1.033,123.9,0,0,7.114,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643180400,0.072,0.111,987,1032,3.021,2.1,23.66,1.242,123.6,0,0.128,7.115,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643184000,-0.118,-0.101,988,1032,2.93,4.1,320.2,1.724,124.7,0,13.38,7.095,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643187600,-0.578,-0.549,988,1032,2.416,4.1,317.9,1.56,124.2,0,38.32,7.105,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643191200,-0.967,-0.949,988,1032,1.973,3.4,319.8,1.492,124,0,74.02,7.093,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643194800,-0.687,-0.697,988,1032,1.317,2.5,306.7,1.291,116.1,0,134.7,7.093,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643198400,0.033,0.064,987,1031,1.944,2.8,296,0.871,114.9,0,144.1,7.113,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643202000,0.621,0.628,986,1031,2.116,2.8,134.1,1.474,111.7,0,157.6,7.135,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643205600,0.946,1.036,986,1031,2.467,2.6,161,1.356,111.2,0,179.8,7.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643209200,1.423,1.492,986,1030,2.76,2,191.5,1.027,109.9,0,70.9,7.148,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643212800,1.753,1.731,986,1030,3.084,2.7,267.8,1.457,110.5,0,17.03,7.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643216400,1.73,1.717,986,1031,3.093,1.9,18.7,0.968,110.7,0,0,7.123,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643220000,1.603,1.589,987,1031,3.144,2.8,45.97,1.077,112.1,0,0,7.117,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643223600,0.572,0.593,987,1031,3.118,2.9,57.29,1.606,120.2,0,0,7.107,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643227200,-0.144,-0.117,987,1031,2.625,3.4,52.33,2.053,122.2,0,0,7.111,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643230800,-0.669,-0.658,987,1031,2.115,3.1,47.21,1.981,122.6,0,0,7.091,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643234400,-0.47,-0.452,987,1031,2.364,2.8,33.38,1.841,122.9,0,0,7.094,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643238000,-0.367,-0.333,987,1031,2.717,2.4,21.77,1.466,125,0,0,7.084,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643241600,-0.545,-0.519,987,1031,2.435,2.6,35.1,1.451,124.1,0,0,7.081,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643245200,-0.422,-0.377,986,1031,2.449,2.4,26.05,1.567,123,0,0,7.082,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643248800,-0.382,-0.352,986,1031,1.949,2.5,35,1.465,118.5,0,0,7.084,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643252400,-0.13,-0.207,986,1030,1.599,2,22.73,1.367,114.3,0,0,7.076,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643256000,-0.137,-0.113,986,1030,1.285,2.6,42.26,1.435,111,0,0,7.083,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643259600,-0.036,-0.026,986,1030,1.138,2.6,44.38,1.406,109.2,0,0,7.085,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643263200,0.235,0.243,986,1030,1.471,1.9,356.1,1.118,109.6,0,0,7.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643266800,0.102,0.119,986,1030,1.545,2.5,24.49,1.451,111.2,0,0.099,7.071,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643270400,0.065,0.034,987,1031,1.658,4.3,323.5,2.141,112.8,0,12.26,7.017,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643274000,0.048,0.047,987,1031,1.526,4.3,302.5,1.982,111.7,0,60.5,6.977,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643277600,-0.26,-0.256,987,1031,1.623,5.5,260.9,2.928,115,0,80.4,7.004,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643281200,-0.601,-0.576,987,1031,1.351,4.8,260.8,2.105,115.4,0,169.2,7.024,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643284800,-0.727,-0.713,986,1031,0.784,4.8,302.9,1.81,111.9,0,172.2,7.069,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643288400,-0.585,-0.59,986,1030,0.893,4.2,300,1.497,111.8,0,170.7,7.078,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643292000,0.183,0.136,985,1029,1.172,3.7,279.2,1.711,108.2,0,336.2,7.112,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643295600,1.481,1.397,985,1029,1.153,2.7,264.6,1.489,98.7,0,201.7,7.128,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643299200,2.399,2.343,985,1029,1.152,2.5,237.2,0.987,92.2,0,51.85,7.121,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643302800,2.216,2.169,985,1030,1.427,3.3,270.3,2.114,95.2,0,0,7.088,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643306400,0.786,0.293,985,1030,1.167,2.1,17.6,1.234,107.2,0,0,7.062,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643310000,1.118,0.906,986,1030,2.571,4.5,295,2.436,113.1,0,0,7.037,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643313600,0.634,0.616,986,1030,3.061,3.8,283,2.047,119.6,0,0,7.025,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643317200,0.153,0.177,986,1031,3.151,4.2,302.4,2.11,124.2,0,0,7.027,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643320800,-0.262,-0.249,987,1031,2.805,3.4,301.3,1.824,125,0,0,7.028,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643324400,-0.55,-0.563,987,1032,2.27,3.5,6.324,1.489,123.1,0,0,7.031,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643328000,-0.489,-0.502,988,1032,1.583,3.1,20.56,1.469,116.7,0,0,7.056,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643331600,0.15,0.126,988,1032,1.084,2,4.117,0.924,107.6,0,0,7.058,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643335200,0.777,0.548,988,1032,1.07,1.2,7.801,0.683,104.2,0,0,7.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643338800,0.272,-0.082,987,1032,1.252,1.5,33.34,1.041,110.5,0,0,7.057,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643342400,0.737,0.644,988,1033,2.007,3.3,358.8,1.133,110.7,0,0,7.049,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643346000,0.9,0.769,988,1033,1.427,1.4,38.64,0.577,105.3,0,0,7.057,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643349600,0.938,0.511,989,1033,1.811,1.8,16.24,1.092,110.2,0,0,7.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643353200,0.482,-0.09,989,1034,1.835,2.2,23.84,1.22,115.3,0,0,7.029,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643356800,0.68,-0.215,990,1034,2.328,2.3,28.72,1.123,120.5,0,28.73,6.985,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643360400,2.323,1.69,990,1035,3.612,1.7,263.9,0.699,115.6,0,239.9,6.973,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643364000,5.083,4.92,991,1035,2.475,6.1,352.3,2.14,85.9,0,372.8,7.044,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643367600,7.03,6.905,990,1035,0.299,7.2,77.74,3.868,63.04,0,449.9,7.049,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643371200,7.871,7.758,990,1034,-0.551,6.3,78.45,3.714,55.88,0,473.8,7.159,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643374800,8.96,8.76,989,1033,-2.497,5.9,101.7,3.452,46.11,0,438.3,7.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643378400,9.1,9.03,989,1033,-1.552,5.4,91.2,2.801,48.68,0,338.4,7.289,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643382000,7.345,7.328,989,1033,2.156,3.9,138,2.216,70.13,0,216.1,7.314,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643385600,8.68,8.53,989,1033,-1.84,4.2,102.1,2.698,48.98,0,63.31,7.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643389200,7.574,7.48,989,1033,-2.04,4.8,92.2,2.812,51.09,0,0,7.279,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643392800,6.06,5.804,989,1033,-1.901,5.8,59.07,3.297,57.9,0,0,7.236,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643396400,5.651,5.298,989,1033,-2.48,4.7,55.31,2.438,57.43,0,0,7.205,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643400000,5.582,5.21,989,1034,-4.057,2.8,54.59,1.517,51.43,0,0,7.177,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643403600,5.611,5.332,989,1034,-3.474,6.1,65.07,2.757,53.27,0,0,7.135,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643407200,4.948,4.825,990,1034,-1.253,7,67.89,4.601,65.2,0,0,7.108,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643410800,4.123,3.965,990,1034,-0.216,5.8,55.78,3.618,74.43,0,0,7.067,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643414400,3.812,3.676,990,1034,-0.169,5.7,49.8,3.416,76.21,0,0,7.002,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643418000,3.637,3.531,990,1034,-0.267,5.4,77.92,2.476,76.45,0,0,6.962,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643421600,3.515,3.034,990,1034,-0.885,3.2,16.05,1.818,75.77,0,0,7.034,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643425200,3.526,3.329,989,1033,-1.974,5.1,336.6,1.557,68.88,0,0,7.056,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643428800,3.293,3.285,989,1033,1.863,5.1,277.9,3.408,90.7,0,0,6.957,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643432400,2.674,2.58,989,1033,1.824,5.1,282.8,3.129,95.1,0,0,6.994,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643436000,1.503,1.189,989,1034,1.098,4.5,335.4,2.36,99.8,0,0,6.995,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643439600,0.631,0.064,990,1034,0.84,3.5,334,1.579,106.2,0,1.066,7.015,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643443200,1.742,1.723,990,1034,2.577,4.4,276.2,2.826,106.7,0,95.6,6.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643446800,1.946,1.895,990,1035,2.012,4.4,279.3,2.392,101.2,0,243.7,6.996,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643450400,2.055,2.06,990,1034,1.53,5.5,268.8,3.894,96.7,0,362,7.004,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643454000,2.518,2.529,990,1034,0.764,5.9,263,4.82,88.5,0,445.8,7.046,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643457600,3.354,3.319,990,1034,0.279,5.6,256.1,4.24,80.9,0,469.2,7.122,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643461200,4.172,4.149,989,1033,-0.534,4.7,227.5,2.66,71.83,0,431.6,7.187,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643464800,4.181,4.306,988,1033,0.194,2.4,151.4,1.849,74.89,0,223.6,7.221,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643468400,4.738,4.938,988,1032,0.784,2.3,158.3,1.357,74.81,0,204.7,7.221,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643472000,5.29,5.452,988,1032,0.253,1.4,144.4,0.831,69.43,0,76.74,7.202,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643475600,5.143,4.927,988,1033,0.273,0.8,74.96,0.475,72.12,0,0,7.164,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643479200,4.774,4.346,989,1033,0.108,1.7,25.37,0.91,74.19,0,0,7.145,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643482800,3.984,3.614,989,1033,0.151,1.4,37.93,0.925,78.38,0,0,7.131,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643486400,3.826,3.576,989,1033,1.537,6.4,302.4,3.225,86.9,0,0,7.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643490000,3.571,3.56,988,1033,1.917,5.7,271.6,4.302,89.3,0,0,7.078,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643493600,3.302,3.294,988,1032,2.436,5.8,272,4.376,94.4,0,0,7.112,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643497200,2.784,2.753,988,1032,1.65,6,291.9,2.845,92.8,0,0,7.068,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643500800,2.51,2.459,988,1032,1.582,1.7,30.97,0.758,94.3,0,0,7.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643504400,2.755,2.672,987,1031,1.864,4.6,289.4,2.492,94.8,0,0,7.062,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643508000,2.491,2.405,987,1031,1.612,3.8,321.3,1.934,94.9,0,0,7.058,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643511600,2.319,2.186,986,1031,2.412,2.4,76.93,0.976,102.1,0,0,7.041,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643515200,2.511,2.297,986,1030,2.136,1.9,0.696,0.934,99.2,0,0,7.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643518800,2.322,1.946,986,1030,1.984,2.3,20.79,1.099,100.6,0,0,7.046,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643522400,1.767,1.157,986,1030,1.878,1.8,34.03,1.257,105.7,0,0,7.046,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643526000,2.646,2.512,986,1031,2.826,3.8,271.7,2.137,102.7,0,1.926,7.037,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643529600,2.549,2.487,987,1031,2.949,2.2,311.6,0.881,103.7,0,47.8,7.026,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643533200,2.886,2.88,986,1031,2.468,1.4,358.7,0.549,97.6,0,108.6,7.019,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643536800,3.644,3.689,986,1030,1.658,1.4,173.1,0.834,86.9,0,396.5,7.044,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643540400,4.535,4.572,986,1030,1.776,1.7,206.4,1.108,82.4,0,442,7.074,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643544000,4.793,4.784,985,1029,2.22,1.8,261.6,1.218,83.8,0,464.3,7.137,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643547600,5.42,5.349,984,1028,3.071,2.1,251.4,1.349,85.5,0,430.9,7.208,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643551200,6.49,6.358,983,1027,3.426,1.6,237.2,0.893,81.8,0,365.7,7.249,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643554800,6.449,6.557,982,1027,5.069,2.4,168.7,1.461,90.5,0,223.2,7.293,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643558400,9.19,8.9,982,1026,3.218,6.5,80.8,2.837,69.26,0,70.3,7.293,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643562000,8.62,8.45,982,1026,1.193,5.2,46.82,2.32,60.47,0,0,7.235,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643565600,7.274,7.007,982,1026,0.712,3.4,49.37,1.934,64.45,0,0,7.092,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643569200,6.366,6.09,982,1026,0.47,3.2,57.07,1.799,67.46,0,0,7.096,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643572800,5.089,4.721,981,1025,0.44,2.2,103.9,1.14,74.1,0,0,7.091,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643576400,2.805,2.406,981,1025,-0.161,2,43.27,1.425,83.5,0,0,7.067,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643580000,2.635,2.05,980,1025,-0.129,2.4,36.61,1.726,85.8,0,0,7.054,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643583600,2.325,1.509,980,1024,0.068,2.2,29.32,1.482,90.5,0,0,7.048,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643587200,2.04,0.898,979,1023,0.522,2.5,29.82,1.701,97.7,0,0,7.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643590800,1.775,0.883,978,1022,1.468,5.5,7.63,1.192,104.7,0,0,7.025,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643594400,2.631,2.121,977,1022,2.924,5.5,324.9,2.123,106.4,0,0,7.005,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643598000,2.753,2.429,977,1022,2.45,5.5,333.9,1.909,100.6,0,0,7.005,,0,0,0,0,0,0,0,0,1,0,0,0,1
1643601600,4.297,4.295,978,1022,1.986,10.8,260.6,8.37,85.5,0,0,6.979,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643605200,3.443,3.497,977,1022,2.291,9.8,297,5.11,92.2,0,0,6.927,,0,0,0,0,0,0,0,0,0,0,0,0,1
1643608800,3.98,3.872,978,1022,2.501,9.7,295.1,4.215,91.2,0,0,6.949,,0,0,0,0,0,0,0,0,0,0,0,0,1
