x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1569610800,19.98,,19.71,,972,,1016,,,14.31,,4.7,,328.9,,1.8630000000000002,,71.45,,,,,,17.1,,8.99,
1569614400,19.57,,19.43,,972,,1016,,,14.25,,3.9,,316.6,,1.421,,72.34,,,,,,16.99,,9.07,
1569618000,20,,19.69,,972,,1016,,,14.47,,5.6,,294.8,,1.935,,72.22,,,,,,16.99,,9.34,
1569621600,19.78,,19.51,,973,,1017,,,14.58,,7,,278,,3.966,,73.39,,,,,,16.97,,9.83,
1569625200,17.65,,17.57,,973,,1018,,,11.67,,10.5,,329.3,,5.881,,68.76,,,,,,16.98,,10.24,
1569628800,17.54,,17.5,,974,,1018,,,10.31,,8.3,,316.5,,3.33,,62.93,,,,,,16.9,,9.53,
1569632400,17.37,,17.34,,975,,1019,,,10.08,,6.6,,314.1,,2.947,,62.62,,,,,,16.88,,9.28,
1569636000,17.07,,17,,975,,1019,,,10.04,,4.7,,313.9,,1.672,,63.78,,,,,,16.79,,9.05,
1569639600,17.12,,17.07,,976,,1020,,,10.26,,11.1,,272.8,,5.301,,64.51,,,,,,16.71,,8.83,
1569643200,16.54,,16.51,,976,,1020,,,9.7,,9.8,,296.5,,4.4110000000000005,,64.34,,,,,,16.66,,8.83,
1569646800,16.38,,16.36,,976,,1020,,,10.15,,6.9,,283.9,,2.927,,66.93,,,,,,16.52,,8.66,
1569650400,14.89,,14.68,,976,,1020,,,9.2,,4.1,,341.3,,1.655,,69.92,,,,20.9,,16.44,,8.44,
1569654000,14.37,,13.67,,976,,1020,,,9.05,,3.8,,355.9,,1.536,,74.12,,,,105.1,,16.41,,8.71,
1569657600,16.29,,16.26,,976,,1021,,,9.69,,6.2,,301.3,,2.9,,65.32,,,,282.6,,16.41,,8.97,
1569661200,16.64,,16.58,,976,,1021,,,10.11,,6.4,,275.8,,4.408,,65.81,,,,535.5,,16.28,,8.33,
1569664800,17.19,,17.12,,976,,1020,,,10.91,,9.4,,266,,5.817,,67.07,,,,665,,16.35,,8.46,
1569668400,18.21,,18.15,,976,,1020,,,10.68,,10.5,,259.7,,8.52,,61.91,,,,705.8,,16.7,,8.42,
1569672000,18.6,,18.56,,976,,1020,,,10.46,,11.2,,265.1,,7.761,,59.7,,,,707.6,,16.91,,8.49,
1569675600,19.28,,19.17,,975,,1020,,,8.44,,6.9,,303.3,,3.208,,50.04,,,,645.3,,16.87,,8.53,
1569679200,19.25,,19.14,,975,,1019,,,10.87,,6.4,,266.4,,4.958,,58.96,,,,534.1,,16.81,,8.07,
1569682800,19.78,,19.56,,975,,1019,,,10.44,,7.7,,292,,4.298,,55.9,,,,371.2,,16.84,,7.8660000000000005,
1569686400,19.7,,19.6,,974,,1019,,,9.61,,7.4,,324.7,,4.173,,52.63,,,,199.6,,16.75,,7.803,
1569690000,19.02,,18.93,,975,,1019,,,9.79,,5.8,,323.2,,2.641,,55.54,,,,22.5,,16.71,,7.848,
1569693600,18.19,,18.12,,975,,1019,,,10.04,,5.7,,287,,1.584,,59.47,,,,,,16.69,,8.06,
1569697200,17.8,,17.74,,975,,1019,,,10.23,,5.7,,275.8,,3.625,,61.68,,,,,,16.74,,7.979,
1569700800,17.46,,17.41,,975,,1019,,,10.63,,4.9,,269.5,,3.6310000000000002,,64.67,,,,,,16.7,,7.99,
1569704400,17.19,,17.15,,975,,1020,,,9.57,,5.3,,270,,3.917,,61.23,,,,,,16.64,,8.07,
1569708000,15.75,,15.46,,975,,1020,,,10.4,,4.8,,318.1,,2.136,,72.29,,,,,,16.58,,8.07,
1569711600,14.02,,13.09,,975,,1019,,,8.5,,2.2,,4.084,,1.4409999999999998,,73.9,,,,,,16.6,,8.23,
1569715200,12.96,,11.78,,974,,1019,,,8.76,,2.8,,24.95,,1.345,,82.1,,,,,,16.77,,8.59,
1569718800,11.81,,11.21,,974,,1018,,,8.77,,2.8,,48.32,,1.6480000000000001,,85.2,,,,,,17.14,,8.83,
1569722400,11.99,,10.99,,973,,1017,,,9.17,,2.6,,41.55,,1.493,,88.9,,,,,,17.35,,9.09,
1569726000,10.43,,9.99,,973,,1017,,,9.03,,3,,36.02,,2.3,,94.1,,,,,,17.36,,9.42,
1569729600,10.49,,9.69,,972,,1017,,,8.89,,3,,32.7,,2.063,,95.1,,,,,,17.13,,9.48,
1569733200,11.32,,10.22,,972,,1016,,,9.89,,2.6,,2.793,,1.361,,98.2,,,,,,17.12,,9.63,
1569736800,10.89,,9.44,,972,,1016,,,9.21,,2.6,,17.52,,1.8230000000000002,,98.8,,,,40.72,,17.04,,9.5,
1569740400,11.36,,10.66,,972,,1016,,,9.94,,4.3,,26.34,,1.165,,95.7,,,,196.4,,16.97,,9.32,
1569744000,13.58,,13.55,,972,,1016,,,11.46,,5.1,,269.8,,3.075,,87.5,,,,369.6,,17.02,,9.35,
1569747600,14.81,,14.75,,971,,1016,,,11.86,,7,,261.7,,5.281000000000001,,83.1,,,,521.4,,17.02,,10.09,
1569751200,15.64,,15.63,,971,,1015,,,12.18,,6.5,,251.4,,5.281000000000001,,80.3,,,,625.8,,17.18,,10.71,
1569754800,16.76,,16.73,,970,,1014,,,11.47,,3.6,,262,,2.031,,71.63,,,,693,,17.28,,9.87,
1569758400,19.83,,19.66,,969,,1014,,,10.36,,11.1,,273.8,,7.79,,55.34,,,,697.3,,17.25,,9.38,
1569762000,20.69,,20.47,,969,,1013,,,10.45,,10.3,,268.3,,7.281000000000001,,52.87,,,,635.9,,17.26,,9.88,
1569765600,21.16,,20.91,,968,,1012,,,10.62,,9.4,,281.3,,5.1610000000000005,,51.97,,,,526.9,,17.31,,10.08,
1569769200,22.03,,21.77,,967,,1011,,,10.19,,10.5,,263.5,,8.01,,47.92,,,,387.7,,17.26,,9.37,
1569772800,21.92,,21.49,,966,,1011,,,11.03,,9.9,,273.5,,6.4879999999999995,,51.6,,,,211.7,,17.24,,9.55,
1569776400,21.68,,21.37,,966,,1011,,,11.68,,9.6,,275.9,,6.725,,54.32,,,,16.92,,17.19,,10.08,
1569780000,21.47,,21.16,,967,,1011,,,12.4,,11.5,,270.8,,7.34,,57.94,,,,,,17.27,,10.2,
1569783600,20.33,,20.04,,967,,1012,,,14.1,,8.7,,271.8,,6.504,,68.97,,,,,,17.25,,10.09,
1569787200,20.45,,20.27,,968,,1013,,,14.13,,11,,271.5,,8.13,,68.04,,,,,,17.23,,10.26,
1569790800,19.85,,19.67,,969,,1013,,,14.9,,10.5,,278.7,,5.718,,74.22,,,,,,17.26,,10.23,
1569794400,20.08,,19.86,,969,,1013,,,14.51,,9.8,,286.9,,4.633,,71.6,,,,,,17.2,,9.34,
1569798000,19.96,,19.79,,970,,1014,,,15.23,,11.6,,280.2,,6.5520000000000005,,75.29,,,,,,17.07,,10.28,
1569801600,20.04,,19.87,,970,,1015,,,14.88,,12,,271.8,,8.42,,73.2,,,,,,16.99,,9.61,
1569805200,19.54,,19.35,,970,,1015,,,14.62,,10.9,,273.8,,7.372000000000001,,74.33,,,,,,16.91,,9.42,
1569808800,19.2,,19.07,,970,,1015,,,14.84,,9.8,,270.9,,7.065,,76.75,,,,,,16.86,,9.51,
1569812400,19.34,,19.18,,971,,1015,,,14.2,,9.1,,272.2,,6.885,,73.21,,,,,,16.85,,9.79,
1569816000,18.99,,18.83,,971,,1015,,,13.67,,7.7,,296.2,,3.076,,72.25,,,,,,16.79,,9.72,
1569819600,18.48,,18.32,,971,,1015,,,13.55,,5,,324.9,,2.426,,74.03,,,,,,16.61,,9.74,
1569823200,17.98,,17.89,,971,,1016,,,13.81,,5.8,,296.1,,2.515,,77.36,,,,18.31,,16.51,,9.31,
1569826800,17.88,,17.81,,972,,1016,,,14.16,,4.6,,263.4,,3.182,,79.54,,,,256.9,,16.45,,9.13,
1569830400,17.93,,17.9,,973,,1017,,,14.32,,5.4,,262.2,,3.884,,79.92,,,,216.8,,16.55,,8.92,
1569834000,18.13,,17.99,,973,,1017,,,13.03,,4.8,,260.3,,3.48,,73.07,,,,509.6,,16.59,,8.26,
1569837600,18.33,,18.21,,973,,1017,,,12.81,,5.6,,252.7,,3.759,,70.99,,,,621.8,,16.91,,8.03,
1569841200,18.67,,18.57,,973,,1017,,,13.41,,6.2,,259.6,,4.9319999999999995,,72.15,,,,662.9,,17.14,,7.973,
1569844800,18.91,,18.8,,972,,1017,,,13.33,,8.8,,262.4,,6.224,,70.78,,,,690.2,,17.18,,8.62,
1569848400,19.07,,18.97,,972,,1016,,,13.36,,8.2,,257.1,,6.77,,70.13,,,,642.7,,17.25,,8.5,
1569852000,19.37,,19.23,,972,,1016,,,13.31,,6.9,,259.7,,5.624,,68.82,,,,529.6,,17.29,,8.51,
1569855600,19.71,,19.54,,971,,1016,,,13.05,,6.1,,261.5,,4.399,,66.42,,,,367.7,,17.31,,8.95,
1569859200,20.81,,20.42,,971,,1015,,,10.04,,6.7,,263.8,,4.258,,51.72,,,,190.4,,17.26,,8.51,
1569862800,20.26,,19.89,,971,,1015,,,10.92,,2.6,,310.2,,1.063,,56.52,,,,4.5889999999999995,,17.21,,8.33,
1569866400,17.86,,17.43,,971,,1015,,,9.4,,2.1,,46.11,,1.244,,59.56,,,,,,17.28,,8.37,
1569870000,15.64,,15.42,,971,,1015,,,7.848,,2.5,,43.5,,1.743,,60.84,,,,,,17.31,,8.45,
1569873600,14.49,,14.27,,971,,1016,,,6.905,,2.6,,36.1,,1.665,,61.4,,,,,,17.26,,8.17,
1569877200,13.63,,13.26,,971,,1016,,,6.928999999999999,,2.6,,41.32,,1.751,,65.67,,,,,,17.21,,7.96,
