x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1650790800,9.06,9.02,959,1003,8.52,6.8,266.4,5.325,97,0,268.8,9.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650794400,9.68,9.63,959,1004,8.22,6.4,264.7,4.577,91.3,0,404.6,9.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650798000,10.51,10.45,960,1004,7.116,8.2,267.2,6.418,80.1,0,240.3,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650801600,10.91,10.78,960,1004,7.496,7.2,266.9,5.857,80.4,0,374.3,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650805200,11.25,11.09,960,1005,7.945,6.4,268.2,5.332,81.3,0,275,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650808800,11.74,11.56,960,1005,7.572,7.9,267,6.147,76.77,0,89.6,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650812400,11.76,11.59,961,1005,8.23,8.1,266.4,6.663,80.2,0,72.75,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650816000,11.34,11.17,962,1006,10.2,6.3,270.1,4.337,94.3,0,39.76,9.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650819600,11.52,11.33,962,1006,10.4,5.8,273.8,3.576,94.6,0,7.63,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650823200,11.73,11.54,962,1007,10.21,6.3,270.9,4.75,91.9,0,8.54,9.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650826800,11.52,11.26,963,1007,10.67,5.2,286.3,2.301,96.5,0,0,9.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650830400,12.18,11.86,964,1008,8.92,5.2,295.1,2.109,82.5,0,0,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650834000,11.88,11.66,964,1008,9.27,7.2,284.2,1.969,85.5,0,0,9.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650837600,11.33,11.19,965,1009,10.21,7.2,277,4.77,94,0,0,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650841200,10.79,10.69,965,1009,10.88,7.2,283.3,4.16,101.6,0,0,9.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650844800,10.64,10.52,965,1009,10.8,7.2,278.2,4.724,102.2,0,0,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650848400,10.28,10.19,965,1009,11.34,5.6,302.6,2.343,108.5,0,0,9.26,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650852000,10.02,9.95,965,1009,12.05,6,295.2,2.352,115.4,0,0,9.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650855600,9.9,9.83,965,1009,11.66,5.5,299.5,2.05,113.3,0,0,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650859200,9.92,9.82,965,1009,11.91,4.3,300.3,1.772,115.4,0,0,8.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650862800,9.81,9.75,965,1010,12.19,4.7,308,1.88,118.1,0,1.356,8.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650866400,9.58,9.52,966,1010,12.37,5.8,298.8,2.146,121.2,0,23.33,9.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650870000,9.57,9.5,966,1010,12.3,5.1,309.6,2.516,120.8,0,35.74,9.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650873600,9.58,9.44,966,1011,12.48,5,297.5,2.255,122.8,0,63.77,9.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650877200,9.86,9.72,967,1011,11.88,4.6,308.5,1.739,115.9,0,70.01,8.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650880800,10.21,10.08,967,1012,11.9,3.5,316.2,2.08,113.2,0,157,8.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650884400,10.49,10.36,968,1012,11.47,4.9,290.2,2.213,108,0,192.2,8.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650888000,10.86,10.73,968,1012,11.11,7.3,271,4.758,103,0,289.2,8.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650891600,11.13,10.98,968,1012,10.69,9.5,268.7,6.438,98.4,0,268.4,8.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650895200,11.14,11.01,968,1012,10.66,8.4,267.5,6.652,98.1,0,139.5,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650898800,10.81,10.64,968,1012,11.6,7.1,274.2,4.745,106.9,0,130.9,9.22,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650902400,11.42,11.22,968,1012,10.6,8.7,264.9,6.773,96.3,0,48.68,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650906000,10.82,10.6,969,1013,11.45,5.9,295.4,3.084,106.3,0,42.84,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650909600,11.47,11.21,969,1013,10.78,3.6,313.8,1.445,97.5,0,17.25,8.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650913200,11.15,10.99,969,1013,10.88,1.7,307.8,0.891,99.7,0,0,8.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650916800,10.76,10.6,969,1014,11.17,2.1,329.4,1.14,104.2,0,0,8.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650920400,10.46,10.15,969,1014,10.9,1.9,328,0.736,105.5,0,0,8.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650924000,10.33,10.09,969,1013,10.94,2.9,305.6,1.039,106.3,0,0,8.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650927600,10.26,9.92,969,1014,10.99,2.1,287.1,0.751,107.7,0,0,8.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650931200,10.72,10.4,969,1014,10.25,4.4,280,2.403,99.5,0,0,8.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650934800,10.12,10,969,1013,11.81,2.2,256.1,0.916,113.1,0,0,8.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650938400,9.58,9.37,969,1013,12.28,1.5,305.8,0.567,121.7,0,0,8.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650942000,9.2,8.82,969,1013,12.4,1.5,298.3,0.665,127.3,0,0,8.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650945600,9.64,9.39,969,1013,10.67,3.6,314.1,1.229,109.8,0,0,8.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1650949200,10.49,10.31,969,1013,9.33,6.2,305.7,2.059,94,0,18.06,8.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650952800,10.32,10.19,970,1014,9.69,4.8,315.7,2.549,97.1,0,32.42,8.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650956400,10.4,10.22,970,1015,9.74,5,304,2.083,97.3,0,93.3,7.976,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650960000,10.88,10.72,971,1015,9.23,5.3,278.4,3.042,90.9,0,156.1,8.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650963600,10.8,10.68,972,1016,6.404,4.9,339.3,2.28,75.73,0,168.7,8.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650967200,9.44,9.29,972,1017,8.58,5.2,116.6,3.527,96,0,873,8.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650970800,9.51,9.45,973,1017,8.79,6.5,129.8,4.903,96,0,923,8.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650974400,9.85,9.81,973,1017,8.03,7.3,123.7,4.621,89.1,0,998,8.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650978000,10.72,10.65,972,1017,6.915,5.5,121,3.481,78.13,0,866,8.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650981600,10.86,10.78,972,1016,7.482,4.9,127.9,3.183,80.5,0,778.5,8.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650985200,11.52,11.44,972,1016,7.465,4.4,124.8,3.418,76.93,0,609,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650988800,11.7,11.41,972,1016,8.3,4,128.6,3.474,81.5,0,426.2,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650992400,13.01,12.74,972,1016,5.496,3.4,119.6,2.361,61.76,0,201.3,8.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650996000,13.39,13.21,972,1016,6.345,2,68.64,0.764,63.43,0,38.68,9.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1650999600,13.24,12.86,973,1017,6.056,4,56.41,1.622,63.73,0,0,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651003200,12.22,12.03,973,1017,4.305,5,40.42,1.957,59.37,0,0,8.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651006800,11.18,10.93,974,1018,4.05,3.2,51.18,1.606,62.73,0,0,8.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651010400,10.21,9.99,974,1018,3.913,2.8,54.13,1.561,66.16,0,0,8.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651014000,9.43,9.21,974,1018,3.858,3.1,40.31,1.808,69.45,0,0,8.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651017600,9.53,9.22,974,1018,3.491,3.6,46.97,1.76,67.6,0,0,8.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651021200,9.5,9.22,974,1018,3.148,4.8,56.57,1.873,65.98,0,0,8.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651024800,9.22,8.91,974,1018,3.184,2.8,58.73,1.402,67.53,0,0,8.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651028400,9.43,9.2,974,1018,3.442,4.4,63.34,2.155,67.48,0,0,8.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651032000,9.09,8.87,974,1019,3.419,3.7,50.36,1.875,68.88,0,0,8.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651035600,8.73,8.48,975,1019,3.274,4.7,55.75,1.685,69.98,0,36.71,8.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651039200,9.33,9.14,975,1019,3.49,5,71.97,2.613,67.96,0,191.5,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651042800,10.06,9.95,975,1020,4.051,7.1,72.6,3.616,66.93,0,383,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651046400,10.79,10.7,975,1020,4.71,7.2,69.17,3.945,66.67,0,568.3,9.3,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651050000,11.69,11.63,975,1020,5.355,7,70.67,3.613,65.6,0,720.6,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651053600,12.74,12.61,975,1020,5.841,5.5,70.98,3.044,63.59,0,839,9.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651057200,11.63,11.56,975,1020,6.914,5,170,3.066,73.64,0,910,9.6,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651060800,11.89,11.6,975,1019,7.573,4.2,191.6,3.507,76.61,0,915,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651064400,12.72,12.49,975,1019,8.27,4.2,183.7,3.441,75.82,0,531,10.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651068000,13.46,13.42,974,1019,8.34,3.3,170.9,2.377,71.73,0,751.6,10.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651071600,14.81,14.76,974,1018,7.614,4.8,168.4,1.711,62.62,0,615,11.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651075200,17.34,17.28,974,1018,5.399,6.6,59.3,2.989,45.81,0,430.5,12.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651078800,17.46,17.41,974,1018,3.783,6.7,46.9,3.212,40.46,0,227.4,11.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651082400,16.58,16.49,975,1019,4.401,6.2,43.34,2.994,44.78,0,57.62,11.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651086000,15.18,15.03,975,1019,4.648,6.1,44.38,3.107,50.03,0,0,10.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651089600,14.16,14.02,976,1020,4.966,8.1,43.42,2.844,54.6,0,0,10.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651093200,13.81,13.66,976,1021,4.585,6.5,46,3.207,54.4,0,0,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651096800,13.37,13.19,977,1021,4.164,6.4,51.86,3.043,54.49,0,0,10.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651100400,12.86,12.68,977,1021,4.376,6.9,58.25,3.374,57.16,0,0,10.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651104000,12.02,11.91,978,1022,5.09,6.2,59.66,3.126,63.24,0,0,10.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651107600,11.41,11.28,978,1022,5.376,6.6,51.58,2.99,67.2,0,0,9.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651111200,10.88,10.76,978,1022,5.213,5.3,51.56,2.7,68.78,0,0,9.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651114800,10.39,10.23,978,1022,5.021,5.1,48.33,2.472,70.31,0,0,9.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651118400,9.91,9.73,978,1022,4.964,4,49.25,1.751,72.42,0,0,9.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651122000,9.63,9.49,979,1023,4.917,6,48.92,2.432,73.34,0,37.63,9.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651125600,9.98,9.93,979,1023,5.07,6.4,54.05,2.145,71.98,0,187.8,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651129200,10.84,10.79,980,1024,5.329,7,66.68,3.713,69.21,0,382.3,9.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651132800,11.7,11.62,980,1024,5.826,7.5,71.02,3.848,67.8,0,565.6,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651136400,12.91,12.81,980,1024,6.244,6.4,70.53,3.161,64.54,0,720.9,9.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651140000,14.08,13.88,980,1024,6.793,5.8,84,2.689,62.53,0,834,10.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651143600,12.66,12.51,980,1024,7.371,5.3,166.9,3.764,71.15,0,905,10.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651147200,13.33,13.18,980,1024,7.853,5,187.6,3.04,70.37,0,914,10.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651150800,13.32,13.22,979,1024,9.65,4.2,251.6,1.497,79.26,0,863,10.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651154400,14.33,14.48,979,1023,10.27,3.1,218.1,1.134,76.14,0,763.3,10.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651158000,15.36,15.44,978,1023,10.08,2.4,196.9,1.333,70.72,0,616.4,11.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651161600,18.63,18.31,978,1022,7.6,6.6,102.3,2.412,50.66,0,439.7,11.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651165200,20.08,20.02,978,1022,5.952,6.8,51.14,3.178,39.97,0,251.9,11.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651168800,19.38,19.27,979,1023,4.818,6.8,50.34,2.695,38.71,0,52.73,11.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651172400,17.58,17.41,979,1023,4.086,4.3,45.59,1.916,41.35,0,0,11.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651176000,16.5,16.29,979,1024,3.813,5.1,47.13,2.386,43.5,0,0,10.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651179600,15.91,15.74,980,1024,3.519,5.6,51.54,2.618,44.15,0,0,10.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651183200,15.56,15.35,980,1024,3.153,6.8,49.39,2.807,44.11,0,0,10.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651186800,15.05,14.87,980,1025,2.71,6,52.27,2.635,44.08,0,0,10.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651190400,14.68,14.5,980,1025,2.746,5.7,59.1,2.958,45.27,0,0,10.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651194000,13.92,13.79,980,1025,3.039,5.4,53.48,2.782,48.39,0,0,10.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651197600,13.19,12.98,980,1025,2.978,5.2,60.11,2.231,50.8,0,0,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651201200,12.41,12.21,980,1024,2.925,3.2,54.35,1.382,53.23,0,0,10.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651204800,11.43,11.21,980,1024,4.801,3.5,327.9,1.105,66.71,0,0,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651208400,10.49,10.34,981,1025,9.15,4,227.2,2.363,92.9,0,35.32,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651212000,9.88,9.8,981,1025,9.43,2.4,310.9,1.131,98.1,0,237.2,10.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651215600,10.58,10.7,981,1025,5.982,2,266.4,0.778,73.05,0,361.8,10.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651219200,10.56,10.54,981,1025,8.65,3.6,249.3,1.894,88.5,0,433.6,10.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651222800,10.98,10.9,981,1025,8.93,2.9,251.8,1.611,87.9,0,513,10.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651226400,11.62,11.55,980,1025,7.624,1.4,216.7,0.934,77.19,0,706.5,10.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651230000,12.35,12.59,980,1024,7.465,1.6,191.3,0.777,71.24,0,582,10.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651233600,12.96,12.98,979,1024,7.284,3.1,147.5,1.879,68.67,0,662.3,10.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651237200,12.77,12.71,979,1023,8.59,3.6,130.5,2.74,76.38,0,682.8,11.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651240800,14.06,13.65,978,1023,6.519,3.7,124.4,3.069,62.49,0,314.3,11.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651244400,14.7,14.54,978,1022,5.353,3.4,127.5,2.873,54.39,0,387.5,11.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651248000,14.88,14.68,978,1022,6.812,2.9,123.7,1.963,59.51,0,226.6,11.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651251600,15.88,15.63,978,1022,5.136,2.4,139.9,1.502,49.91,0,112,11.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651255200,15.77,15.51,978,1022,5.313,4,289.1,1.179,51.44,0,12.25,11.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651258800,14.64,14.48,979,1023,7.969,4,297.3,1.714,65.5,0,0,11.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651262400,15.5,15.16,979,1023,5.709,4.6,314,2.018,54.5,0,0,11.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651266000,14.55,14.26,978,1023,6.58,2.8,63.73,1.254,60.26,0,0,11.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651269600,13.85,13.47,978,1022,6.947,1.9,48.27,1,65.07,0,0,11.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651273200,13.65,13.38,978,1022,6.796,1.5,68.81,0.849,64.7,0,0,11.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651276800,13.43,13.17,978,1022,6.619,2.3,58.84,0.77,64.74,0,0,11.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651280400,13.27,12.95,978,1022,6.312,2.3,5.078,0.921,64.3,0,0,11.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651284000,12.62,12.28,977,1022,6.266,1.6,358.3,0.694,67,0,0,11.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651287600,11.83,11.6,977,1022,6.34,2,50.82,1.016,70.46,0,0,11.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651291200,10.97,10.72,977,1021,6.168,2.2,54.89,0.878,73.74,0,0,11.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1651294800,10.02,9.42,977,1022,6.139,2.4,25.82,1.556,80.2,0,40.34,10.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
