x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1516932000,8.08,,7.557,,,,,,6.994,4.4910000000000005,,2,,29.01,,1.4569999999999999,,81.2,,,,,,6.904,,7999,1
1516935600,7.419,,7.2010000000000005,,,,,,6.901,5.216,,2.4,,293.9,,0.9570000000000001,,87.6,,,,,,6.902,,7999,1
1516939200,6.776,,6.38,,,,,,6.811,4.607,,1.8,,46.45,,1.193,,88.7,,,,,,6.922000000000001,,7999,1
1516942800,7,,6.649,,,,,,6.85,4.237,,2.1,,34.82,,1.3940000000000001,,84.9,,,,,,6.922999999999999,,7999,1
1516946400,7,,6.716,,,,,,7.047999999999999,5.013,,1.9,,348.2,,1.0390000000000001,,89.2,,,,,,6.935,,7999,1
1516950000,6.6160000000000005,,6.392,,,,,,6.898,5.5729999999999995,,1.5,,79.83,,0.884,,94.8,,,,,,6.939,,,1
1516953600,6.68,,6.487,,,,,,6.915,5.651,,2.5,,116.4,,1.475,,94.7,,,,42.05,,6.935,,,1
1516957200,6.79,,6.617000000000001,,,,,,7.061,5.7620000000000005,,1.7,,29.3,,0.9,,94.6,,,,40.49,,6.954,,,1
1516960800,7.367999999999999,,7.162000000000001,,,,,,7.225,5.615,,1.9,,331.1,,1.043,,90.2,,,,34.09,,6.9639999999999995,,7999,1
1516964400,7.08,,7.011,,,,,,7.295,5.678,,1.7,,244.2,,0.8809999999999999,,91.6,,,,67.63,,6.97,,,1
1516968000,6.946000000000001,,6.882000000000001,,,,,,7.292000000000001,5.872999999999999,,1.8,,328.1,,0.6679999999999999,,93.6,,,,77.06,,6.983,,,1
1516971600,6.968,,6.942,,,,,,7.419,5.961,,3,,126.6,,1.734,,93.8,,,,44.27,,6.989,,,1
1516975200,7.345,,7.315,,,,,,7.369,4.775,,2.4,,47.33,,1.09,,84.3,,,,69.18,,7.001,,,1
1516978800,6.837999999999999,,6.7860000000000005,,,,,,7.246,5.092,,1.8,,30.57,,0.982,,89.3,,,,10.66,,7.024,,,1
1516982400,6.665,,6.636,,,,,,7.229,5.847,,2.2,,349.9,,1.0490000000000002,,95,,,,2.1959999999999997,,7.028,,,1
1516986000,6.5360000000000005,,6.4510000000000005,,,,,,7.224,5.71,,3.1,,315.4,,1.1,,95.3,,,,,,7.028,,,1
1516989600,6.127000000000001,,6.007000000000001,,,,,,7.077000000000001,5.218,,1.4,,356.8,,0.816,,95,,,,,,7.02,,,1
1516993200,5.9479999999999995,,5.785,,,,,,6.966,4.99,,2.3,,25.51,,0.843,,95,,,,,,7.022,,,1
1516996800,5.676,,5.586,,,,,,6.82,3.415,,2.3,,61.37,,1.124,,86.2,,,,,,7.018,,,1
1517000400,5.665,,5.651,,,,,,6.857,3.1260000000000003,,2.7,,91.3,,1.119,,84.1,,,,,,7.021,,,1
1517004000,5.484,,5.356,,,,,,6.778,3.47,,1.5,,25.87,,0.925,,88,,,,,,7.015,,,1
1517007600,5.607,,5.382999999999999,,,,,,6.744,3.861,,1.5,,32.73,,0.782,,90.2,,,,,,7.02,,,1
1517011200,5.7860000000000005,,5.706,,,,,,6.919,4.121,,1.6,,129.6,,0.8240000000000001,,89.9,,,,,,7.018,,,1
1517014800,5.471,,5.2989999999999995,,,,,,6.732,4.041,,2.4,,47.04,,1.002,,92,,,,,,7.004,,,1
1517018400,5.784,,5.707999999999999,,,,,,6.861000000000001,3.0860000000000003,,4,,55.11,,2.138,,83.5,,,,,,6.987,,,1
1517022000,5.9110000000000005,,5.819,,,,,,6.9479999999999995,3.014,,4.9,,62.48,,3.1639999999999997,,82.4,,,,0.249,,6.982,,,1
1517025600,5.976,,5.901,,,,,,7.0089999999999995,3.06,,4.5,,56.24,,2.585,,82.2,,,,0.551,,6.983,,,1
1517029200,6.077999999999999,,5.975,,,,,,7.023,2.948,,5.1,,48.9,,2.555,,81.2,,,,0.5589999999999999,,6.986000000000001,,,1
1517032800,6.224,,6.1339999999999995,,,,,,7.075,3.0810000000000004,,5,,48.11,,2.804,,81.1,,,,0.376,,6.965,,,1
1517036400,6.271,,6.185,,,,,,7.066,3.116,,4.8,,63.84,,2.65,,81,,,,0.797,,6.9670000000000005,,,1
1517040000,6.267,,6.19,,,,,,7.146,3.3080000000000003,,7.4,,52.57,,3.029,,82.1,,,,8.04,,6.972,,,1
1517043600,6.327000000000001,,6.266,,,,,,7.117999999999999,3.58,,4.4,,72.51,,2.417,,83.2,,,,27.11,,6.961,,,1
1517047200,6.596,,6.535,,,,,,7.231,3.7230000000000003,,4.3,,58.36,,2.319,,82.5,,,,50.87,,6.962999999999999,,,1
1517050800,7.0489999999999995,,6.992000000000001,,,,,,7.319,3.781,,2.9,,61.32,,1.505,,80.3,,,,74.37,,6.979,,,1
1517054400,7.386,,7.375,,,,,,7.385,3.5439999999999996,,2.6,,99.5,,1.071,,76.91,,,,222.3,,7.005,,,1
1517058000,7.13,,7.209,,,,,,7.63,4.48,,2.8,,166.5,,2.367,,83.1,,,,112.1,,7.053,,,1
1517061600,6.815,,6.772,,,,,,7.437,4.641,,3.3,,250.9,,2.028,,86.6,,,,71.57,,7.062,,,1
1517065200,6.851,,6.819,,,,,,7.466,4.444,,2.2,,308.9,,0.8909999999999999,,85.1,,,,48.02,,7.087999999999999,,,1
1517068800,7.04,,6.9639999999999995,,,,,,7.348,4.025,,1.2,,297.9,,0.542,,81.8,,,,14.12,,7.087999999999999,,7999,1
1517072400,7.007999999999999,,6.957000000000001,,,,,,7.268,4.169,,1.1,,304.7,,0.649,,82.7,,,,,,7.093,,7999,1
1517076000,7.1,,6.96,,,,,,7.273,3.9810000000000003,,1.6,,357.9,,0.484,,81.7,,,,,,7.077999999999999,,7999,1
1517079600,6.854,,6.72,,,,,,7.252999999999999,4.297,,1.2,,42.71,,0.708,,84.8,,,,,,7.065,,7999,1
1517083200,7.275,,7.164,,,,,,7.351,4.006,,2.9,,207.9,,1.855,,80.6,,,,,,7.063,,7999,1
1517086800,7.205,,7.142,,,,,,7.395,4.349,,3.8,,229.3,,2.8510000000000004,,82.7,,,,,,7.0520000000000005,,7999,1
1517090400,7.132000000000001,,7.085,,,,,,7.414,3.807,,5.1,,239,,3.8939999999999997,,79.93,,,,,,7.053,,7999,1
1517094000,6.968999999999999,,6.922999999999999,,,,,,7.4079999999999995,4.007,,4.2,,240,,3.365,,82,,,,,,7.061,,7999,1
1517097600,6.813,,6.752999999999999,,,,,,7.369,3.9339999999999997,,4.9,,247.4,,3.534,,82.5,,,,,,7.053,,7999,1
1517101200,6.721,,6.685,,,,,,7.292999999999999,3.773,,4.8,,240.1,,3.9560000000000004,,81.9,,,,,,7.044,,7999,1
1517104800,6.631,,6.584,,,,,,7.319,3.697,,5.3,,244.3,,3.86,,82.1,,,,,,7.046,,7999,1
1517108400,6.42,,6.392,,,,,,7.232,3.1910000000000003,,4.7,,269,,2.9130000000000003,,80.2,,,,,,7.045,,7999,1
1517112000,6.1370000000000005,,6.097,,,,,,7.171,2.918,,4.7,,269.7,,2.5869999999999997,,80.3,,,,,,7.042000000000001,,7999,1
1517115600,5.978,,5.936,,,,,,7.131,2.88,,4.6,,242.1,,2.497,,81,,,,,,7.04,,7999,1
1517119200,5.827999999999999,,5.808,,,,,,7.138,2.969,,4.5,,270.5,,1.901,,82.3,,,,,,7.035,,7999,1
1517122800,5.55,,5.532,,,,,,6.997999999999999,2.76,,4.5,,320.9,,1.597,,82.6,,,,0.174,,7.025,,7999,1
1517126400,5.337000000000001,,5.316,,,,,,6.983,2.697,,3.2,,338.1,,1.848,,83.5,,,,24.34,,7.0120000000000005,,7999,1
1517130000,5.261,,5.235,,,,,,6.921,2.6069999999999998,,2.8,,332.7,,1.416,,83.4,,,,52.64,,7.025,,7999,1
1517133600,5.281000000000001,,5.254,,,,,,7.025,2.5839999999999996,,2.7,,316.5,,1.107,,83.2,,,,73.02,,7.03,,7999,1
1517137200,5.228,,5.202999999999999,,,,,,7.081,2.531,,3,,295.1,,1.3,,83.1,,,,113.4,,7.044,,7999,1
1517140800,5.19,,5.171,,,,,,7.081,2.42,,2.9,,258.6,,1.317,,82.7,,,,165,,7.062,,7999,1
1517144400,5.256,,5.224,,,,,,7.105,2.525,,3.2,,257.5,,2.128,,83,,,,529.2,,7.0889999999999995,,7999,1
1517148000,5.651,,5.591,,,,,,7.233,2.728,,3.1,,259.5,,2.427,,82.1,,,,321.8,,7.1370000000000005,,7999,1
1517151600,5.867000000000001,,5.794,,,,,,7.43,2.9010000000000002,,3.2,,262.7,,2.509,,81.9,,,,204.7,,7.159,,7999,1
1517155200,6.034,,5.9639999999999995,,,,,,7.422999999999999,3.123,,3,,259,,2.131,,82.3,,,,52.21,,7.1370000000000005,,7999,1
1517158800,5.752000000000001,,5.667000000000001,,,,,,6.727,3.147,,2.1,,300.8,,0.84,,84.1,,,,,,7.09,,7999,1
1517162400,4.578,,4.308,,,,,,6.065,2.8369999999999997,,1.7,,36.62,,1.185,,90.5,,,,,,7.075,,7999,1
1517166000,4.004,,3.59,,,,,,5.86,2.492,,1.7,,32.83,,1.357,,92.8,,,,,,7.057,,,1
1517169600,3.569,,3.182,,,,,,5.739,1.9669999999999999,,1.7,,37.27,,1.382,,92,,,,,,7.056,,,1
1517173200,3.279,,2.81,,,,,,5.604,1.7169999999999999,,1.9,,40.51,,1.5019999999999998,,92.8,,,,,,7.037000000000001,,,1
1517176800,3.077,,2.602,,,,,,5.655,1.617,,1.7,,29.66,,1.147,,93.5,,,,,,7.032,,,1
1517180400,3.903,,3.7910000000000004,,,,,,5.8629999999999995,3.0860000000000003,,4.2,,282.2,,2.272,,95.5,,,,,,7.015,,,1
1517184000,3.487,,3.516,,,,,,6.48,3.0389999999999997,,4.8,,272.7,,2.571,,97,,,,0.06,,7.002000000000001,,,1
1517187600,3.074,,3.1289999999999996,,,,,,6.47,2.807,,3.1,,300.8,,1.358,,98.1,,,,,,7.004,,,1
1517191200,2.47,,2.491,,,,,,6.095,2.29,,2.2,,9.21,,1.232,,98.9,,,,,,7.013,,,1
1517194800,2.589,,2.59,,,,,,6.146,2.43,,1.4,,33.25,,0.884,,99.2,,,,,,7.019,,,1
1517198400,2.895,,2.86,,,,,,6.206,2.721,,3.1,,350.8,,1.085,,99.4,,,,,,7.013999999999999,,,1
1517202000,2.634,,2.61,,,,,,6.276,2.4859999999999998,,3.5,,290.6,,1.2009999999999998,,99.5,,,,,,7.007999999999999,,,1
1517205600,2.122,,2.133,,,,,,6.106,2.021,,2,,14.74,,1.208,,99.6,,,,,,6.997000000000001,,,1
1517209200,1.777,,1.798,,,,,,6.037999999999999,1.696,,2.7,,20.88,,1.517,,99.6,,,,0.7040000000000001,,6.992999999999999,,,1
1517212800,1.814,,1.818,,,,,,5.996,1.715,,2.4,,15.83,,1.3940000000000001,,99.6,,,,15.35,,6.9910000000000005,,,1
1517216400,2.008,,2.011,,,,,,6.055,1.8969999999999998,,3.1,,3.345,,1.416,,99.5,,,,27.3,,6.985,,,1
1517220000,2.144,,2.167,,,,,,6.246,2.048,,4.5,,330.7,,1.9080000000000001,,99.5,,,,58.17,,6.995,,,1
1517223600,2.137,,2.043,,,,,,6.183,1.855,,3,,297.8,,1.232,,99,,,,74.58,,6.99,,,1
1517227200,2.254,,2.221,,,,,,6.257000000000001,1.9140000000000001,,3.1,,310.3,,1.475,,98.2,,,,101,,7.004,,,1
1517230800,2.249,,2.255,,,,,,6.322,1.94,,3.3,,272.8,,1.65,,98.1,,,,77.23,,7.002000000000001,,,1
1517234400,2.401,,2.391,,,,,,6.371,2,,3.9,,292.4,,1.298,,97.6,,,,58.79,,7.007000000000001,,,1
1517238000,2.737,,2.7110000000000003,,,,,,6.34,2.33,,3.9,,268.9,,1.9080000000000001,,97.7,,,,33.44,,6.997000000000001,,,1
1517241600,2.9389999999999996,,2.926,,,,,,6.403,2.521,,4.1,,272.5,,1.5959999999999999,,97.5,,,,5.984,,6.994,,,1
1517245200,3.315,,3.2689999999999997,,,,,,6.457000000000001,2.8689999999999998,,4,,275.2,,2.131,,97.5,,,,,,6.983,,,1
1517248800,3.5660000000000003,,3.5060000000000002,,,,,,6.422999999999999,3.011,,4.1,,263.6,,2.274,,96.9,,,,,,6.98,,,1
1517252400,3.6510000000000002,,3.627,,,,,,6.431,3.165,,2.4,,347.2,,0.799,,97.1,,,,,,6.968,,,1
1517256000,3.8939999999999997,,3.8560000000000003,,,,,,6.361000000000001,3.3739999999999997,,1.5,,137.4,,0.642,,97,,,,,,6.9670000000000005,,,1
1517259600,4.217,,4.173,,,,,,6.486000000000001,3.575,,1.9,,73.08,,0.748,,96.2,,,,,,6.9670000000000005,,,1
1517263200,4.525,,4.455,,,,,,6.563,3.592,,2.8,,223.7,,0.9440000000000001,,94.4,,,,,,6.955,,,1
1517266800,4.672,,4.631,,,,,,6.7139999999999995,3.57,,2,,204.1,,0.934,,93.1,,,,,,6.95,,,1
1517270400,4.484,,4.465,,,,,,6.584,3.603,,1.6,,48.15,,0.932,,94.5,,,,,,6.944,,,1
1517274000,4.446000000000001,,4.415,,,,,,6.602,3.469,,1.7,,49.79,,0.865,,93.9,,,,,,6.939,,,1
1517277600,4.502,,4.468999999999999,,,,,,6.664,3.4210000000000003,,2.4,,102.1,,1.068,,93.2,,,,,,6.935,,,1
1517281200,4.309,,4.2860000000000005,,,,,,6.669,3.199,,2.2,,71.45,,1.141,,93,,,,,,6.915,,,1
1517284800,4.238,,4.218,,,,,,6.537999999999999,3.2239999999999998,,1.9,,59.81,,0.836,,93.6,,,,,,6.917000000000001,,,1
1517288400,4.225,,4.197,,,,,,6.582999999999999,2.9819999999999998,,2.1,,63.76,,1.192,,92.1,,,,,,6.916,,,1
1517292000,3.863,,3.846,,,,,,6.472,2.424,,2.2,,20.34,,1.565,,90.7,,,,,,6.936,,7999,1
1517295600,3.873,,3.859,,,,,,6.422000000000001,2.352,,1.9,,33.13,,1.1420000000000001,,90.2,,,,0.51,,6.931,,7999,1
1517299200,3.9730000000000003,,3.943,,,,,,6.5489999999999995,2.67,,2.7,,76.25,,1.442,,91.7,,,,35.58,,6.917999999999999,,7999,1
1517302800,4.195,,4.152,,,,,,6.541,2.803,,3,,98.6,,1.7919999999999998,,91.2,,,,66.92,,6.93,,7999,1
1517306400,4.359,,4.31,,,,,,6.766,2.7439999999999998,,3.4,,103.8,,2.069,,89.9,,,,116.8,,6.944,,7999,1
1517310000,4.287,,4.285,,,,,,6.767,2.73,,3.1,,135.9,,1.955,,89.9,,,,157.8,,6.957999999999999,,7999,1
1517313600,4.447,,4.726,,,,,,6.707999999999999,2.815,,2.5,,167.4,,1.507,,87.7,,,,306.8,,6.992000000000001,,7999,1
1517317200,4.815,,4.988,,,,,,6.8229999999999995,2.91,,1.8,,202.3,,1.075,,86.7,,,,464.3,,7.05,,7999,1
1517320800,5.197,,5.172999999999999,,,,,,7.233,3.122,,2.4,,232.9,,1.3840000000000001,,86.9,,,,182.9,,7.099,,7999,1
1517324400,5.359,,5.271,,,,,,7.287999999999999,3.448,,2,,269.9,,1.1840000000000002,,88.3,,,,170.9,,7.087999999999999,,7999,1
1517328000,5.611000000000001,,5.579,,,,,,7.311,3.7969999999999997,,1.7,,274,,1.148,,88.6,,,,15.39,,7.086,,7999,1
1517331600,6.129,,6.0729999999999995,,,,,,7.225,4.3660000000000005,,2.8,,305,,1.5190000000000001,,89.1,,,,,,7.0889999999999995,,7999,1
1517335200,6.49,,6.45,,,,,,7.242000000000001,4.335,,2.6,,254.5,,1.8319999999999999,,86.6,,,,,,7.109,,7999,1
1517338800,6.61,,6.569,,,,,,7.322,4.638999999999999,,4.2,,270.1,,2.029,,87.8,,,,,,7.127000000000001,,7999,1
1517342400,6.63,,6.584,,,,,,7.242999999999999,4.596,,4.1,,285.4,,2.081,,87.4,,,,,,7.077000000000001,,7999,1
1517346000,6.635,,6.591,,,,,,7.235,4.168,,3.4,,267,,2.246,,84.8,,,,,,7.026,,7999,1
1517349600,6.518,,6.477,,,,,,7.23,4.118,,1.5,,304.9,,0.684,,85.2,,,,,,7.017,,7999,1
1517353200,6.466,,6.426,,,,,,7.162999999999999,4.03,,2.6,,294.7,,0.8029999999999999,,84.9,,,,,,6.994,,7999,1
1517356800,6.404,,6.365,,,,,,7.206,3.748,,3.7,,282.8,,1.739,,83.6,,,,,,6.986000000000001,,7999,1
1517360400,6.337999999999999,,6.297999999999999,,,,,,7.16,3.575,,5.3,,272.7,,2.985,,83,,,,,,6.979,,7999,1
1517364000,6.235,,6.2010000000000005,,,,,,7.144,3.239,,5.3,,258.3,,3.888,,81.6,,,,,,6.972,,7999,1
1517367600,6.022,,5.987,,,,,,7.087000000000001,3.125,,4.8,,256,,3.6260000000000003,,82.2,,,,,,6.974,,7999,1
1517371200,5.862,,5.83,,,,,,7.121,3.245,,4.4,,265.1,,3.571,,83.7,,,,,,6.985,,7999,1
1517374800,5.803999999999999,,5.768,,,,,,7.026,2.909,,5.1,,278.9,,2.988,,82.1,,,,,,6.9879999999999995,,7999,1
1517378400,5.715,,5.69,,,,,,6.984,2.858,,6,,283.8,,2.75,,82.3,,,,,,6.979,,7999,1
1517382000,5.5920000000000005,,5.562,,,,,,7.013,2.5580000000000003,,5.8,,268.5,,4.542,,81.3,,,,1.724,,6.962000000000001,,7999,1
1517385600,5.441,,5.42,,,,,,6.892,2.274,,6.8,,263.4,,5.585,,80.4,,,,50.2,,6.95,,7999,1
1517389200,5.334,,5.322,,,,,,6.979,2.294,,8.7,,266.5,,6.287999999999999,,81.1,,,,102.1,,6.968,,7999,1
1517392800,5.3660000000000005,,5.357,,,,,,7.007000000000001,2.036,,9.3,,264.5,,7.659,,79.42,,,,159.8,,6.995,,7999,1
1517396400,5.617000000000001,,5.6,,,,,,7.082000000000001,2.103,,10.4,,269.2,,7.019,,78.46,,,,271.9,,7.041,,7999,1
1517400000,6.062,,6.034,,,,,,7.0360000000000005,2.452,,10.4,,274.6,,6.681,,78.06,,,,287.9,,7.087999999999999,,7999,1
1517403600,6.63,,6.582000000000001,,,,,,7.22,2.83,,8.1,,276.9,,4.83,,77.22,,,,194.5,,7.0889999999999995,,7999,1
1517407200,7.3,,7.22,,,,,,7.256,3.065,,8.1,,274,,3.778,,75.14,,,,160.7,,7.093,,7999,1
1517410800,8.07,,7.945,,,,,,7.434,3.3810000000000002,,8.2,,275.4,,3.64,,73.13,,,,76.55,,7.065,,7999,1
1517414400,8.43,,8.3,,,,,,7.52,3.592,,9,,278.6,,5.46,,72.45,,,,83.8,,7.06,,7999,1
1517418000,8.79,,8.57,,,,,,7.315,4,,7.9,,298.5,,2.7110000000000003,,73.21,,,,,,7.042000000000001,,7999,1
1517421600,8.7,,8.48,,,,,,7.396,4.154,,7.3,,276.3,,4.542,,74.49,,,,,,7.034,,7999,1
1517425200,8.47,,8.31,,,,,,7.319,4.062,,7.3,,274,,5.667000000000001,,74.84,,,,,,7.016,,7999,1
1517428800,8.31,,8.17,,,,,,7.412999999999999,4.0089999999999995,,7.4,,270.5,,4.302,,75.31,,,,,,7.005,,7999,1
1517432400,8.85,,8.7,,,,,,7.558,3.7889999999999997,,11,,281,,5.772,,71.57,,,,,,7.013,,7999,1
1517436000,8.65,,8.59,,,,,,7.712000000000001,3.804,,13.8,,297.8,,6.011,,72.16,,,,0.37,,7.0120000000000005,,7999,1
