x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1664035200,16.62,16.69,968,1013,17.26,3.2,145.3,2.106,103.9,0,77.15,19.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664038800,16.7,16.68,968,1013,17.57,2.6,101.6,1.373,106.2,0,10.11,18.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664042400,16.16,16.04,969,1013,18.29,2,81.5,1.026,116,0,0,18.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664046000,14.88,,969,1013,,1.8,37.99,0.807,,0,0,18.91,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664049600,14.41,,969,1013,,1.2,55.4,0.492,,0,0,18.88,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664053200,14.19,14.11,969,1013,18.46,1.7,36.29,0.708,132.3,0,0,18.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664056800,14.01,13.94,969,1013,18.43,2.3,54.44,0.967,133.6,0,0,18.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664060400,14.14,14.06,969,1013,18.17,1.9,27.58,0.959,130.4,0,0,18.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664064000,14.25,14.03,969,1013,18.55,2.3,62.83,1.084,133.8,0,0,18.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664067600,14,,969,1013,,11,285.5,5.013,,0,1.097,18.75,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664071200,13.02,,968,1013,,3.5,358,1.362,,0,0,18.72,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664074800,12.48,,968,1013,,1.7,78.78,0.85,,0,0,18.72,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664078400,11.95,,968,1013,,1.8,38.12,1.075,,0,0,18.69,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664082000,11.97,,968,1013,,1.8,41.63,1.21,,0,0,18.69,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664085600,12.65,,969,1013,,3.8,354,1.724,,0,4.179,18.65,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664089200,12.68,,969,1013,,2.2,14.97,0.967,,0,18.8,18.63,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664092800,12.73,12.71,969,1014,15.91,3.9,125.9,2.007,123.9,0,90.1,18.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664096400,12.94,12.87,970,1014,16.06,2.3,81.9,0.928,123.5,0,392.6,18.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664100000,14.08,14.15,970,1014,12.99,2.3,134.3,1.073,93.4,0,340,18.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664103600,14.23,14.39,969,1014,12.08,1.6,212.5,0.899,86.3,0,281.3,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664107200,14.64,14.7,969,1014,11.49,3.2,275,1.603,81.4,0,490.5,18.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664110800,14.97,15.02,969,1013,11.42,6,301.7,2.485,80.4,0,93.5,18.81,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664114400,13.86,13.85,969,1014,14.12,3.2,344.2,1.37,102.4,0,87.7,18.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664118000,14.1,14.05,970,1014,14.04,3.7,313.7,1.852,100.4,0,52.45,18.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664121600,13.81,13.67,970,1014,12.63,3.3,274.8,1.592,94,0,43.17,18.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664125200,13.1,,970,1014,,1.9,9.33,1.124,,0,9.29,18.73,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664128800,12.6,,970,1014,,1.7,29.34,1.043,,0,0,18.68,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664132400,12.17,,970,1015,,1.7,40.81,1.115,,0,0,18.62,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664136000,12.53,,971,1015,,2,27.51,1.076,,0,0,18.59,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664139600,12.2,,971,1015,,1.7,35.22,0.992,,0,0,18.56,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664143200,12.13,,970,1015,,3.5,64.14,1.311,,0,0,18.57,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664146800,13.71,13.71,970,1015,14.25,4.4,164.2,2.637,104.2,0,0,18.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664150400,12.67,12.59,970,1014,16.24,1.3,29.87,0.584,127.2,0,0,18.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664154000,12.3,12.02,969,1014,16.97,2.3,34.17,1.218,138.1,0,0,18.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664157600,12.43,12.32,969,1013,16.26,3.4,339.1,1.644,129.9,0,0,18.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664161200,12.75,12.75,968,1013,16.22,4.4,320.6,1.8,125.7,0,0,18.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664164800,12.99,12.99,968,1012,16.09,4.6,289.7,2.282,122.6,0,0,18.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664168400,12.78,12.83,968,1012,15.52,4.5,302.5,2.185,119.5,0,0,18.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664172000,12.64,12.69,968,1012,15.63,6.4,289.8,2.907,121.4,0,18.69,18.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664175600,12.43,12.47,967,1012,15.58,5,302.1,2.201,122.8,0,153.6,18.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664179200,12.6,12.65,967,1012,15.66,6.1,283.3,3.2,121.9,0,103.2,18.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664182800,12.85,12.9,967,1011,15.4,6,289.4,2.999,118,0,157.8,18.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664186400,12.94,13,967,1011,15.48,6.2,300.9,2.876,117.8,0,295.2,18.47,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664190000,13.45,13.51,966,1011,14.12,8.2,270.7,6.012,104.5,0,781.4,18.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664193600,14.37,14.42,966,1010,11.98,8.1,258.3,6.073,86,0,382.2,18.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664197200,15.19,15.22,965,1009,8.91,8.7,265.4,6.086,66.32,0,393,18.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664200800,15.8,15.85,964,1009,8.41,8.1,258.6,6.211,61.59,0,136.9,18.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664204400,16.09,16.12,964,1008,7.492,7.5,284.5,4.002,56.87,0,80.7,18.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664208000,16.22,16.24,964,1008,8.07,10.9,278.8,5.257,58.66,0,19.94,18.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664211600,15.88,15.91,964,1008,8.94,11.1,289.3,5.434,63.55,0,13.56,18.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664215200,15.81,15.84,963,1008,9.57,13.6,284.1,6.08,66.59,0,0,18.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664218800,14.95,15.05,964,1008,10.49,11.8,266.6,7.453,74.69,0,0,18.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664222400,13.28,13.33,964,1008,12.6,10.5,292.2,4.386,96,0,0,18.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664226000,12.87,12.9,963,1007,13.87,10.5,281.9,5.852,107,0,0,18.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664229600,12.53,12.56,962,1007,14.17,10.1,276.9,6.162,111.4,0,0,18.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664233200,12.51,12.61,962,1006,15.08,14.4,272.8,8.64,118,0,0.962,17.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664236800,11.9,11.99,961,1006,15.35,14.4,273.8,9.07,125.4,0,0,17.91,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664240400,11.32,11.38,961,1006,16.24,13.4,286,7.048,137.6,0,1.284,17.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664244000,11.95,12.02,961,1006,15.11,12.9,265.5,9.26,122.8,0,0.752,17.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664247600,12.17,12.27,962,1006,14.51,12.7,276.1,7.149,116.6,0,0,17.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664251200,12.62,12.72,962,1006,12.72,13.2,270.4,8.72,100.7,0,0,17.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664254800,12.18,12.23,962,1007,10.69,10.6,284.1,5.936,90.8,0,0,17.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664258400,11.64,11.7,963,1007,10.98,8.9,292.2,3.778,95.8,0,15.52,17.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664262000,11.37,11.46,964,1008,11.33,10.6,281.2,7.285,99.9,0,70.54,17.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664265600,11.22,11.29,963,1008,11.63,10.6,289.7,4.048,102.7,0,444.3,17.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664269200,12.07,12.14,964,1008,10.62,11.4,267.7,8.78,90.9,0,354.6,17.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664272800,12.41,12.43,964,1008,9.36,9.5,280.2,5.435,81.9,0,335,17.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664276400,12.62,12.68,964,1008,7.738,11,279.1,5.882,72.27,0,338.2,17.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664280000,12.62,12.65,964,1008,7.409,9.4,285.1,4.69,70.73,0,86,17.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664283600,12.67,12.79,964,1008,7.328,13.5,268.9,8.32,69.78,0,184.7,17.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664287200,12.88,12.92,963,1008,8.22,13,262.6,9.84,73.93,0,317.6,16.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664290800,12.85,12.89,964,1008,8.9,12.9,255.8,10.5,77.03,0,51.48,16.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664294400,13.02,13.08,964,1008,9,14.4,256.2,11.04,76.56,0,19.43,16.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664298000,12.61,12.68,964,1008,10.02,14.3,259.8,11.82,84.4,0,2.43,16.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664301600,12.28,12.33,964,1008,11.59,13.8,259.1,10.64,95.7,0,0,16.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664305200,11.77,11.84,964,1009,12.14,11.3,280.8,6.773,102.7,0,0,15.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664308800,11.43,11.44,964,1009,12.41,8.3,285.1,4.193,107,0,0,15.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664312400,11.31,11.31,964,1008,12.43,7.7,304,3.544,108,0,0,14.18,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664316000,11.08,11.14,964,1008,12.8,8.3,284.4,4.445,112,0,0,13.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664319600,11.12,11.15,963,1007,13.29,11.7,275.3,6.413,115.5,0,0,13.22,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664323200,10.86,10.9,961,1006,13.31,8.6,281.2,5.236,117.6,0,0,13.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664326800,10.72,10.75,960,1005,13.34,10.1,286.5,4.35,119,0,0,13.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664330400,10.5,10.56,960,1004,13.07,10.6,279.3,7.646,118.4,0,1.098,13.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664334000,9.85,9.94,959,1003,14.51,9.9,293,4.047,135.5,0,0.555,12.9,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664337600,10.13,10.14,958,1002,15.37,10.3,280.5,6.904,141.3,0,0.859,12.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664341200,10.44,10.46,957,1002,15.96,8,292.7,3.436,143.6,0,0.353,12.78,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664344800,10.9,,957,1001,,7.9,297.5,3.771,,0,6.491,12.61,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664348400,11.51,,957,1001,,10.7,297,3.899,,0,34.38,12.24,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664352000,12.31,12.29,957,1001,16.03,10.6,286.4,5.175,127.8,0,89.1,12.07,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664355600,12.64,12.58,957,1001,16.71,13.2,276.2,9.5,131,0,133.6,12.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664359200,12.63,12.59,957,1002,17.34,12.1,281.7,6.931,136.2,0,110.1,12.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664362800,13.4,13.31,957,1001,15.7,12.9,267.8,8.29,117.6,0,116.3,12.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664366400,13.94,13.87,956,1001,16.22,14.6,269.6,8.76,117.4,0,112.6,13.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664370000,13.91,13.88,956,1000,17.37,11.4,284.1,5.353,125.5,0,129.7,13.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664373600,13.71,13.61,956,1000,17.69,12.8,273,7.774,130.7,0,125.7,14.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664377200,13.44,13.42,956,1000,18.52,10.1,278.1,6.635,138.9,0,39.12,15.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664380800,13.6,13.61,956,1001,17.97,9.6,279.3,5.752,132.8,0,81.2,15.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664384400,13.62,13.6,958,1002,17.7,7.7,304,3.403,130.5,0,3.447,15.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664388000,13.59,13.57,958,1002,16.13,6.4,315.4,2.295,118.4,0,3.012,15.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664391600,13.05,13.03,958,1002,13.02,4.6,310,2.466,100.4,0,0,15.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664395200,12.51,12.46,958,1002,14.13,6.2,284.4,3.525,112,0,0,15.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664398800,12.15,12.17,958,1002,15.67,5.9,290,3.449,126.1,0,0,15.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664402400,12.22,12.18,958,1002,15.92,4.5,295.4,2.31,127.8,0,0,15.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664406000,12.44,12.45,958,1002,15.29,4.4,285.7,2.424,120.6,0,0,15.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664409600,12.29,12.29,957,1001,16.28,5.8,284.8,2.974,129.9,0,0,15.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664413200,12.29,,957,1001,,6.7,272.3,4.795,,0,0,15.45,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664416800,12.15,,957,1001,,6.6,282.5,4.107,,0,0,15.53,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664420400,12.28,,956,1001,,7,273.4,4.624,,0,0,15.99,,0,1,0,0,1,0,0,0,1,0,0,0,1
1664424000,12.2,12.2,956,1001,16.65,6.3,294.2,2.458,133.7,0,0,16.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664427600,12.01,11.97,956,1001,16.04,5.4,297.9,2.016,130.6,0,0,16.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664431200,12.01,12.02,957,1001,16.56,6.6,280.4,3.877,134.6,0,9.62,15.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664434800,12.42,12.39,957,1001,15.85,9.6,267.4,6.528,125.8,0,54.97,15.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664438400,12.28,12.34,958,1002,13.62,9.6,260.2,7.402,109.1,0,95.6,15.46,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664442000,12.36,12.37,958,1003,13.28,8.3,263.6,6.504,106.5,0,140,15.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664445600,12.31,12.36,959,1003,11.9,6.2,264.1,4.954,97.4,0,224.4,15.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664449200,12.34,12.34,959,1003,10.77,5.1,270.6,3.2,90.5,0,256.2,15.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664452800,12.37,12.42,959,1003,10.35,7,255.7,5.046,87.6,0,201.5,15.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664456400,11.88,11.91,959,1003,12.15,7.4,261.5,5.605,102.1,0,225.4,15.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664460000,12.08,12.07,959,1003,11.57,5.3,264.1,4.083,97.2,0,292.7,15.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664463600,12.6,12.64,959,1003,10.36,5,260.4,3.011,86.3,0,102.4,16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664467200,13.19,13.2,959,1004,8.69,4.4,257.4,2.987,74.39,0,26.84,16.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664470800,13,12.97,960,1004,9.83,3.8,318.5,1.591,82.1,0,4.268,16.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1664474400,12.35,12.2,961,1005,12.46,4,329.1,1.604,103.4,0,0,16.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664478000,11.01,10.99,961,1005,14.63,4.1,51.39,1.624,127.7,0,0,16.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664481600,10.73,10.72,962,1006,13.09,3.6,65.5,1.767,117.3,0,0,16.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664485200,10.23,10.24,962,1006,14.09,3.5,61.19,1.741,129.3,0,0,15.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664488800,10.06,10.1,963,1007,14.16,2.2,53.63,0.867,131.1,0,0,15.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664492400,9.59,9.62,963,1007,12.99,1.9,39.68,0.941,125.4,0,0,15.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664496000,8.57,8.53,963,1007,11.68,1.6,33.17,0.833,123.9,0,0,15.9,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664499600,8.1,8.05,963,1007,10.47,2,39.26,0.968,118.2,0,0,15.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664503200,8.17,8.09,963,1007,9.57,2,48.17,0.874,110.9,0,0,15.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664506800,7.946,7.857,963,1007,9.53,2.1,38.53,0.969,112.4,0,0,16.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664510400,7.739,7.691,964,1008,9.38,2.9,57.11,1.556,112.5,0,0,16.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1664514000,8.28,8.27,964,1008,10.34,3,42.81,1.133,115.3,0,0,16.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
