x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1553544000,7.185,,7.058,,980,,1024,,,-4.086,,8,,51.59,,3.658,,45.14,,,,,,8.07,,6.882999999999999,
1553547600,6.452999999999999,,6.318,,980,,1024,,,-3.6189999999999998,,5,,58.87,,2.7230000000000003,,49.19,,,,,,7.952000000000001,,7.122000000000001,
1553551200,6.072,,5.968999999999999,,980,,1024,,,-3.013,,4.1,,78.86,,2.384,,52.7,,,,,,7.789,,7.485,
1553554800,6.4239999999999995,,6.306,,980,,1025,,,-2.823,,7.1,,77.85,,3.877,,52.23,,,,,,7.707999999999999,,7.502999999999999,
1553558400,6.546,,6.431,,980,,1024,,,-2.407,,5.7,,58.75,,2.9730000000000003,,53.39,,,,,,7.697,,7.274,
1553562000,5.994,,5.94,,980,,1025,,,-1.254,,4.1,,84.6,,2.1919999999999997,,60.13,,,,,,7.744,,7.207999999999999,
1553565600,5.6,,5.559,,981,,1025,,,-0.76,,5.3,,83.3,,3.002,,64.02,,,,,,7.784,,7.026,
1553569200,4.749,,4.692,,981,,1025,,,0.425,,6.8,,71.75,,3.8080000000000003,,74.12,,,,,,7.662000000000001,,6.9110000000000005,
1553572800,4.409,,4.357,,981,,1026,,,0.643,,5.4,,77.99,,3.202,,77.05,,,,,,7.607,,6.957999999999999,
1553576400,4.454,,4.38,,981,,1025,,,-0.23199999999999998,,7.9,,57.62,,4.203,,72.3,,,,,,7.69,,7.17,
1553580000,4.3,,4.218999999999999,,981,,1025,,,-2.151,,9.3,,61.26,,5.335,,63.45,,,,29.47,,7.444,,7.135,
1553583600,4.335,,4.251,,982,,1026,,,-1.7469999999999999,,8.7,,61.86,,5.561,,65.22,,,,220.2,,7.564,,6.977,
1553587200,5.468,,5.419,,982,,1026,,,-1.865,,14.2,,67.47,,7.62,,59.63,,,,415.8,,7.747999999999999,,6.9639999999999995,
1553590800,6.2829999999999995,,6.228,,982,,1026,,,-2.428,,15.1,,69.76,,8.46,,54.05,,,,587,,7.876,,6.897,
1553594400,6.705,,6.772,,982,,1026,,,-2.741,,15.1,,66.15,,9.66,,50.89,,,,701.6,,7.957000000000001,,7.018,
1553598000,7.6770000000000005,,7.729,,982,,1026,,,-3.3489999999999998,,14.3,,66.07,,8.42,,45.56,,,,770.3,,7.995,,7.468999999999999,
1553601600,8.34,,8.42,,982,,1026,,,-3.136,,13.3,,62.79,,7.28,,44.15,,,,784.2,,8.08,,7.506,
1553605200,8.87,,8.97,,981,,1026,,,-3.6430000000000002,,13.3,,60.07,,8.2,,40.98,,,,750.4,,8.09,,7.489,
1553608800,9.77,,9.83,,981,,1025,,,-5.002,,13.7,,64.45,,7.457999999999999,,34.91,,,,660.6,,8,,7.422999999999999,
1553612400,10.3,,10.33,,981,,1025,,,-4.8180000000000005,,14.4,,67.43,,7.279,,34.24,,,,512.8,,7.813,,7.39,
1553616000,10.26,,10.28,,980,,1025,,,-5.011,,13.7,,68.52,,7.574,,33.84,,,,329.5,,7.711,,7.362,
1553619600,9.98,,9.91,,980,,1025,,,-4.874,,13.1,,69.93,,7.539,,35.06,,,,132.9,,7.706,,7.353,
1553623200,9.1,,9.03,,982,,1026,,,-4.024,,10.7,,68.7,,5.934,,39.66,,,,,,7.477,,7.382999999999999,
1553626800,7.917000000000001,,7.822,,982,,1026,,,-3.301,,8.8,,72.4,,3.761,,45.42,,,,,,7.347,,7.359,
1553630400,7.337000000000001,,7.236000000000001,,982,,1027,,,-3.136,,9,,63.43,,4.739,,47.85,,,,,,7.337999999999999,,7.405,
1553634000,6.808,,6.736000000000001,,983,,1027,,,-2.963,,8.7,,83.3,,4.25,,50.19,,,,,,7.3660000000000005,,7.352,
1553637600,6.516,,6.398,,982,,1027,,,-2.536,,10.5,,68.98,,6.595,,53.03,,,,,,7.271,,7.359,
1553641200,6.2410000000000005,,6.14,,983,,1027,,,-2.102,,8.7,,65.91,,5.81,,55.71,,,,,,7.245,,7.3629999999999995,
1553644800,5.985,,5.89,,982,,1027,,,-2.347,,7.2,,61.86,,3.6839999999999997,,55.66,,,,,,7.231,,7.32,
1553648400,5.706,,5.593,,982,,1026,,,-2.492,,10.1,,66.1,,5.337999999999999,,56.22,,,,,,7.212000000000001,,7.297000000000001,
1553652000,5.555,,5.419,,982,,1026,,,-2.968,,8.9,,60.95,,4.628,,54.92,,,,,,7.069,,7.291,
1553655600,5.1770000000000005,,5.072,,982,,1026,,,-2.918,,9,,56.52,,5.18,,56.49,,,,,,7.1770000000000005,,7.282,
1553659200,4.625,,4.527,,982,,1026,,,-2.359,,8.7,,48.81,,5.012,,61.15,,,,,,7.125,,7.28,
1553662800,4.34,,4.245,,982,,1026,,,-2.21,,9.9,,45.69,,5.204,,63.05,,,,,,7.058,,7.265,
1553666400,4.24,,4.155,,982,,1027,,,-1.8119999999999998,,9.8,,60.4,,5.631,,65.34,,,,46.95,,7.1160000000000005,,7.24,
1553670000,4.585,,4.493,,983,,1027,,,-1.639,,10.7,,68.95,,5.572,,64.63,,,,213.4,,7.032,,7.245,
1553673600,5.396,,5.349,,982,,1026,,,-1.676,,12.8,,62.02,,7.252999999999999,,60.73,,,,404.1,,7.119,,7.2410000000000005,
1553677200,6.275,,6.204,,982,,1027,,,-1.7309999999999999,,11.5,,67.36,,6.724,,57.02,,,,559.7,,7.1579999999999995,,7.234,
1553684400,8.25,,8.15,,982,,1027,,,-1.5519999999999998,,9.6,,66.44,,5.486000000000001,,44.07,,,,766,,6.7989999999999995,,6.652,
1553688000,10.04,,10.11,,982,,1026,,,-1.6119999999999999,,10.5,,69.57,,6.242000000000001,,44.12,,,,780.7,,7.433,,7.2139999999999995,
1553691600,10.84,,10.98,,982,,1026,,,-1.663,,12.2,,63.44,,6.891,,41.48,,,,722.6,,7.468,,7.205,
1553695200,11.76,,11.81,,982,,1026,,,-1.5130000000000001,,12.4,,66.89,,6.767,,39.68,,,,631.7,,7.468999999999999,,7.202000000000001,
1553698800,12.08,,12.1,,981,,1026,,,-1.505,,12.9,,65.18,,7.696000000000001,,38.95,,,,483.6,,7.449,,7.215,
1553702400,12.32,,12.29,,981,,1026,,,-1.3769999999999998,,12.5,,66,,6.9239999999999995,,38.82,,,,307.2,,7.477,,7.257999999999999,
1553706000,11.95,,11.89,,982,,1026,,,-1.4869999999999999,,12.5,,66.7,,7.017,,39.55,,,,117.1,,7.297000000000001,,7.263999999999999,
1553709600,11.08,,11,,982,,1027,,,-1.403,,10.5,,67.59,,6.349,,42.22,,,,,,7.229,,7.2589999999999995,
1553713200,9.98,,9.88,,983,,1027,,,-1.1520000000000001,,10.6,,65.91,,5.84,,46.34,,,,,,7.175,,7.257999999999999,
1553716800,9.14,,9.04,,983,,1028,,,-0.629,,8.4,,57.68,,5.061,,50.94,,,,,,7.162000000000001,,7.245,
1553720400,8.59,,8.47,,983,,1028,,,-0.281,,9.8,,54.31,,6.018,,54.28,,,,,,7.132000000000001,,7.234,
1553724000,8.14,,8.05,,983,,1027,,,-0.44299999999999995,,11.4,,57.45,,6.265,,55.21,,,,,,7.124,,7.228,
1553727600,8.02,,7.9239999999999995,,984,,1028,,,-0.902,,12.5,,63.23,,7.654,,53.84,,,,,,7.102,,7.218,
1553731200,7.292000000000001,,7.234,,984,,1028,,,-0.731,,9.8,,48.8,,4.54,,57.15,,,,,,7.119,,7.202999999999999,
1553734800,6.894,,6.765,,984,,1028,,,-0.5379999999999999,,7.6,,52.17,,4.369,,59.85,,,,,,7.117999999999999,,7.197,
1553738400,6.459,,6.357,,983,,1028,,,-0.353,,7.9,,56.41,,4.5089999999999995,,62.39,,,,,,7.087000000000001,,7.189,
1553742000,5.94,,5.893,,984,,1028,,,-0.261,,8.5,,82,,3.971,,64.87,,,,,,7.069,,7.191,
1553745600,5.499,,5.435,,984,,1028,,,-0.515,,8.6,,82.8,,3.6710000000000003,,65.71,,,,,,7.018,,7.184,
1553749200,4.977,,4.931,,984,,1028,,,-0.387,,6.6,,90.5,,2.847,,68.71,,,,,,6.916,,7.16,
1553752800,4.874,,4.791,,984,,1029,,,-0.22899999999999998,,6.3,,77.06,,3.695,,70.18,,,,51.23,,7.002000000000001,,7.151,
1553756400,5.4239999999999995,,5.311,,985,,1029,,,-0.019,,7.7,,76.33,,4.718,,68.72,,,,216.5,,6.9479999999999995,,7.147,
1553760000,6.471,,6.306,,985,,1029,,,0.245,,7.4,,83.7,,4.006,,65.4,,,,391.2,,7.0329999999999995,,7.122000000000001,
1553763600,7.367000000000001,,7.206,,985,,1029,,,0.18899999999999997,,8.1,,75.39,,4.796,,61.23,,,,575.8,,7.115,,7.127000000000001,
1553767200,7.127000000000001,,7.084,,985,,1029,,,1.148,,8.1,,128.8,,4.119,,66.46,,,,621.1,,7.205,,7.122000000000001,
1553770800,6.733,,6.699,,984,,1028,,,1.568,,5.9,,203.9,,4.121,,70.02,,,,763,,7.352,,7.117999999999999,
1553774400,7.879,,7.811,,984,,1028,,,1.621,,5.4,,217.8,,3.4539999999999997,,65.26,,,,782,,7.511,,7.111000000000001,
1553778000,9.42,,9.25,,984,,1028,,,1.1059999999999999,,7.5,,210,,3.065,,56.97,,,,734.4,,7.59,,7.1129999999999995,
1553781600,10.62,,10.52,,983,,1027,,,1.012,,6.3,,198.3,,2.7039999999999997,,52.17,,,,638.3,,7.854,,7.124,
1553785200,12.18,,12.23,,983,,1027,,,0.41100000000000003,,7.4,,122,,3.055,,44.58,,,,482.1,,8.41,,7.127000000000001,
1553788800,13.53,,13.5,,983,,1027,,,0.154,,8.1,,92,,3.966,,40.24,,,,305.5,,8.22,,7.119,
1553792400,13.93,,13.81,,982,,1027,,,-0.9740000000000001,,9.4,,72.73,,4.962,,36.2,,,,123.2,,7.888999999999999,,7.104,
1553796000,13.21,,13.12,,983,,1027,,,-1.095,,7.3,,74.68,,4.4639999999999995,,37.55,,,,,,7.528,,7.106,
1553799600,12.03,,11.89,,983,,1027,,,-1.056,,6.7,,67.28,,3.866,,40.83,,,,,,7.4879999999999995,,7.107,
1553803200,11.17,,11.01,,983,,1027,,,-0.9490000000000001,,6.4,,53.71,,2.818,,43.59,,,,,,7.593,,7.12,
1553806800,10.72,,10.56,,983,,1027,,,-0.799,,5.3,,49.08,,3.2319999999999998,,45.42,,,,,,7.4910000000000005,,7.122999999999999,
1553810400,10.29,,10.16,,983,,1027,,,-0.6,,6.2,,60.92,,3.4330000000000003,,47.33,,,,,,7.393,,7.117999999999999,
1553814000,9.73,,9.63,,983,,1027,,,-0.155,,6.7,,50.49,,3.676,,50.69,,,,,,7.317,,7.115,
1553817600,9.27,,9.17,,983,,1027,,,0.97,,5.9,,54.29,,3.511,,56.68,,,,,,7.287999999999999,,7.112,
1553821200,8.96,,8.82,,983,,1027,,,1.546,,5.8,,54.74,,3.6489999999999996,,60.48,,,,,,7.281000000000001,,7.082999999999999,
1553824800,8.6,,8.43,,983,,1027,,,1.714,,5.4,,56.77,,3.315,,62.86,,,,,,7.242000000000001,,7.187,
1553828400,8.05,,7.867999999999999,,983,,1027,,,1.824,,4.8,,57.15,,2.7310000000000003,,65.82,,,,,,7.207999999999999,,7.269,
1553832000,7.627000000000001,,7.445,,983,,1028,,,1.9340000000000002,,4.4,,47.45,,2.457,,68.27,,,,,,7.111000000000001,,7.153,
1553835600,7.266,,7.101,,984,,1028,,,2.124,,3.1,,46.5,,1.335,,70.89,,,,,,7.111000000000001,,7.21,
1553839200,6.567,,6.534,,984,,1029,,,4.0089999999999995,,4.3,,254.3,,2.745,,84.2,,,,53.33,,7.058,,7.252999999999999,
1553842800,6.005,,5.986000000000001,,985,,1029,,,4.331,,4.9,,257.5,,3.139,,89.4,,,,215.5,,7.117000000000001,,7.244,
1553846400,5.847,,5.837000000000001,,985,,1029,,,4.0089999999999995,,3.3,,249.7,,2.6239999999999997,,88.4,,,,393.2,,7.2139999999999995,,7.236000000000001,
1553850000,6.085,,5.973,,985,,1029,,,3.801,,3,,252.5,,2.418,,86.3,,,,556.3,,7.31,,7.233,
1553853600,6.563,,6.446000000000001,,985,,1029,,,4.165,,2.8,,260.9,,2.265,,85.6,,,,681.4,,7.428999999999999,,7.236000000000001,
1553857200,7.007000000000001,,6.983,,984,,1028,,,4.042,,2.4,,267.4,,1.7309999999999999,,81.8,,,,753.1,,7.59,,7.2139999999999995,
1553860800,8.19,,8.43,,984,,1028,,,3.819,,2.1,,209.2,,0.943,,73.15,,,,775.7,,7.852,,7.195,
1553864400,8.59,,8.54,,983,,1027,,,3.752,,3.9,,131.9,,2.738,,72.18,,,,744.1,,8.24,,7.191,
1553868000,8.72,,8.47,,982,,1026,,,4.0569999999999995,,4.5,,126.3,,3.825,,75.05,,,,646.4,,8.31,,7.171,
1553871600,9.92,,9.58,,982,,1026,,,2.782,,3.9,,125.6,,3.408,,63.37,,,,495.6,,7.9270000000000005,,7.143,
1553875200,12.13,,11.79,,981,,1025,,,0.884,,3.6,,118.6,,2.75,,47.38,,,,317.8,,7.981,,7.126,
1553878800,13.88,,13.4,,981,,1025,,,1.145,,3.6,,100.2,,1.551,,43.4,,,,122,,8.03,,7.124,
1553882400,13.72,,13.28,,981,,1025,,,1.8519999999999999,,1.8,,42.93,,0.6920000000000001,,46.44,,,,,,8.17,,7.127000000000001,
1553886000,11.3,,10.83,,981,,1025,,,2.2159999999999997,,2.3,,72.29,,1.194,,56.38,,,,,,8.13,,7.142,
1553889600,9.1,,8.63,,981,,1025,,,4.613,,2.7,,88.2,,1.2570000000000001,,76.23,,,,,,8.08,,7.149,
1553893200,8.88,,8.43,,981,,1026,,,1.5590000000000002,,2.1,,33.76,,1.483,,62.28,,,,,,8.02,,7.154,
1553896800,8.04,,7.641,,982,,1026,,,0.601,,2.1,,21.88,,1.431,,61.37,,,,,,7.962999999999999,,7.149,
1553900400,7.12,,6.553,,982,,1026,,,0.632,,2,,30.11,,1.186,,66.35,,,,,,7.901,,7.156000000000001,
1553904000,6.657,,6.065,,982,,1026,,,-0.28600000000000003,,1.7,,36.4,,1.149,,63.97,,,,,,7.787000000000001,,7.13,
1553907600,6.045,,5.2829999999999995,,982,,1026,,,-0.5429999999999999,,2,,55.97,,1.1909999999999998,,66.3,,,,,,7.695,,7.145,
1553911200,5.492999999999999,,4.967,,982,,1026,,,-0.565,,2.1,,44.32,,1.359,,67.65,,,,,,7.636,,7.138,
1553914800,4.637,,4.021,,982,,1026,,,-0.48,,2.1,,48.17,,1.4340000000000002,,72.75,,,,,,7.571000000000001,,7.126,
1553918400,4.21,,3.633,,981,,1026,,,-0.39399999999999996,,2.8,,35.64,,1.9509999999999998,,75.21,,,,,,7.625,,7.132999999999999,
1553922000,4.192,,3.596,,981,,1026,,,-0.28300000000000003,,2.3,,57.8,,1.482,,76.04,,,,,,7.489,,7.169,
1553925600,3.821,,3.315,,981,,1026,,,-0.41200000000000003,,1.8,,35.15,,1.0070000000000001,,76.82,,,,61.2,,7.36,,6.882999999999999,
1553929200,5.183,,4.628,,981,,1026,,,0.8370000000000001,,1.6,,353.3,,0.8320000000000001,,76.69,,,,217.1,,7.327000000000001,,6.789,
1553932800,6.097,,6.1160000000000005,,981,,1026,,,3.951,,2,,257.9,,1.386,,86.3,,,,406.1,,7.327000000000001,,7.002000000000001,
1553936400,6.73,,6.574,,981,,1026,,,4.447,,1.9,,271.8,,1.1079999999999999,,86.6,,,,570.5,,7.343999999999999,,7.067,
1553940000,7.477,,7.296,,981,,1025,,,4.566,,2,,264.6,,1.475,,83.1,,,,693.8,,7.407,,7.069,
1553943600,8.1,,8.06,,980,,1024,,,4.173,,1.8,,254.8,,1.4569999999999999,,76.73,,,,771.9,,7.535,,7.103,
1553947200,8.86,,9.27,,979,,1023,,,4.454,,1.6,,199.6,,1.109,,72.19,,,,787.3,,7.757000000000001,,7.096,
1553950800,9.52,,10.12,,978,,1023,,,4.207,,2,,163.7,,1.416,,66.99,,,,747.5,,8.32,,7.108,
1553954400,10.84,,11.22,,978,,1022,,,4.645,,1.4,,210.9,,0.833,,64.35,,,,655.7,,8.69,,7.125,
1553958000,12.82,,12.21,,977,,1021,,,0.6559999999999999,,1.6,,259.6,,0.59,,45.64,,,,503.8,,9.2,,7.114,
1553961600,12.47,,12.17,,976,,1020,,,5.381,,2.5,,177.4,,0.9790000000000001,,64.2,,,,323.1,,9.21,,7.151,
1553965200,11.39,,10.82,,976,,1020,,,5.98,,2.6,,132.8,,1.7630000000000001,,73.54,,,,130.8,,9.02,,7.169,
1553968800,11.33,,10.88,,976,,1020,,,6.646,,1.9,,108,,0.6759999999999999,,75.73,,,,,,9.53,,7.066,
1553972400,10.26,,9.95,,976,,1021,,,4.868,,2,,124.8,,0.975,,71,,,,,,9.34,,7.162999999999999,
1553976000,9.63,,9.27,,976,,1021,,,5.145,,1.1,,97.6,,0.54,,75.68,,,,,,8.57,,7.17,
1553979600,9.12,,8.42,,977,,1021,,,3.4810000000000003,,2.3,,25.21,,1.254,,71.39,,,,,,8.42,,7.17,
1553983200,8.98,,8.14,,977,,1021,,,1.459,,2.1,,32.41,,1.516,,62.96,,,,,,7.962999999999999,,7.147,
1553986800,8.33,,7.572,,977,,1021,,,0.643,,2.1,,43.51,,1.591,,61.72,,,,,,7.876,,7.062,
1553990400,6.862,,6.28,,977,,1021,,,0.483,,2.4,,45.6,,1.744,,66.64,,,,,,7.729,,7.093999999999999,
1553994000,6.827000000000001,,6.182,,977,,1021,,,0.628,,2.2,,14.79,,1.3159999999999998,,67.87,,,,,,7.797999999999999,,7.068,
1553994000,6.127000000000001,,5.474,,976,,1021,,,1.053,,2.1,,37.65,,1.5490000000000002,,73.46,,,,,,7.756,,7.127999999999999,
1553997600,5.3420000000000005,,4.843999999999999,,976,,1020,,,0.20800000000000002,,2.2,,44.48,,1.8430000000000002,,72.18,,,,,,7.593,,7.1370000000000005,
1554001200,4.956,,4.196000000000001,,976,,1020,,,0.31,,2.2,,47.33,,1.5590000000000002,,76.1,,,,,,7.407,,7.129,
1554004800,4.29,,3.7569999999999997,,976,,1020,,,0.31,,2.2,,43.54,,1.665,,78.47,,,,,,7.32,,7.1770000000000005,
1554008400,4.151,,3.708,,976,,1020,,,0.33799999999999997,,1.9,,45.58,,1.3659999999999999,,78.9,,,,62.45,,7.278,,7.171,
1554012000,5.3629999999999995,,4.968999999999999,,976,,1020,,,0.955,,1.6,,28.8,,0.815,,75.54,,,,219.6,,7.267,,7.204,
1554015600,6.507000000000001,,6.4879999999999995,,976,,1020,,,3.8989999999999996,,1.8,,265.6,,0.778,,83.8,,,,411.4,,7.282,,7.209,
1554019200,6.901,,6.718,,975,,1020,,,3.821,,1.9,,259.9,,1.214,,82.1,,,,572.6,,7.303,,7.109,
1554022800,7.422999999999999,,7.2379999999999995,,975,,1019,,,4.971,,2.6,,254.8,,1.879,,85.8,,,,709.3,,7.347,,7.124,
1554026400,8.11,,8.05,,974,,1019,,,4.457,,2.5,,268.4,,1.5830000000000002,,78.52,,,,776.4,,7.642,,7.066,
1554030000,9.65,,9.47,,974,,1018,,,1.902,,2.3,,272.9,,1.237,,59.89,,,,787.9,,8.53,,7.056,
1554033600,10.93,,10.54,,973,,1017,,,1.6540000000000001,,2.2,,271.2,,0.77,,54.74,,,,742.3,,8.75,,7.074,
1554037200,12.36,,11.96,,972,,1016,,,3.083,,2.8,,265.8,,1.943,,54.9,,,,648.2,,8.58,,7.09,
1554040800,12.94,,12.94,,972,,1016,,,5.608,,2.4,,244.9,,1.571,,61.48,,,,500.5,,8.68,,7.071000000000001,
1554044400,14.18,,13.8,,971,,1015,,,5.475,,3.6,,269.2,,1.626,,57.62,,,,204.8,,8.39,,7.074,
1554048000,17.52,,17.31,,971,,1015,,,1.87,,6.1,,45.24,,2.889,,36.88,,,,136.9,,8.2,,7.071000000000001,
1554051600,17.61,,17.41,,971,,1015,,,0.17300000000000001,,4.9,,43.02,,2.8569999999999998,,31.25,,,,0.165,,8.25,,7.071000000000001,
1554055200,15.9,,15.64,,971,,1016,,,-0.5720000000000001,,5.2,,39.94,,2.977,,33.13,,,,,,7.944,,7.085,
1554058800,15.11,,14.86,,971,,1016,,,-1.07,,4.6,,47.03,,2.75,,33.6,,,,,,7.646,,7.09,
1554062400,14.84,,14.58,,971,,1016,,,-1.062,,5.1,,60.44,,3.1430000000000002,,34.24,,,,,,7.531000000000001,,7.0920000000000005,
1554066000,14.49,,14.2,,971,,1016,,,-1.054,,5,,47.68,,2.614,,35.09,,,,,,7.499,,7.101,
