x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1498640400,19.47,,19.51,,,,,,20.56,12.76,,7.8,,272.6,,5.31,,65.26,,,,891,,20.72,,7.522,
1498644000,19.95,,19.95,,,,,,21.07,12.67,,7.3,,266.1,,5.659,,63.14,,,,899,,21.38,,7.801,
1498647600,20.68,,20.66,,,,,,21.3,12.77,,7.8,,264.9,,6.101,,60.81,,,,499.8,,21.46,,7.62,
1498651200,21.72,,21.69,,,,,,21.63,12.9,,9.5,,260.1,,6.813,,57.56,,,,968,,21.52,,7.396,
1498654800,22.35,,22.32,,,,,,21.85,13.5,,10.9,,257.6,,8.47,,57.61,,,,576.7,,21.58,,7.862,
1498658400,22.43,,22.4,,,,,,21.99,13.56,,11.9,,264.7,,9.28,,57.56,,,,944,,21.79,,7.816,
1498662000,22.79,,22.71,,,,,,22.02,13.47,,12.5,,262.3,,8.94,,56.18,,,,313.6,,21.62,,7.215,
1498665600,21.29,,21.35,,,,,,21.47,13.06,,13.2,,297.7,,7.122000000000001,,59.42,,,,59.32,,20.91,,7.237,
1498669200,18.11,,18.3,,,,,,20.23,14.44,,10.4,,263.5,,7.879,,78.66,,,,137.1,,20.21,,7.257999999999999,
1498672800,17.9,,17.96,,,,,,19.85,14.26,,10.4,,254.4,,8.62,,79.24,,,,86.2,,20.17,,7.504,
1498676400,18.12,,18.16,,,,,,20.21,13.44,,11.5,,251.8,,8.62,,74.18,,,,11.91,,20.54,,7.468999999999999,
1498680000,17.47,,17.52,,,,,,20.12,13.87,,8.1,,304.8,,2.8089999999999997,,79.47,,,,,,20.59,,7.131,
1498683600,17.31,,17.33,,,,,,19.73,14,,4.7,,296.2,,1.6019999999999999,,81,,,,,,19.24,,6.921,
1498687200,16.25,,16.41,,,,,,18.52,13.79,,7.1,,293.9,,3.05,,84.7,,,,0.6859999999999999,,18.48,,6.938,
1498690800,16.55,,16.61,,,,,,18.4,13.45,,8.8,,288.3,,4.446000000000001,,81.9,,,,0.527,,18.64,,6.968,
1498694400,16.42,,16.49,,,,,,18.28,12.43,,10.2,,268.3,,7.3020000000000005,,77.21,,,,,,18.63,,6.774,
1498698000,15.56,,15.6,,,,,,18.34,11.88,,5.4,,325.6,,1.891,,78.76,,,,,,18.96,,6.879,
1498701600,15.26,,15.3,,,,,,17.83,11.47,,7.2,,290.3,,3.0039999999999996,,78.2,,,,,,18.52,,6.7829999999999995,
1498705200,15.16,,15.18,,,,,,17.83,11.64,,5.9,,299.9,,2.004,,79.66,,,,,,17.84,,6.959,
1498708800,15.29,,15.32,,,,,,17.74,11.33,,5.9,,320.8,,1.844,,77.35,,,,8.57,,17.48,,7.02,
1498712400,15.14,,15.17,,,,,,16.97,11.28,,4.3,,304.5,,1.5490000000000002,,77.8,,,,55.05,,16.79,,7.04,
1498716000,15.3,,15.31,,,,,,16.24,11.31,,7.5,,317.1,,2.359,,77.33,,,,60.35,,16.01,,7.153,
1498719600,15.19,,15.22,,,,,,15.5,11.6,,7.5,,311.1,,2.025,,79.2,,,,98.1,,15.06,,7.082000000000001,
1498723200,15.07,,15.07,,,,,,15.39,12.04,,7.2,,296.2,,3.4360000000000004,,82.4,,,,119,,14.49,,7.117000000000001,
1498726800,15.88,,15.85,,,,,,15.51,11.49,,12.8,,269.3,,8.24,,75.6,,,,300.1,,14.8,,7.279,
1498730400,16.01,,15.9,,,,,,16.2,11.19,,13.4,,250.7,,10.58,,73.81,,,,179,,15.87,,7.367000000000001,
1498734000,15.74,,15.83,,,,,,16.37,11.35,,14.7,,253.8,,10.07,,74.99,,,,471.5,,16,,7.94,
1498737600,14.48,,14.55,,,,,,15.72,11.81,,12,,280.6,,6.7410000000000005,,84.1,,,,293,,15.4,,7.9270000000000005,
1498741200,13.82,,13.8,,,,,,14.92,11.79,,7.2,,300.8,,3.301,,88,,,,136.2,,14.28,,7.901,
1498744800,14,,13.9,,,,,,13.98,11.55,,11.5,,272.2,,5.476,,86,,,,32.68,,13.41,,7.774,
1498748400,13.54,,13.38,,,,,,13.44,11.58,,5.6,,314.2,,2.188,,89.1,,,,230.1,,13.13,,7.667999999999999,
1498752000,13.64,,13.55,,,,,,13.45,10.71,,6.1,,298.3,,2.384,,83.2,,,,55.33,,12.71,,7.678,
1498755600,13.23,,13.01,,,,,,13.06,10.76,,6.4,,270,,3.853,,86.6,,,,26.8,,12.62,,7.8420000000000005,
1498759200,13.19,,13.02,,,,,,12.58,10.84,,6.5,,313.4,,2.681,,86.9,,,,107.5,,12.43,,7.8229999999999995,
1498762800,13.67,,13.59,,,,,,13.16,11.15,,3.4,,330.5,,1.642,,85.5,,,,11.9,,12.84,,8.02,
1498766400,14.13,,14.11,,,,,,14.48,10.96,,5.2,,318,,1.864,,81.6,,,,,,14.08,,7.9270000000000005,
1498770000,13.13,,13.15,,,,,,14.54,11.27,,8,,266.6,,4.1,,88.7,,,,,,14.46,,8.13,
1498773600,12.52,,12.25,,,,,,15.09,10.93,,4.3,,272.6,,2.265,,92,,,,,,15.4,,8.21,
1498777200,12.74,,12.63,,,,,,14.89,10.92,,2.8,,282.1,,1.57,,89.6,,,,,,15.43,,8.53,
1498780800,13.35,,13.33,,,,,,14.99,11.05,,3.9,,272,,1.656,,86.4,,,,0.748,,15.53,,10.32,
1498784400,13.99,,13.99,,,,,,14.96,11.15,,4.3,,316.8,,1.5419999999999998,,83.3,,,,,,15.21,,9.28,
1498788000,13.52,,13.53,,,,,,14.44,11,,4.4,,329.6,,2.369,,84.9,,,,,,14.84,,10.18,
1498791600,13.09,,13.1,,,,,,14.21,10.62,,4.7,,331,,1.824,,85.2,,,,,,14.71,,9.89,
1498795200,12.9,,12.8,,,,,,14.37,10.07,,4.9,,324.7,,2.27,,83.8,,,,7.14,,15.33,,10.7,
1498798800,13.04,,13.08,,,,,,14.99,9.64,,5.2,,320.2,,2.112,,79.92,,,,114.6,,15.93,,9.3,
1498802400,13.22,,13.31,,,,,,15.8,9.6,,6.5,,291.8,,2.467,,78.52,,,,282.3,,16.68,,8.54,
1498806000,14.23,,14.29,,,,,,15.68,9.8,,9.1,,277.4,,6.377000000000001,,74.69,,,,464.2,,16.29,,8.55,
1498809600,14.9,,14.87,,,,,,15.65,9.8,,8.5,,271.2,,5.539,,72.02,,,,641.3,,16.1,,9.41,
1498813200,15.87,,15.85,,,,,,15.94,8.76,,10.6,,275,,7.4670000000000005,,62.98,,,,782.6,,16.22,,10.4,
1498816800,16.43,,16.38,,,,,,16.11,8.79,,10.9,,274.4,,7.952999999999999,,61.01,,,,895,,16.3,,10.35,
1498820400,17.05,,16.97,,,,,,16.28,8.6,,11.4,,269.1,,8.33,,58,,,,963,,16.39,,10.2,
1498824000,17.57,,17.48,,,,,,16.61,8.68,,10.9,,268.5,,7.757999999999999,,56.43,,,,1010,,16.48,,9.53,
1498827600,18.16,,18.07,,,,,,16.97,8.2,,12.1,,282.8,,6.742000000000001,,52.7,,,,1202,,16.47,,9.72,
1498831200,18.2,,18.13,,,,,,16.91,8.48,,12.4,,277.6,,8.07,,53.49,,,,334.2,,16.33,,9.62,
1498834800,17.22,,17.17,,,,,,16.72,9.64,,10.9,,268.8,,8.07,,61.46,,,,227.9,,16.24,,9.68,
1498838400,17.38,,17.3,,,,,,16.54,9.86,,11.1,,268.3,,8.29,,61.79,,,,142.9,,16.1,,9.98,
1498842000,16.32,,16.34,,,,,,16.39,10.31,,14.5,,299.1,,5.693,,67.98,,,,121,,15.99,,9.97,
1498845600,14.93,,14.93,,,,,,16.06,11.51,,7.7,,270.4,,5.282,,80.2,,,,73.03,,16.09,,10.53,
1498849200,15.15,,15.13,,,,,,15.65,12,,7.5,,278.1,,4.421,,81.8,,,,10.7,,15.76,,9.98,
1498852800,15.23,,15.24,,,,,,15.78,11.84,,7.6,,273.9,,5.638,,80.4,,,,,,15.67,,8.77,
1498856400,15.05,,15.05,,,,,,15.97,11.85,,6,,278.1,,3.826,,81.5,,,,,,15.98,,9.2,
