x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1627128000,22.86,22.86,966,1011,15.7,4.2,34.21,1.682,64.29,0,269.7,20.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627131600,23.33,23.29,967,1011,15.8,3.1,337.7,1.317,63.04,0,202.4,20.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627135200,22.86,22.84,966,1011,18.05,5.6,176.1,3.64,75.11,0,856,21.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627138800,22.29,22.35,966,1011,19.15,4.4,146.9,2.799,82.4,0,151.5,21.5,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627142400,22.19,22.12,966,1011,18.67,1.3,93.5,0.493,81.2,0,173.9,21.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627146000,22.52,22.68,966,1010,20.01,3,181.1,1.459,85.2,0,117.6,21.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627149600,22.77,22.96,966,1010,19.73,1.9,130.9,0.725,82.4,0,28.91,21.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627153200,22.53,22.31,967,1011,19.01,3.9,304.6,1.015,82.2,0,1.494,21.91,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627156800,21.55,21.43,968,1012,19.89,7.2,324.5,2.382,91.8,0,0,22.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627160400,19.09,18.81,968,1012,20.96,4.2,356.2,1.877,114.7,0,3.749,21.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627164000,18.71,18.61,969,1013,21.62,2.1,67.11,1.175,120.9,0,0.26,21.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627167600,17.98,17.96,969,1013,21.35,1.9,39.98,1.051,123.7,0,0,21.91,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627171200,17.46,17.36,968,1012,20.25,1.9,34.86,1.049,120.2,0,0,21.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627174800,17.33,17.21,968,1012,20.2,3.7,29.64,1.19,121.1,0,0,21.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627178400,17.54,17.42,968,1013,19.98,2.3,20.97,1.327,117.8,0,0,21.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627182000,17.06,17.06,968,1012,20.27,2,32.42,1.049,122.8,0,0,21.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627185600,16.45,16.42,967,1012,19.56,2.1,41.31,1.06,122.3,0,0,21.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627189200,16.3,16.23,968,1012,19.43,2.2,26.31,1.016,122.7,0,5.485,21.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627192800,16.05,16.02,968,1012,19.13,2.8,16.45,1.089,122,0,36.91,21.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627196400,16.39,16.38,968,1012,19.28,2.2,49.57,0.827,120.4,0,137.6,21.3,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627200000,17.47,17.48,968,1012,18.19,2.8,99.9,1.157,105.1,0,204,21.38,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627203600,18.48,18.48,968,1012,17.5,1.8,114.2,0.714,94.5,0,364,21.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627207200,18.53,18.63,968,1012,17.62,3,262.9,1.062,94.2,0,688.8,21.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627210800,18.77,18.83,968,1012,17.52,2.1,285.1,1.125,92.4,0,969,21.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627214400,19.5,19.57,968,1012,16.23,2.4,222.5,1.626,81.3,0,925,22.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627218000,20.13,20.43,968,1012,15.58,2.5,158.2,1.498,73.97,0,874,22.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627221600,20.53,20.7,967,1012,16.53,3.5,141.8,2.288,77.43,0,800,22.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627225200,20.88,20.96,967,1011,17.86,3.8,128.1,3.133,82.7,0,699.1,23.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627228800,21.43,21.51,967,1011,18.34,4.4,130.1,3.353,82.4,0,237.9,23.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627232400,21.95,22,966,1011,18.98,4.4,125.7,3.53,83.3,0,313.2,23.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627236000,22.13,22.16,967,1011,19.31,3.9,126.6,2.799,84.2,0,135.2,23.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627239600,22.22,22.2,967,1012,19.53,2.4,104.4,1.199,85.1,0,4.197,23.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627243200,21,20.74,968,1012,19.94,2.1,56.18,1.03,95.7,0,0,23.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627246800,19.76,19.6,968,1013,20.33,1.8,36.71,0.693,105,0,0,23.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627250400,20.22,19.97,968,1013,19.39,1.7,25.54,0.892,97.1,0,0,22.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627254000,19.81,19.65,969,1013,18.58,1.8,40.69,0.775,93.9,0,0,22.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627257600,18.98,18.68,968,1013,18.53,2.2,58.54,1.192,99.4,0,0,22.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627261200,18.57,17.89,969,1013,19.01,2.2,20.23,1.276,107.6,0,0,22.66,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627264800,17.6,17.44,969,1013,19.15,2,40.74,0.874,111.7,0,0,22.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627268400,18.58,18.4,969,1013,18.83,3.3,32.55,1.333,103.1,0,0,22.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627272000,18.99,18.9,969,1013,18.82,3.1,32.29,1.341,99.8,0,0,21.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627275600,19.01,18.97,969,1013,18.78,2.9,39.91,1.25,99.1,0,25.65,21.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627279200,19.02,19.04,969,1014,19.41,2.6,40.95,0.843,102.6,0,124.1,21.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627282800,20.13,20.27,970,1014,18.6,2.6,24.85,0.755,90.6,0,427.8,21.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627286400,20.37,20.72,970,1014,18.42,2.4,274.5,0.951,87.1,0,317.1,21.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627290000,20.23,20.28,970,1014,19.1,3,262.5,1.635,93.2,0,379.2,21.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627293600,20.39,20.44,971,1015,18.29,5.8,281.1,1.765,87.8,0,151.6,21.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627297200,20.24,20.39,971,1015,17.6,2,264.3,0.573,84.6,0,484.1,21.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627300800,20.91,21.14,970,1015,17.24,3.5,188,1.733,78.74,0,863,21.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627304400,21.06,21.26,970,1014,18.23,4,165.4,3.174,83.2,0,872,22.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627308000,21.69,21.75,970,1014,19.11,3.9,130.9,2.642,85.2,0,817,22.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627311600,21.76,21.83,970,1014,18.32,4.4,132.5,3.544,80.7,0,179.9,22.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627315200,21.82,21.87,970,1014,19.25,4.6,147.1,3.096,85.4,0,178.1,23.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627318800,22.18,22.4,970,1014,18.91,2.7,156.9,2.073,81,0,97.6,23.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627322400,22.49,22.77,971,1015,19.05,1.9,178.9,1.221,79.88,0,139.6,22.88,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627326000,22.74,22.74,971,1015,17.58,2.1,345.6,0.936,73.34,0,9.03,22.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627329600,21.53,21.17,972,1016,13.82,2.1,27.37,0.916,63.27,0,0,22.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627333200,20.89,20.41,972,1017,13.54,2.6,84.9,0.899,64.95,0,0,22.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627336800,19.25,18.86,973,1017,13.93,2.4,49.16,1.259,73.41,0,0,22.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627340400,18.55,17.85,973,1017,14.39,2.5,34.44,1.508,80.6,0,0,22.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627344000,17.59,16.74,973,1017,14.97,2.4,40.48,1.894,89.7,0,0,22.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627347600,16.06,15.74,972,1017,15.77,2.7,44.74,1.874,100.5,0,0,21.62,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627351200,15.72,15.5,972,1017,15.37,2.7,45.44,1.851,99.5,0,0,21.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627354800,15.26,15.04,972,1016,14.17,2.9,45.96,2.042,94.9,0,0,20.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627358400,14.6,14.43,972,1016,14.83,2.8,42.33,1.565,103,0,0,20.97,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627362000,15.06,14.9,972,1016,13.83,2,45.26,1.115,93.8,0,79.12,21.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627365600,16.37,16.55,972,1016,14.51,1.3,39.08,0.699,88.1,0,170.9,21.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627369200,18.1,18.17,972,1016,16.77,2.8,327.6,1.112,91.9,0,273.5,21.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627372800,18.49,18.58,972,1016,16.76,2.7,268.7,1.584,89.4,0,523.8,21.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627376400,19.01,19.09,972,1016,16.54,2.6,252.8,1.723,85.4,0,587.1,21.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627380000,19.55,19.55,971,1016,16.01,2.1,229.6,1.409,80.2,0,507.3,21.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627383600,19.91,19.99,971,1015,16.59,2.5,247.1,1.616,81.1,0,473.6,21.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627387200,20.57,20.62,971,1015,15.93,2,261.2,1.317,74.77,0,421.6,22.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627390800,21.47,21.49,970,1015,15.7,1.8,295.4,0.858,69.87,0,345.9,22.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627394400,22.77,22.91,970,1014,13.17,1.7,252.6,0.906,54.69,0,433,22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627398000,23.41,23.8,970,1014,13.6,1.7,177.6,1.268,53.14,0,277,22.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627401600,23.66,23.86,969,1014,15.51,2.5,250.7,0.679,59.73,0,140.6,21.77,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627405200,22.93,23,969,1014,16.69,3.3,142.7,2.152,67.92,0,168.6,21.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627408800,22.56,22.52,970,1014,18.31,3.3,91.5,1.427,77.4,0,33.91,21.63,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627412400,21.93,21.84,970,1014,19.22,2.4,49.02,0.916,85.4,0,1.809,22.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627416000,21.58,21.45,971,1015,19.01,1.7,66.59,0.852,86.3,0,0,22.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627419600,21.43,21.35,971,1015,20.54,1.9,86.9,1.082,95.7,0,0,21.79,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627423200,20.8,20.75,971,1015,21.48,2,31.49,0.991,104.9,0,0,21.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627426800,20.66,20.51,972,1016,21.32,2.2,28.93,0.861,105.5,0,0,21.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627430400,20.9,20.77,971,1016,18.79,3.5,62.58,1.524,88.9,0,0,21.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627434000,19.36,19.3,971,1015,20.04,3,35.77,1.257,105.2,0,0,21.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627437600,18.95,18.88,971,1016,21.45,1.4,35.49,0.666,117.5,0,0,21.15,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627441200,17.76,17.69,972,1016,19.39,2.4,16.97,1.177,111.8,0,0,20.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627444800,17.15,16.9,972,1016,19.33,4.6,338.7,1.534,117.1,0,0,21.19,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627448400,17.42,16.8,972,1016,19.34,5.1,291.4,2.467,117.8,0,8.13,21.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627452000,17.54,17.52,972,1017,19.76,5.5,293.7,3.309,115.4,0,37.7,21.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627455600,17.71,17.71,972,1016,19.32,5,317.3,2.633,110.9,0,86.3,21.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627459200,18.32,18.29,972,1016,18.29,5.1,314.3,2.416,100.4,0,305,21.3,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627462800,18.59,18.6,972,1017,18.61,5.8,281.8,2.826,100.3,0,529.7,21.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627466400,19.12,19.14,973,1017,19.12,7.6,268.3,5.625,100.2,0,398,21.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627470000,20.03,20.07,972,1017,18.3,7.6,266.4,5.996,89.9,0,258.3,21.51,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627473600,20.9,20.9,972,1017,17.43,8.7,262.9,7.008,80.9,0,1031,21.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627477200,21.44,21.44,972,1017,17.39,8.3,266.8,6.791,77.99,0,896,21.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627480800,21.92,21.9,972,1017,17.52,7.7,267.1,5.549,76.47,0,788.9,21.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627484400,22.56,22.54,972,1016,17.29,8.2,265.3,6.408,72.48,0,655,22.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627488000,22.88,22.84,972,1016,17.6,7,260.7,5.489,72.57,0,492.2,22.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627491600,23.16,23.11,972,1016,17.54,7.1,261.8,5.236,71.16,0,184.1,21.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627495200,23.06,22.97,972,1016,17.82,6.7,264.7,5.404,73.05,0,47.46,21.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627498800,22.54,22.48,972,1016,16.69,2.1,320.7,0.974,70.09,0,5.475,21.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627502400,21.46,21.08,972,1017,15.84,2,346,0.774,72.48,0,0,19.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627506000,20.42,19.86,973,1017,16.62,1.8,68.26,0.969,82,0,0,19.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627509600,18.98,18.42,973,1017,16.45,2.2,52.6,1.518,88.6,0,0,19.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627513200,17.58,17.17,973,1017,16.86,2.8,39.72,2.076,98.4,0,0,19.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627516800,16.64,16.42,973,1017,17.08,2.6,39.27,2.006,104.7,0,0,19.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627520400,16.36,16.1,973,1017,16.47,3.1,39.79,2.112,102.7,0,0,19.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627524000,15.92,15.61,973,1017,16.46,3.1,38.34,2.323,105.9,0,0,19.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627527600,15.63,15.23,973,1017,17.31,2.7,38.47,2.031,114.5,0,0,19.44,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627531200,15.92,15.37,973,1017,17.84,2.6,45.47,1.775,117.3,0,0,19.36,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627534800,16.21,15.68,973,1017,18.49,2.5,40.62,1.809,119.8,0,42.49,19.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627538400,16.67,16.49,973,1017,18.75,2.3,44.32,1.464,115.7,0,162,20.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627542000,18.84,18.99,973,1018,18.84,1.4,146.4,0.633,99.5,0,393.5,20.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627545600,18.74,18.91,973,1018,19.12,2.3,260.4,1.251,101.7,0,553,20.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627549200,19.21,19.31,973,1017,18.39,1.4,224,0.924,94.7,0,710.6,20.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627552800,19.84,19.9,973,1017,18.23,1.6,178.2,1.076,90.4,0,826,20.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627556400,20.51,20.81,972,1017,17.4,2.1,176.9,1.093,81.2,0,893,20.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627560000,21.27,21.36,972,1016,17.18,2.1,156.9,1.405,77.43,0,914,20.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627563600,21.9,22.03,971,1015,17.46,3,143.3,1.765,75.56,0,883,20.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627567200,22.15,22.22,971,1015,18.09,3,137.6,2.367,77.71,0,800,20.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627570800,22.46,22.51,970,1014,18.77,3.5,129.3,2.866,79.7,0,668.9,20.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627574400,22.65,22.73,970,1014,20.49,3.3,142.6,2.551,87.6,0,501.4,20.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627578000,23.17,23.12,969,1013,19.85,3.4,122.1,2.763,83,0,313.9,21.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627581600,24.35,24.15,969,1013,16.2,2.8,85.1,1.422,61.41,0,100.3,22.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627585200,24.52,24.23,969,1013,18.4,6.3,292.3,2.751,70.55,0,2.723,22.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627588800,23.2,23.05,970,1014,19.76,4.3,310.1,1.384,82.1,0,0,22.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627592400,21.56,21.14,970,1014,18.67,2.7,41.67,1.293,86.4,0,0,22.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627596000,20.19,19.78,970,1014,16.73,2.7,44.23,1.732,82.9,0,0,22.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627599600,19.73,19.23,970,1014,14.88,2.5,50.08,1.411,76.21,0,0,22.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627603200,19.34,18.79,970,1014,15.51,2.2,47.14,1.313,81.6,0,0,22.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627606800,19.09,18.89,970,1014,17.55,1.7,39.1,0.701,92.3,0,0,21.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627610400,18.75,18.59,970,1014,18.91,2.1,46.11,0.874,102.3,0,0,21.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627614000,17.9,17.73,970,1014,18.15,1.5,44.51,0.683,103,0,0,21.48,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627617600,17.1,16.9,969,1014,17.65,1.6,45.77,0.792,105.2,0,0,21.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627621200,16.84,16.7,970,1014,17.43,1.7,38.76,0.86,105.1,0,31.03,20.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1627624800,18.05,18.02,970,1014,17.81,2,29.11,1.048,99,0,174.5,20.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627628400,19.44,19.61,970,1014,18.81,2.8,283,1.187,95.5,0,306.9,20.69,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627632000,19.89,19.94,970,1014,18.14,3.3,263.1,2.14,89.6,0,397.8,21.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627635600,20.24,20.3,970,1014,17.78,2.6,246.3,1.942,85.8,0,770.3,21.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627639200,20.74,20.75,969,1013,17.38,2.1,211.7,1.366,81.3,0,808,21.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627642800,21.17,21.28,968,1013,17.61,3.9,143.6,2.581,79.88,0,909,22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627646400,21.54,21.59,968,1012,18.74,4,139.3,2.552,84.1,0,790.8,22.22,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627650000,23.28,23.27,967,1012,18.5,8.1,264.4,1.964,74.86,0,865,22.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627653600,24.66,24.49,967,1011,20.52,8.3,273.2,5.378,78.94,0,391.5,22.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627657200,25.24,24.95,967,1012,19.22,8,279.6,5.011,70.84,0,111.2,22.74,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627660800,24.52,24.42,968,1012,18.69,7.2,296.4,2.978,70.78,0,164.4,22.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627664400,23.65,23.6,968,1012,21.57,9,266,6.999,88.7,0,99.4,22.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627668000,23.28,23.22,969,1013,18.84,9.1,303.3,3.627,77.01,0,19.62,22.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627671600,22.55,22.53,969,1013,19.15,6.7,277.1,3.828,81.9,0,2.033,21.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627675200,22.22,22.18,969,1014,18.79,6.3,291.6,3.199,81.6,0,0,22.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627678800,22.24,22.19,970,1014,16.83,7.2,278.3,3.685,72.48,0,0,21.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627682400,21.84,21.81,970,1014,16.11,6.1,272.3,3.831,71.76,0,0,21.55,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627686000,21.18,21.1,970,1014,15.99,4.7,302.8,2.11,73.41,0,0,21.09,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627689600,20.57,20.41,970,1014,13.29,3.5,356.7,1.605,63.88,0,0,20.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627693200,20.14,19.71,970,1014,14.13,2,358.8,0.876,70.57,0,0,20.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627696800,20.76,20.66,969,1014,13.79,3,334.5,1.585,65.05,0,0,20.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627700400,19.82,19.55,969,1013,14.62,2.9,359.6,1.425,73.44,0,0,20.49,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627704000,18,17.79,969,1013,15.08,2.2,34.17,1.448,84.5,0,0,20.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1627707600,17.32,16.87,969,1013,15.76,2.3,31.03,1.644,93.5,0,34.33,20.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
