x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1490457600,11.8,,11.37,,,,,,9.59,6.276,,7.5,,261.6,,3.3360000000000003,,71.45,,,,44.67,,7.92,,7.336,
1490461200,10.73,,10.45,,,,,,8.77,6.045,,12.4,,265.1,,8.87,,74.39,,,,41.35,,7.906000000000001,,7.353,
1490464800,9.63,,9.5,,,,,,8.56,5.1339999999999995,,12.1,,269.2,,8.77,,74.43,,,,,,7.769,,7.357,
1490468400,9.12,,8.99,,,,,,8.34,4.67,,10,,278.5,,6.002999999999999,,74.57,,,,,,7.669,,7.407,
1490472000,9,,8.88,,,,,,8.37,4.563,,8,,287.1,,4.213,,74.6,,,,,,7.704,,7.369,
1490475600,8.87,,8.77,,,,,,8.27,4.463,,8.8,,276.8,,5.922999999999999,,74.63,,,,,,7.699,,7.305,
1490479200,8.48,,8.4,,,,,,8.21,4.289,,8.8,,274.3,,6.412999999999999,,75.59,,,,,,7.7010000000000005,,7.36,
1490482800,8.22,,8.14,,,,,,8.12,4.099,,7.8,,278.2,,5.684,,75.9,,,,,,7.64,,7.281000000000001,
1490486400,7.7989999999999995,,7.749,,,,,,8.07,4.154,,9.5,,273.6,,7.297999999999999,,78.26,,,,,,7.642,,7.047000000000001,
1490490000,7.047999999999999,,7.037000000000001,,,,,,7.862,4.2010000000000005,,9.6,,272.3,,7.341,,82.5,,,,,,7.562,,6.97,
1490490000,6.597,,6.587000000000001,,,,,,7.59,4.426,,7.8,,304.4,,2.8989999999999996,,86.4,,,,,,7.45,,6.855,
1490493600,6.405,,6.38,,,,,,7.513999999999999,4.533,,4.7,,322.6,,1.781,,88.3,,,,,,7.398,,6.882000000000001,
1490497200,6.112,,6.091,,,,,,7.402,4.662,,5.3,,313.4,,1.75,,90.9,,,,,,7.359,,6.654,
1490500800,6.39,,6.357,,,,,,7.305,4.106,,3.4,,332.2,,1.61,,85.8,,,,,,7.277,,6.61,
1490504400,6.891,,6.872000000000001,,,,,,7.3229999999999995,3.5580000000000003,,4.1,,318.9,,1.6580000000000001,,79.69,,,,9.11,,7.22,,6.559,
1490508000,7.114,,7.077999999999999,,,,,,7.388999999999999,3.722,,2.5,,267.3,,1.3980000000000001,,79.48,,,,44.6,,7.18,,6.566,
1490511600,7.03,,6.965,,,,,,7.422000000000001,4.1339999999999995,,2.5,,119.1,,1.817,,82.5,,,,197.4,,7.165,,6.482,
1490515200,7.207000000000001,,7.08,,,,,,7.327999999999999,4.15,,2,,137.5,,1.666,,81.9,,,,564,,7.235,,6.414,
1490518800,7.553,,7.5920000000000005,,,,,,7.5729999999999995,4.13,,2.1,,176.7,,1.119,,78.97,,,,695.4,,7.301,,6.369,
1490522400,7.675,,7.709,,,,,,8.02,4.486000000000001,,3.1,,186.8,,2.336,,80.3,,,,990,,7.462000000000001,,6.35,
1490526000,8.03,,8.04,,,,,,8.6,4.82,,3.1,,270.1,,1.7180000000000002,,80.4,,,,522.8,,7.69,,6.3229999999999995,
1490529600,8.98,,8.95,,,,,,9.91,4.463,,1.9,,264.6,,1.194,,73.75,,,,278.9,,8.03,,6.329,
1490533200,9.67,,9.54,,,,,,10.39,3.2569999999999997,,1.8,,176.7,,1.432,,65.15,,,,211.8,,8.33,,6.35,
1490536800,9.31,,9.25,,,,,,9.48,4.148,,3.9,,125.4,,2.4730000000000003,,71.07,,,,125.4,,8.45,,6.367999999999999,
1490540400,10.1,,9.95,,,,,,9.27,4.059,,2.4,,116.2,,1.185,,67.01,,,,60.65,,8.43,,6.375,
1490544000,10.38,,10.22,,,,,,9.09,3.839,,2.4,,108.8,,1.3459999999999999,,64.8,,,,38.56,,8.27,,6.39,
1490547600,10.63,,10.35,,,,,,8.56,4.2780000000000005,,2.6,,95.8,,1.2830000000000001,,66.25,,,,,,8.35,,6.5889999999999995,
1490551200,9.77,,9.37,,,,,,8.18,4.077,,2.9,,72.52,,1.3519999999999999,,69.76,,,,,,8.51,,6.593,
1490554800,9.53,,9.31,,,,,,7.857,3.537,,3.3,,50.13,,1.851,,67.41,,,,,,8.17,,6.6610000000000005,
1490558400,9.28,,9.07,,,,,,7.843999999999999,3.3310000000000004,,5.1,,51.8,,2.597,,67.53,,,,,,8.02,,6.3420000000000005,
1490562000,9.35,,9.22,,,,,,7.93,3.4339999999999997,,5.1,,47.13,,2.9789999999999996,,67.35,,,,,,7.854,,6.332000000000001,
1490565600,8.88,,8.69,,,,,,7.69,3.734,,4.3,,56.08,,2.1959999999999997,,71.28,,,,,,7.7589999999999995,,6.382000000000001,
1490569200,8.76,,8.54,,,,,,7.53,4.024,,5.4,,55.96,,2.404,,73.49,,,,,,7.725,,6.372999999999999,
1490572800,8.46,,8.26,,,,,,7.5,3.918,,3.9,,53.25,,2.207,,74.33,,,,,,7.718999999999999,,6.347,
1490576400,7.978,,7.85,,,,,,7.24,4.379,,3.2,,300.1,,1.696,,79.15,,,,,,7.659,,6.317,
1490580000,6.801,,6.604,,,,,,6.728,4.3580000000000005,,2.1,,265.7,,0.961,,85.9,,,,,,7.565,,6.33,
1490583600,5.881,,5.38,,,,,,6.324,4.1930000000000005,,1.6,,29.2,,0.855,,92.4,,,,,,7.476,,6.35,
1490587200,5.36,,4.809,,,,,,6.098,3.966,,1.7,,326.9,,0.617,,94.6,,,,,,7.396,,6.672999999999999,
1490590800,5.391,,4.977,,,,,,5.97,3.7910000000000004,,2.3,,305.3,,0.9590000000000001,,92.4,,,,51.66,,7.446000000000001,,6.723,
1490594400,5.697,,5.131,,,,,,6.285,3.7260000000000004,,1.9,,98.5,,1.051,,91,,,,248.8,,7.474,,7.468999999999999,
1490598000,6.692,,6.662000000000001,,,,,,7.064,4.416,,1.7,,228,,1.124,,85.9,,,,420.1,,7.686,,7.582999999999999,
1490601600,6.789,,6.83,,,,,,7.715,4.474,,3,,268.3,,1.821,,85.2,,,,573.9,,7.885,,6.765,
1490605200,7.047999999999999,,7.074,,,,,,7.791,4.75,,2.4,,269.8,,1.7480000000000002,,85.4,,,,679.7,,7.895,,6.399,
1490608800,7.544,,7.582999999999999,,,,,,8.23,4.942,,1.9,,275.4,,0.7490000000000001,,83.6,,,,740.4,,8.07,,6.331,
1490612400,8.61,,8.45,,,,,,9.19,5.188,,1.4,,266.2,,0.875,,80.2,,,,734.4,,8.18,,6.314,
1490616000,9.92,,9.78,,,,,,10.44,4.754,,1.8,,175,,1.344,,71.19,,,,82.1,,8.23,,6.3420000000000005,
1490619600,9.85,,9.84,,,,,,10.58,6.039,,1.9,,164.8,,1.298,,77.47,,,,91.4,,8.38,,6.337000000000001,
1490623200,10.78,,10.69,,,,,,10.65,6.347,,1.7,,235.5,,0.958,,74.75,,,,419.2,,8.4,,6.303,
1490626800,10.92,,10.78,,,,,,11.31,7.01,,2.7,,151.4,,1.736,,77.86,,,,51.62,,8.66,,6.276,
1490630400,10.68,,10.33,,,,,,10.11,7.398,,2.7,,155.2,,1.712,,82.3,,,,33.86,,8.74,,6.276,
1490634000,10.49,,10.64,,,,,,9.39,6.942,,1.5,,334.7,,0.9179999999999999,,78.22,,,,,,8.02,,6.292999999999999,
1490637600,11.35,,10.89,,,,,,9.01,5.075,,2.9,,343.8,,1.526,,67.69,,,,,,7.841,,6.78,
1490641200,11.59,,10.61,,,,,,8.26,5.428,,2,,24.68,,1.1079999999999999,,70.53,,,,,,7.8870000000000005,,6.684,
1490644800,10.38,,9.85,,,,,,7.888999999999999,5.73,,2.2,,64.34,,1.2,,75.94,,,,,,7.877000000000001,,6.531000000000001,
1490648400,9.58,,8.94,,,,,,7.624,5.417000000000001,,1.7,,54.67,,1.266,,78.84,,,,,,7.801,,6.896,
1490652000,9.03,,8.43,,,,,,7.694,5.206,,2.3,,42.62,,1.444,,80.4,,,,,,8.18,,6.843,
1490655600,8.61,,8.06,,,,,,8.02,5.073,,2.2,,33.41,,1.474,,81.7,,,,,,8.5,,6.477,
1490659200,8.1,,7.37,,,,,,7.912000000000001,4.735,,1.9,,50.99,,1.3719999999999999,,83.6,,,,,,8.63,,6.5120000000000005,
1490662800,7.354,,6.641,,,,,,7.593,4.461,,1.7,,34.02,,1.159,,86.3,,,,,,8.46,,6.391,
1490666400,6.84,,6.106,,,,,,7.254,4.332,,2.1,,56.61,,1.07,,88.7,,,,,,8.29,,6.355,
1490670000,6.598,,5.896,,,,,,7.064,4.356,,2,,44.55,,1.192,,90.1,,,,,,8.09,,6.346,
1490673600,6.625,,5.702999999999999,,,,,,6.9479999999999995,4.306,,2,,26.07,,1.381,,91,,,,,,7.962999999999999,,6.3229999999999995,
1490677200,6.87,,5.803,,,,,,6.824,4.303,,1.8,,13.18,,1.256,,90.4,,,,30.6,,7.854,,6.2989999999999995,
1490680800,7.212999999999999,,6.595,,,,,,6.984,4.853,,2.4,,87.3,,1.161,,89,,,,241.5,,7.672000000000001,,6.305,
1490684400,8.96,,8.49,,,,,,7.718,5.84,,2.3,,147.9,,1.051,,83.7,,,,442.1,,7.62,,6.308,
1490688000,8.5,,8.25,,,,,,8.33,6.156000000000001,,2.1,,141.4,,1.53,,87,,,,577.4,,7.961,,6.436,
1490691600,9.29,,8.92,,,,,,8.84,5.886,,2.2,,146,,1.3459999999999999,,81.6,,,,704.1,,8.15,,6.724,
1490695200,9.56,,9.28,,,,,,8.99,6.46,,2.8,,141.6,,2.3169999999999997,,82.8,,,,765.6,,8.48,,6.816,
1490698800,10.67,,10.42,,,,,,9.46,6.197,,3.2,,134.4,,2.6189999999999998,,75.7,,,,755.5,,8.85,,6.803999999999999,
1490702400,11.35,,10.98,,,,,,9.73,5.849,,4.8,,127.4,,3.5860000000000003,,70.94,,,,89.5,,8.94,,6.568,
1490706000,12.96,,12.58,,,,,,9.94,5.317,,5,,123,,4.159,,61.48,,,,86.1,,8.97,,6.5889999999999995,
1490709600,12.55,,12.27,,,,,,10.31,6.831,,4.7,,128.6,,3.867,,69.8,,,,356.2,,9.13,,6.757000000000001,
1490713200,13.21,,12.84,,,,,,10.68,6.409,,4.6,,130.1,,3.5980000000000003,,65.23,,,,59.1,,9.54,,6.502000000000001,
1490716800,14.64,,14.38,,,,,,10.82,5.513,,3.8,,118,,2.577,,55.48,,,,29.9,,9.63,,6.381,
1490720400,15.22,,15.01,,,,,,10.9,4.107,,1.6,,91.1,,0.981,,48.36,,,,,,9.8,,6.3660000000000005,
1490724000,14.61,,14.21,,,,,,10.66,5.332000000000001,,4.1,,28.54,,0.987,,55.41,,,,,,9.65,,6.3660000000000005,
1490727600,14.34,,14.08,,,,,,10.22,4.802,,4.2,,118.5,,1.874,,53.94,,,,,,9.59,,6.355,
1490731200,12.45,,12.21,,,,,,9.9,6.135,,3.2,,144.5,,1.199,,66.93,,,,,,9.5,,6.456,
1490734800,11.66,,11.07,,,,,,9.37,5.492999999999999,,2.1,,19.72,,0.917,,68.76,,,,,,9.57,,6.631,
1490738400,10.58,,9.77,,,,,,9.17,4.534,,2.5,,35.79,,1.587,,70.12,,,,,,9.66,,6.6770000000000005,
1490742000,9.44,,8.88,,,,,,8.87,3.5639999999999996,,2.4,,37.45,,1.412,,69.56,,,,,,9.61,,6.733,
1490745600,8.89,,8.29,,,,,,8.68,3.0580000000000003,,2.2,,46.76,,1.527,,69.82,,,,,,9.47,,6.749,
1490749200,8.2,,7.697,,,,,,8.4,3.088,,2.3,,49.57,,1.5819999999999999,,72.88,,,,,,9.34,,6.632999999999999,
1490752800,7.806,,7.265,,,,,,8.09,3.199,,3,,34.58,,1.459,,75.63,,,,,,9.2,,6.611000000000001,
1490756400,7.195,,6.822,,,,,,7.956,3.405,,2.1,,31.36,,1.506,,79.1,,,,,,9.09,,6.582000000000001,
1490760000,7.235,,6.71,,,,,,7.71,3.543,,2,,56.73,,0.9990000000000001,,80.5,,,,,,8.94,,6.547000000000001,
1490763600,7.017,,6.638999999999999,,,,,,7.73,3.5610000000000004,,1.8,,42.99,,1.2309999999999999,,81,,,,82.7,,8.9,,6.581,
1490767200,8.09,,7.782,,,,,,8.16,4.1160000000000005,,1,,0.617,,0.51,,77.91,,,,258.1,,8.89,,6.638999999999999,
1490770800,8.38,,8.29,,,,,,8.94,6.515,,1.9,,251.7,,1.185,,88.9,,,,455.7,,8.9,,6.614,
1490774400,8.69,,8.76,,,,,,9.22,6.747999999999999,,1.7,,260.3,,1.324,,87.5,,,,580.8,,8.96,,6.496,
1490778000,9.23,,9.24,,,,,,9.57,6.135,,2.1,,265.5,,1.517,,81.2,,,,667.1,,9.38,,6.556,
1490781600,10.07,,10.06,,,,,,10.37,5.417000000000001,,1.8,,263.5,,1.308,,73.12,,,,670,,9.65,,6.581,
1490785200,11.25,,11.16,,,,,,11.35,5.228,,1.6,,262.4,,0.858,,67.12,,,,750.3,,9.81,,6.646,
1490788800,12.33,,12.3,,,,,,12.77,5.49,,1.4,,268.4,,0.8740000000000001,,63.41,,,,75.24,,10.07,,6.51,
1490792400,13.42,,13.34,,,,,,13.1,6.207999999999999,,1.5,,286.1,,0.892,,62.21,,,,63.95,,9.63,,6.561,
1490796000,14.84,,14.65,,,,,,12.6,5.877999999999999,,1.8,,314.2,,0.917,,55.89,,,,248.4,,9.01,,6.5920000000000005,
1490803200,17.21,,17.02,,,,,,12.25,4.138,,2.7,,318.6,,1.2819999999999998,,42.63,,,,55.7,,8.63,,6.57,
1490806800,18.23,,17.97,,,,,,12.23,3.05,,1.3,,306.9,,0.633,,37.1,,,,33.86,,8.49,,6.715,
1490810400,18.07,,17.61,,,,,,11.83,3.133,,1.9,,330.5,,0.43799999999999994,,38.26,,,,,,8.56,,6.737,
1490814000,16.27,,15.69,,,,,,10.51,4.306,,2.1,,32.54,,1.192,,46.89,,,,,,8.57,,6.725,
1490817600,15.16,,14.85,,,,,,9.68,4.59,,3.7,,44.56,,2.5610000000000004,,50.4,,,,,,8.53,,6.729,
1490821200,14.4,,14.02,,,,,,9.52,4.03,,3.5,,67.28,,2.189,,51.13,,,,,,8.53,,6.712000000000001,
1490824800,12.59,,12.22,,,,,,9.24,5.084,,2.1,,69.18,,1.0070000000000001,,61.95,,,,,,8.75,,6.579,
1490828400,11.81,,11.11,,,,,,8.74,6.211,,1.8,,329.5,,0.807,,72.04,,,,,,8.9,,6.686,
1490832000,10.06,,9.49,,,,,,8.71,6.718,,2.1,,358.1,,1.208,,83.1,,,,,,9.19,,6.6370000000000005,
1490832000,10.06,,9.49,,,,,,8.65,6.718,,2.1,,358.1,,1.208,,83.1,,,,,,9.19,,6.6370000000000005,
1490832000,10.49,,10.05,,,,,,8.71,7.082999999999999,,1.8,,295.8,,0.6920000000000001,,82.1,,,,,,9.16,,6.666,
1490832000,10.49,,10.05,,,,,,8.65,7.082999999999999,,1.8,,295.8,,0.6920000000000001,,82.1,,,,,,9.16,,6.666,
1490835600,9.44,,8.7,,,,,,8.44,5.921,,1.3,,31.83,,0.809,,83,,,,,,9.14,,6.653,
1490839200,8.89,,8.07,,,,,,8.13,5.393,,1.9,,10.18,,1.126,,83.5,,,,,,8.93,,6.721,
1490842800,8.61,,7.841,,,,,,7.902,5.237,,1.9,,18.08,,1.006,,83.9,,,,,,8.85,,6.7860000000000005,
1490846400,8.12,,7.317,,,,,,7.846,4.699,,2,,33.01,,1.126,,83.7,,,,,,8.77,,7.077999999999999,
1490850000,7.896,,7.069,,,,,,7.502000000000001,4.96,,1.5,,335.9,,0.6659999999999999,,86.8,,,,95.8,,8.62,,6.896,
1490853600,8.37,,7.931,,,,,,7.935,5.746,,1.3,,347.8,,0.625,,86.4,,,,234.5,,8.65,,6.74,
1490857200,9.05,,8.97,,,,,,8.81,6.615,,2.7,,249.4,,1.57,,85.4,,,,430.7,,8.75,,6.754,
1490860800,9.33,,9.33,,,,,,9.17,6.971,,2.7,,265.4,,1.9909999999999999,,85.5,,,,620.7,,9.05,,6.835,
1490864400,9.87,,9.89,,,,,,9.84,7.1370000000000005,,1.7,,269.2,,1.013,,83.3,,,,637.6,,9.37,,6.847,
1490868000,10.77,,10.68,,,,,,10.65,6.652,,1.8,,266.6,,1.136,,76.4,,,,753.8,,9.54,,6.761,
1490871600,11.63,,11.59,,,,,,11.69,7.192,,1.5,,253.2,,1.149,,74.65,,,,735,,10.13,,6.632000000000001,
1490875200,12.56,,12.36,,,,,,12.52,6.612,,1.5,,269.8,,0.698,,68.3,,,,106.8,,10.06,,6.575,
1490878800,13.78,,13.74,,,,,,13.52,6.9670000000000005,,1.7,,190,,0.845,,64.44,,,,86.3,,10.02,,6.608,
1490882400,14.3,,13.75,,,,,,13.4,6.5489999999999995,,3.5,,136.2,,2.046,,63.09,,,,234.5,,10.36,,6.7139999999999995,
1490886000,13.79,,13.5,,,,,,12.17,7.147,,3.8,,132.1,,3.175,,66.01,,,,74.17,,11.05,,6.712999999999999,
1490889600,14.24,,13.92,,,,,,11.7,7.212999999999999,,3.7,,128.9,,2.43,,64.6,,,,36.75,,10.37,,6.921,
1490893200,14.73,,14.28,,,,,,11.7,6.562,,2.2,,122.7,,0.976,,59.99,,,,,,10.32,,6.937,
1490896800,14.08,,13.47,,,,,,11.61,7.013999999999999,,1.5,,8.05,,0.784,,65.2,,,,,,11.16,,7.09,
1490900400,12.51,,12.24,,,,,,10.89,8.05,,1.9,,115.3,,0.856,,76.34,,,,,,11.05,,7.104,
1490904000,11.76,,11.21,,,,,,10.52,8.24,,1.4,,33.77,,0.503,,82.3,,,,,,11.09,,7.093999999999999,
1490907600,11.69,,10.85,,,,,,10.52,6.315,,1.4,,18.12,,1.05,,73.81,,,,,,11.35,,7.082000000000001,
1490911200,10.95,,10.49,,,,,,10.55,5.7379999999999995,,1.8,,43.17,,1.393,,72.66,,,,,,11.35,,6.928999999999999,
1490914800,10.09,,9.61,,,,,,10.35,5.252999999999999,,2,,45.9,,1.2890000000000001,,74.51,,,,,,11.35,,6.832000000000001,
1490918400,9.56,,9.02,,,,,,10,5.039,,1.5,,31.59,,1.119,,76.37,,,,,,11.2,,6.888999999999999,
1490922000,9.34,,8.81,,,,,,9.9,4.942,,2,,31.38,,1.51,,76.95,,,,,,11.05,,6.971,
1490925600,9.04,,8.15,,,,,,9.68,4.783,,2.1,,42.04,,1.5590000000000002,,79.59,,,,,,10.82,,7.108,
1490929200,8.49,,7.849,,,,,,9.35,4.519,,2.1,,34,,1.473,,79.74,,,,,,10.65,,7.138999999999999,
1490932800,7.829,,7.2139999999999995,,,,,,9.11,4.171,,1.7,,39,,1.367,,81.3,,,,,,10.48,,7.235,
1490936400,7.992999999999999,,7.237,,,,,,8.94,4.288,,1.8,,35.17,,1.351,,81.8,,,,112.4,,10.25,,7.164,
1490940000,9.16,,8.68,,,,,,9.23,5.367999999999999,,1.8,,342.6,,1.015,,79.96,,,,168.8,,9.95,,7.1339999999999995,
1490943600,9.64,,9.63,,,,,,9.98,7.061,,1.4,,263.9,,0.674,,84.3,,,,302.4,,9.8,,7.062,
1490947200,9.95,,9.96,,,,,,10.27,7.149,,1.5,,261.8,,1.075,,83,,,,624.1,,9.89,,7.207000000000001,
1490950800,10.76,,10.82,,,,,,11.09,6.885,,1.2,,276.6,,0.6920000000000001,,76.99,,,,682.2,,10.17,,7.167999999999999,
1490954400,11.74,,11.69,,,,,,11.88,7.29,,2.6,,192,,1.3840000000000001,,74.73,,,,544.2,,10.42,,7.121,
1490958000,12.15,,11.94,,,,,,11.9,7.545,,3.7,,159.2,,2.031,,74.78,,,,531.8,,11.15,,7.061,
1490961600,12.81,,12.42,,,,,,12.01,7.108,,4.2,,123,,3.3539999999999996,,70.81,,,,293.4,,11.46,,7.119,
1490965200,14.92,,14.52,,,,,,12.32,5.0360000000000005,,4.8,,121,,2.6630000000000003,,53.32,,,,266.2,,11.42,,7.075,
1490968800,14.44,,14.03,,,,,,12.35,5.8870000000000005,,4.8,,123.6,,3.3810000000000002,,58.38,,,,221,,11.45,,7.099,
1490972400,15.41,,15.01,,,,,,12.68,4.7989999999999995,,3.6,,120,,3,,50.71,,,,141.3,,11.57,,7.086,
1490976000,15.14,,14.97,,,,,,12.7,5.528,,3.6,,120,,3,,53.4,,,,67.13,,11.69,,7.184,
1490979600,16.22,,16.07,,,,,,12.89,5.425,,3.6,,120,,3,,49.48,,,,2.593,,11.87,,7.037000000000001,
1490983200,15.4,,14.94,,,,,,12.33,4.6419999999999995,,3.6,,120,,3,,50.32,,,,,,11.89,,7.017,
1490986800,13.91,,13.28,,,,,,11.74,5.404,,3.6,,120,,3,,59.09,,,,,,11.8,,7.202999999999999,
1490990400,13.04,,12.08,,,,,,11.21,5.449,,3.6,,120,,3,,64.15,,,,,,11.59,,7.1610000000000005,
1490994000,12.15,,11.68,,,,,,10.96,7.175,,3.6,,120,,3,,74.26,,,,,,11.39,,7.276,
