x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1551078000,2.282,,1.801,,990,,1035,,,-2.747,,2.3,,44.25,,1.4680000000000002,,72.08,,,,78.3,,6.812,,6.876,
1551081600,3.9739999999999998,,3.388,,991,,1035,,,-0.593,,2.3,,82.7,,0.841,,75.44,,,,195.7,,6.821000000000001,,6.867999999999999,
1551085200,4.582,,4.377,,991,,1035,,,1.755,,2.9,,220.4,,1.643,,83.4,,,,340.6,,6.834,,6.8660000000000005,
1551088800,5.301,,5.0569999999999995,,991,,1035,,,1.195,,2.5,,205.4,,1.4269999999999998,,76.61,,,,491.5,,6.8839999999999995,,6.874,
1551092400,5.875,,5.8660000000000005,,991,,1035,,,1.7309999999999999,,4.8,,139.7,,3.887,,75.05,,,,570.3,,6.938,,6.877999999999999,
1551096000,6.207000000000001,,6.454,,990,,1034,,,1.4969999999999999,,4.2,,162.9,,3.575,,70.94,,,,596.7,,7.013999999999999,,6.882000000000001,
1551099600,6.831,,6.902,,989,,1034,,,2.017,,4.1,,235.7,,2.142,,71.36,,,,566,,7.081,,6.897,
1551103200,7.032,,6.893,,989,,1033,,,2.161,,1.7,,287,,0.649,,72.07,,,,478,,7.1339999999999995,,6.902,
1551106800,8.56,,8.16,,988,,1033,,,0.423,,1.4,,260.4,,0.8590000000000001,,58.81,,,,340.8,,7.086,,6.803,
1551110400,8.55,,8.37,,988,,1033,,,1.515,,3.4,,182.5,,1.196,,62.97,,,,172.7,,7.11,,6.801,
1551114000,7.374,,7.246,,988,,1033,,,4.651,,3.1,,140,,2.356,,83.9,,,,6.837000000000001,,7.265,,6.771,
1551117600,6.957999999999999,,6.742999999999999,,989,,1033,,,5.156000000000001,,1.6,,264,,0.7140000000000001,,90,,,,,,7.093999999999999,,6.669,
1551121200,6.695,,6.206,,989,,1033,,,4.792,,1.3,,145.9,,0.701,,91,,,,,,6.9670000000000005,,6.721,
1551124800,6.066,,5.416,,989,,1033,,,3.6439999999999997,,1.7,,34.95,,1.176,,88.7,,,,,,6.892,,6.796,
1551128400,5.662999999999999,,5.058,,989,,1033,,,2.273,,1.8,,35.72,,1.4169999999999998,,82.5,,,,,,6.916,,6.843999999999999,
1551132000,5.316,,4.546,,989,,1033,,,1.213,,1.9,,39.43,,1.541,,79.24,,,,,,6.97,,6.851,
1551135600,4.587,,3.543,,989,,1033,,,0.196,,2.2,,42.35,,1.516,,79.01,,,,,,6.896,,6.87,
1551139200,4.124,,3.398,,989,,1033,,,-0.079,,1.9,,29.2,,1.275,,78.25,,,,,,6.827999999999999,,6.851,
1551142800,3.832,,3.0410000000000004,,989,,1033,,,-0.135,,1.9,,51.79,,1.185,,79.93,,,,,,6.792999999999999,,6.8389999999999995,
1551146400,3.531,,2.859,,989,,1033,,,-0.11,,1.9,,37.12,,1.482,,81.1,,,,,,6.785,,6.841,
1551150000,3.009,,2.237,,989,,1033,,,-0.006,,1.9,,33.09,,1.334,,85.4,,,,,,6.78,,6.834,
1551153600,2.571,,1.774,,989,,1033,,,0.441,,2.1,,44.56,,1.524,,91.2,,,,,,6.763,,6.8260000000000005,
1551157200,2.725,,1.681,,989,,1033,,,0.324,,2,,36.74,,1.374,,91,,,,,,6.763999999999999,,6.822,
1551160800,2.3169999999999997,,1.517,,988,,1033,,,0.469,,2,,32.48,,1.393,,93.1,,,,,,6.76,,6.817,
1551164400,2.218,,1.324,,989,,1033,,,0.669,,1.8,,36.11,,1.306,,95.7,,,,60.62,,6.742999999999999,,6.811,
1551168000,3.141,,2.376,,989,,1033,,,1.3,,1.8,,21.13,,1.133,,92.9,,,,212.8,,6.749,,6.806,
1551171600,4.824,,4.444,,989,,1033,,,3.175,,1.9,,223.1,,1.235,,91.8,,,,376.6,,6.779,,6.795,
1551175200,4.758,,4.601,,989,,1033,,,3.25,,2.8,,261.6,,2.01,,91.3,,,,515,,6.832000000000001,,6.752000000000001,
1551178800,5.676,,5.6770000000000005,,989,,1033,,,2.838,,2.1,,231.5,,1.272,,82.3,,,,604.7,,6.882000000000001,,6.78,
1551182400,6.449,,6.437,,988,,1032,,,3.0660000000000003,,1.8,,244.6,,1.1740000000000002,,79.3,,,,603.8,,7.006,,6.765,
1551186000,6.979,,6.843,,987,,1032,,,3.009,,1.9,,283.9,,1.0090000000000001,,76.82,,,,577.1,,7.309,,6.765,
1551189600,8.81,,8.4,,987,,1031,,,2.875,,1.4,,244.1,,1.0090000000000001,,69,,,,486.9,,7.232,,6.82,
1551193200,8.49,,8.45,,986,,1030,,,4.54,,2.4,,178.7,,1.369,,77.11,,,,355.2,,7.382000000000001,,6.8389999999999995,
1551196800,8.44,,7.909,,986,,1030,,,3.571,,3.3,,135.7,,2.137,,74.78,,,,157.1,,7.513,,6.809,
1551200400,7.729,,7.62,,986,,1030,,,5.61,,3.8,,137.9,,2.8110000000000004,,87.4,,,,12.78,,7.303,,6.77,
1551204000,7.553,,7.327000000000001,,986,,1030,,,5.372999999999999,,1.5,,248.4,,0.8490000000000001,,87.7,,,,,,7.212999999999999,,6.766,
1551207600,7.237,,6.6339999999999995,,986,,1030,,,4.8660000000000005,,1,,4.1339999999999995,,0.473,,88.8,,,,,,7.269,,6.755,
1551211200,6.968999999999999,,6.192,,986,,1030,,,4.3260000000000005,,1.3,,358.5,,0.619,,88.1,,,,,,7.245,,6.7620000000000005,
1551214800,6.671,,5.7379999999999995,,986,,1030,,,3.6919999999999997,,1.5,,20.71,,0.825,,87,,,,,,7.143,,6.777,
1551218400,6.212999999999999,,5.083,,986,,1030,,,3.2319999999999998,,1.5,,13.68,,0.8490000000000001,,88.1,,,,,,7.042999999999999,,6.768,
1551222000,5.815,,4.979,,986,,1030,,,3.1430000000000002,,1.6,,28.94,,1.082,,88.2,,,,,,6.966,,6.718999999999999,
1551225600,5.247999999999999,,4.119,,985,,1030,,,2.708,,2,,12.01,,0.9109999999999999,,90.9,,,,,,6.912999999999999,,6.667999999999999,
1551229200,4.712,,3.835,,985,,1029,,,2.11,,2.2,,44.08,,1.489,,88.8,,,,,,6.874,,6.6129999999999995,
1551232800,4.532,,3.5869999999999997,,985,,1029,,,1.565,,1.8,,33.97,,1.217,,86.9,,,,,,6.8420000000000005,,6.747999999999999,
1551236400,4.13,,3.02,,984,,1029,,,0.9079999999999999,,1.9,,51.11,,1.126,,86.3,,,,,,6.792999999999999,,6.821000000000001,
1551240000,3.475,,2.577,,984,,1028,,,1.1079999999999999,,2.7,,39.08,,1.307,,90.4,,,,,,6.767,,6.62,
1551243600,3.285,,2.231,,984,,1028,,,1.75,,1.8,,19.89,,1.185,,97,,,,,,6.79,,6.733,
1551247200,2.741,,1.83,,984,,1028,,,1.42,,1.9,,34.49,,1.165,,97.5,,,,,,6.739,,6.664,
1551250800,2.5469999999999997,,1.632,,984,,1028,,,1.357,,2.4,,20.49,,1.317,,98.4,,,,63.7,,6.7860000000000005,,6.604,
1551254400,3.778,,3.1,,984,,1028,,,2.3409999999999997,,1.7,,333.3,,0.8909999999999999,,95.1,,,,225.7,,6.803,,6.6129999999999995,
1551258000,5.053999999999999,,4.927,,984,,1028,,,3.4819999999999998,,2.9,,277.3,,1.7369999999999999,,90.7,,,,378.6,,6.843999999999999,,6.71,
1551265200,5.587000000000001,,5.582999999999999,,983,,1027,,,3.325,,2.7,,259.9,,1.8780000000000001,,77.73,,,,586.7,,6.461,,6.207000000000001,
1551268800,6.63,,6.591,,982,,1026,,,4.063,,1.8,,289.9,,1.04,,84.2,,,,612.6,,7.101,,6.728,
1551272400,8.01,,7.559,,981,,1026,,,3.927,,2.3,,306.4,,0.892,,78.74,,,,581.3,,7.1579999999999995,,6.725,
1551276000,10.43,,9.87,,981,,1025,,,2.4859999999999998,,1.5,,294.5,,0.7659999999999999,,61.49,,,,484.7,,7.216,,6.7589999999999995,
1551279600,9.96,,9.69,,980,,1024,,,3.985,,2.9,,181.6,,1.69,,69.81,,,,356.5,,7.218,,6.76,
1551283200,8.08,,7.925,,980,,1024,,,5.621,,3.2,,135.1,,2.3819999999999997,,85.9,,,,175.7,,7.436,,6.749,
1551286800,9.95,,9.43,,980,,1024,,,2.06,,2.3,,98.2,,1.246,,60.35,,,,10.92,,7.255,,6.7379999999999995,
1551290400,8.67,,8.38,,980,,1024,,,3.275,,2.8,,119,,1.534,,70.87,,,,,,7.0729999999999995,,6.735,
1551294000,8.48,,7.81,,980,,1024,,,1.2590000000000001,,1.8,,41.2,,1.0270000000000001,,63.64,,,,,,7.045,,6.757999999999999,
1551297600,7.669,,7.0889999999999995,,980,,1025,,,2.286,,1.9,,52.69,,1.131,,71.8,,,,,,7.08,,6.782,
1551301200,7.188,,6.675,,980,,1025,,,1.258,,2.4,,50.38,,1.351,,68.58,,,,,,6.997999999999999,,6.78,
1551304800,6.292999999999999,,5.8020000000000005,,980,,1025,,,0.8490000000000001,,2.4,,32.88,,1.278,,70.75,,,,,,6.983,,6.7170000000000005,
1551308400,6.09,,5.473,,980,,1025,,,0.302,,2.4,,29.3,,1.574,,69.63,,,,,,6.961,,6.751,
1551312000,5.414,,4.819,,980,,1025,,,0.223,,2.2,,45.83,,1.374,,72.39,,,,,,6.915,,6.747000000000001,
1551315600,5.166,,4.368,,980,,1024,,,0.439,,1.9,,29.9,,1.2670000000000001,,75.89,,,,,,6.898,,6.755,
1551319200,4.7330000000000005,,3.9619999999999997,,980,,1024,,,0.24,,2.2,,31.08,,1.4580000000000002,,76.94,,,,,,6.871,,6.781000000000001,
1551322800,4.147,,3.4160000000000004,,979,,1024,,,-0.034,,1.8,,45.7,,1.3419999999999999,,78.41,,,,,,6.895,,6.765,
1551326400,4.238,,2.989,,980,,1024,,,0.563,,1.9,,32.73,,1.08,,84.4,,,,,,6.886,,6.769,
1551330000,3.4939999999999998,,2.702,,979,,1024,,,1.053,,2.1,,47.52,,1.294,,89.2,,,,,,6.8420000000000005,,6.78,
1551333600,3.617,,2.532,,980,,1024,,,0.568,,1.9,,37.29,,1.101,,87.2,,,,,,6.807,,6.776,
1551337200,3.1430000000000002,,2.114,,980,,1024,,,0.767,,2.3,,33.85,,1.31,,91.1,,,,73.74,,6.763999999999999,,6.752999999999999,
1551340800,4.476,,3.5210000000000004,,981,,1025,,,1.5019999999999998,,2.2,,41.74,,1.055,,87,,,,226.7,,6.754,,6.723,
1551344400,6.05,,5.718999999999999,,981,,1025,,,2.861,,2.3,,227.9,,1.033,,82.1,,,,375.1,,6.807,,6.728,
1551348000,6.33,,6.221,,980,,1025,,,3.222,,1.7,,207.2,,1.0759999999999998,,81.4,,,,512.6,,6.962999999999999,,6.757999999999999,
1551351600,7.1129999999999995,,7.044,,980,,1025,,,3.516,,2.8,,143.3,,1.6540000000000001,,78.76,,,,557.5,,7.147,,6.795,
1551355200,7.365,,7.43,,980,,1024,,,4.975,,2.8,,141.7,,1.796,,84.7,,,,595.8,,7.295,,6.765,
1551358800,9.79,,9.73,,979,,1023,,,2.31,,2.4,,167.3,,1.3019999999999998,,61.2,,,,575.2,,7.582000000000001,,6.769,
1551362400,10.35,,9.89,,979,,1023,,,3.603,,3.1,,147.1,,1.825,,65.49,,,,479.9,,7.886,,6.791,
1551366000,11.78,,11.23,,978,,1022,,,3.877,,5.1,,162.6,,1.403,,61.47,,,,350.1,,7.9079999999999995,,6.796,
1551369600,16.3,,15.92,,978,,1022,,,1.295,,7.3,,327.2,,4.27,,37.32,,12,,178,,7.847,,6.7829999999999995,
1551373200,14.9,,14.8,,977,,1022,,,2.542,,7,,330.9,,3.932,,43.88,,,,11.62,,7.709,,6.771,
1551376800,12.47,,12.1,,978,,1022,,,3.465,,9.1,,299.3,,4.996,,55.74,,,,,,7.4270000000000005,,6.752000000000001,
1551380400,11.52,,11.15,,978,,1022,,,3.04,,6.4,,345.3,,2.145,,57.57,,,,,,7.22,,6.755,
1551384000,11,,10.68,,979,,1023,,,2.401,,8.5,,321.5,,3.077,,56.78,,,,,,7.024,,6.776,
1551387600,11.13,,10.91,,979,,1024,,,2.917,,8.8,,289,,4.376,,58.03,,,,,,6.949,,6.733,
1551391200,9.52,,9.34,,979,,1024,,,4.368,,8.4,,249.5,,5.157,,71.37,,,,,,6.909,,6.709,
