x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1671897600,10.93,10.78,974,1018,14.69,3.4,139.5,1.793,129.6,0,1.922,9.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671901200,10.51,10.39,974,1018,14.26,1.3,108,0.951,129.3,0,0,9.25,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671904800,10.43,10.32,974,1019,13.96,1.3,100,1,127.5,0,0,9.42,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671908400,10.12,10.03,975,1019,13.45,1.3,100,1,125.8,0,0,9.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671912000,9.93,9.77,975,1019,14.06,1.3,100,1,133.1,0,0,9.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671915600,9.99,9.85,975,1019,13.9,1.3,100,1,131.1,0,0,9.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671919200,9.69,,975,1019,,1.3,100,1,,0,0,9.31,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671922800,9.44,,975,1020,,1.3,100,1,,0,0,9.3,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671926400,9.21,,975,1019,,1.3,100,1,,0,0,9.29,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671930000,9.01,,975,1019,,1.3,56.23,0.748,,0,0,9.25,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671933600,8.7,,975,1019,,1.2,14.78,0.625,,0,0,9.19,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671937200,8.98,,974,1019,,0.8,5.926,0.475,,0,0.032,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671940800,9.22,,974,1018,,0.7,40,0.4,,0,0,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671944400,9.03,,973,1018,,0.7,40,0.4,,0,0,9.19,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671948000,9.09,8.99,974,1018,14.24,2.9,28.44,1.204,141.9,0,0,9.18,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671951600,9.26,,974,1018,,3,11.85,2.06,,0,0.315,9.17,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671955200,9.17,,974,1018,,3,264,2.7,,0,11.5,9.19,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671958800,9.02,,974,1019,,3.3,259,2.649,,0,35.43,9.19,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671962400,8.96,,974,1019,,2.9,249,2.4,,0,81.7,9.17,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671966000,8.92,,974,1018,,2.9,249,2.4,,0,85.6,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671969600,9.28,,974,1018,,2.9,249,2.4,,0,179,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671973200,9.32,9.27,974,1018,13.94,2.9,249,2.4,136.6,0,161.1,9.19,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671976800,9.17,9.14,974,1018,13.95,2.9,249,2.4,137.9,0,97.3,9.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671980400,9.33,9.31,974,1018,13.89,2.9,249,2.4,135.8,0,142.4,9.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671984000,9.36,9.29,974,1018,13.35,2.9,249,2.4,131.3,0,0.254,9.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671987600,8.33,,974,1018,,2.9,249,2.4,,0,0,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671991200,7.694,,974,1018,,2.9,249,2.4,,0,0,9.19,,0,1,0,0,1,0,0,0,1,0,0,0,1
1671994800,7.079,6.55,974,1018,11.9,2.9,293.2,1.939,143.8,0,0,9.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1671998400,6.978,6.318,975,1019,11.5,1.5,8,1.3,142.4,0,0,9.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672002000,6.855,6.173,975,1020,11.28,1.5,24.61,1.065,141.8,0,0,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672005600,6.398,5.907,976,1020,10.45,0.9,76.74,0.625,136.7,0,0,9.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672009200,6.42,6.212,977,1021,10.16,2,137.2,1.302,131.2,0,0,9.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672012800,6.166,5.675,977,1021,9.25,3,134,1.525,128.1,0,0,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672016400,7.548,6.532,977,1021,9.85,5,204.2,1.782,125.7,0,0,9.07,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672020000,10.63,9.84,977,1021,13.81,5,277.4,3.147,130.7,0,0,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672023600,10.71,10.39,977,1021,12.8,4.3,281,3.1,117.8,0,0,9.07,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672027200,10.78,10.53,977,1021,12.18,5,292.6,2.363,112,0,0,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672030800,10.02,9.83,977,1021,12.45,4.4,304.4,2.417,119.6,0,0,9.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672034400,9.51,9.41,978,1022,12.46,3.4,296.4,1.415,122.9,0,0,9.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672038000,9.79,9.64,977,1022,12.43,4.4,278,1.356,121.1,0,0,9.12,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672041600,10.2,10.02,978,1022,12.5,4.1,282,1.746,118.2,0,10.73,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672045200,10.71,10.5,978,1023,12.13,3.5,284.4,1.782,111.8,0,10.58,9.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672048800,11.16,10.92,979,1023,11.51,6.1,295.8,1.843,104.4,0,14.13,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672052400,11.29,11.01,979,1023,11.23,3.9,290.4,1.993,101.9,0,21.85,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672056000,11.7,11.42,979,1023,10.78,6,281.6,4.372,96.2,0,11.65,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672059600,12.1,11.77,978,1023,10.16,6.9,283.5,3.765,90.2,0,36.97,9.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672063200,11.42,11.18,978,1023,11.41,7,274,5.825,101.9,0,12.29,9.1,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672066800,11.08,10.89,979,1023,12.51,6.9,268.6,5.741,111.8,0,7.73,9.07,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672070400,10.91,10.6,979,1024,14.75,6.9,267.1,6.008,131.7,0,0.143,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672074000,10.65,10.46,980,1025,13.96,9.1,263.5,6.926,126.5,0,0,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672077600,10.55,10.36,981,1025,11.12,13.3,265,6.916,106.5,0,0.419,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672081200,10.33,10.19,981,1025,11.21,7.1,240.4,5.3,107.6,0,0,9.11,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672084800,11.24,11.07,982,1026,8.63,7.1,237,6.3,85.6,0,0,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672088400,11.44,11.27,982,1026,8.4,7.1,237,6.3,82.8,0,0,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672092000,10.94,10.85,983,1027,9.48,7.1,237,6.3,91.7,0,0,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672095600,10.55,10.34,983,1028,10.11,7.1,237,6.3,99.1,0,0,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672099200,10.79,10.67,984,1028,6.645,7.1,237,6.3,76.62,0,0,9.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672102800,10.29,10.17,983,1028,8.61,7.1,237,6.3,90.6,0,0,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672106400,9.96,9.86,984,1028,10.65,7.1,237,6.3,105.8,0,0,9.15,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672110000,9.6,9.51,984,1028,9.55,7.1,237,6.3,100.6,0,0,9.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672113600,9.73,9.67,984,1028,8.53,7.1,237,6.3,93.2,0,0,9.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672117200,9.42,9.35,984,1028,8.92,7.1,237,6.3,97.5,0,0,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672120800,8.87,8.59,984,1029,7.658,7.1,237,6.3,94.6,0,0,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672124400,7.798,6.961,985,1029,7.798,7.1,237,6.3,106.4,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672128000,6.314,5.241,985,1029,7.114,7.1,315.1,2.886,114.3,0,30.91,9.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672131600,6.517,5.679,985,1029,7.71,1.7,357.1,1.149,115.5,0,37.41,9.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672135200,8.52,8.82,985,1029,7.378,3.9,354.8,1.99,91.4,0,303.8,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672138800,8.63,8.64,985,1029,8.7,3.9,271.1,2.996,100.8,0,378.2,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672142400,8.91,8.89,984,1028,8.45,2.1,244,1.8,97.7,0,387.5,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672146000,9.15,9.3,984,1028,8.37,2.1,244,1.8,94.3,0,121.1,9.33,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672149600,8.76,8.85,984,1028,9.55,2.1,246.7,1.688,105.3,0,43.42,9.32,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672153200,8.87,8.83,984,1028,10.52,0.8,37,0.5,112.8,0,125.4,9.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672156800,8.53,8.43,984,1028,12.05,0.8,37,0.5,127.8,0,0.28,9.22,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672160400,7.693,7.423,984,1028,11.27,0.8,37,0.5,130,0,0,9.18,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672164000,6.43,5.958,984,1028,9.78,1.9,33.97,0.803,130.4,0,0,9.17,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672167600,5.711,4.994,984,1028,6.912,1.9,31.55,1.632,114.6,0,0,9.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672171200,5.695,4.437,983,1028,5.87,1.9,18.61,1.243,111.2,0,0,9.2,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672174800,6.602,6.113,983,1027,3.766,2.1,339.7,1.416,85.3,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672178400,7.326,7.299,983,1027,3.94,2.1,338,1.4,79.64,0,0,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672182000,6.311,6.104,983,1027,5.342,6.1,276.9,4.912,95.3,0,0,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672185600,5.943,5.597,983,1027,4.853,6.1,267,5.6,95.6,0,0,9.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672189200,6.414,6.362,982,1027,4.799,6.1,267,5.6,90.1,0,0,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672192800,6.281,6.283,982,1026,5.185,6.1,267,5.6,93,0,0,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672196400,6.375,6.356,982,1026,5.461,6.1,267,5.6,94.3,0,0,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672200000,5.897,5.899,981,1025,4.714,6.1,270.5,4.544,92.4,0,0,9.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672203600,5.801,5.796,981,1025,5.387,6.2,274,3.505,97.6,0,0,9.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672207200,5.347,5.336,981,1025,4.657,6.2,266,5.3,95.7,0,0,9.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672210800,5.262,5.257,980,1024,5.611,6.2,266,5.3,102.9,0,0,9.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672214400,5.136,5.139,980,1024,5.332,6.8,264.7,5.51,101.7,0,92.9,9.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672218000,4.974,4.99,980,1024,5.721,6.8,263,5.8,105.6,0,186.8,9.15,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672221600,5.226,5.233,980,1024,4.494,6.8,263,5.8,95.5,0,236,9.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672225200,6.55,6.536,979,1023,3.844,6.8,263,5.8,83.2,0,159.3,9.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672228800,7.594,7.565,978,1022,4.15,8.8,257.7,7.589,79.43,0,372,9.2,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672232400,8.77,8.71,977,1021,2.925,8.4,257,7.7,67.23,0,334.4,9.24,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672236000,7.931,8.04,976,1020,4.712,8.4,257,7.7,79.98,0,90.3,9.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672239600,7.453,7.414,976,1020,5.36,8.4,153.6,3.385,87.1,0,21.66,9.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672243200,7.735,7.661,975,1019,4.957,2.5,130.3,1.614,83.3,0,0,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672246800,7.338,7.063,975,1019,5.601,1.8,127,1.2,90.8,0,0,9.26,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672250400,9.57,9.39,975,1019,6.432,1.8,127,1.2,82.1,0,0,9.25,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672254000,10.37,10.23,974,1018,5.51,1.8,127,1.2,72.95,0,0,9.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672257600,9.92,9.83,974,1018,5.789,1.8,127,1.2,76.26,0,0,9.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672261200,10.27,10.15,973,1018,4.652,1.8,127,1.2,68.91,0,0,9.21,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672264800,9.75,9.66,974,1018,5.775,1.8,127,1.2,77.12,0,0,9.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672268400,9.54,9.45,974,1018,6.035,1.8,127,1.2,79.52,0,0,9.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672272000,9.43,9.38,974,1018,6.956,1.8,127,1.2,85.1,0,0,9.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672275600,9.3,9.24,974,1018,8.53,1.8,127,1.2,95.7,0,0,9.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672279200,9.43,9.37,974,1018,8.29,1.8,127,1.2,93.3,0,0,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672282800,9.55,9.48,974,1018,8.65,1.8,127,1.2,94.9,0,0,9.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672286400,9.45,9.35,973,1018,7.905,1.8,127,1.2,91,0,0,9.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672290000,9.41,9.35,973,1018,7.72,6.9,273.9,3.044,89.9,0,0,9.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672293600,9.38,9.27,973,1017,7.943,6.9,294.9,2.334,91.7,0,0,9.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672297200,9.68,9.58,973,1018,7.559,3.4,296,2.1,87.6,0,0,8.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672300800,9.82,9.72,973,1018,6.47,6.6,295.9,2.11,80.5,0,34.28,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672304400,9.99,9.88,974,1018,7.186,6.6,267,5.7,83.7,0,26.62,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672308000,9.69,9.62,974,1018,8.25,6.6,267,5.7,91.6,0,60.29,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672311600,9.85,9.73,973,1017,8.99,6.6,267,5.7,95.6,0,181,8.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672315200,10.24,10.14,972,1017,5.707,6.6,195.1,3.389,74.51,0,30.44,8.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672318800,10.33,10.22,972,1016,7.98,3,259.8,1.509,86.7,0,47.15,9.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672322400,9.32,9.25,972,1016,8.79,4.2,261,2.694,97.5,0,28.85,9.04,,0,0,0,0,0,0,0,0,0,0,0,0,1
1672326000,8.15,8.09,972,1016,11.43,3.6,46.36,1.262,125.7,0,10.4,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672329600,7.695,7.603,972,1016,12.3,2,55.12,1.326,137.4,0,0,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672333200,7.544,,972,1016,,2,19.28,1.408,,0,0,9.05,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672336800,7.892,,973,1017,,1.6,16,1.4,,0,0,9.03,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672340400,8.12,,973,1017,,1.6,16,1.4,,0,0,9.04,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672344000,8.63,,973,1017,,3.3,281.5,2.27,,0,0,9.11,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672347600,8.69,,973,1017,,3.3,252,2.7,,0,0,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672351200,8.19,,973,1017,,3.3,252,2.7,,0,0,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672354800,7.783,,974,1018,,3.3,252,2.7,,0,0,9.2,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672358400,7.896,,974,1018,,3.3,252,2.7,,0,0,9.1,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672362000,7.545,,974,1018,,3.3,252,2.7,,0,0,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672365600,7.851,,974,1019,,3.3,252,2.7,,0,0,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672369200,7.537,,974,1018,,3.3,252,2.7,,0,1.009,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672372800,7.536,,974,1018,,3.3,252,2.7,,0,1.028,9.09,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672376400,7.214,,973,1018,,3.3,252,2.7,,0,0.466,9.08,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672380000,6.984,6.894,973,1017,11.66,3.3,252,2.7,138.3,0,0,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672383600,6.705,6.565,973,1017,11.21,3.3,252,2.7,137.3,0,0,8.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672387200,6.061,,973,1017,,3.3,252,2.7,,0,28.59,8.96,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672390800,6.556,,973,1017,,3.3,252,2.7,,0,84.8,8.97,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672394400,7.534,7.428,973,1017,11.42,3.3,252,2.7,131.4,0,54.71,8.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672398000,7.597,7.589,973,1017,11.65,3.3,252,2.7,131.9,0,62.62,8.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672401600,7.781,,973,1017,,3.3,252,2.7,,0,88.2,8.99,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672405200,8.45,,972,1017,,3.3,252,2.7,,0,24.41,9.06,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672408800,9.01,8.93,972,1017,13.93,3.3,252,2.7,139.7,0,13.94,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672412400,9.54,9.45,973,1017,14.04,3.3,252,2.7,135.8,0,8.69,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672416000,9.62,9.54,973,1018,14.63,3.3,252,2.7,140.3,0,0.566,9.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672419600,10.18,10.03,974,1018,13.58,3.3,252,2.7,126.9,0,0,9.02,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672423200,10.54,10.39,975,1019,13.3,3.3,252,2.7,121.7,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672426800,11.06,10.82,975,1020,12.99,3.3,252,2.7,115.8,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672430400,10.52,10.39,976,1020,14.68,3.3,252,2.7,133.2,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672434000,10.77,10.62,976,1021,15.23,3.3,252,2.7,135.7,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672437600,11.29,11.07,977,1022,13.91,3.3,252,2.7,121,0,1.054,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672441200,10.67,10.51,978,1022,13.94,3.3,252,2.7,125.8,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672444800,10.27,10.05,978,1022,13.86,3.3,252,2.7,129.1,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672448400,10.12,,977,1022,,3.3,252,2.7,,0,0,9.04,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672452000,10.64,10.44,978,1022,13.83,3.3,252,2.7,125.5,0,0,9.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672455600,10.97,10.75,978,1022,13.04,3.3,252,2.7,116.7,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1672459200,9.59,,978,1022,,3.3,252,2.7,,0,0,9.1,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672462800,8.62,,978,1022,,3.3,252,2.7,,0,0,9.13,,0,1,0,0,1,0,0,0,1,0,0,0,1
1672466400,8.49,,978,1022,,3.3,252,2.7,,0,0,9.13,,0,1,0,0,1,0,0,0,1,0,0,0,1
