x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1521982800,8.26,,8.17,,,,,,9.24,4.005,,2.2,,272.9,,1.082,,75.29,,,,227.2,,8.24,,7999,1
1521986400,9.22,,9.08,,,,,,9.83,4.383,,2.7,,270.6,,1.3840000000000001,,72.68,,,,91.7,,8.41,,7999,1
1521990000,11.73,,11.6,,,,,,10.08,2.461,,4.8,,354.7,,2.134,,54.2,,,,84.2,,8.73,,7999,1
1521993600,11.72,,11.66,,,,,,9.89,1.703,,5.7,,11.56,,2.451,,50.59,,,,14.52,,8.64,,7999,1
1521997200,11.44,,11.33,,,,,,9.48,1.9469999999999998,,3.7,,24.81,,1.939,,52.61,,,,,,8.09,,7999,1
1522000800,10.66,,10.45,,,,,,9.07,2.638,,2.6,,153.8,,1.465,,58.85,,,,,,7.662999999999999,,7999,1
1522008000,10.49,,10.29,,,,,,8.56,2.256,,3.3,,2.7289999999999996,,2.31,,57.65,,,,,,7.683,,7999,1
1522011600,10.12,,9.97,,,,,,8.48,2.488,,2.7,,12.22,,1.245,,59.89,,,,,,7.712000000000001,,7999,1
1522015200,9.98,,9.69,,,,,,8.37,2.944,,3.4,,135.3,,1.5819999999999999,,63.14,,,,,,7.6129999999999995,,7999,1
1522018800,9.29,,9.22,,,,,,8.22,3.592,,3.2,,37.72,,1.39,,68.31,,,,,,7.5360000000000005,,7999,1
1522022400,8.62,,8.4,,,,,,7.808,4.025,,2.4,,28.92,,1.064,,74.22,,,,,,7.327999999999999,,7999,1
1522022400,8.62,,8.4,,,,,,7.362,4.025,,2.4,,28.92,,1.064,,74.22,,,,,,7.327999999999999,,7999,1
1522022400,8.41,,7.89,,,,,,7.808,2.33,,2,,46.38,,1.274,,68.62,,,,,,7.252000000000001,,7999,1
1522022400,8.41,,7.89,,,,,,7.362,2.33,,2,,46.38,,1.274,,68.62,,,,,,7.252000000000001,,7999,1
1522026000,8.06,,7.507999999999999,,,,,,6.791,-0.584,,2.3,,69.4,,1.591,,56.95,,,,,,7.292000000000001,,7999,1
1522029600,6.626,,5.669,,,,,,6.144,-0.433,,2.2,,16.04,,1.358,,65.27,,,,,,7.195,,7999,1
1522033200,6.164,,5.204,,,,,,6.051,-0.507,,2.2,,57.15,,1.19,,66.86,,,,,,7.223,,7999,1
1522036800,5.478,,4.662,,,,,,5.876,-0.9209999999999999,,2,,43.75,,1.034,,67.36,,,,,,7.273,,7999,1
1522040400,5.372000000000001,,4.58,,,,,,5.8229999999999995,1.1840000000000002,,1.5,,11.94,,0.657,,78.93,,,,43.56,,7.287999999999999,,7999,1
1522044000,5.722,,5.294,,,,,,6.279,2.54,,2,,296,,0.852,,82.7,,,,99,,7.263999999999999,,7999,1
1522047600,6.341,,6.305,,,,,,7.039,2.306,,1.5,,298.9,,0.523,,75.84,,,,165.1,,7.273,,7999,1
1522051200,6.686,,6.636,,,,,,7.497000000000001,2.3680000000000003,,1.3,,293,,0.584,,74.44,,,,242.5,,7.296,,7999,1
1522054800,7.063,,6.989,,,,,,7.696000000000001,2.6689999999999996,,2.3,,272.7,,1.162,,74.24,,,,476.1,,7.372000000000001,,7999,1
1522058400,7.437,,7.405,,,,,,8.11,3.11,,2.1,,253,,1.507,,74.44,,,,309.7,,7.484,,7999,1
1522062000,8.53,,8.35,,,,,,8.25,0.977,,2.4,,287.9,,1.103,,60.91,,,,288,,7.561,,7999,1
1522065600,9.65,,9.39,,,,,,8.55,-0.8740000000000001,,2.8,,271.4,,2.182,,48.85,,,,155.7,,7.6370000000000005,,7999,1
1522069200,9.87,,9.45,,,,,,8.53,0.521,,3.1,,278.8,,1.8230000000000002,,54.73,,,,159.8,,7.672999999999999,,7999,1
1522072800,10.72,,10.43,,,,,,8.56,0.498,,4.8,,314.8,,1.9040000000000001,,50.5,,,,125.9,,7.6610000000000005,,7999,1
1522076400,11,,10.91,,,,,,8.62,0.035,,4.3,,6.855,,2.066,,47.21,,,,46.56,,7.599,,7999,1
1522080000,10.57,,10.47,,,,,,8.6,0.33899999999999997,,4.1,,18.58,,2.003,,49.63,,,,10.55,,7.542999999999999,,7999,1
1522083600,9.23,,9.19,,,,,,8.36,1.5219999999999998,,6.1,,40.79,,3.4160000000000004,,59,,,,,,7.496,,7999,1
1522087200,8.63,,8.52,,,,,,7.903,1.848,,4.9,,66.56,,2.6719999999999997,,63.06,,,,,,7.3389999999999995,,7999,1
1522090800,8.02,,7.919,,,,,,7.765,2.31,,2.9,,37.14,,1.578,,67.93,,,,,,7.261,,7999,1
1522094400,7.641,,7.542000000000001,,,,,,7.414,3.042,,3.3,,129.6,,0.9840000000000001,,73.41,,,,,,7.142,,7999,1
1522098000,6.905,,6.572,,,,,,7.132999999999999,3.787,,2,,67.1,,0.81,,82.7,,,,,,7.106,,7999,1
1522101600,6.356,,6.075,,,,,,6.667000000000001,4.06,,2.2,,48.75,,1.117,,87.2,,,,,,7.044,,7999,1
1522105200,5.749,,5.436,,,,,,6.185,3.963,,2,,45.86,,0.792,,90.5,,,,,,6.995,,7999,1
1522108800,4.8839999999999995,,4.185,,,,,,5.797000000000001,2.748,,2.1,,24.42,,1.518,,90.7,,,,,,6.959,,7999,1
1522112400,4.34,,3.656,,,,,,5.894,1.7409999999999999,,2.2,,28.34,,1.489,,87.6,,,,,,6.926,,7999,1
1522116000,5.0680000000000005,,4.624,,,,,,6.0520000000000005,2.4130000000000003,,3.1,,107.3,,1.157,,85.9,,,,,,6.877000000000001,,7999,1
1522119600,5.797999999999999,,5.487,,,,,,6.3229999999999995,3.2260000000000004,,3.5,,298,,1.1159999999999999,,85.8,,,,,,6.941,,7999,1
1522123200,6.531000000000001,,6.465,,,,,,6.763,3.111,,4.9,,283.6,,2.4930000000000003,,79.4,,,,,,6.933,,7999,1
1522126800,6,,5.9110000000000005,,,,,,6.412000000000001,1.9980000000000002,,4.3,,336.9,,1.6019999999999999,,76.25,,,,55.6,,6.867000000000001,,7999,1
1522130400,5.916,,5.739,,,,,,6.202999999999999,1.699,,2.4,,337.6,,1.1320000000000001,,75.5,,,,254.1,,6.872999999999999,,7999,1
1522134000,6.34,,6.305,,,,,,6.853,1.993,,4.9,,285.1,,2.637,,74.17,,,,507.2,,6.932,,7999,1
1522137600,6.494,,6.4510000000000005,,,,,,7.178999999999999,2.395,,3.4,,265.1,,2.273,,75.54,,,,352.1,,6.96,,7999,1
1522141200,7.222,,7.146,,,,,,7.55,1.3659999999999999,,3.6,,266,,2.3569999999999998,,67.01,,,,253.6,,7.097,,7999,1
1522144800,7.779,,7.688,,,,,,7.7010000000000005,1.64,,3.9,,275.4,,2.761,,65.79,,,,297.5,,7.131,,7999,1
1522148400,8,,7.871,,,,,,7.77,1.25,,5,,273.3,,3.4789999999999996,,63.22,,,,350.4,,7.154,,7999,1
1522152000,8.17,,8.01,,,,,,7.664,1.167,,5.7,,270.6,,3.984,,62.29,,,,184,,7.024,,7999,1
1522155600,8.68,,8.55,,,,,,7.712999999999999,0.564,,10.8,,276,,5.115,,57.5,,,,151,,7.025,,7999,1
1522159200,8.51,,8.32,,,,,,7.6339999999999995,1.159,,7.7,,252.8,,3.667,,60.92,,,,86.6,,6.939,,7999,1
1522162800,7.846,,7.792999999999999,,,,,,7.527,2.0269999999999997,,13.7,,272.9,,5.479,,67.47,,,,37.87,,6.864,,7999,1
1522166400,5.747000000000001,,5.819,,,,,,6.877000000000001,3.352,,8.2,,309.4,,2.414,,84.5,,,,21.55,,6.641,,7999,1
1522170000,5.414,,5.431,,,,,,6.721,4.013999999999999,,6.8,,303,,2.427,,90.9,,,,,,6.688,,7999,1
1522173600,5.617000000000001,,5.59,,,,,,6.787000000000001,4.65,,6.4,,320.8,,3.195,,94,,,,,,6.754,,7999,1
1522177200,6.037000000000001,,6.0360000000000005,,,,,,6.77,4.647,,6.6,,322.9,,3.8689999999999998,,91.1,,,,,,6.646,,7999,1
1522180800,6.096,,6.096,,,,,,6.751,4.91,,6.9,,321,,3.069,,92.4,,,,,,6.524,,7999,1
1522184400,6.2620000000000005,,6.2620000000000005,,,,,,6.665,5.119,,7.9,,300.8,,2.688,,92.7,,,,,,6.4639999999999995,,7999,1
1522188000,6.287000000000001,,6.228,,,,,,6.789,5.441,,7,,317.5,,3.015,,95,,,,,,6.474,,7999,1
1522191600,6.72,,6.65,,,,,,6.782,5.22,,5.6,,309.2,,2.21,,90.9,,,,,,6.4239999999999995,,7999,1
1522195200,6.711,,6.7,,,,,,6.797000000000001,5.5089999999999995,,5.7,,331.2,,2.655,,92.4,,,,,,6.374,,,1
1522198800,6.646,,6.629,,,,,,6.767,5.871,,5.8,,325.8,,2.5269999999999997,,95.2,,,,,,6.35,,,1
1522202400,6.771,,6.689,,,,,,6.818,6.044,,6.1,,322.4,,3.3689999999999998,,96,,,,,,6.332999999999999,,7999,1
1522206000,7.195,,7.117000000000001,,,,,,6.8229999999999995,6.153,,6.8,,325.6,,3.636,,93.9,,,,,,6.295,,7999,1
1522209600,7.497999999999999,,7.391,,,,,,6.875,6.2010000000000005,,5.2,,327.2,,1.929,,92.5,,,,,,6.307,,7999,1
1522213200,7.646,,7.522,,,,,,6.869,6.455,,5.2,,321.3,,2.485,,93.3,,,,20.54,,6.3,,7999,1
1522216800,7.3020000000000005,,7.204,,,,,,6.882000000000001,6.278,,5,,262.8,,3.451,,94.2,,,,90.1,,6.275,,7999,1
1522220400,7.007999999999999,,6.904,,,,,,6.856,6.005,,3.7,,249.5,,2.983,,94.3,,,,144.3,,6.292999999999999,,7999,1
1522224000,7.9670000000000005,,7.757999999999999,,,,,,7.057,6.485,,6.9,,270,,2.984,,92,,,,271.4,,6.3660000000000005,,7999,1
1522227600,8.19,,8.01,,,,,,7.234,6.811,,6.9,,270,,5.167999999999999,,92.4,,,,244.5,,6.377999999999999,,7999,1
1522231200,8.53,,8.3,,,,,,7.254,7.0520000000000005,,7.9,,269.4,,5.704,,92.1,,,,164.2,,6.421,,7999,1
1522234800,8.79,,8.55,,,,,,7.307,7.274,,7.3,,273.9,,5.209,,92,,,,185.1,,6.406000000000001,,7999,1
1522238400,9.2,,8.9,,,,,,7.4639999999999995,7.063,,9.6,,270.4,,5.64,,88.6,,,,110.6,,6.455,,7999,1
1522242000,9.54,,9.24,,,,,,7.59,6.769,,9.2,,266.2,,6.315,,84.8,,,,194.1,,6.5,,7999,1
1522245600,9.83,,9.47,,,,,,7.678,6.585,,7.8,,273.3,,5.553999999999999,,82.5,,,,52.58,,6.596,,7999,1
1522249200,10.25,,9.9,,,,,,7.7170000000000005,7.329,,8.9,,274.2,,5.38,,84.4,,,,25.72,,6.586,,7999,1
1522252800,9.78,,9.29,,,,,,7.6129999999999995,7.645,,6,,283.5,,3.077,,89.7,,,,15.19,,6.5889999999999995,,7999,1
1522256400,10.24,,9.79,,,,,,7.602,7.561,,6.5,,300.5,,2.333,,86.3,,,,,,6.5729999999999995,,7999,1
1522260000,10.33,,10.14,,,,,,7.6339999999999995,7.632999999999999,,8.7,,311.5,,3.214,,84.7,,,,0.266,,6.5329999999999995,,7999,1
1522263600,9.53,,9.45,,,,,,7.505,6.852,,8.2,,297.4,,3.88,,84.3,,,,,,6.4879999999999995,,,1
1522267200,9.23,,9.12,,,,,,7.327000000000001,5.542999999999999,,8.3,,273.4,,4.831,,78.77,,,,,,6.45,,7999,1
1522270800,8.11,,7.995,,,,,,7.1339999999999995,6.7620000000000005,,8,,259.6,,4.577,,92.2,,,,,,6.457999999999999,,7999,1
1522274400,8.33,,8.19,,,,,,7.103,6.4270000000000005,,6,,302.3,,2.972,,88.9,,,,,,6.409,,,1
1522278000,8.33,,8.14,,,,,,7.106,6.4510000000000005,,7.6,,303.8,,3.5039999999999996,,89.4,,,,,,6.433,,7999,1
1522281600,8.28,,8.08,,,,,,7.065,6.354,,7.6,,271.5,,3.253,,89.1,,,,,,6.367999999999999,,7999,1
1522285200,7.872999999999999,,7.699,,,,,,6.986000000000001,6.245,,4.5,,275,,2.5140000000000002,,90.8,,,,,,6.345,,7999,1
1522288800,7.739,,7.504,,,,,,6.9079999999999995,6.146,,4.9,,315.9,,1.5519999999999998,,91.4,,,,,,6.359,,7999,1
1522292400,7.444,,7.2589999999999995,,,,,,6.58,5.407,,3.3,,334.7,,1.933,,88.3,,,,,,6.361000000000001,,7999,1
1522296000,7.572,,7.404,,,,,,6.763,5.3629999999999995,,3.5,,323.9,,1.6269999999999998,,87.2,,,,,,6.347,,7999,1
1522299600,7.292000000000001,,7.145,,,,,,6.7620000000000005,5.369,,4.4,,268.7,,2.004,,88.8,,,,21.06,,6.335,,7999,1
1522303200,7.1,,6.949,,,,,,6.706,5.3420000000000005,,3.3,,293,,1.4340000000000002,,89.8,,,,63.41,,6.318,,7999,1
1522306800,7.17,,7.031000000000001,,,,,,6.837999999999999,5.063,,4.8,,303.5,,1.2990000000000002,,87.6,,,,158.4,,6.332000000000001,,7999,1
1522310400,7.419,,7.242000000000001,,,,,,6.954,4.917,,4,,274.2,,1.558,,85.5,,,,231.4,,6.375,,7999,1
1522314000,7.475,,7.359,,,,,,7.138999999999999,4.81,,7.5,,271.5,,3.617,,84.2,,,,177.5,,6.4,,7999,1
1522317600,7.76,,7.603,,,,,,7.153,4.085,,8,,273.3,,4.428,,78.72,,,,839,,6.434,,7999,1
1522321200,8.25,,8.08,,,,,,7.39,2.6260000000000003,,4.3,,294.2,,2.697,,68.73,,,,133.1,,6.532,,7999,1
1522324800,8.21,,8.01,,,,,,7.292000000000001,3.0210000000000004,,5.9,,259.6,,3.738,,71.02,,,,147.7,,6.462999999999999,,7999,1
1522328400,8.14,,7.943,,,,,,7.292000000000001,3.605,,7.3,,258,,5.052,,74.3,,,,197.5,,6.476,,7999,1
1522332000,8.55,,8.35,,,,,,7.276,3.432,,5.5,,252.1,,3.46,,71.42,,,,519,,6.483,,7999,1
1522335600,9.1,,8.88,,,,,,7.71,3.313,,5.8,,264.7,,3.0260000000000002,,68.32,,,,156.3,,6.545,,7999,1
1522339200,9.58,,9.15,,,,,,7.845,2.767,,5.1,,261.7,,3.91,,64.68,,,,134.7,,6.553999999999999,,7999,1
1522342800,8.8,,8.61,,,,,,7.3660000000000005,3.2760000000000002,,3.7,,281.7,,1.6980000000000002,,69.48,,,,,,6.452000000000001,,7999,1
1522346400,7.127000000000001,,6.825,,,,,,6.671,3.5989999999999998,,3,,59.89,,1.6769999999999998,,80.2,,,,,,6.585,,7999,1
1522350000,6.206,,5.874,,,,,,6.124,2.591,,3.2,,53.56,,1.992,,79.73,,,,,,6.522,,7999,1
1522353600,5.235,,4.846,,,,,,5.5520000000000005,1.946,,3.7,,53.29,,1.965,,81.8,,,,,,6.349,,7999,1
1522357200,5.015,,4.691,,,,,,5.432,1.433,,5.3,,43.68,,2.371,,79.72,,,,,,6.2620000000000005,,7999,1
1522360800,5.852,,5.666,,,,,,5.818,2.16,,4.3,,56.54,,2.131,,78.43,,,,,,6.245,,7999,1
1522364400,6.351,,6.199,,,,,,6.141,2.838,,3.7,,20.41,,2.022,,79.31,,,,,,6.29,,7999,1
1522368000,6.114,,6.016,,,,,,5.946000000000001,2.964,,2.5,,85.2,,1.048,,81.1,,,,,,6.274,,7999,1
1522371600,5.4510000000000005,,5.21,,,,,,5.468999999999999,2.7310000000000003,,2.6,,6.497999999999999,,0.9840000000000001,,84.3,,,,,,6.247000000000001,,7999,1
1522375200,4.916,,4.699,,,,,,5.216,2.461,,2.7,,45.17,,1.197,,85.7,,,,,,6.239,,7999,1
1522378800,4.43,,4.268,,,,,,5.118,2.27,,4.5,,46.79,,1.926,,87.1,,,,,,6.2379999999999995,,7999,1
1522382400,4.312,,4.217,,,,,,5.474,2.358,,4.5,,41.44,,2.573,,88,,,,,,6.232,,7999,1
1522386000,4.081,,3.9339999999999997,,,,,,5.281000000000001,2.312,,4.5,,41.78,,2.205,,89.5,,,,68.16,,6.246,,7999,1
1522389600,4.292,,4.2589999999999995,,,,,,5.65,2.349,,7.3,,52,,3.5180000000000002,,87.7,,,,138.2,,6.269,,7999,1
1522393200,4.648,,4.6160000000000005,,,,,,6.244,2.639,,6.1,,51.56,,3.18,,87.3,,,,116.9,,6.44,,7999,1
1522396800,5.6370000000000005,,5.553999999999999,,,,,,6.513,2.8489999999999998,,5.8,,99.4,,2.8169999999999997,,83,,,,351.7,,6.477,,7999,1
1522400400,6.274,,6.122000000000001,,,,,,6.659,2.904,,4.2,,102.9,,2.61,,80.1,,,,517.3,,6.513999999999999,,7999,1
1522404000,5.629,,5.784,,,,,,6.849,2.838,,4,,207.9,,2.929,,81.7,,,,282.5,,6.57,,7999,1
1522407600,5.289,,5.292000000000001,,,,,,6.88,3.111,,4.8,,229,,1.439,,86.1,,,,56.61,,6.587000000000001,,7999,1
1522411200,5.877999999999999,,5.8389999999999995,,,,,,6.832999999999999,3.985,,8,,271.1,,4.626,,88.2,,,,43.34,,6.593,,7999,1
1522414800,6.0489999999999995,,5.876,,,,,,6.824,4.87,,6.7,,278,,3.573,,93.6,,,,59.65,,6.632000000000001,,,1
1522418400,5.999,,5.5360000000000005,,,,,,6.784,5.016,,6.2,,269.4,,2.128,,96.8,,,,24.96,,6.622000000000001,,,1
1522422000,5.916,,5.218999999999999,,,,,,6.622999999999999,4.495,,5.8,,274.9,,3.154,,95.4,,,,8.2,,6.486000000000001,,,1
1522425600,5.518,,5.032,,,,,,6.48,3.735,,6.6,,256.7,,3.765,,91.7,,,,2.378,,6.403,,,1
1522429200,4.883,,4.713,,,,,,6.399,2.9389999999999996,,6,,258.6,,4.378,,88.6,,,,,,6.504,,,1
1522432800,4.825,,4.76,,,,,,6.332000000000001,2.823,,4.4,,307.9,,1.945,,87.6,,,,,,6.584,,7999,1
1522436400,4.704,,4.668,,,,,,6.2410000000000005,2.685,,5,,280.4,,2.818,,87.3,,,,,,6.559,,7999,1
1522440000,4.615,,4.565,,,,,,6.247000000000001,2.6519999999999997,,3.8,,273.1,,2.37,,87.7,,,,,,6.513999999999999,,7999,1
1522443600,4.489,,4.434,,,,,,6.1160000000000005,2.844,,2,,302.8,,0.902,,89.7,,,,,,6.405,,7999,1
1522447200,4.437,,4.371,,,,,,5.926,3.0389999999999997,,2,,312.1,,0.8390000000000001,,91.4,,,,,,6.345,,7999,1
1522450800,4.345,,4.271,,,,,,6.023,3.14,,3.1,,309.3,,1.169,,92.7,,,,,,6.324,,7999,1
1522454400,4.249,,4.194,,,,,,6.035,3.2039999999999997,,2.4,,327.3,,1.2329999999999999,,93.6,,,,,,6.317,,7999,1
1522458000,4.159,,4.126,,,,,,5.879,3.201,,1.8,,61.76,,0.7240000000000001,,94,,,,,,6.306,,7999,1
1522461600,4.05,,3.9960000000000004,,,,,,5.8389999999999995,3.361,,1.9,,78.08,,0.7340000000000001,,96,,,,,,6.292999999999999,,7999,1
1522465200,4.044,,3.97,,,,,,5.8629999999999995,3.5,,1.5,,46.9,,0.909,,97.1,,,,,,6.275,,7999,1
1522468800,4.14,,4.075,,,,,,5.875,2.94,,2.6,,41.82,,1.328,,92.6,,,,,,6.257999999999999,,7999,1
1522472400,4.254,,4.186,,,,,,5.888999999999999,2.623,,3.5,,31.34,,1.815,,89.9,,,,24.48,,6.252000000000001,,7999,1
1522476000,4.626,,4.577,,,,,,6.053,2.7239999999999998,,3.1,,42.58,,1.75,,88.1,,,,100.7,,6.269,,7999,1
1522479600,5.428999999999999,,5.2829999999999995,,,,,,5.945,2.4,,3.3,,70.27,,1.7280000000000002,,82,,,,462.7,,6.306,,7999,1
1522483200,5.915,,5.776,,,,,,6.46,2.418,,4.7,,111.3,,2.713,,79.29,,,,534.1,,6.367000000000001,,7999,1
1522486800,5.629,,5.749,,,,,,6.886,2.563,,4.7,,149.9,,3.597,,80.3,,,,263.7,,6.466,,7999,1
1522490400,5.65,,5.769,,,,,,6.932,2.762,,3.3,,221.5,,2.0380000000000003,,81.3,,,,169.1,,6.511,,7999,1
1522494000,6.05,,6.222,,,,,,7.261,2.799,,2.2,,230.8,,1.226,,78.99,,,,368.8,,6.562,,7999,1
1522497600,6.445,,6.431,,,,,,7.523,2.943,,2.6,,261.7,,1.925,,78.65,,,,390.7,,6.787999999999999,,7999,1
1522501200,6.973,,6.932,,,,,,7.943,3.12,,4,,274.8,,1.244,,76.94,,,,110.3,,6.895,,7999,1
1522504800,6.954,,6.912999999999999,,,,,,7.454,2.5980000000000003,,5.5,,317,,2.591,,74.3,,,,97.4,,6.912999999999999,,7999,1
1522508400,7.097,,7.0329999999999995,,,,,,7.142,2.9139999999999997,,4.9,,258.5,,2.615,,75.39,,,,119.5,,6.787000000000001,,7999,1
1522512000,6.999,,6.922000000000001,,,,,,7.151,3.8480000000000003,,5,,263.6,,3.866,,81.1,,,,40.42,,6.8229999999999995,,7999,1
1522515600,7.184,,7.098,,,,,,7.032,3.886,,5.3,,253.7,,3.611,,80.3,,,,0.42200000000000004,,6.68,,7999,1
1522519200,7.057,,6.966,,,,,,6.825,3.84,,5.8,,279.9,,2.239,,80.8,,,,,,6.706,,7999,1
1522522800,6.497000000000001,,6.327000000000001,,,,,,6.104,3.795,,2.2,,337.6,,0.953,,84.1,,,,,,6.535,,7999,1
1522526400,5.843999999999999,,5.417000000000001,,,,,,6.007999999999999,3.714,,3.5,,143.4,,1.004,,89.1,,,,,,6.481,,7999,1
1522530000,6.261,,6.207999999999999,,,,,,6.492999999999999,3.485,,6.8,,278.5,,4.166,,83.1,,,,,,6.4110000000000005,,7999,1
