x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1645700400,6.238,6.208,976,1020,5.102,3.3,249.8,1.169,93,0,250.3,6.962,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645704000,9.2,9.05,975,1020,4.558,11.1,252.6,5.942,73.82,0,223.6,7.017,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645707600,10.14,9.98,975,1019,4.622,12.7,251.1,10.06,69.56,0,565.9,7.056,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645711200,10.43,10.24,974,1019,4.277,13,251.5,10.31,66.75,0,313.5,7.077,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645714800,10.12,9.89,974,1018,4.706,10.7,264.1,8.29,70.37,0,101,7.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645718400,9.54,9.33,974,1018,5.621,9.5,271.5,5.29,77.99,0,53.04,7.128,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645722000,9.79,9.5,975,1019,5.465,8.1,269.6,5.961,76.24,0,2.142,7.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645725600,10.01,9.75,975,1019,5.593,6.3,288.2,2.817,75.82,0,0,7.179,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645729200,10.17,9.82,975,1020,5.152,6.6,266.3,4.395,73.11,0,0,7.166,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645732800,10.03,9.68,976,1020,4.886,6.4,280.4,3.501,72.45,0,0,7.082,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645736400,10.13,9.79,976,1020,4.652,8.3,269.5,5.292,70.64,0,0,7.064,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645740000,9.6,9.34,976,1020,5.258,9.2,274.3,5.686,76.09,0,0,7.021,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645743600,9.94,9.69,977,1021,4.285,8.7,268.6,6.609,69.36,0,0,7.004,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645747200,8.81,8.72,977,1022,1.854,8.7,308.5,2.91,62.26,0,0,6.963,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645750800,6.945,6.884,978,1023,-1.506,7.8,9.62,2.713,55.35,0,0,6.914,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645754400,6.638,6.592,979,1023,-3.932,5.9,327.8,2.762,47.38,0,0,6.876,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645758000,5.986,5.92,980,1024,-4.807,4.3,23.09,1.84,46.61,0,0,6.856,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645761600,5.411,5.319,980,1024,-1.126,6.4,103.1,2.448,63.39,0,0,6.845,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645765200,4.939,4.717,980,1025,-1.351,4.7,89.6,2.377,65.16,0,0,6.835,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645768800,3.902,3.425,981,1025,-1.933,3.1,29.11,1.676,68.28,0,0,6.793,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645772400,3.577,2.911,982,1026,-2.739,2.7,26.21,1.582,66.67,0,68.38,6.804,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645776000,5.035,4.511,982,1026,-2.847,3,227.6,1.063,59.17,0,235.9,6.818,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645779600,5.192,4.844,983,1027,-2.012,3.6,127.3,2.576,61.47,0,399.1,6.817,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645783200,5.399,5.298,983,1027,-2.591,4.1,133.5,3.31,57.02,0,530.4,6.891,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645786800,5.761,5.891,983,1027,-3.273,4.2,153.7,2.746,52.04,0,610.5,6.964,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645790400,6.038,6.3,983,1027,-3.632,3.2,163.9,2.674,49.22,0,643.5,7.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645794000,6.591,6.641,983,1027,-4.833,2.4,196.9,1.749,44.01,0,622.3,7.233,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645797600,6.968,6.939,983,1027,-6.958,2.2,198.4,1.693,36.66,0,524.7,7.361,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645801200,7.013,7.178,982,1027,-5.898,3,180.4,2.368,39.05,0,370.1,7.466,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645804800,7.26,7.257,983,1027,-5.224,3.3,171.8,1.974,40.89,0,194.7,7.497,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645808400,7.112,7.058,983,1028,-5.445,5.1,37.65,2.75,40.75,0,7.365,7.567,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645812000,6.053,5.875,984,1028,-5.503,5,36.88,2.214,44,0,0,7.538,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645815600,5.208,4.975,984,1028,-4.768,4.2,65.61,2.186,49.53,0,0,7.38,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645819200,4.372,4.142,984,1028,-3.956,3,50.41,1.698,55.81,0,0,7.291,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645822800,3.955,3.717,984,1029,-3.553,3,49.65,1.876,59.22,0,0,7.211,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645826400,4.112,3.898,985,1029,-2.953,4.2,45.51,2.042,61.16,0,0,7.143,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645830000,3.843,3.618,985,1029,-2.45,3.2,64.56,1.689,64.79,0,0,7.082,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645833600,2.59,2.25,985,1029,-1.901,2.6,35.38,1.46,74.3,0,0,7.079,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645837200,2.974,2.751,985,1030,-1.413,2.9,50.45,1.552,74.32,0,0,7.071,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645840800,3.471,3.308,985,1029,-1.188,3,64.15,1.831,72.63,0,0,7.038,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645844400,3.428,3.35,985,1029,-1.351,3.1,106.5,1.9,71.56,0,0,7.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645848000,3.304,3.209,985,1029,-1.671,5.9,60.82,3.046,70.61,0,0,7.043,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645851600,3.003,2.941,985,1029,-0.672,5.9,74.68,2.578,77.42,0,0,7.011,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645855200,2.792,2.679,984,1029,-0.75,7.5,58.21,3.853,78.41,0,0,6.982,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645858800,2.751,2.644,984,1029,-1.045,8.5,51.36,4.542,76.93,0,69.03,6.962,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645862400,3.278,3.184,984,1028,-1.393,9.6,55.56,5.71,72.16,0,243.2,6.823,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645866000,3.82,3.724,984,1028,-1.245,12.2,64.8,6.266,70.23,0,385.7,6.767,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645869600,4.472,4.465,984,1029,-1.368,11.5,68.83,6.917,66.07,0,544.1,6.924,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645873200,5.156,5.196,984,1028,-1.683,13,63.1,7.522,61.38,0,619.9,7.016,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645876800,6.147,6.18,984,1028,-1.848,11.3,55.55,6.171,56.64,0,641.7,7.081,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645880400,6.866,6.889,983,1027,-1.725,10.8,51.14,5.948,54.41,0,608,7.245,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645884000,7.154,7.248,982,1027,-2.169,11.4,58.95,6.594,51.37,0,512.2,7.343,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645887600,7.323,7.314,982,1026,-2.211,10.9,52.45,6.215,50.98,0,368.6,7.501,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645891200,7.258,7.229,982,1026,-2.899,9.4,54.36,5.398,48.72,0,191.8,7.311,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645894800,6.815,6.733,981,1026,-3.282,10.9,61.07,5.699,49.01,0,8.83,7.126,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645898400,5.635,5.564,981,1025,-3.645,10.2,54.57,5.385,51.69,0,0,7.009,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645902000,5.015,4.897,981,1025,-4.356,7.9,47.31,4.691,51.33,0,0,6.972,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645905600,4.552,4.438,981,1025,-4.829,8.1,47.78,4.939,51.15,0,0,6.963,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645909200,4.081,3.969,981,1025,-5.131,8.8,47.67,4.786,51.67,0,0,6.951,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645912800,3.65,3.541,981,1025,-5.122,9.8,52.91,5.34,53.29,0,0,6.928,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645916400,2.996,2.913,981,1025,-4.86,9.2,53.18,4.856,56.83,0,0,6.913,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645920000,2.414,2.321,981,1025,-4.458,7.2,52.35,3.928,61.1,0,0,6.906,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645923600,1.931,1.847,982,1026,-4.452,7,48.64,3.89,63.21,0,0,6.904,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645927200,1.628,1.509,982,1026,-4.577,6.9,49.91,3.638,64.16,0,0,6.899,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645930800,1.319,1.206,981,1026,-4.582,5.6,56.67,3.121,65.55,0,0,6.875,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645934400,1.118,1.004,982,1026,-4.614,5.9,51.24,3.381,66.35,0,0,6.865,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645938000,0.733,0.609,982,1026,-4.776,4.9,54.1,3.061,67.44,0,0,6.862,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645941600,0.414,0.31,982,1026,-4.813,5.1,60.63,3.125,68.71,0,0,6.842,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645945200,0.277,0.166,982,1027,-4.851,5.6,66.66,3.403,69.24,0,69.12,6.859,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645948800,0.783,0.675,982,1027,-4.704,8.1,63.24,4.47,67.48,0,245,6.841,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645952400,1.677,1.581,983,1027,-4.517,8.9,63.91,5.349,64.12,0,413.9,6.834,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645956000,2.253,2.245,983,1027,-4.434,9.5,73,5.779,61.55,0,539.7,6.918,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645959600,3.259,3.252,982,1026,-4.325,8,63.53,4.761,57.77,0,624.4,7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645963200,4.329,4.372,982,1026,-4.815,6.8,55.75,4.023,51.48,0,647.9,7.014,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645966800,5.202,5.185,981,1025,-5.154,5.7,69.57,3.483,47.39,0,614.1,7.096,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645970400,6.02,5.949,981,1025,-5.179,5.7,84.1,3.426,44.87,0,523.6,7.142,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645974000,6.368,6.374,980,1025,-5.918,7.5,62.11,3.659,41.2,0,381.2,7.385,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645977600,6.551,6.544,980,1025,-5.532,7.3,52.14,4.049,41.91,0,201.4,7.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645981200,6.228,6.124,981,1025,-4.886,6.3,55.87,3.496,45.31,0,16.57,7.242,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645984800,5.223,5.06,981,1025,-4.998,3.7,41.53,2.218,48.36,0,0,7.091,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645988400,4.274,4.04,982,1026,-5.594,3.7,34.17,2.266,49.64,0,0,6.982,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645992000,4.046,3.789,982,1026,-6.059,3.8,37.72,2.391,48.76,0,0,6.935,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645995600,3.689,3.411,982,1026,-6.132,3.8,44.8,2.384,49.81,0,0,6.951,,0,0,0,0,0,0,0,0,0,0,0,0,1
1645999200,3.465,3.175,983,1027,-5.69,3.7,45.61,2.056,52.39,0,0,6.944,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646002800,3.103,2.766,983,1027,-4.787,2.5,48.75,1.717,57.76,0,0,6.922,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646006400,2.933,2.613,983,1028,-4.382,3.9,46.07,2.094,60.18,0,0,6.919,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646010000,2.947,2.734,984,1028,-4.313,5,43.77,2.406,59.97,0,0,6.929,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646013600,2.701,2.492,984,1028,-4.128,4,45.3,1.933,61.86,0,0,6.926,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646017200,2.129,1.897,984,1028,-4.108,3.3,39.48,1.551,64.65,0,0,6.915,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646020800,1.81,1.603,984,1029,-4.062,3.3,36.17,2,66.25,0,0,6.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646024400,1.477,1.314,985,1029,-3.906,3.3,51.74,1.61,68.43,0,0,6.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1646028000,1.166,0.952,985,1029,-3.682,3.4,36.97,2.056,71.43,0,0,6.884,,0,0,0,0,0,0,0,0,0,0,0,0,1
