x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1635080400,10.38,10.45,981,1025,7.229,1.6,224,1.034,80.7,0,475.2,14.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635084000,11.19,11.61,980,1024,6.25,1.5,185.7,0.842,70.01,0,362.1,14.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635087600,11.51,11.98,979,1024,6.43,1.7,158,1.023,69.04,0,208.8,14.61,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635091200,12.72,13.12,979,1023,6.513,0.9,182.1,0.349,64.42,0,48.22,14.58,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635094800,11.16,10.46,979,1023,7.216,2.2,50.53,0.871,81,0,0,14.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635098400,9.17,8.65,979,1024,8.68,2.4,43.32,1.866,100.7,0,0,14.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635102000,8.31,7.972,979,1024,10.08,2.7,37.43,2.167,115.7,0,0,14.43,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635105600,7.773,7.492,979,1024,9.53,2.7,43.96,1.642,115.2,0,0,14.33,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635109200,7.487,7.032,980,1024,9.03,2.7,34.69,2.193,114.9,0,0,14.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635112800,6.817,6.55,980,1024,8.72,2.6,40.27,2.023,116.3,0,0,14.23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635116400,6.498,6.15,980,1024,8.17,3.3,36.64,2.494,115.2,0,0,14.18,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635120000,6.448,5.992,980,1024,8.29,3.2,41.87,2.252,117.4,0,0,14.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635123600,6.11,5.733,980,1024,8.12,3.2,35.66,2.474,118.2,0,0,14.15,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635127200,6.128,5.802,979,1023,8.21,2.9,36.51,2.324,118.4,0,0,14.13,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635130800,6.395,5.775,979,1023,8.22,3.1,38.15,2.4,118.7,0,0,14.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635134400,5.686,5.387,979,1023,8.18,3.2,32.35,2.241,121.6,0,0,14.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635138000,5.981,5.502,979,1023,8.38,2.5,36.35,2.157,122.2,0,0,14.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635141600,5.666,5.401,978,1023,8.33,2.6,36.74,1.893,122.6,0,0,13.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635145200,4.858,4.627,979,1023,7.374,2.8,35.09,2.016,121.3,0,83.7,13.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635148800,6.578,6.28,979,1023,7.861,2.6,39.13,1.606,111.9,0,158.1,13.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635152400,9.32,9.05,979,1023,9.48,2,117.8,0.991,103.4,0,375.1,13.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635156000,9.81,10.08,979,1023,9.84,2.4,176.8,1.259,98.8,0,479.4,14.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635159600,10.18,10.3,978,1023,9.51,1.9,200.6,1.209,95.2,0,532.2,14.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635163200,11.01,11.1,978,1022,8.87,1.9,225.1,1.148,86.6,0,525.9,14.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635166800,11.93,12.07,977,1021,8.32,1.8,209,0.844,78.13,0,466.2,14.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635170400,12.09,12.39,976,1021,8.44,2.5,157,1.892,77.1,0,355.2,14.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635174000,12.51,12.45,976,1020,8.48,2.9,128.7,1.986,77,0,206.4,14.53,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635177600,12.93,12.86,976,1020,8.31,2.9,118.5,2.104,74.13,0,44.23,14.46,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635181200,11.72,11.4,977,1021,9.14,2,46.73,1.201,86.5,0,0,14.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635184800,9.96,9.51,977,1021,9.74,2.5,34.41,1.352,101.9,0,0,14.39,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635188400,9.46,9.14,977,1022,10.29,2.7,35.42,2.016,108.4,0,0,14.34,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635192000,9,8.67,978,1022,10.22,2.9,38.65,2.017,111.3,0,0,14.28,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635195600,8.68,8.16,978,1022,9.89,2.8,36.25,2.341,112.8,0,0,14.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635199200,8.65,8.21,978,1023,9.58,2.8,36.8,1.905,110.1,0,0,14.09,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635202800,9.19,8.55,979,1023,9.65,2.5,43.56,1.687,108,0,0,13.98,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635206400,9.5,8.8,978,1023,9.76,2.5,37.79,1.823,107,0,0,14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635210000,9.54,8.95,979,1023,10.08,2.4,38.1,1.701,108.3,0,0,14.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635213600,9.33,8.99,979,1023,10.79,2,41.05,1.449,113.1,0,0,14.01,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635217200,9.6,9.3,979,1023,11.19,2.3,34.7,1.627,113.8,0,0,14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635220800,9.7,9.37,979,1023,11.27,2.2,39.58,1.551,113.9,0,0,13.99,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635224400,9.55,9.27,979,1023,11.76,2.2,34.86,1.641,118.4,0,0,13.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635228000,9.41,9.07,979,1024,12.2,2.3,41.33,1.532,123.5,0,0,13.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635231600,9.18,9.01,980,1024,12.11,2.2,41.4,1.432,123.4,0,48.4,13.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635235200,10.05,9.86,980,1025,12.52,1.8,40.31,0.766,119.8,0,152.6,13.93,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635238800,11.47,11.45,981,1025,12.64,1.5,63.33,0.708,108.6,0,137.9,13.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635242400,12.03,12.03,980,1025,11.48,2.4,126.6,1.478,96.8,0,246.1,14.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635246000,12.33,12.5,980,1024,11.22,2.2,158.4,1.465,92.2,0,477.8,14.07,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635249600,12.68,12.99,980,1024,11.32,2.1,165.7,1.334,89.9,0,538.1,14.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635253200,13.1,13.28,979,1024,11.6,2.1,218.2,1.323,89.9,0,488.8,14.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635256800,13.51,13.46,979,1024,11.67,2.4,261.8,1.199,89.3,0,217,14.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635260400,14.04,13.9,979,1023,10.08,1.3,308.5,0.716,78.11,0,203.6,14.48,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635264000,14.92,14.9,979,1023,9.24,1.1,221.2,0.592,69.22,0,30.12,14.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635267600,13.24,12.98,980,1024,9.97,1.9,42.33,0.951,82.2,0,0,14.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635271200,11.99,11.79,980,1025,8.91,2.6,37.69,1.257,82.8,0,0,14.34,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635274800,11.57,11.27,981,1025,8.48,2.9,38.65,1.183,83.2,0,0,14.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635278400,11.51,11.2,981,1025,8.56,2.5,60.13,1.1,84.1,0,0,14.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635282000,11.4,10.9,981,1025,8.54,2.1,51.9,0.967,85.6,0,0,14.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635285600,11.79,11.5,981,1025,8.49,3.4,55.01,1.244,82,0,0,14.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635289200,11.8,11.68,981,1025,9.07,4.8,62.52,1.852,84.3,0,0,13.97,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635292800,11.36,11.22,981,1025,9.58,4,53.73,1.823,89.9,0,0,13.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635296400,11.12,11.02,980,1025,9.61,3.7,64.52,1.592,91.3,0,0,13.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635300000,11.11,10.98,980,1025,9.58,4.1,53.75,2.007,91.3,0,0,13.86,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635303600,10.81,10.73,980,1025,9.62,3.9,73.61,1.902,93.2,0,0,13.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635307200,9.93,9.87,981,1025,10.07,3.5,86.5,2.023,101.7,0,0,13.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635310800,9.31,9.24,981,1025,9.82,5,78.3,2.112,104.4,0,0,13.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635314400,9.29,9.18,981,1025,9.79,4.4,72.15,2.581,104.5,0,0,13.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635318000,9.19,9.13,981,1026,9.87,6.3,73.21,3.716,105.4,0,82.5,13.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635321600,9.38,9.25,981,1026,10.3,6.9,67.57,3.71,107.7,0,230.9,13.88,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635325200,10.31,10.21,982,1026,10.24,8.1,64.16,3.396,100.6,0,428.1,13.92,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635328800,11.05,10.97,981,1025,9.8,6,71.85,3.128,92.8,0,447.3,13.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635332400,12.03,12,981,1025,9.22,7.2,79.66,3.351,83.4,0,535.4,13.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635336000,12.83,12.74,980,1024,9.06,4.7,76.23,2.066,78.53,0,513.1,14.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635339600,12.19,12.35,979,1024,9.83,3.4,175.3,2.545,85,0,463.5,14.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635343200,12.27,12.27,979,1024,10.24,3.8,241,2.231,87.7,0,341.6,14.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635346800,12.83,12.68,979,1023,9.88,2.1,275.3,1.088,83.3,0,194.9,14.17,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635350400,13.27,13.13,979,1023,10.02,2.4,270.3,0.808,81.7,0,41.91,14.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635354000,12.1,11.93,979,1023,9.92,2.6,84,1.126,87.9,0,0,14.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635357600,9.85,9.42,979,1023,10.26,1.4,41.42,0.808,106.2,0,0,14.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635361200,9.9,8.92,979,1024,8.07,1.6,70.26,0.719,94.7,0,0,14.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635364800,8.56,7.886,979,1024,7.541,1.7,47.16,1.247,98.2,0,0,14.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635368400,8.16,7.582,980,1024,7.29,1.2,89.6,0.759,98.6,0,0,13.99,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635372000,7.763,7.198,980,1024,6.847,2.1,80,1.069,98.1,0,0,13.98,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635375600,6.894,6.512,979,1023,7.047,2.4,47.29,1.726,104.1,0,0,13.94,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635379200,6.182,5.902,979,1023,6.795,2.7,38.73,2.251,106.7,0,0,13.91,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635382800,5.613,5.361,979,1023,6.814,3,35.75,2.384,110.9,0,0,13.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635386400,5.288,5.079,979,1023,6.815,3.2,36.42,2.349,113.1,0,0,13.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635390000,4.995,4.757,978,1023,6.735,3.1,34.25,2.409,115.1,0,0,13.72,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635393600,4.875,4.658,978,1022,6.588,2.8,37.34,1.95,114.7,0,0,13.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635397200,4.644,4.533,978,1022,6.968,2.9,39.18,1.538,118.8,0,0,13.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635400800,5.548,5.552,978,1022,7.707,1.8,39.13,0.934,116.4,0,1.89,13.81,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635404400,6.308,6.298,978,1022,7.994,1.9,38.72,1.007,112.7,0,37.31,13.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635408000,7.675,7.687,978,1022,9.38,2.7,10.01,1.117,112.5,0,62.55,13.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635411600,8.33,8.38,978,1022,9.8,2.4,20.39,1.083,110.4,0,108.2,13.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635415200,8.75,8.78,978,1022,9.63,1.7,8.79,0.799,106.3,0,143.6,13.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635418800,8.96,9.01,977,1022,9.14,2.3,288.2,0.852,101.2,0,198.1,13.82,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635422400,9.23,9.29,977,1021,9.64,2.1,279.4,0.889,102.7,0,156.8,13.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635426000,9.44,9.5,976,1020,9.85,2.7,224.5,1.31,102.7,0,460.9,13.9,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635429600,9.93,9.86,975,1019,10,2.4,266.6,1.35,101.3,0,247.4,13.96,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635433200,10.57,10.47,974,1019,9.79,2.2,274.1,1.065,96,0,129.8,13.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635436800,10.84,10.81,974,1019,9.56,2.5,266,1.143,92.3,0,51.19,13.93,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635440400,10.06,9.85,974,1019,10.12,1.9,353.5,0.976,102.5,0,0,13.86,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635444000,8.31,7.964,974,1019,10.21,2.6,37.04,1.703,116.8,0,0,13.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635447600,8.13,7.342,974,1018,9.29,2.2,28.35,1.848,114.5,0,0,13.84,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635451200,7.239,6.635,974,1018,9.4,2.5,29.83,1.566,121.1,0,0,13.8,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635454800,6.568,6.325,974,1018,8.72,2.5,37.74,1.992,118.1,0,0,13.76,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635458400,6.148,5.9,973,1018,7.908,2,39.09,1.35,115.2,0,0,13.69,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635462000,6.695,6.383,973,1017,7.589,2.3,18.39,1.4,109.1,0,0,13.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635465600,6.947,6.772,973,1017,8.62,2.1,23.11,1.383,113.9,0,0,13.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635469200,6.998,6.908,973,1017,9.19,1.8,24.16,1.207,117.2,0,0,13.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635472800,7.119,7.13,972,1016,9.66,2.4,26.66,1.184,119.1,0,0,13.65,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635476400,7.102,7.096,972,1016,9.96,2.8,21.61,1.276,121.8,0,0,13.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635480000,7.18,7.226,971,1015,10.11,2.3,22.3,1.081,122,0,0,13.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635483600,7.342,7.333,971,1015,10.34,2.8,16.06,1.143,123,0,0,13.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635487200,7.038,7.115,971,1015,9.96,2.1,27.68,1.107,121.6,0,0,13.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635490800,6.913,6.932,971,1016,9.55,1.7,25.54,0.933,119.9,0,12.9,13.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635494400,7.641,7.637,972,1016,10.13,1.5,16.95,0.65,118.7,0,40.24,13.73,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635498000,7.708,7.724,972,1016,9.84,2.4,2.283,1.127,115.8,0,122.9,13.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635501600,8.11,8.12,972,1016,10.11,2.3,300.2,1.356,114.8,0,150,13.75,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635505200,8.1,8.15,971,1015,9.92,2.5,268.4,1.051,113.1,0,188.3,13.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635508800,8.13,8.19,970,1014,9.86,2.9,223.6,1.451,112.3,0,503,13.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635512400,8.76,8.76,969,1014,10.04,3.3,240.2,2.162,109.3,0,203.3,13.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635516000,9.22,9.25,969,1013,10.3,3,248.2,1.336,107.7,0,241.1,13.85,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635519600,10.34,10.23,969,1013,9.97,1.4,262.5,0.874,98.6,0,173,13.87,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635523200,10.66,10.84,968,1012,10.19,2.1,196.6,1.028,96.2,0,39.55,13.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1635526800,9.92,9.73,969,1013,10.98,2,58.47,1.249,109.3,0,0,13.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635530400,9.16,8.22,969,1013,10.83,2.2,22.15,1.624,119.6,0,0,13.79,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635534000,7.794,7.365,969,1014,10.04,2.3,36.35,1.743,120.2,0,0,13.74,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635537600,7.405,7.076,969,1013,9.29,2.6,42.69,1.574,116.6,0,0,13.67,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635541200,7.205,6.849,969,1013,8.85,2.8,41.19,1.371,115,0,0,13.63,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635544800,6.912,6.528,968,1012,8.36,2.8,35.92,2.008,113.8,0,0,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635548400,7.082,6.582,968,1012,8.09,2.6,33.59,2.098,111.2,0,0,13.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635552000,6.757,6.209,967,1012,8.21,3.2,40.57,2.059,115.1,0,0,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635555600,6.664,5.992,967,1011,7.761,2.9,38.75,2.033,113.3,0,0,13.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635559200,6.506,5.909,966,1010,8.5,2.6,33.3,2.141,119.8,0,0,13.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635562800,5.689,5.365,965,1009,7.836,2.7,42.72,1.732,118.9,0,0,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635566400,5.78,5.508,964,1009,7.67,2.8,39.84,1.483,116.4,0,0,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635570000,6.838,6.284,964,1008,8.98,2.9,18.25,1.352,120.6,0,0,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635573600,8.15,7.886,963,1007,10.56,2.9,351.4,1.279,120.1,0,0,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635577200,8.56,8.37,963,1007,11.22,2.8,331.3,1.194,121.5,0,8.77,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635580800,8.91,8.83,964,1008,11.16,3.2,327.3,1.177,117.3,0,16.62,13.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635584400,9.18,9.18,964,1008,11.02,3.2,295.3,1.605,113.5,0,41.82,13.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635588000,9.24,9.24,965,1009,11.64,3.3,295.3,1.611,117.7,0,55.14,13.55,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635591600,9.53,9.53,965,1009,11.58,3.2,283.6,1.507,115,0,112.1,13.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635595200,9.7,9.7,965,1009,11.3,3,278.8,1.461,111.6,0,121.8,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635598800,9.89,9.86,964,1009,11.39,3.3,268.9,2.198,111.1,0,128.3,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635602400,10.21,10.16,964,1009,11.27,2.7,280.7,1.434,108,0,76.69,13.59,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635606000,10.43,10.37,965,1009,11.5,3,272.9,1.615,108.2,0,20.22,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635609600,10.55,10.46,966,1010,11.26,2.4,276.5,1.357,105.8,0,3.689,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635613200,10.31,10.24,967,1011,12.77,2.2,335,1.024,118.7,0,0,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635616800,10.25,10.04,967,1012,13.28,1.7,16.77,0.801,124.2,0,0,13.58,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635620400,10.38,10.15,968,1012,13.39,1.7,351.7,0.866,124.2,0,0,13.57,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635624000,10.31,10.08,968,1012,13.39,1.9,17.39,0.975,124.8,0,0,13.56,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635627600,9.92,9.81,969,1013,13.23,1.5,41.58,1.001,125.8,0,0,13.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635631200,10.14,10,969,1013,13.43,2.2,19.86,1.04,125.8,0,0,13.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635634800,10.45,10.22,969,1014,13.67,3.8,60.17,1.276,125.9,0,0,13.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635638400,10.61,10.42,969,1014,13.85,1.6,27.59,0.902,125.7,0,0,13.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635645600,10.83,10.61,969,1013,14.02,1.6,12.1,0.939,125.6,0,0,13.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635649200,10.68,10.49,969,1013,13.85,1.3,54.84,0.61,125.1,0,0,13.51,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635652800,10.94,10.78,968,1012,14.15,2.1,59.3,1.099,125.2,0,0,13.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635656400,10.69,10.48,968,1012,13.95,1.7,51.4,0.892,126,0,0,13.53,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635660000,10.26,9.91,967,1011,13.33,2.2,22.52,0.994,125.7,0,0,13.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
1635663600,10.35,9.92,967,1011,13.29,2.3,19.23,1.191,125.3,0,0.017,13.52,,0,0,0,0,0,0,0,0,1,0,0,0,1
