x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1677250800,8.6,8.51,961,1006,12.91,3.3,130.2,2.759,134.6,0,322.5,8.89,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677254400,9.35,9.08,961,1005,10.84,3.4,126.2,2.384,114.1,0,113.6,8.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677258000,9.4,9.18,961,1005,9.34,3.5,96.5,1.642,102.8,0,4.409,8.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677261600,9.52,9.03,961,1005,7.343,1.6,2.204,0.593,89.5,0,0,8.45,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677265200,9.02,8.48,961,1006,7.973,1.6,15.3,0.391,96.9,0,0,8.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677268800,9.77,9.32,962,1006,7.987,4,333.7,1.364,92,0,0,8.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677272400,10.88,10.59,962,1006,8.62,4,318,2.6,88,0,0,8.35,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677276000,10.25,10.12,963,1007,8.13,5.7,314.4,2.781,88.2,0,0,8.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677279600,9.83,9.69,963,1007,6.262,5.7,282.2,3.321,79.55,0,0,8.44,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677283200,9.46,9.3,963,1008,5.118,4.4,283,3.2,75.44,0,0,8.41,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677286800,8.85,8.75,963,1007,8.86,4.4,283,3.2,102.2,0,0,8.35,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677290400,8.37,8.26,963,1007,9.22,4.4,283,3.2,107.4,0,0,8.26,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677294000,8.04,7.94,962,1006,8.69,4.4,283,3.2,105.7,0,0,8.21,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677297600,8.25,8.12,962,1007,7.901,4.4,293.7,1.995,99.7,0,0,8.01,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677301200,7.425,7.233,962,1007,6.443,2.1,319,1.4,95.3,0,0,7.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677304800,7.296,6.935,962,1006,6.58,2.1,319,1.4,98.2,0,0,7.586,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677308400,6.509,6.216,962,1007,6.827,2.1,319,1.4,104.8,0,18.68,7.525,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677312000,7.151,6.927,962,1006,9.97,2.1,319.3,1.305,123.4,0,180.8,7.505,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677315600,7.722,7.528,962,1006,8.45,3.8,134.5,1.608,107.8,0,376.3,7.468,,0,0,0,0,0,0,0,0,1,0,0,0,1
1677319200,8.54,8.4,962,1006,4.73,3.7,125,2.51,78.48,0,478.4,7.442,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677322800,10.24,10.16,961,1006,1.931,1.5,121,0.8,56.84,0,589.7,7.598,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677326400,10.75,10.73,961,1005,2.011,7,98,2.491,55,0,653.7,7.784,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677330000,10.91,10.89,960,1004,1.944,6.6,69.22,3.589,54.2,0,554.1,7.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677333600,10.38,10.34,959,1004,2.761,4.7,107,3.37,60.56,0,495.4,8.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677337200,10.88,10.92,960,1004,2.197,7.8,82.6,4.217,55.25,0,382,8.1,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677340800,8.97,9.01,960,1005,1.607,9.1,52.62,5.117,59.97,0,203.2,8.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677344400,7.846,7.799,961,1006,1.062,8,75.31,4.394,62.65,0,9.07,8.16,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677348000,6.088,6.026,962,1006,1.121,9.2,68.09,5.007,71.05,0,0,8.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677351600,5.522,5.428,961,1006,0.357,9.1,68.65,4.791,70.06,0,0,8.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677355200,5.454,5.394,962,1006,0.2,8.2,67.61,4.703,69.43,0,0,8.05,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677358800,5.242,5.18,962,1006,-1.081,11.2,64.74,5.682,64.22,0,0,8.02,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677362400,4.88,4.827,962,1006,-2.193,10.3,64.77,5.578,60.63,0,0,7.934,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677366000,4.438,4.37,962,1006,-3.217,10.8,66.66,5.931,58.01,0,0,7.816,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677369600,4.13,4.063,962,1006,-4.924,10.6,59.42,5.774,52.16,0,0,7.771,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677373200,3.733,3.654,962,1006,-5.287,11.3,55.81,6.584,52.24,0,0,7.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677376800,3.017,2.939,962,1006,-3.859,10.6,58.03,5.933,61.21,0,0,7.698,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677380400,2.662,2.58,961,1006,-3.221,14.2,58.06,7.73,65.79,0,0,7.656,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677384000,2.122,2.035,962,1006,-3.184,12.8,54.69,7.431,68.6,0,0,7.565,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677387600,1.545,1.471,962,1006,-3.774,12.8,63.41,7.677,68.34,0,0,7.527,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677391200,1.123,1.051,962,1006,-5.001,15.9,57.92,8.41,64.25,0,0,7.477,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677394800,0.393,0.329,961,1006,-6.802,18.7,58.23,9.02,59.01,0,18.55,7.448,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677398400,0.183,0.097,962,1006,-8.67,18.7,59.25,10.01,51.88,0,100.6,7.422,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677402000,0.488,0.416,962,1006,-8.5,17.8,61.94,10.4,51.4,0,124,7.416,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677405600,0.594,0.53,962,1006,-8.96,23,69.17,11.06,49.19,0,623.8,7.435,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677409200,1.042,1.043,962,1007,-8.95,19.6,70.13,11.39,47.45,0,253.4,7.417,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677412800,1.364,1.309,963,1007,-9.2,18,73.25,10.25,45.67,0,674.5,7.404,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677416400,1.663,1.69,963,1007,-10.14,18.9,73.86,10.47,41.23,0,611.7,7.396,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677420000,1.624,1.682,962,1007,-9.93,20.7,69.55,11.11,41.95,0,529,7.385,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677423600,1.761,1.728,962,1007,-9.7,19.8,68.34,10.62,42.61,0,282.9,7.359,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677427200,1.385,1.374,962,1006,-9.33,18.1,66.59,11.39,44.97,0,118.5,7.241,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677430800,1.231,1.171,962,1007,-9.35,19.3,70.29,10.67,45.57,0,10.1,7.169,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677434400,0.681,0.609,963,1007,-7.685,17.7,65.34,10.02,54.07,0,0,7.164,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677438000,0.998,0.911,963,1007,-8.18,17.2,66.57,10.96,50.87,0,0,6.992,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677441600,0.863,0.792,963,1008,-6.165,20.9,65.43,11.02,59.88,0,0,6.898,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677445200,0.802,0.726,964,1008,-6.041,17.4,63.81,10.02,60.75,0,0,6.903,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677448800,0.527,0.451,964,1008,-5.76,18.1,62.01,10.58,63.3,0,0,6.912,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677452400,0.46,0.386,964,1009,-5.838,17.5,67.02,9.94,63.23,0,0,6.648,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677456000,0.502,0.429,965,1009,-6.03,15.9,64.75,9.8,62.11,0,0,6.652,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677459600,0.409,0.333,965,1010,-6.135,13.1,63.8,8.37,62.05,0,0,6.794,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677463200,0.24,0.154,966,1010,-5.986,14.9,61.68,8.14,63.58,0,0,6.813,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677466800,0.26,0.191,966,1010,-6.202,13.6,58.93,7.588,62.37,0,0,6.843,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677470400,0.087,0.013,967,1011,-6.102,11.7,60.09,7.183,63.66,0,0,6.627,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677474000,-0.003,-0.083,967,1012,-6.019,12,56.4,7.034,64.52,0,0,6.679,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677477600,0.008,-0.069,967,1012,-5.852,13.4,54.1,6.641,65.27,0,0,6.329,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677481200,0.076,-0.01,968,1012,-5.887,13.4,58.5,7.487,64.83,0,61.12,6.727,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677484800,0.446,0.362,969,1014,-5.807,12.1,59.72,7.063,63.49,0,244.3,6.728,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677488400,1.144,1.061,970,1014,-5.689,12.3,61.1,7.011,60.91,0,413,6.795,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677492000,1.63,1.623,971,1015,-5.71,11.1,64.83,6.779,58.41,0,556.1,6.842,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677495600,2.303,2.306,971,1016,-5.425,10.7,65.15,6.174,56.85,0,566.3,6.909,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677499200,2.616,2.648,972,1016,-5.318,11,55.48,6.436,55.93,0,651.9,6.989,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677502800,2.849,2.928,972,1016,-5.157,12.2,52.69,6.311,55.5,0,688.1,7.125,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677506400,3.061,3.131,971,1016,-4.881,11.2,51.74,6.153,55.87,0,517.3,7.291,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677510000,2.733,2.778,972,1016,-4.866,11.1,59.23,6.387,57.35,0,345.4,7.284,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677513600,2.439,2.424,972,1016,-4.769,12.1,60.35,6.686,59.24,0,166.3,7.038,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677517200,1.697,1.645,973,1017,-4.616,11.3,64.66,6.512,63.37,0,23.99,6.939,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677520800,1.022,0.966,973,1017,-4.179,10.7,65.74,5.766,68.77,0,0,6.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677524400,0.844,0.78,973,1018,-3.546,10.2,59.75,6.098,73.05,0,0,6.857,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677528000,0.785,0.729,974,1018,-3.201,10.8,58.32,5.652,75.23,0,0,6.844,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677531600,0.647,0.595,974,1018,-3.377,10.8,54.98,5.786,74.98,0,0,6.822,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677535200,0.444,0.399,974,1018,-3.505,8.8,55.03,4.666,75.32,0,0,6.901,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677538800,0.214,0.174,974,1019,-3.715,7.5,48.82,4.199,75.36,0,0,6.877,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677542400,-0.01,-0.046,974,1019,-3.677,7.7,48.56,3.964,76.79,0,0,6.841,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677546000,-0.103,-0.139,974,1019,-3.589,6.4,44.57,3.999,77.82,0,0,6.802,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677549600,-0.106,-0.138,974,1019,-3.497,6.2,45.89,3.336,78.36,0,0,6.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677553200,-0.105,-0.147,974,1018,-3.543,6.4,43.38,3.601,78.14,0,0,6.855,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677556800,-0.118,-0.158,974,1018,-3.645,6.6,49.3,3.735,77.61,0,0,6.818,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677560400,-0.082,-0.121,974,1019,-3.667,6.4,50.2,3.77,77.27,0,0,6.815,,0,0,0,0,0,0,0,0,0,0,0,0,1
1677564000,-0.021,-0.071,975,1019,-3.666,6.6,52.28,3.559,77,0,0,6.758,,0,0,0,0,0,0,0,0,0,0,0,0,1
