x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1614060000,4.974,4.07,989,1033,5.172,1.9,15.97,1.018,108.4,0,0,7.172,3.084,0,0,0,0,0,0,0,0,1,0,0,0,0
1614063600,4.674,3.883,990,1034,3.245,1.9,45.49,1.224,96,0,40.42,7.14,3.088,0,0,0,0,0,0,0,0,0,0,0,0,0
1614067200,5.506,4.472,990,1035,3.47,1.5,43.66,0.931,93.6,0,166.3,7.156,3.098,0,0,0,0,0,0,0,0,0,0,0,0,0
1614070800,6.827,6.485,991,1035,6.489,1.7,144.5,1.037,100.4,0,315.6,7.151,3.084,0,0,0,0,0,0,0,0,1,0,0,0,0
1614074400,6.917,6.979,991,1035,7.061,1.7,180.2,1.231,100.9,0,433.1,7.231,3.086,0,0,0,0,0,0,0,0,1,0,0,0,0
1614078000,7.072,7.047,991,1035,7.486,1.7,269.4,0.917,103.4,0,515,7.323,3.086,0,0,0,0,0,0,0,0,1,0,0,0,0
1614081600,8.36,7.881,991,1035,5.685,1.7,270.9,1.149,86.6,0,541.5,7.598,3.089,0,0,0,0,0,0,0,0,0,0,0,0,0
1614085200,9.28,9.12,990,1035,5.478,2,215.2,1.103,78.66,0,501.6,7.734,3.109,0,0,0,0,0,0,0,0,0,0,0,0,0
1614088800,0.615,0.614,990,1034,0.644,2.2,143,0.15,7.379,0,409.8,0.582,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0
1614092400,9.02,8.72,990,1034,7.505,2.9,133.8,2.039,94.1,0,273.8,8.22,3.117,0,0,0,0,0,0,0,0,0,0,0,0,0
1614096000,10.12,9.73,990,1034,2.837,3,127.4,1.882,62.65,0,121.1,8.35,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0
1614099600,9.53,9.37,990,1034,4.157,2.8,122.5,1.776,70.36,0,8.5,8.27,3.141,0,0,0,0,0,0,0,0,0,0,0,0,0
1614103200,9.26,8.91,991,1035,2.74,1.9,56.57,0.959,65.52,0,0,8.19,3.164,0,0,0,0,0,0,0,0,0,0,0,0,0
1614106800,8.95,8.33,991,1035,3.972,1.9,30.8,1.149,74.3,0,0,8.14,3.137,0,0,0,0,0,0,0,0,0,0,0,0,0
1614110400,8.88,8.15,991,1035,5.863,2.2,36.49,1.158,85.9,0,0,7.958,3.127,0,0,0,0,0,0,0,0,0,0,0,0,0
1614114000,8.46,7.998,992,1036,6.895,1.8,45.49,0.931,93.3,0,0,7.955,3.126,0,0,0,0,0,0,0,0,0,0,0,0,0
1614117600,7.509,7.001,992,1036,7.79,1.5,340.3,0.768,105.9,0,0,7.656,3.124,0,0,0,0,0,0,0,0,1,0,0,0,0
1614121200,7.248,6.535,992,1036,7.033,1.8,21.39,1.261,103.8,0,0,7.407,3.118,0,0,0,0,0,0,0,0,1,0,0,0,0
1614124800,7.465,6.566,992,1036,5.361,2.2,38.55,1.373,92.4,0,0,7.471,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0
1614128400,6.405,5.829,992,1036,5.418,1.6,25.87,0.968,97.5,0,0,7.369,3.128,0,0,0,0,0,0,0,0,0,0,0,0,0
1614132000,6.139,5.613,992,1036,5.118,2.2,29.1,1.351,97,0,0,7.273,3.128,0,0,0,0,0,0,0,0,0,0,0,0,0
1614135600,5.897,5.398,991,1036,5.194,2.3,47.74,1.248,98.9,0,0,7.232,3.136,0,0,0,0,0,0,0,0,0,0,0,0,0
1614139200,5.619,5.107,991,1036,5.173,1.6,10.75,0.809,100.8,0,0,7.226,3.141,0,0,0,0,0,0,0,0,1,0,0,0,0
1614142800,5.546,4.746,991,1035,5.321,1.4,20.93,0.94,104.4,0,0,7.181,3.146,0,0,0,0,0,0,0,0,1,0,0,0,0
1614146400,5.313,4.679,991,1035,5.63,2.3,41.83,1.128,107.2,0,0,7.157,3.151,0,0,0,0,0,0,0,0,1,0,0,0,0
1614150000,5.02,4.272,991,1035,5.781,2.2,28.38,1.465,111.5,0,40.94,7.153,3.151,0,0,0,0,0,0,0,0,1,0,0,0,0
1614153600,5.426,4.799,991,1036,5.453,1.3,43.17,0.94,105,0,168.8,7.146,3.153,0,0,0,0,0,0,0,0,1,0,0,0,0
1614157200,6.326,6.172,991,1036,7.372,1.9,276.3,0.996,109,0,320.6,7.208,3.158,0,0,0,0,0,0,0,0,1,0,0,0,0
1614160800,6.577,6.535,991,1035,8.18,1.9,274.7,1.398,112.3,0,439.1,7.298,3.148,0,0,0,0,0,0,0,0,1,0,0,0,0
1614164400,7.341,7.336,991,1035,7.974,1.9,265,1.166,104.8,0,535.7,7.404,3.149,0,0,0,0,0,0,0,0,1,0,0,0,0
1614168000,8.63,8.6,989,1034,7.605,1.3,264.6,0.692,93.9,0,580.9,7.553,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0
1614171600,9.29,9.37,988,1033,7.08,1.2,239.5,0.691,86,0,534.5,7.716,3.163,0,0,0,0,0,0,0,0,0,0,0,0,0
1614175200,9.56,10.19,988,1032,7.32,1.4,170.7,0.884,82.8,0,454.3,7.765,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0
1614178800,9.72,9.78,987,1031,7.683,2.2,151.4,1.469,87.4,0,317.8,7.693,3.146,0,0,0,0,0,0,0,0,0,0,0,0,0
1614182400,9.32,9.39,987,1031,8.68,1.8,149.6,1.15,95.7,0,144.7,7.693,3.133,0,0,0,0,0,0,0,0,0,0,0,0,0
1614186000,9.5,9.24,987,1031,7.068,2.4,130.4,1.607,87,0,10.08,7.831,3.127,0,0,0,0,0,0,0,0,0,0,0,0,0
1614189600,9.36,9.05,987,1031,3.642,1.6,91.3,0.967,69.12,0,0,8.15,3.129,0,0,0,0,0,0,0,0,0,0,0,0,0
1614193200,8.65,7.834,987,1031,5.011,2.1,20.05,1.25,82.7,0,0,7.925,3.131,0,0,0,0,0,0,0,0,0,0,0,0,0
1614196800,8.72,8.16,987,1031,6.72,2.2,36.04,1.449,90.9,0,0,7.548,3.109,0,0,0,0,0,0,0,0,0,0,0,0,0
1614200400,7.614,7.153,987,1031,7.301,1.7,72.49,0.992,101.5,0,0,7.42,3.104,0,0,0,0,0,0,0,0,1,0,0,0,0
1614204000,7.085,6.529,987,1031,5.923,1.9,16.78,0.966,96.2,0,0,7.27,3.107,0,0,0,0,0,0,0,0,0,0,0,0,0
1614207600,7.009,6.238,987,1031,5.165,2.3,32.6,1.142,93.2,0,0,7.208,3.111,0,0,0,0,0,0,0,0,0,0,0,0,0
1614211200,6.796,6.21,987,1031,4.195,2.3,39.02,1.509,87.2,0,0,7.561,3.116,0,0,0,0,0,0,0,0,0,0,0,0,0
1614214800,6.08,5.624,987,1031,3.98,2.3,35.86,1.267,89.5,0,0,7.251,3.122,0,0,0,0,0,0,0,0,0,0,0,0,0
1614218400,5.631,4.94,987,1031,3.969,2.1,41.78,1.307,93.8,0,0,7.154,3.133,0,0,0,0,0,0,0,0,0,0,0,0,0
1614222000,5.421,4.626,987,1031,3.831,2.4,46.83,1.343,94.9,0,0,7.07,3.133,0,0,0,0,0,0,0,0,0,0,0,0,0
1614225600,5.131,4.332,987,1031,3.821,2.5,39.59,1.433,96.8,0,0,7.036,3.127,0,0,0,0,0,0,0,0,0,0,0,0,0
1614229200,4.551,3.766,986,1031,3.964,2.3,44.48,1.318,101.8,0,0,7.042,3.128,0,0,0,0,0,0,0,0,1,0,0,0,0
1614232800,4.189,3.685,986,1031,3.979,2.3,43.19,1.25,102.4,0,0,7.096,3.129,0,0,0,0,0,0,0,0,1,0,0,0,0
1614236400,4.335,3.643,987,1031,3.872,2.2,42.5,1.464,102,0,59.9,7.07,3.132,0,0,0,0,0,0,0,0,1,0,0,0,0
1614240000,5.857,4.849,987,1031,4.871,1.6,38.73,0.749,100.5,0,209.4,7.07,3.141,0,0,0,0,0,0,0,0,1,0,0,0,0
1614243600,6.476,6.147,987,1031,7.214,2.3,261.3,1.295,108,0,378,7.148,3.143,0,0,0,0,0,0,0,0,1,0,0,0,0
1614247200,6.62,6.579,986,1031,7.8,2.3,271.7,1.491,109.1,0,508.6,7.443,3.146,0,0,0,0,0,0,0,0,1,0,0,0,0
1614250800,7.279,7.293,986,1031,7.791,1.7,272.1,1.25,103.8,0,583.5,7.592,3.151,0,0,0,0,0,0,0,0,1,0,0,0,0
1614254400,8.17,8.13,986,1030,7.438,1.4,272.5,0.999,95.7,0,608,7.69,3.155,0,0,0,0,0,0,0,0,0,0,0,0,0
1614258000,9.16,9.12,985,1029,7.536,1.5,265.6,1.041,90.1,0,571.3,7.868,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0
1614261600,9.63,9.83,985,1029,8.44,1.9,161.8,1.086,91.4,0,483.8,8.02,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0
1614265200,9.62,9.45,984,1028,7.587,2.4,141.7,1.734,88.5,0,342.3,7.949,3.153,0,0,0,0,0,0,0,0,0,0,0,0,0
1614268800,10.04,10.43,984,1028,7.654,1.7,157.6,0.872,84.1,0,154.5,7.896,3.152,0,0,0,0,0,0,0,0,0,0,0,0,0
1614272400,10.16,10.06,984,1029,5.297,2.7,137.3,1.818,73.32,0,6.48,8.34,3.155,0,0,0,0,0,0,0,0,0,0,0,0,0
1614276000,9.76,9.42,985,1029,4.116,2,63.37,1.024,69.76,0,0,8.66,3.158,0,0,0,0,0,0,0,0,0,0,0,0,0
1614279600,9.51,8.89,986,1030,5.472,2.2,28.35,1.124,79.54,0,0,8.42,3.16,0,0,0,0,0,0,0,0,0,0,0,0,0
1614283200,8.92,8.19,986,1030,5.848,2.5,45.15,1.05,85.5,0,0,7.761,3.164,0,0,0,0,0,0,0,0,0,0,0,0,0
1614286800,8.14,7.536,987,1031,5.227,1.9,44.86,1.067,85.6,0,0,7.618,3.167,0,0,0,0,0,0,0,0,0,0,0,0,0
1614290400,7.397,6.708,987,1031,4.926,2.5,34.35,1.117,88.7,0,0,7.591,3.171,0,0,0,0,0,0,0,0,0,0,0,0,0
1614294000,7.085,6.49,987,1031,4.463,2.2,37.26,1.493,87.2,0,0,7.546,3.176,0,0,0,0,0,0,0,0,0,0,0,0,0
1614297600,6.635,5.966,987,1031,4.417,2,44.96,1.326,90.1,0,0,7.451,3.181,0,0,0,0,0,0,0,0,0,0,0,0,0
1614301200,6.106,5.591,987,1031,4.565,2.3,32.59,1.409,93.5,0,0,7.398,3.185,0,0,0,0,0,0,0,0,0,0,0,0,0
1614304800,5.899,5.23,987,1031,4.43,2.3,49.82,1.299,94.9,0,0,7.356,3.185,0,0,0,0,0,0,0,0,0,0,0,0,0
1614308400,5.427,4.876,986,1030,4.396,2.6,34.91,1.585,97,0,0,7.316,3.188,0,0,0,0,0,0,0,0,0,0,0,0,0
1614312000,5.128,4.464,986,1030,4.058,2.2,45.53,1.447,97.6,0,0,7.278,3.197,0,0,0,0,0,0,0,0,0,0,0,0,0
1614315600,4.735,4.131,986,1030,3.056,2.3,44.17,1.486,93,0,0,7.249,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1614319200,4.481,3.975,986,1030,1.674,2.4,40.54,1.634,85.3,0,0,7.366,3.201,0,0,0,0,0,0,0,0,0,0,0,0,0
1614322800,4.428,3.797,986,1030,0.707,2.6,37.74,1.567,80.5,0,34.88,7.616,3.205,0,0,0,0,0,0,0,0,0,0,0,0,0
1614326400,5.207,4.512,986,1031,0.65,2.6,46.51,1.22,76.28,0,190.8,7.604,3.209,0,0,0,0,0,0,0,0,0,0,0,0,0
1614330000,7.074,6.442,987,1031,5.81,1.5,259.9,0.662,96.1,0,348.4,7.653,3.21,0,0,0,0,0,0,0,0,0,0,0,0,0
1614333600,7.061,7.002,986,1031,7.323,1.7,240.2,1.183,102.6,0,483.9,7.768,3.216,0,0,0,0,0,0,0,0,1,0,0,0,0
1614337200,7.603,7.608,986,1030,7.334,1.8,224,1.232,98.5,0,546.6,7.913,3.231,0,0,0,0,0,0,0,0,0,0,0,0,0
1614340800,8.29,8.31,985,1030,7.614,1.2,242.2,0.816,95.7,0,599.9,8.11,3.238,0,0,0,0,0,0,0,0,0,0,0,0,0
1614344400,9.22,9.36,984,1029,6.374,1.6,213.5,0.886,81.9,0,624.9,8.49,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0
1614348000,9.44,9.39,984,1028,6.55,2.8,136.8,1.834,83.3,0,240.8,8.85,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0
1614351600,9.99,9.8,984,1028,6.444,3,96.8,1.266,80.9,0,114.3,9.16,3.243,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614355200,11.65,11.39,983,1028,3.847,2.5,90.4,1.106,60.03,0,49.01,9.17,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1614358800,12.45,12,983,1028,4.4,1.6,323.2,0.55,60,0,6.668,9.19,3.254,0,0,0,0,0,0,0,0,0,0,0,0,0
1614362400,10.05,9.94,984,1028,7.82,2.2,309.3,0.669,87,0,0,9.21,3.256,0,0,0,0,0,0,0,0,0,0,0,0,0
1614366000,10.61,10.16,983,1027,6.176,2,44.7,0.985,76.73,0,0,9.12,3.259,0,0,0,0,0,0,0,0,0,0,0,0,0
1614369600,9.57,9.37,983,1027,8.62,2.2,131.1,1.148,95.5,0,0,9.02,3.262,0,0,0,0,0,0,0,0,0,0,0,0,0
1614373200,9.32,8.85,983,1028,7.417,2.4,36.74,1.225,91.1,0,0,8.79,3.266,0,0,0,0,0,0,0,0,0,0,0,0,0
1614376800,9.31,8.67,984,1028,6.305,2.5,25.7,1.333,85.4,0,0,8.33,3.268,0,0,0,0,0,0,0,0,0,0,0,0,0
1614380400,8.61,7.912,984,1028,5.992,2.7,49.63,1.541,88,0,0,8.14,3.272,0,0,0,0,0,0,0,0,0,0,0,0,0
1614384000,9.15,8.73,983,1028,6.157,5.6,56.51,2.182,84.3,0,0,8.06,3.273,0,0,0,0,0,0,0,0,0,0,0,0,0
1614387600,10.19,10.07,984,1028,6.583,8.5,55.71,4.283,79.19,0,0,8.03,3.275,0,0,0,0,0,0,0,0,0,0,0,0,0
1614391200,9.51,9.42,983,1028,6.264,13.4,52.14,6.361,81,0,0,7.9,3.277,0,0,0,0,0,0,0,0,0,0,0,0,0
1614394800,8.68,8.6,983,1027,6.414,11.1,57.3,7.259,86.4,0,0,7.596,3.28,0,0,0,0,0,0,0,0,0,0,0,0,0
1614398400,8.03,7.929,983,1027,6.349,13.5,62.78,6.705,90,0,0,7.407,3.284,0,0,0,0,0,0,0,0,0,0,0,0,0
1614402000,7.806,7.711,983,1027,5.689,10.9,68.27,6.279,87.3,0,0,7.402,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0
1614405600,7.589,7.533,983,1027,5.305,13,84.5,4.986,86.1,0,0,7.458,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0
1614409200,7.252,7.162,983,1027,4.008,14.5,57.87,8.61,80.6,0,53.04,7.505,3.285,0,0,0,0,0,0,0,0,0,0,0,0,0
1614412800,7.182,7.111,983,1027,3.031,13.6,50.79,8.28,75.52,0,221.6,7.416,3.291,0,0,0,0,0,0,0,0,0,0,0,0,0
1614416400,7.251,7.187,983,1027,2.873,14.9,62.34,8.69,74.3,0,395.8,7.344,3.364,0,0,0,0,0,0,0,0,0,0,0,0,0
1614420000,7.537,7.501,983,1027,2.823,17.2,66.82,9.24,72.46,0,497,7.316,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0
1614423600,7.876,7.869,983,1028,2.974,16.1,69.1,9.26,71.43,0,606,7.33,3.393,0,0,0,0,0,0,0,0,0,0,0,0,0
1614427200,7.932,7.926,983,1027,3.097,14.4,69.14,8.83,71.77,0,644.3,7.35,3.445,0,0,0,0,0,0,0,0,0,0,0,0,0
1614430800,8.28,8.27,983,1027,3.007,14.4,67.57,7.909,69.68,0,588.9,7.267,3.455,0,0,0,0,0,0,0,0,0,0,0,0,0
1614434400,8.35,8.34,983,1028,2.638,14.3,72.59,8.38,67.53,0,204.7,7.433,3.527,0,0,0,0,0,0,0,0,0,0,0,0,0
1614438000,8.18,8.11,983,1027,2.419,13.2,84.4,7.271,67.56,0,263,7.756,3.557,0,0,0,0,0,0,0,0,0,0,0,0,0
1614441600,8.37,8.29,983,1028,2.327,12,87.2,5.862,66.29,0,141.3,7.583,3.568,0,0,0,0,0,0,0,0,0,0,0,0,0
1614445200,7.863,7.781,984,1028,1.991,12,82.6,6.193,67,0,17.62,7.535,3.573,0,0,0,0,0,0,0,0,0,0,0,0,0
1614448800,7.439,7.354,984,1028,1.454,12.1,72.75,6.864,66.39,0,0,7.473,3.569,0,0,0,0,0,0,0,0,0,0,0,0,0
1614452400,7.317,7.224,984,1028,0.993,12.2,67.41,6.982,64.79,0,0,7.306,3.572,0,0,0,0,0,0,0,0,0,0,0,0,0
1614456000,7.107,7.015,984,1029,0.792,11.4,65.34,6.503,64.78,0,0,7.28,3.574,0,0,0,0,0,0,0,0,0,0,0,0,0
1614459600,6.901,6.816,985,1029,0.513,10.6,61.3,6.541,64.36,0,0,7.276,3.563,0,0,0,0,0,0,0,0,0,0,0,0,0
1614463200,6.547,6.475,985,1029,0.489,9.3,54.99,5.321,65.78,0,0,7.295,3.523,0,0,0,0,0,0,0,0,0,0,0,0,0
1614466800,6.302,6.227,985,1029,0.323,10,56.53,5.717,66.11,0,0,7.271,3.537,0,0,0,0,0,0,0,0,0,0,0,0,0
1614470400,6.071,5.994,985,1030,0.397,8,62.42,5.039,67.55,0,0,7.244,3.528,0,0,0,0,0,0,0,0,0,0,0,0,0
1614474000,5.861,5.792,985,1029,0.536,7.2,57.84,4.274,69.19,0,0,7.216,3.515,0,0,0,0,0,0,0,0,0,0,0,0,0
1614477600,5.67,5.605,985,1029,0.489,6.8,58.56,4.306,69.85,0,0,7.198,3.508,0,0,0,0,0,0,0,0,0,0,0,0,0
1614481200,5.44,5.378,985,1029,0.534,6.6,53.31,3.658,71.2,0,0,7.178,3.487,0,0,0,0,0,0,0,0,0,0,0,0,0
1614484800,5.162,5.098,985,1029,0.461,5.9,53.11,3.625,72.21,0,0,7.158,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0
1614488400,4.884,4.827,985,1029,0.227,5.7,51.49,3.525,72.35,0,0,7.13,3.445,0,0,0,0,0,0,0,0,0,0,0,0,0
1614492000,4.661,4.604,985,1029,0.087,6.6,51.02,3.845,72.75,0,0,7.11,3.446,0,0,0,0,0,0,0,0,0,0,0,0,0
