x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1674608400,1.498,1.45,986,1030,-0.422,2.8,53.91,1.674,87.7,0,0,7.722,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674612000,1.457,1.408,986,1030,-0.136,3.2,54.39,1.584,89.8,0,0,7.715,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674615600,1.552,1.508,985,1029,-0.336,2.6,67.91,1.507,87.9,0,0,7.707,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674619200,1.575,1.536,985,1029,0.176,3,73.8,1.302,91,0,0,7.721,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674622800,1.559,1.523,985,1029,-0.079,3,80.4,1.823,89.4,0,0,7.711,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674626400,1.468,1.437,984,1029,-0.187,3.2,82.2,1.825,89.3,0,0,7.706,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674630000,1.384,1.353,984,1028,-0.165,2.9,77.62,1.602,89.9,0,0,7.636,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674633600,1.378,1.349,984,1028,-0.35,3.7,78.14,1.842,88.8,0,7.961,7.695,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674637200,1.5,1.459,984,1028,-0.563,3.9,70.75,2.318,86.7,0,39.87,7.718,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674640800,1.738,1.699,984,1028,-0.739,4.3,75.78,2.524,84.1,0,87.9,7.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674644400,1.991,1.961,983,1027,-0.717,3.7,65.34,1.859,82.7,0,100.7,7.713,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674648000,1.965,1.926,982,1026,-0.839,5.4,79.92,3.119,82.2,0,81.6,7.704,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674651600,1.998,1.957,981,1026,-0.664,4.5,72.92,3.039,83.1,0,63.94,7.708,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674655200,1.926,1.892,981,1025,-0.624,6,69.22,3.779,83.7,0,41.38,7.695,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674658800,1.924,1.894,981,1025,0.101,5.3,65.99,4.199,88.2,0,22.45,7.676,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674662400,1.832,1.793,980,1025,0.826,5.2,67.64,2.696,93.7,0,3.687,7.676,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674666000,1.604,1.582,980,1024,2.302,3.9,51.92,1.831,105.7,0,0,7.643,,0,0,0,0,0,0,0,0,1,0,0,0,1
1674669600,1.496,1.469,980,1024,2.886,2.6,46.93,1.399,111,0,0,7.686,,0,0,0,0,0,0,0,0,1,0,0,0,1
1674673200,1.558,1.513,979,1024,1.99,3,61.28,1.616,103.9,0,0,7.704,,0,0,0,0,0,0,0,0,1,0,0,0,1
1674676800,1.505,1.475,979,1023,1.603,2.6,62.23,1.351,101.3,0,0,7.715,,0,0,0,0,0,0,0,0,1,0,0,0,1
1674680400,1.364,1.328,979,1023,1.034,2.6,57.73,1.55,98.3,0,0,7.709,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674684000,1.25,1.248,978,1023,1.268,2.8,33.74,1.427,100.5,0,0,7.719,,0,0,0,0,0,0,0,0,1,0,0,0,1
1674687600,1.192,1.176,978,1022,0.908,3.1,19.95,1.734,98.5,0,0,7.709,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674691200,1.149,1.123,977,1021,0.633,3.8,30.26,2.135,96.9,0,0,7.702,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674694800,1.177,1.116,976,1021,0.541,4.5,38.75,2.725,96.3,0,0,7.704,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674698400,1.01,0.989,976,1020,0.704,3.6,34.3,2.182,98.3,0,0,7.704,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674702000,0.895,0.885,976,1020,0.254,4.2,46.12,1.682,95.9,0,0,7.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674705600,0.763,0.748,975,1019,-0.072,2.6,46.15,1.801,94.6,0,0,7.71,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674709200,0.626,0.595,975,1019,-0.818,2.6,49,1.9,90.6,0,0,7.697,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674712800,0.413,0.394,975,1019,-0.94,2.6,49,1.9,91.1,0,0,7.679,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674716400,0.309,0.286,975,1019,-1.001,4.3,55.76,2.069,91.4,0,0,7.679,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674720000,0.381,0.36,974,1019,-1.201,4.1,69.92,2.792,89.6,0,9.3,7.672,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674723600,0.485,0.457,974,1019,-1.083,4.1,70,2.8,89.7,0,28.46,7.66,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674727200,0.587,0.557,974,1019,-1.156,4.1,70,2.8,88.6,0,48.77,7.653,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674730800,0.979,0.947,974,1018,-0.939,4.1,70,2.8,87.5,0,47.2,7.654,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674734400,1.244,1.226,974,1018,-1.005,4.1,83.4,2.798,85.4,0,58.48,7.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674738000,1.414,1.38,973,1017,-1.522,4.8,86.6,2.853,81.3,0,58.93,7.647,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674741600,1.439,1.411,973,1017,-1.669,6.1,82.9,2.857,80.2,0,42.85,7.647,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674745200,1.528,1.494,973,1017,-1.849,4.6,85.5,2.483,78.71,0,27.2,7.639,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674748800,1.417,1.391,973,1017,-1.863,5.2,83.5,2.643,79.22,0,5.08,7.638,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674752400,1.298,1.261,973,1017,-1.734,4.6,78.68,2.569,80.7,0,0,7.628,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674756000,1.021,0.99,973,1017,-1.528,5.5,70.84,2.93,83.6,0,0,7.628,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674759600,0.815,0.774,973,1017,-1.795,7.1,81.3,3.321,83.2,0,0,7.618,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674763200,0.569,0.538,973,1017,-1.869,7.9,78.78,4.124,84.2,0,0,7.613,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674766800,0.426,0.395,973,1017,-1.769,5.8,73.64,3.699,85.7,0,0,7.604,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674770400,0.441,0.405,973,1017,-1.812,5.8,66,3.4,85.4,0,0,7.605,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674774000,0.387,0.356,972,1016,-2.191,5.8,66,3.4,83.3,0,0,7.604,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674777600,0.342,0.306,972,1016,-2.528,5.8,70.11,3.66,81.6,0,0,7.597,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674781200,0.432,0.393,972,1016,-2.938,7,82.8,4.543,78.64,0,0,7.578,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674784800,0.397,0.36,972,1016,-2.378,7,83,4.6,82.2,0,0,7.452,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674788400,0.427,0.373,971,1016,-3.242,7.3,72.12,5.12,76.96,0,0,7.437,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674792000,0.447,0.394,971,1015,-3.177,7.8,66.34,5.414,77.21,0,0,7.513,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674795600,0.338,0.285,971,1015,-3.081,8.5,66.83,4.948,78.39,0,0,7.533,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674799200,0.259,0.214,971,1015,-2.722,8.1,62.58,4.965,81,0,0,7.538,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674802800,0.269,0.223,971,1015,-3.186,10.1,67.37,5.181,78.31,0,0.171,7.529,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674806400,0.197,0.143,971,1015,-3.797,10.1,68.69,5.792,75.09,0,16.09,7.525,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674810000,0.246,0.212,972,1016,-3.326,8.8,82.2,4.572,77.42,0,37.05,7.534,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674813600,0.408,0.361,972,1016,-3.249,10.4,81,5.192,76.99,0,72.03,7.529,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674817200,0.529,0.486,972,1016,-2.754,8.9,79.14,5.496,79.18,0,45.58,7.503,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674820800,0.522,0.491,971,1016,-2.234,10.1,66.17,5.053,82.2,0,47.59,7.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674824400,0.482,0.45,971,1015,-2.08,9.6,63.65,4.629,83.4,0,32.69,7.545,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674828000,0.606,0.565,971,1016,-2.271,8.6,68.27,5.074,81.6,0,45.39,7.458,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674831600,0.686,0.633,972,1016,-2.508,12.5,63.24,6.921,79.77,0,34.68,7.434,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674835200,0.765,0.709,972,1016,-2.896,11.8,65.01,6.508,77.07,0,25.3,7.479,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674838800,0.762,0.692,972,1017,-3.112,10.9,56.14,6.429,75.94,0,0,7.497,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674842400,0.693,0.636,973,1017,-2.931,12.5,66.96,6.343,77.27,0,0,7.346,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674846000,0.628,0.563,973,1017,-3.687,11.6,71.48,6.835,73.43,0,0,7.367,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674849600,0.527,0.46,973,1017,-3.298,11.7,65.73,7.037,76.16,0,0,7.435,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674853200,0.438,0.368,973,1018,-2.661,11.3,64.1,6.892,80.4,0,0,7.149,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674856800,0.572,0.508,973,1018,-2.313,11.5,67.65,6.631,81.7,0,0,7.248,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674860400,0.601,0.546,973,1017,-2.448,10.5,68.21,6.522,80.6,0,0,7.308,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674864000,0.493,0.438,973,1018,-2.415,11.8,68,6.031,81.5,0,0,7.262,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674867600,0.504,0.452,973,1017,-2.263,11.8,76.41,5.219,82.3,0,0,7.078,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674871200,0.578,0.527,973,1017,-2.788,12.2,78.14,5.958,78.73,0,0,7.031,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674874800,0.522,0.438,973,1017,-3.433,12.2,66.24,7.442,75.52,0,0,7.363,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674878400,0.329,0.263,973,1017,-3.192,12.8,66.17,6.868,77.87,0,0,6.973,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674882000,0.429,0.328,973,1018,-3.462,14.1,62.42,6.901,75.96,0,0,7.004,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674885600,0.365,0.279,974,1018,-3.277,10,61.77,6.184,77.28,0,0,7.271,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674889200,0.454,0.371,974,1018,-2.921,9.9,59.72,6.548,78.83,0,0.224,7.187,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674892800,0.596,0.506,974,1018,-2.6,12.2,59.62,7.071,79.94,0,37.74,6.681,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674896400,0.955,0.881,975,1019,-2.53,12.5,58.44,6.371,78.22,0,312,7.216,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674900000,1.332,1.29,975,1020,-2.306,11.5,59.73,6.356,77.22,0,138.9,7.306,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674903600,1.375,1.333,976,1020,-2.549,11.9,67.34,7.752,75.61,0,172.9,7.279,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674907200,1.569,1.528,976,1020,-2.772,11.8,61.87,6.197,73.34,0,119.9,7.283,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674910800,1.535,1.494,976,1020,-2.996,11.1,59.76,6.21,72.3,0,130.7,7.259,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674914400,1.651,1.603,976,1021,-3.419,11.3,60.56,5.627,69.51,0,100.4,7.233,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674918000,1.576,1.523,977,1021,-4.044,11,63.09,6.596,66.72,0,46.37,7.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674921600,1.527,1.458,977,1021,-4.015,10.5,65,5.852,67.17,0,9.81,7.229,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674925200,1.528,1.462,978,1022,-4.075,10.2,63.26,5.852,66.86,0,0,7.329,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674928800,1.548,1.483,978,1022,-3.896,12.5,60.47,6.282,67.66,0,0,7.326,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674932400,1.51,1.431,978,1023,-3.401,11.1,62.01,6.501,70.47,0,0,7.304,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674936000,1.501,1.431,979,1023,-3.625,10.7,57.83,5.639,69.3,0,0,7.293,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674939600,1.401,1.337,979,1023,-3.427,9.5,63.29,6.16,70.81,0,0,7.307,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674943200,1.276,1.212,979,1023,-3.262,8.6,67.98,5.588,72.33,0,0,7.291,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674946800,1.144,1.075,979,1024,-3.261,9.1,64.17,5.434,73.06,0,0,7.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674950400,0.897,0.821,979,1024,-3.122,8.4,64.99,4.875,75.18,0,0,7.279,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674954000,0.674,0.566,979,1023,-2.984,8.1,63.57,4.583,77.37,0,0,7.286,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674957600,0.644,0.554,980,1024,-2.643,8.4,61.33,4.339,79.43,0,0,7.268,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674961200,0.927,0.857,981,1025,-2.525,9.6,68.21,5.083,78.39,0,0,7.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674964800,0.996,0.935,980,1025,-3.065,8.4,66.74,4.636,74.89,0,0,7.297,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674968400,0.952,0.893,980,1025,-3.648,7,56.21,4.014,71.91,0,0,7.29,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674972000,0.916,0.867,981,1025,-3.539,6.9,49.56,3.49,72.63,0,0,7.308,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674975600,0.937,0.874,982,1026,-3.479,6.2,54.34,3.562,72.93,0,0.69,7.286,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674979200,0.903,0.848,982,1026,-3.554,6.3,61.94,3.379,72.65,0,15.88,7.288,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674982800,0.925,0.889,982,1026,-3.645,5.6,54.35,2.951,71.96,0,46.01,7.306,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674986400,1.009,0.99,983,1027,-3.686,4.7,36.19,2.949,71.21,0,55.17,7.302,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674990000,1.224,1.196,983,1027,-3.723,4.1,73.44,1.989,69.97,0,74.5,7.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674993600,1.407,1.375,983,1027,-3.828,2.9,85.8,1.757,68.53,0,90.5,7.312,,0,0,0,0,0,0,0,0,0,0,0,0,1
1674997200,1.545,1.506,982,1026,-3.747,3,83.9,1.549,68.31,0,102.5,7.328,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675000800,1.514,1.511,982,1026,-3.816,3.1,56.97,1.786,67.93,0,88.8,7.321,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675004400,1.513,1.493,982,1027,-3.904,3.7,53.79,1.799,67.58,0,65.14,7.309,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675008000,1.592,1.592,982,1026,-4.139,3.3,138.1,1.205,65.92,0,29.78,7.366,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675011600,1.525,1.498,982,1026,-3.802,2.2,24.3,1.143,68.07,0,0,7.362,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675015200,0.619,0.441,982,1027,-3.16,1.7,47.02,1.034,77.53,0,0,7.343,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675018800,-0.348,-0.719,982,1027,-1.281,1.7,13.92,1.066,96.5,0,0,7.331,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675022400,-0.755,-1.054,983,1027,-1.681,2,23.72,1.369,95.9,0,0,7.321,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675026000,-0.917,-1.038,983,1027,-2.55,2.3,35.45,1.575,89.8,0,0,7.326,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675029600,-1.44,-1.626,983,1027,-2.998,2.2,39.48,1.684,90.7,0,0,7.298,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675033200,-2.062,-2.198,982,1027,-2.627,2.4,33.67,1.791,97.3,0,0,7.269,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675036800,-1.97,-2.029,982,1026,-2.247,2.4,35.58,1.817,98.8,0,0,7.307,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675040400,-1.532,-1.569,982,1026,-1.924,2.4,39.52,1.564,97.8,0,0,7.309,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675044000,-1.405,-1.447,982,1026,-1.865,2.5,35.57,1.561,97.4,0,0,7.315,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675047600,0.293,0.141,982,1026,-0.953,4.1,325.4,1.834,92.8,0,0,7.307,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675051200,0.884,0.864,983,1027,-1.852,3.5,305.5,1.816,82.4,0,0,7.278,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675054800,0.702,0.687,982,1026,-1.779,5.6,310.3,2.305,83.9,0,0,7.265,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675058400,0.557,0.576,982,1026,-1.331,6.2,291.3,3.286,87.4,0,0,7.242,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675062000,0.489,0.463,982,1026,-1.148,6.4,284.3,3.299,89.3,0,0.222,7.198,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675065600,0.347,0.304,983,1027,-1.293,5.9,280,2.988,89.4,0,55.59,7.211,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675069200,0.256,0.259,983,1027,-2.49,4.8,256.5,2.987,82.1,0,168.8,7.232,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675072800,0.395,0.432,983,1027,-2.028,5,280.4,2.674,83.9,0,327.3,7.253,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675076400,0.57,0.609,983,1028,-2.315,3.7,294.9,1.659,81.1,0,438.4,7.291,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675080000,1.183,1.192,983,1027,-2.512,3.6,246.9,1.607,76.6,0,450.4,7.336,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675083600,1.571,1.526,982,1026,-2.689,2.3,268.6,1.326,73.82,0,413.3,7.362,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675087200,2.418,2.361,981,1026,-2.595,2.4,261.2,1.1,70.01,0,355.2,7.375,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675090800,2.912,3.041,982,1026,-2.295,1.7,219.7,0.9,68.24,0,282.6,7.398,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675094400,3.267,3.335,982,1026,-2.684,1.4,155.5,0.523,64.94,0,23.76,7.37,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675098000,3.032,2.904,982,1026,-2.676,1.1,62.78,0.518,66.97,0,0,7.363,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675101600,2.118,1.748,983,1027,-2.47,1.9,51.06,1.184,74.16,0,0,7.333,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675105200,0.896,0.624,983,1027,-0.631,2.3,45.92,1.277,91.7,0,0,7.324,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675108800,0.534,0.267,983,1028,-0.278,2.2,34.92,1.433,96.5,0,0,7.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675112400,1.332,1.098,983,1027,-0.74,2.6,44.48,1.499,87.9,0,0,7.301,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675116000,1.374,0.927,983,1027,-0.341,1.7,58.95,1.017,91.6,0,0,7.276,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675119600,0.246,-0.285,983,1027,0.383,2.2,28.5,1.574,105.4,0,0,7.273,,0,0,0,0,0,0,0,0,1,0,0,0,1
1675123200,0.212,-0.17,983,1027,0.596,2.5,52.05,1.162,106.2,0,0,7.262,,0,0,0,0,0,0,0,0,1,0,0,0,1
1675126800,0.93,0.598,982,1027,0.533,3,56.44,1.759,99.9,0,0,7.238,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675130400,1.573,1.249,982,1027,0.384,3.6,47.49,2.324,94.4,0,0,7.23,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675134000,1.944,1.61,983,1027,0.467,3.5,64.19,2.19,92.5,0,0,7.233,,0,0,0,0,0,0,0,0,0,0,0,0,1
1675137600,0.854,0.559,983,1028,1.028,2.7,29.14,1.624,103.8,0,0,7.234,,0,0,0,0,0,0,0,0,1,0,0,0,1
1675141200,1.061,0.837,984,1028,0.821,3.4,41.26,2.137,100.3,0,0,7.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1675144800,0.467,0.107,984,1028,-1.028,3,37.21,2.299,92.4,0,0,7.236,,0,0,0,0,0,0,0,0,0,0,0,0,1
