x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1514721600,6.707000000000001,,6.795,,,,,,7.122999999999999,4.822,,1.6,,240.5,,0.8390000000000001,,87.6,,,,143.9,,7.124,,7999,1
1514725200,7.225,,7.191,,,,,,7.209,5.4910000000000005,,2.4,,167.7,,1.021,,89.3,,,,359.5,,7.1129999999999995,,7999,1
1514728800,7.068,,7.04,,,,,,7.237,5.809,,2.7,,163.2,,2.016,,92.2,,,,256.6,,7.13,,7999,1
1514732400,7.43,,7.24,,,,,,7.273,5.7010000000000005,,3.5,,140.1,,2.033,,90.3,,,,124.7,,7.17,,7999,1
1514736000,8.98,,8.74,,,,,,7.419,5.619,,5.7,,269.8,,3.773,,81,,,,0.8440000000000001,,7.152,,7999,1
1514739600,8.99,,8.74,,,,,,7.375,5.197,,5.2,,237.5,,2.416,,78.69,,,,,,7.157,,7999,1
1514743200,8.24,,8.07,,,,,,7.206,5.43,,4.3,,246.5,,3.7310000000000003,,83.8,,,,,,7.1739999999999995,,7999,1
1514746800,8.48,,8.28,,,,,,7.232,4.971,,5.5,,241.9,,4.338,,79.98,,,,,,7.16,,7999,1
1514750400,8.96,,8.66,,,,,,7.481,4.803999999999999,,5.5,,292.7,,2.609,,77.15,,,,,,7.138999999999999,,7999,1
1514754000,10.3,,10.09,,,,,,7.732,4.646,,9.5,,277.6,,5.683,,69.16,,,,,,7.132999999999999,,7999,1
1514757600,10.51,,10.32,,,,,,7.982,4.8839999999999995,,6.1,,325.9,,1.92,,69.24,,,,,,7.146,,7999,1
