x,y,y2,y4,y6,y8,y10,y12,y14,y16,y18,y20,y22,y24,y1,y3,y5,y7,y9,y11,y13,y15,y17,y19,y21,y23,y25
1619384400,16.75,16.59,970,1015,1.42,8.8,44.5,4.502,36.02,0,0,11.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619388000,16.35,16.2,970,1014,0.102,7.5,52.92,3.899,33.58,0,0,11.31,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619391600,15.88,15.76,970,1014,1,8.5,50.25,4.459,36.87,0,0,11.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619395200,14.93,14.83,970,1014,1.798,8.9,55.38,4.686,41.42,0,0,10.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619398800,14.05,13.96,970,1014,1.653,8.2,58.65,4.507,43.37,0,0,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619402400,13.28,13.21,970,1014,0.835,7.5,56.58,4.368,42.94,0,0,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619406000,12.49,12.41,970,1014,0.203,6.6,52.07,3.571,43.22,0,0,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619409600,12,11.89,970,1014,-0.736,6.8,51.94,3.492,41.78,0,0,10.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619413200,11.52,11.43,970,1014,-0.772,6.2,54.29,3.316,42.95,0,10.2,9.95,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619416800,11.38,11.32,970,1014,-1.075,5.2,46.75,2.764,42.32,0,55.69,9.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619420400,11.36,11.3,970,1014,-0.752,4.4,39.92,2.46,43.38,0,58.64,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619424000,11.56,11.5,970,1014,-0.413,5.5,56.49,2.533,43.9,0,319.8,9.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619427600,11.29,11.26,969,1014,1.85,4.2,23.9,1.702,53.91,0,324.2,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619431200,12.44,12.42,969,1013,0.993,6.5,64.54,3.559,45.73,0,444.8,9.59,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619434800,11.42,11.41,968,1012,4.581,6.3,134.8,3.8,64.75,0,462.4,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619438400,11.09,11.16,967,1012,5.229,3.7,198.3,1.651,67.54,0,526.9,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619442000,11.34,11.27,967,1011,4.59,3,240.9,1.014,64.03,0,410.2,9.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619445600,11.22,11.34,966,1010,7.683,2.8,150.6,1.463,78.66,0,639.3,10.12,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619449200,11.28,11.59,965,1009,8.96,2.2,171.4,1.401,84.4,0,462,10.36,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619452800,11.97,11.8,965,1009,9.25,3.3,261.8,2.327,84.7,0,274.7,10.85,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619456400,12.73,12.45,964,1008,8.5,3.6,269.6,2.204,77.15,0,107.4,10.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619460000,13.61,13.39,964,1008,7.265,1.9,283.5,0.876,66.73,0,41.02,11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619463600,15.41,15.07,964,1008,3.715,4.1,55.9,1.819,47.16,0,0,10.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619467200,14.96,14.77,964,1008,2.512,4.9,47.51,2.659,43.74,0,0,10.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619470800,14.74,14.56,963,1008,1.887,5,54.78,2.468,42.43,0,0,10.13,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619474400,14.46,14.33,963,1007,1.336,5.9,55.03,2.77,41.38,0,0,9.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619478000,13.94,13.8,963,1007,-0.063,6.3,54.21,3.172,38.72,0,0,9.83,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619481600,13.44,13.31,962,1007,-1.443,5.8,54.6,3.351,36.15,0,0,9.72,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619485200,12.68,12.52,962,1007,-1.691,7.5,59.01,3.694,37.37,0,0,9.64,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619488800,11.96,11.82,962,1007,-1.712,5.7,58.99,3.197,39.09,0,0,9.54,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619492400,11.39,11.28,962,1006,-1.675,6.3,45.16,3.168,40.61,0,0,9.52,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619496000,11.24,11.15,962,1006,-1.839,5.5,64.09,2.941,40.47,0,0,9.42,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619499600,10.88,10.79,963,1007,-1.896,5.4,60.02,2.607,41.28,0,15.95,9.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619503200,10.68,10.59,963,1007,-1.725,5.3,46.09,2.643,42.36,0,72.58,9.39,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619506800,10.65,10.56,963,1007,-1.381,4.3,54.03,2.176,43.53,0,220.8,9.43,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619510400,12.32,12.21,963,1007,-0.705,5.9,70.97,3.242,41.01,0,297,9.57,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619514000,12.02,11.87,963,1007,0.696,6.1,112.9,4.025,46.95,0,519.1,9.76,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619517600,11.06,10.91,962,1007,4.63,4.1,171.4,3.573,65.65,0,742,9.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619521200,11,11.03,962,1006,6.398,2.9,230.4,0.961,73.36,0,856,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619524800,11.78,11.77,961,1005,5.892,1.8,255.4,1.161,67.44,0,867,10.92,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619528400,12.54,12.46,961,1005,5.881,2.1,275.2,1.308,64.43,0,820,11.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619532000,13.58,13.48,960,1004,8.15,2.1,270.7,1.594,70.48,0,749.9,11.82,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619535600,14.96,14.57,960,1004,8.54,2.2,276.9,1.514,68.34,0,184.9,11.7,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619539200,16.67,16.09,959,1004,5.356,1.5,302.3,0.69,50.5,0,120,11.19,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619542800,16.21,15.48,959,1003,5.936,1.2,261.2,0.709,55.38,0,97.6,10.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619546400,17.68,17.45,959,1003,3.554,1.2,333.2,0.615,39.78,0,29.61,10.47,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619550000,16.77,16.04,959,1004,4.525,1.3,335.3,0.643,46.61,0,0,10.27,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619553600,16.07,15.56,960,1004,5.885,4.3,64.53,1.366,52.85,0,0,10.14,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619557200,13.75,13.56,960,1005,9.21,3.7,86.9,1.525,75.38,0,0,10.15,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619560800,14.3,13.98,961,1005,7.968,1.5,36.26,0.784,67.33,0,0,10.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619564400,14.25,13.72,961,1005,7.126,1.8,7.744,1.001,64.76,0,0,10.11,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619568000,14.44,13.81,961,1005,5.717,1.7,33.59,1.227,58.35,0,0,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619571600,13.92,13.39,960,1005,5.605,3.6,53.86,1.313,59.55,0,0,10.03,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619575200,13.44,13.04,961,1005,8.29,3.5,3.082,1.644,73.19,0,0,10,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619578800,13.73,13.21,960,1005,6.776,2.3,328.3,0.867,65.66,0,0,9.94,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619582400,13.63,13.29,961,1005,8.13,3.7,302.3,1.268,71.52,0,0,9.89,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619586000,13.22,12.74,961,1005,10.75,3.7,295.2,0.99,88.2,0,14.32,9.9,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619589600,12.98,12.57,961,1006,10.85,2.4,287.8,1.117,89.6,0,40.17,9.78,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619593200,12.99,12.87,962,1006,10.76,4.8,234.3,1.092,87.3,0,145.4,9.67,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619596800,13.22,12.79,962,1006,11.39,5.2,268.9,3.992,91.5,0,416.9,9.65,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619600400,12.64,12.44,962,1006,11.93,7.5,273.4,5.584,97.1,0,401.3,9.84,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619604000,12.95,12.64,962,1006,11.72,3.3,289.6,1.477,94.6,0,648,10.08,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619607600,12.75,12.6,962,1006,12.07,8.4,271.1,5.619,96.9,0,314.3,10.32,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619611200,12.26,12.11,962,1006,12.38,6.9,269.9,5.383,102.2,0,311.4,10.12,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619614800,12.33,12.16,962,1006,12.45,8.4,269.5,6.109,102.3,0,338.8,10.19,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619618400,12.12,11.89,961,1005,12.67,5.3,271.8,3.071,105.6,0,245.3,10.24,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619622000,12.88,12.61,961,1005,12.04,7.1,267.5,4.663,96.7,0,238,10.06,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619625600,13.45,13.12,961,1005,11.47,8.1,264.3,6.508,90,0,106.6,9.8,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619629200,13.45,13.15,961,1005,11.68,8.8,255.3,6.381,91.2,0,37.64,9.96,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619632800,13.16,12.84,961,1005,12.14,10.4,253.8,5.776,95.9,0,15.3,10.4,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619636400,13.09,12.9,961,1005,11.92,10.4,262.1,7.407,94.2,0,0,10.18,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619640000,12.2,12.07,962,1006,12.36,9.6,272.3,6.702,102.4,0,0,10.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619643600,11.54,11.35,962,1007,13.16,7.2,274.1,5.501,113.1,0,0,10.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619647200,11.29,11.02,963,1007,13.6,5.1,283.7,2.817,118.8,0,0,9.87,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619650800,11.24,10.96,963,1007,13.68,5.1,304.6,2.058,120,0,0,9.3,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619654400,11.19,11.06,963,1007,12.97,5.4,285.4,3.076,113.8,0,0,9.08,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619658000,11.11,10.91,963,1008,13.02,5.5,272.1,3.631,115.3,0,0,8.77,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619661600,10.6,10.48,964,1008,12.79,4.3,296,2.111,116.9,0,0,8.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619665200,10.46,10.3,964,1008,11.95,4.9,323.2,1.836,112,0,0,8.54,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619668800,10.39,10.21,964,1008,11.78,2.7,310.7,1.246,111.4,0,0,8.29,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619672400,9.98,9.79,964,1008,11.52,1.7,305.3,0.493,112.6,0,41.19,8.14,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619676000,10.02,9.77,964,1008,10.89,2.3,303.8,1.007,108.2,0,144.4,8.23,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619679600,10.37,10.15,964,1008,10.19,2,283.2,0.97,100.6,0,222.7,8.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619683200,10.33,10.21,964,1008,10.91,2.8,233.3,2.034,105.1,0,193.5,8.7,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619686800,10.47,10.44,965,1009,10.93,3.4,219.3,1.701,103.7,0,461.7,8.64,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619690400,10.92,10.78,965,1009,10.75,3.1,220.2,2.439,100.1,0,156.8,8.6,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619694000,11.18,11.12,965,1009,10.74,3,140.9,1.711,98,0,491.7,8.62,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619697600,11.16,11.05,964,1009,11.42,3.1,131.2,2.359,102.8,0,738.6,8.95,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619701200,11.28,11.13,964,1009,11.67,3.6,136,2.807,104,0,143,9.37,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619704800,11.74,11.64,964,1009,10.74,2.9,135.8,1.806,94.6,0,394,9.68,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619708400,12.08,12.16,965,1009,9.98,1.7,154.1,1.056,86.8,0,250.4,9.56,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619712000,12.41,12.38,965,1009,9.76,5.7,297.1,1.53,84.6,0,76.72,9.73,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619715600,11.34,11.16,965,1009,12.08,3.7,312.7,1.797,106.6,0,17.75,9.83,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619719200,11.69,11.55,965,1009,12.06,2.1,331.5,1.133,103.8,0,4.598,9.71,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619722800,11.38,11.17,965,1010,12.64,2.2,93.3,1.115,110.6,0,0,9.41,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619726400,11.2,11.04,966,1010,12.95,1.5,73.65,0.942,113.8,0,0,9.18,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619730000,10.93,10.78,966,1010,13.21,1.5,47.02,0.732,117.7,0,0,9.31,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619733600,10.73,10.59,966,1010,13.14,1.5,48.68,0.776,118.7,0,0,9.05,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619737200,10.58,10.41,966,1011,12.39,1.8,48.76,0.883,114.4,0,0,8.68,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619740800,10.5,10.35,966,1010,11.51,1.5,67.63,0.809,108.5,0,0.083,9.06,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619744400,10.4,10.24,966,1010,11.43,1.3,50.13,0.833,108.8,0,0,9.04,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619748000,10.51,10.33,965,1010,11.09,2,41.14,1.069,105.6,0,0,9.16,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619751600,10.5,10.31,965,1010,11.5,2,36.57,0.889,108.6,0,0,9.45,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619755200,10.62,10.45,965,1009,10.72,1.9,33.62,1.109,102.4,0,0,9.5,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619758800,10.43,10.27,965,1009,9.37,1.5,48.71,0.8,94.6,0,13.12,9.75,,0,0,0,0,0,0,0,0,0,0,0,0,1
1619762400,9.79,9.63,965,1009,10.8,1.8,48.77,0.694,108.5,0,64.27,10.03,,0,0,0,0,0,0,0,0,1,0,0,0,1
1619766000,10.08,9.97,964,1009,11.24,1.8,31.79,0.772,109.2,0,117.8,10.27,,0,0,0,0,0,0,0,0,1,0,0,0,1
