x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1495933200,,1,17.17,,,,,,17.16,13.73,,2.4,,35.75,,1.784,,80.4,,,,,,16.98,,7.712000000000001,
1495936800,,1,16.62,,,,,,16.9,13.47,,2.4,,39.74,,1.5590000000000002,,81.9,,,,,,17.16,,7.581,
1495940400,,1,16.28,,,,,,16.66,13.19,,2.5,,46.19,,1.732,,82.2,,,,7.292999999999999,,17.03,,8.08,
1495944000,,1,16.03,,,,,,16.45,13.13,,2.6,,26,,1.281,,83.2,,,,129.2,,17.04,,8.05,
1495947600,,1,17.42,,,,,,17.1,14.12,,1.1,,3.7439999999999998,,0.524,,81.2,,,,295.3,,17.1,,7.5489999999999995,
1495951200,,1,17.61,,,,,,17.94,15.46,,1.5,,268,,0.6829999999999999,,87.5,,,,470.1,,17.27,,7.732,
1495954800,,1,18.16,,,,,,19.01,15.22,,1.6,,261.5,,0.818,,83.3,,,,635.9,,17.49,,7.75,
1495958400,,1,18.93,,,,,,19.22,15.21,,1.5,,262.2,,0.867,,79.27,,,,763.8,,17.62,,7.653,
1495962000,,1,19.47,,,,,,20.16,15.4,,2.2,,154.8,,1.528,,77.65,,,,855,,17.51,,7.734,
1495965600,,1,20.03,,,,,,20.19,16.01,,2.7,,138.3,,2.1590000000000003,,77.95,,,,902,,17.66,,7.7379999999999995,
1495969200,,1,20.75,,,,,,20.79,16.19,,2.9,,137.7,,2.267,,75.49,,,,137,,16.98,,7.76,
1495972800,,1,21.75,,,,,,20.56,15.29,,2.6,,111.7,,0.948,,67.01,,,,60.79,,16.38,,7.853,
1495976400,,1,21.71,,,,,,20.31,16.37,,2.9,,126.9,,1.5419999999999998,,71.98,,,,200.3,,16.23,,7.718,
1495980000,,1,23.13,,,,,,20.61,15.42,,1.8,,330.8,,0.597,,62.13,,,,231.9,,16.44,,7.909,
1495983600,,1,23.63,,,,,,21.69,15.46,,4.4,,127.6,,2.246,,60.42,,,,557.5,,18.26,,7.622000000000001,
1495987200,,1,25.14,,,,,,21.89,14.57,,4,,112.1,,2.35,,52.12,,,,279.6,,19.29,,7.29,
1495990800,,1,25.2,,,,,,21.72,14.55,,2.9,,118.5,,1.8430000000000002,,51.86,,,,126.1,,19.6,,7.346,
1495994400,,1,24.39,,,,,,21.35,15.25,,2.6,,80.8,,1.087,,57.03,,,,6.564,,19.42,,7.777,
1495998000,,1,22.07,,,,,,20.18,16,,1.5,,34.88,,0.75,,68.74,,,,,,19.05,,7.609,
1496001600,,1,20.83,,,,,,19.39,16.54,,3,,352.4,,0.9590000000000001,,76.76,,,,,,19.04,,7.627999999999999,
1496005200,,1,19.76,,,,,,19.12,15.97,,2.4,,36.28,,1.189,,79.04,,,,,,19.1,,7.8629999999999995,
1496008800,,1,19.28,,,,,,18.96,15.54,,3,,114.4,,1.412,,79.33,,,,,,19.27,,7.99,
1496012400,,1,18.17,,,,,,18.71,15.11,,1.9,,58.9,,1.036,,82.6,,,,,,19.28,,7.93,
1496016000,,1,17.69,,,,,,18.38,13.42,,2.5,,49.51,,1.5519999999999998,,76.34,,,,,,18.99,,8.05,
1496019600,,1,16.66,,,,,,17.9,13.28,,2.3,,45.24,,1.399,,80.7,,,,,,18.37,,8.26,
1496023200,,1,16.21,,,,,,17.55,12.9,,2.5,,47.37,,1.676,,81.1,,,,,,18.36,,8.4,
1496026800,,1,15.72,,,,,,17.4,12.1,,2.3,,37.25,,1.7919999999999998,,79.33,,,,7.138999999999999,,18.42,,8.57,
1496030400,,1,16.06,,,,,,17.34,11.87,,2.5,,37.78,,1.882,,76.46,,,,133.3,,18.25,,8.55,
1496034000,,1,17.93,,,,,,17.75,13.57,,1.5,,54.27,,0.607,,75.93,,,,296.1,,18.29,,8.51,
1496037600,,1,18.51,,,,,,18.61,15.02,,1.2,,221.2,,0.708,,80.5,,,,470,,18.38,,8.98,
1496041200,,1,18.44,,,,,,19.34,15.66,,1.5,,214.8,,1.016,,84.2,,,,616.4,,18.3,,9.16,
1496044800,,1,18.99,,,,,,19.52,15.79,,2,,164.8,,1.2690000000000001,,82,,,,762.9,,18.38,,9.25,
1496048400,,1,20.02,,,,,,19.73,15.47,,1.8,,175.3,,1.0979999999999999,,75.36,,,,860,,18.71,,8.96,
1496052000,,1,21.16,,,,,,21.44,15.26,,1.4,,231.4,,0.841,,69.25,,,,921,,19.42,,8.65,
1496055600,,1,22.38,,,,,,22.81,14.13,,1.5,,270.2,,0.758,,59.84,,,,864,,20.47,,8.51,
1496059200,,1,23.46,,,,,,23.72,13.62,,1.4,,274.1,,0.8909999999999999,,54.27,,,,163.2,,20.49,,8.38,
1496062800,,1,24.92,,,,,,25.04,12.36,,1.5,,278.4,,0.708,,46.17,,,,647.8,,20.04,,8.13,
1496066400,,1,25.71,,,,,,26.16,12.71,,1.7,,174.6,,1.235,,45.2,,,,236.5,,19.78,,8.1,
1496070000,,1,24.94,,,,,,25.6,16.99,,2.4,,150.7,,1.608,,61.69,,,,186.1,,20.42,,8.4,
1496073600,,1,24.11,,,,,,24.09,17.94,,3.1,,118.3,,1.524,,68.76,,,,72.93,,20.14,,8.83,
1496077200,,1,24.44,,,,,,23.02,15.03,,4.4,,264,,2.056,,56.25,,,,51.7,,20.17,,8.63,
1496080800,,1,23.96,,,,,,22.93,14.95,,4.4,,271.6,,2.782,,57.68,,,,1.4980000000000002,,19.25,,8.65,
1496084400,,1,23.11,,,,,,22.1,15.89,,3.5,,311.5,,1.74,,64.05,,,,,,18.97,,8.76,
1496088000,,1,23.21,,,,,,21.58,14.04,,1.9,,348.5,,1.101,,56.53,,,,,,18.94,,9.36,
1496091600,,1,22.4,,,,,,21.36,15.62,,3.7,,102.3,,1.518,,65.73,,,,,,18.95,,9.53,
1496095200,,1,21.32,,,,,,20.66,15.91,,2.5,,72.46,,1.341,,71.53,,,,,,18.57,,9.71,
1496098800,,1,20.61,,,,,,20.2,15.87,,4.1,,68.05,,1.338,,74.55,,,,,,17.83,,9.85,
1496102400,,1,20.13,,,,,,20,17.19,,4.1,,100.2,,1.695,,83.5,,,,,,18.36,,9.81,
1496106000,,1,18.86,,,,,,19.62,15.93,,1.6,,60.03,,0.85,,83.4,,,,,,20.05,,9.25,
1496109600,,1,17.81,,,,,,19.4,13.7,,2.2,,41.37,,1.327,,77.09,,,,,,20.33,,8.7,
1496113200,,1,17.9,,,,,,19.56,14.39,,2.2,,1.128,,1.256,,80.2,,,,4.191,,20.44,,8.64,
1496116800,,1,17.78,,,,,,19.6,15.35,,1.5,,15.78,,0.784,,86,,,,25.38,,20.19,,8.63,
1496120400,,1,17.84,,,,,,19.39,14.78,,1.6,,50.73,,0.883,,82.5,,,,118.4,,19.52,,8.8,
1496124000,,1,19.16,,,,,,19.44,15.66,,1.5,,222.2,,0.47600000000000003,,80.4,,,,159.7,,19.52,,9.11,
1496127600,,1,19.8,,,,,,20.32,14.8,,2,,246.9,,1.2670000000000001,,73.18,,,,640.4,,19.73,,9.05,
1496131200,,1,20.3,,,,,,20.91,15.01,,2,,171,,1.226,,71.88,,,,783.2,,20.22,,8.97,
1496134800,,1,20.48,,,,,,21.06,15.39,,3,,138.8,,2.178,,72.86,,,,875,,20.42,,9.08,
1496138400,,1,20.67,,,,,,21.19,15.72,,3.5,,140,,2.826,,73.52,,,,916,,20.53,,9.02,
1496142000,,1,21.41,,,,,,21.35,15.59,,3.7,,139.2,,3.1430000000000002,,69.76,,,,919,,21.08,,9.21,
1496145600,,1,21.87,,,,,,21.76,15.6,,3.6,,132.3,,2.906,,67.78,,,,195.2,,21.24,,9.29,
1496149200,,1,22.21,,,,,,22.25,16.48,,3,,131.2,,2.509,,70.25,,,,728.4,,21.33,,9.52,
1496152800,,1,23.14,,,,,,22.77,15.76,,3.7,,129.1,,2.668,,64.12,,,,160.7,,21.29,,9.02,
1496156400,,1,23.86,,,,,,23.04,14.59,,4.1,,125.3,,2.488,,56.63,,,,497.4,,21.87,,9.5,
1496160000,,1,25.3,,,,,,23.52,11.98,,2.4,,121.7,,1.7890000000000001,,43.79,,,,100.3,,22.03,,9.56,
1496163600,,1,24.59,,,,,,23.28,14.37,,2.9,,126.3,,1.531,,54.58,,,,40.72,,21.89,,9.5,
1496167200,,1,23.31,,,,,,22.38,15.95,,2.8,,114.3,,1.569,,63.81,,,,2,,21.29,,9.24,
1496170800,,1,22.78,,,,,,21.95,15,,1.8,,70.98,,0.7,,61.77,,,,,,21.45,,9.1,
1496174400,,1,22.11,,,,,,21.72,14.9,,1.9,,66.74,,1.069,,63.85,,,,,,21.7,,8.82,
1496178000,,1,20.95,,,,,,21.55,14.63,,1.9,,69.94,,1.0659999999999998,,67.45,,,,,,21.84,,8.75,
1496181600,,1,20.53,,,,,,21.47,14.45,,2.2,,45.13,,0.9690000000000001,,68.39,,,,,,21.77,,8.84,
1496185200,,1,21.42,,,,,,21.49,14.07,,3.3,,50.63,,1.149,,63.14,,,,,,21.72,,8.59,
1496188800,,1,21.15,,,,,,21.43,13.87,,2.4,,41.44,,1.117,,63.39,,,,,,21.22,,8.97,
1496192400,,1,21.37,,,,,,21.56,13.79,,3.3,,94.8,,1.033,,62.24,,,,,,21.58,,8.9,
1496196000,,1,20.49,,,,,,21.32,14.78,,4.2,,330.6,,1.3840000000000001,,70.16,,,,,,21.55,,8.82,
1496199600,,1,19.08,,,,,,20.97,15.58,,3.3,,42.37,,1.148,,80.4,,,,1.649,,21.53,,8.64,
1496203200,,1,19.38,,,,,,20.9,15.25,,2.7,,84.6,,1.107,,77.28,,,,12.02,,21.45,,8.76,
1496206800,,1,19.32,,,,,,20.98,15.36,,3.5,,65.1,,1.196,,78.09,,,,54.14,,21.43,,8.89,
1496210400,,1,19.67,,,,,,21.06,15.46,,3.5,,98.1,,1.4140000000000001,,76.88,,,,200.7,,21.36,,9.09,
1496214000,,1,20.55,,,,,,21.3,15.37,,5.2,,61.85,,2.063,,72.44,,,,295.7,,21.29,,9.16,
1496217600,,1,21.71,,,,,,21.6,15.51,,5.1,,56.68,,2.563,,68.09,,,,665.7,,21.32,,9.21,
1496221200,,1,22.59,,,,,,22.23,15.86,,4.6,,112.6,,2.109,,65.99,,,,970,,21.41,,9.19,
1496224800,,1,20.89,,,,,,22.11,17.19,,5.1,,191.6,,3.5039999999999996,,79.66,,,,869,,21.61,,9.06,
1496228400,,1,21.43,,,,,,22.08,17.49,,4.3,,193.2,,3.361,,78.55,,,,743.7,,21.87,,8.61,
1496232000,,1,22.08,,,,,,22.43,17.62,,4.2,,199.9,,3.093,,76.06,,,,281.7,,22.12,,8.41,
1496235600,,1,22.76,,,,,,23.37,17.31,,2.5,,274.1,,1.3259999999999998,,71.57,,,,239.8,,22.25,,8.4,
1496239200,,1,23.49,,,,,,23.77,17.13,,5.7,,281.1,,1.5219999999999998,,68.06,,,,100.2,,22.48,,8.67,
1496242800,,1,23.72,,,,,,23.37,13.11,,5.7,,14.45,,1.923,,51.56,,,,73.74,,22.51,,8.66,
1496246400,,1,22.6,,,,,,22.75,13.99,,8.6,,22.82,,2.8169999999999997,,58.62,,,,15.97,,22.42,,8.24,
1496250000,,1,18.76,,,,,,21.73,16.93,,6.9,,319.3,,1.8769999999999998,,89.5,,,,24.36,,22.2,,8.32,
1496253600,,1,18.99,,,,,,21.47,15.55,,8,,287.8,,3.657,,80.7,,,,,,21.93,,8.74,
1496257200,,1,18.26,,,,,,20.91,15.59,,3.7,,280.3,,1.67,,84.7,,,,,,21.3,,8.21,
1496260800,,1,18.26,,,,,,21.06,15.66,,7.5,,266.6,,4.203,,85.1,,,,,,21.06,,8.41,
1496264400,,1,17.62,,,,,,20.58,15.64,,5,,263.6,,3.0060000000000002,,88.5,,,,,,20.63,,8.41,
