x,y,y1,y2,y3,y4,y5,y6,y7,undefined,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25
1593273600,24.94,,24.83,,971,,1015,,,17.5,,4.1,,281.8,,1.7,,64.14,,,,509.1,,20.56,,8.7,
1593277200,24.85,,24.5,,971,,1015,,,18.57,,4.2,,278.1,,2.141,,69.92,,,,291.1,,20.57,,8.75,
1593280800,24.16,,24.02,,971,,1015,,,18.77,,3.8,,304.4,,1.464,,72.86,,,,125.1,,20.57,,9.11,
1593284400,24.1,,24,,971,,1015,,,18.86,,3.4,,321.2,,1.725,,73.3,,,,14.64,,20.49,,9.23,
1593288000,23.09,,22.89,,971,,1015,,,20.48,,3.1,,304.8,,1.663,,86.6,,,,,,20.43,,9.77,
1593291600,23.28,,22.99,,972,,1016,,,19.15,,5.4,,304.3,,2.529,,79.83,,,,,,20.01,,10.46,
1593295200,23.31,,23.02,,972,,1016,,,18.28,,2.8,,317,,1.2,,75.07,,,,,,19.78,,10.77,
1593298800,22.68,,22.41,,972,,1017,,,18.17,,3.3,,312.2,,1.416,,77.39,,,,,,19.72,,10.31,
1593302400,22.48,,22.09,,972,,1017,,,18.81,,2.5,,312.2,,1.2690000000000001,,82.1,,,,,,19.81,,10.27,
1593306000,22.76,,22.18,,973,,1017,,,17.74,,3.3,,280.5,,1.7480000000000002,,76.35,,,,,,19.92,,10.5,
1593309600,22.56,,22.37,,973,,1017,,,17.51,,7.6,,287.7,,2.7739999999999996,,74.29,,,,,,20.06,,10.46,
1593313200,21.97,,21.82,,973,,1017,,,17.81,,6.7,,312.7,,2.235,,78.32,,,,,,20.2,,10.07,
1593327600,16.19,,16.21,,975,,1019,,,16.56,,5.9,,247.6,,3.924,,85.5,,,,166.2,,16.64,,7.977,
1593331200,19.57,,19.57,,975,,1019,,,20.13,,4.8,,266.2,,3.0460000000000003,,103.8,1,,,258.3,,20.03,,9.11,
1593334800,20.39,,20.26,,975,,1019,,,19.85,,3.8,,256.6,,3.013,,98,,,,789.5,,19.87,,8.67,
1593338400,20.72,,20.7,,975,,1019,,,20.83,,2.2,,226.5,,1.382,,101.2,1,,,967,,19.67,,8.33,
1593342000,20.94,,20.95,,974,,1019,,,20.6,,3.4,,134.1,,2.523,,98.2,,,,300.3,,19.51,,8.22,
1593345600,20.71,,20.68,,974,,1018,,,20.61,,4.3,,128.8,,3.5060000000000002,,99.9,,,,260.2,,19.51,,8.16,
1593349200,21.17,,21.11,,973,,1017,,,20.05,,4.4,,121.4,,2.573,,94.1,,,,259.7,,20,,8.18,
1593352800,21.53,,21.49,,973,,1017,,,20.55,,3.5,,136.9,,2.221,,94.8,,,,417.1,,19.97,,8.84,
1593356400,21.77,,21.66,,972,,1016,,,21.47,,2.6,,137.3,,1.886,,99.2,,,,663.8,,20.28,,8.76,
1593360000,21.83,,21.88,,972,,1016,,,21.88,,3.3,,141.8,,2.447,,100.3,1,,,126.9,,20.7,,8.68,
1593363600,22.51,,22.43,,972,,1016,,,20.2,,2.6,,108.5,,1.141,,87.7,,,,142,,21.04,,8.64,
1593367200,23.31,,23.16,,972,,1016,,,18.74,,3.9,,280.4,,1.632,,76.51,,,,6.76,,21.22,,8.98,
1593370800,22.14,,22.13,,973,,1017,,,17.55,,6.4,,80.3,,2.108,,75.6,,,,,,21.21,,8.98,
1593374400,20,,19.92,,973,,1017,,,19.48,,8.2,,23.57,,1.848,,98.5,,,,,,21.18,,8.27,
1593378000,18.47,,18.42,,974,,1018,,,21.74,,2.4,,70.23,,1.155,,123.2,1,,,,,21.15,,7.824,
1593381600,17.67,,17.69,,974,,1018,,,21.08,,1.6,,63.59,,0.8590000000000001,,123.9,1,,,,,21.12,,7.814,
1593385200,18.12,,17.97,,973,,1018,,,20.99,,1.9,,58,,0.945,,121.1,1,,,,,20.89,,8.18,
1593388800,17.87,,17.85,,973,,1017,,,20.1,,2.9,,288.8,,1.7819999999999998,,115.4,1,,,,,20.7,,8.24,
1593392400,17.25,,17.17,,973,,1017,,,20.24,,3.4,,310.9,,1.29,,121.6,1,,,,,20.52,,8.36,
1593396000,17.83,,17.76,,972,,1017,,,20.07,,3.9,,278.3,,1.983,,115.8,1,,,1.6680000000000001,,20.42,,9.21,
1593399600,18.23,,18.2,,972,,1016,,,20.14,,3.9,,253.8,,2.16,,113.2,1,,,,,20.38,,9.26,
1593414000,17.45,,17.44,,972,,1017,,,17.43,,4.9,,320.3,,1.679,,92.9,,,,59.34,,18.72,,8.03,
1593417600,18.64,,18.65,,973,,1017,,,19.89,,8.4,,276.6,,4.404,,108.5,1,,,237.8,,20.23,,9.14,
1593421200,19.39,,19.36,,973,,1017,,,18.85,,9.7,,258.1,,7.854,,97.9,,,,909,,20.26,,8.03,
1593424800,20.58,,20.53,,973,,1017,,,15.94,,9.4,,274.1,,5.85,,75.84,,,,946,,20.38,,7.8629999999999995,
1593428400,20.9,,20.88,,973,,1017,,,15.68,,9.3,,254.8,,6.406000000000001,,72.5,,,,958,,20.5,,7.895,
1593432000,21.44,,21.38,,972,,1017,,,15.15,,8.4,,254.8,,6.729,,67.91,,,,963,,20.66,,7.93,
1593435600,22.47,,22.38,,972,,1016,,,11.99,,8,,281,,4.563,,52.39,,,,936,,20.77,,7.961,
1593439200,22.61,,22.51,,972,,1016,,,12.86,,6.9,,287.8,,3.64,,54.96,,,,1015,,20.95,,7.989,
1593442800,23.32,,23.08,,971,,1016,,,11.12,,7.4,,279.5,,3.95,,47.16,,,,711.5,,21.02,,8.79,
1593446400,23.5,,23.32,,971,,1016,,,11.23,,6.2,,294.1,,3.029,,46.91,,,,546.8,,20.9,,9.04,
1593450000,23.69,,23.59,,971,,1015,,,10.35,,8.3,,324.3,,3.4819999999999998,,43.56,,,,369.5,,20.31,,9,
1593453600,23.44,,23.34,,971,,1015,,,8.58,,7.3,,327.5,,4.745,,39.08,,,,187.3,,18.32,,8.35,
1593457200,22.66,,22.62,,971,,1015,,,8.76,,7.1,,334.2,,4.2,,41.31,,,,10.69,,17.3,,8.23,
1593460800,21.49,,21.42,,971,,1016,,,9.72,,6.1,,357,,2.937,,47.75,,,,,,16.87,,8.58,
1593464400,20.75,,20.47,,972,,1016,,,11.72,,6.3,,110.4,,2.0909999999999997,,57.51,,,,,,17.12,,8.47,
1593468000,18.62,,18.29,,972,,1016,,,11.38,,2.4,,67.16,,1.081,,64.41,,,,,,16.96,,8.35,
1593471600,17.86,,16.96,,972,,1016,,,12.17,,2.7,,22.69,,1.5630000000000002,,73.75,,,,,,17.3,,10.57,
1593475200,17.98,,17.49,,972,,1016,,,11.71,,2.9,,22.31,,1.33,,69.48,,,,,,16.4,,11.03,
1593478800,16.13,,15.64,,972,,1016,,,13.04,,1.9,,57.11,,1.264,,84.8,,,,,,16.75,,10.32,
1593482400,16.36,,15.32,,972,,1016,,,13.21,,2.2,,47.72,,1.239,,87.6,,,,,,18.5,,8.8,
1593486000,15.44,,14.61,,972,,1016,,,14.18,,1.7,,53.32,,1.215,,97.7,,,,,,19.22,,8.47,
1593489600,15.9,,15.2,,972,,1016,,,14.31,,3.4,,347.6,,1,,95.1,,,,5.62,,19.25,,8.06,
1593493200,15.05,,14.58,,972,,1016,,,14.04,,2.6,,37.36,,1.6130000000000002,,96.9,,,,101.1,,19.23,,7.9,
1593496800,16.36,,16.7,,972,,1016,,,14.06,,2.7,,0.375,,0.9590000000000001,,84.8,,,,264.1,,19.26,,7.944,
1593500400,17.16,,17.29,,972,,1016,,,14.37,,4.5,,272.2,,2.863,,83.3,,,,445.4,,19.36,,8.16,
1593504000,17.58,,17.64,,972,,1016,,,14.82,,3.9,,262,,2.661,,83.8,,,,614.4,,19.36,,8.4,
1593507600,18.03,,18.07,,972,,1016,,,14.25,,2.7,,259.7,,1.476,,78.72,,,,756.4,,19.44,,9.12,
1593511200,18.54,,18.65,,971,,1016,,,13.8,,2.2,,174.1,,1.494,,73.77,,,,868,,19.5,,9.51,
1593514800,19.12,,19.18,,971,,1015,,,14.32,,2.3,,154.6,,1.787,,73.71,,,,937,,19.33,,9.89,
1593518400,19.79,,19.9,,971,,1015,,,15.06,,2.7,,150.9,,1.76,,73.93,,,,945,,19.24,,9.47,
1593522000,20.35,,20.31,,970,,1014,,,15.08,,3.4,,133,,2.537,,72.17,,,,912,,18.77,,8.75,
1593525600,21.08,,21.03,,970,,1014,,,16.44,,3.5,,132.5,,3.1460000000000004,,75.32,,,,979,,18.76,,8.48,
1593529200,21.61,,21.54,,969,,1014,,,17.16,,3.6,,126.3,,3.1060000000000003,,76.43,,,,697,,20.69,,8.98,
1593532800,22.23,,22.14,,969,,1013,,,17.38,,3.2,,127.8,,2.679,,74.73,,,,524.4,,20.85,,9.34,
1593536400,22.84,,22.63,,968,,1013,,,18.68,,2.7,,130.6,,2.313,,78.71,,,,348.8,,20.56,,9.68,
1593540000,23.86,,23.6,,968,,1013,,,17.71,,3,,124.7,,1.524,,70.04,,,,190.5,,20.03,,10.42,
1593543600,24.4,,24.19,,968,,1013,,,17.13,,1.9,,156.7,,0.488,,65.03,,,,11.4,,20.16,,10.62,
1593547200,22.78,,22.5,,969,,1013,,,18.74,,2.8,,312.2,,0.86,,79.65,,,,,,20.32,,11.39,
1593550800,21.78,,21.33,,969,,1014,,,19.26,,1.6,,329.5,,0.7290000000000001,,88.3,,,,,,19.83,,10.58,
